0.00, 2, white car, 230.71, 451.68, 260.94, 465.45, 245.83, 458.56, 230.71, 458.56, 260.94, 458.56, 30.23, 13.77
0.00, 4, black car, 1193.23, 530.61, 1221.12, 542.26, 1207.17, 536.43, 1193.23, 536.43, 1221.12, 536.43, 27.89, 11.65
0.00, 6, white car, 93.99, 437.64, 125.73, 452.89, 109.86, 445.27, 93.99, 445.27, 125.73, 445.27, 31.75, 15.25
0.00, 9, white car, 31.82, 430.95, 61.88, 444.95, 46.85, 437.95, 31.82, 437.95, 61.88, 437.95, 30.06, 14.00
0.00, 22, white car, 1394.16, 535.35, 1423.56, 547.64, 1408.86, 541.49, 1394.16, 541.49, 1423.56, 541.49, 29.40, 12.28
0.03, 2, white car, 229.14, 451.78, 259.41, 465.57, 244.27, 458.67, 229.14, 458.67, 259.41, 458.67, 30.27, 13.79
0.03, 4, black car, 1190.29, 530.38, 1217.62, 541.79, 1203.96, 536.08, 1190.29, 536.08, 1217.62, 536.08, 27.33, 11.42
0.03, 6, white car, 93.36, 437.46, 124.98, 452.65, 109.17, 445.05, 93.36, 445.05, 124.98, 445.05, 31.62, 15.19
0.03, 9, white car, 31.83, 430.95, 61.85, 444.93, 46.84, 437.94, 31.83, 437.94, 61.85, 437.94, 30.02, 13.98
0.03, 22, white car, 1390.54, 535.33, 1419.97, 547.64, 1405.25, 541.48, 1390.54, 541.48, 1419.97, 541.48, 29.43, 12.30
0.07, 2, white car, 227.94, 451.40, 258.37, 465.26, 243.15, 458.33, 227.94, 458.33, 258.37, 458.33, 30.43, 13.87
0.07, 4, black car, 1187.50, 530.32, 1214.20, 541.47, 1200.85, 535.90, 1187.50, 535.90, 1214.20, 535.90, 26.70, 11.14
0.07, 6, white car, 93.09, 437.48, 124.64, 452.64, 108.86, 445.06, 93.09, 445.06, 124.64, 445.06, 31.55, 15.16
0.07, 9, white car, 31.82, 430.94, 61.85, 444.93, 46.83, 437.94, 31.82, 437.94, 61.85, 437.94, 30.03, 13.99
0.07, 22, white car, 1387.32, 535.52, 1416.44, 547.70, 1401.88, 541.61, 1387.32, 541.61, 1416.44, 541.61, 29.13, 12.18
0.10, 2, white car, 226.54, 451.15, 257.14, 465.11, 241.84, 458.13, 226.54, 458.13, 257.14, 458.13, 30.60, 13.96
0.10, 4, black car, 1183.71, 530.23, 1210.54, 541.42, 1197.12, 535.82, 1183.71, 535.82, 1210.54, 535.82, 26.83, 11.20
0.10, 6, white car, 92.68, 437.34, 124.36, 452.57, 108.52, 444.96, 92.68, 444.96, 124.36, 444.96, 31.68, 15.23
0.10, 9, white car, 31.80, 430.94, 61.83, 444.93, 46.81, 437.94, 31.80, 437.94, 61.83, 437.94, 30.03, 13.99
0.13, 2, white car, 225.34, 450.87, 255.70, 464.73, 240.52, 457.80, 225.34, 457.80, 255.70, 457.80, 30.36, 13.87
0.13, 4, black car, 1180.18, 529.87, 1206.98, 541.07, 1193.58, 535.47, 1180.18, 535.47, 1206.98, 535.47, 26.81, 11.20
0.13, 6, white car, 92.16, 437.20, 124.01, 452.53, 108.08, 444.87, 92.16, 444.87, 124.01, 444.87, 31.85, 15.33
0.13, 9, white car, 31.77, 430.93, 61.84, 444.94, 46.81, 437.93, 31.77, 437.93, 61.84, 437.93, 30.07, 14.01
0.17, 2, white car, 224.15, 450.63, 254.29, 464.40, 239.22, 457.52, 224.15, 457.52, 254.29, 457.52, 30.14, 13.77
0.17, 4, black car, 1176.22, 529.32, 1204.21, 541.04, 1190.22, 535.18, 1176.22, 535.18, 1204.21, 535.18, 28.00, 11.71
0.17, 6, white car, 91.75, 437.10, 123.62, 452.46, 107.69, 444.78, 91.75, 444.78, 123.62, 444.78, 31.88, 15.36
0.17, 9, white car, 31.76, 430.93, 61.82, 444.94, 46.79, 437.94, 31.76, 437.94, 61.82, 437.94, 30.06, 14.00
0.20, 2, white car, 222.82, 450.57, 252.78, 464.26, 237.80, 457.41, 222.82, 457.41, 252.78, 457.41, 29.96, 13.69
0.20, 4, black car, 1173.14, 529.62, 1201.23, 541.36, 1187.18, 535.49, 1173.14, 535.49, 1201.23, 535.49, 28.09, 11.74
0.20, 6, white car, 91.45, 437.02, 123.32, 452.40, 107.38, 444.71, 91.45, 444.71, 123.32, 444.71, 31.87, 15.38
0.20, 9, white car, 31.77, 430.94, 61.76, 444.91, 46.77, 437.93, 31.77, 437.93, 61.76, 437.93, 29.99, 13.97
0.23, 2, white car, 221.59, 450.47, 251.21, 463.98, 236.40, 457.22, 221.59, 457.22, 251.21, 457.22, 29.63, 13.51
0.23, 4, black car, 1170.19, 529.68, 1198.06, 541.30, 1184.13, 535.49, 1170.19, 535.49, 1198.06, 535.49, 27.87, 11.61
0.23, 6, white car, 90.98, 436.88, 123.03, 452.38, 107.00, 444.63, 90.98, 444.63, 123.03, 444.63, 32.05, 15.50
0.23, 9, white car, 31.78, 430.92, 61.72, 444.87, 46.75, 437.90, 31.78, 437.90, 61.72, 437.90, 29.94, 13.96
0.27, 2, white car, 220.34, 450.35, 249.89, 463.80, 235.12, 457.08, 220.34, 457.08, 249.89, 457.08, 29.56, 13.45
0.27, 4, black car, 1166.69, 529.59, 1194.44, 541.16, 1180.56, 535.37, 1166.69, 535.37, 1194.44, 535.37, 27.74, 11.57
0.27, 6, white car, 90.57, 436.89, 122.46, 452.35, 106.52, 444.62, 90.57, 444.62, 122.46, 444.62, 31.89, 15.46
0.27, 9, white car, 31.80, 430.90, 61.71, 444.84, 46.76, 437.87, 31.80, 437.87, 61.71, 437.87, 29.91, 13.94
0.30, 2, white car, 218.71, 450.03, 248.64, 463.66, 233.68, 456.85, 218.71, 456.85, 248.64, 456.85, 29.93, 13.64
0.30, 4, black car, 1162.31, 529.14, 1190.39, 540.91, 1176.35, 535.03, 1162.31, 535.03, 1190.39, 535.03, 28.08, 11.77
0.30, 6, white car, 90.20, 436.98, 121.93, 452.39, 106.06, 444.69, 90.20, 444.69, 121.93, 444.69, 31.73, 15.41
0.30, 9, white car, 31.76, 430.87, 61.63, 444.79, 46.70, 437.83, 31.76, 437.83, 61.63, 437.83, 29.87, 13.93
0.33, 2, white car, 217.56, 449.81, 247.49, 463.47, 232.53, 456.64, 217.56, 456.64, 247.49, 456.64, 29.93, 13.66
0.33, 4, black car, 1159.04, 529.14, 1186.62, 540.73, 1172.83, 534.94, 1159.04, 534.94, 1186.62, 534.94, 27.58, 11.59
0.33, 6, white car, 89.86, 436.97, 121.50, 452.35, 105.68, 444.66, 89.86, 444.66, 121.50, 444.66, 31.65, 15.38
0.33, 9, white car, 31.67, 430.83, 61.54, 444.76, 46.60, 437.79, 31.67, 437.79, 61.54, 437.79, 29.87, 13.93
0.37, 2, white car, 216.35, 449.72, 246.62, 463.54, 231.48, 456.63, 216.35, 456.63, 246.62, 456.63, 30.28, 13.82
0.37, 4, black car, 1156.09, 529.21, 1183.37, 540.68, 1169.73, 534.95, 1156.09, 534.95, 1183.37, 534.95, 27.27, 11.47
0.37, 6, white car, 89.52, 436.93, 121.18, 452.34, 105.35, 444.64, 89.52, 444.64, 121.18, 444.64, 31.66, 15.41
0.37, 9, white car, 31.70, 430.84, 61.45, 444.72, 46.57, 437.78, 31.70, 437.78, 61.45, 437.78, 29.75, 13.88
0.40, 2, white car, 214.87, 449.63, 245.33, 463.55, 230.10, 456.59, 214.87, 456.59, 245.33, 456.59, 30.46, 13.92
0.40, 4, black car, 1153.02, 529.12, 1180.49, 540.67, 1166.75, 534.89, 1153.02, 534.89, 1180.49, 534.89, 27.48, 11.54
0.40, 6, white car, 89.11, 436.84, 120.67, 452.22, 104.89, 444.53, 89.11, 444.53, 120.67, 444.53, 31.56, 15.38
0.40, 9, white car, 31.67, 430.86, 61.36, 444.71, 46.51, 437.78, 31.67, 437.78, 61.36, 437.78, 29.68, 13.85
0.43, 2, white car, 213.98, 449.43, 244.42, 463.34, 229.20, 456.38, 213.98, 456.38, 244.42, 456.38, 30.44, 13.92
0.43, 4, black car, 1149.80, 528.84, 1177.70, 540.54, 1163.75, 534.69, 1149.80, 534.69, 1177.70, 534.69, 27.91, 11.69
0.43, 6, white car, 88.84, 436.79, 120.24, 452.12, 104.54, 444.45, 88.84, 444.45, 120.24, 444.45, 31.41, 15.32
0.43, 9, white car, 31.65, 430.86, 61.24, 444.68, 46.45, 437.77, 31.65, 437.77, 61.24, 437.77, 29.59, 13.82
0.47, 2, white car, 212.60, 449.24, 243.22, 463.25, 227.91, 456.24, 212.60, 456.24, 243.22, 456.24, 30.62, 14.01
0.47, 4, black car, 1146.25, 528.89, 1173.46, 540.28, 1159.86, 534.59, 1146.25, 534.59, 1173.46, 534.59, 27.21, 11.39
0.47, 6, white car, 88.52, 436.75, 119.78, 452.01, 104.15, 444.38, 88.52, 444.38, 119.78, 444.38, 31.27, 15.26
0.47, 9, white car, 31.68, 430.89, 61.18, 444.67, 46.43, 437.78, 31.68, 437.78, 61.18, 437.78, 29.50, 13.79
0.50, 2, white car, 211.03, 449.18, 241.36, 463.06, 226.19, 456.12, 211.03, 456.12, 241.36, 456.12, 30.32, 13.88
0.50, 4, black car, 1142.87, 528.86, 1169.36, 539.91, 1156.12, 534.38, 1142.87, 534.38, 1169.36, 534.38, 26.49, 11.05
0.50, 6, white car, 88.19, 436.72, 119.08, 451.78, 103.64, 444.25, 88.19, 444.25, 119.08, 444.25, 30.88, 15.06
0.50, 9, white car, 31.71, 430.89, 61.07, 444.62, 46.39, 437.75, 31.71, 437.75, 61.07, 437.75, 29.36, 13.72
0.53, 2, white car, 209.94, 449.05, 240.35, 462.98, 225.14, 456.01, 209.94, 456.01, 240.35, 456.01, 30.41, 13.93
0.53, 4, black car, 1139.21, 528.76, 1166.17, 539.96, 1152.69, 534.36, 1139.21, 534.36, 1166.17, 534.36, 26.96, 11.21
0.53, 6, white car, 87.89, 436.75, 118.30, 451.57, 103.10, 444.16, 87.89, 444.16, 118.30, 444.16, 30.42, 14.81
0.53, 9, white car, 31.76, 430.91, 60.96, 444.56, 46.36, 437.74, 31.76, 437.74, 60.96, 437.74, 29.20, 13.65
0.57, 2, white car, 208.90, 448.96, 239.48, 462.98, 224.19, 455.97, 208.90, 455.97, 239.48, 455.97, 30.58, 14.02
