0.00, 5, white car, 105.06, 472.29, 135.01, 485.97, 120.03, 479.13, 105.06, 479.13, 135.01, 479.13, 29.95, 13.69
0.00, 27, white car, 545.20, 503.49, 572.64, 516.18, 558.92, 509.83, 545.20, 509.83, 572.64, 509.83, 27.44, 12.69
0.03, 5, white car, 103.32, 472.04, 133.03, 485.61, 118.18, 478.82, 103.32, 478.82, 133.03, 478.82, 29.70, 13.57
0.03, 27, white car, 542.60, 503.18, 570.70, 516.18, 556.65, 509.68, 542.60, 509.68, 570.70, 509.68, 28.10, 13.00
0.07, 5, white car, 100.72, 471.83, 131.58, 485.94, 116.15, 478.89, 100.72, 478.89, 131.58, 478.89, 30.87, 14.11
0.07, 27, white car, 540.33, 503.18, 567.73, 515.86, 554.03, 509.52, 540.33, 509.52, 567.73, 509.52, 27.41, 12.68
0.07, 60, black car, 728.66, 510.23, 758.37, 523.52, 743.51, 516.88, 728.66, 516.88, 758.37, 516.88, 29.71, 13.29
0.10, 5, white car, 98.64, 471.95, 128.26, 485.46, 113.45, 478.70, 98.64, 478.70, 128.26, 478.70, 29.61, 13.51
0.10, 27, white car, 537.28, 503.16, 564.55, 515.77, 550.91, 509.47, 537.28, 509.47, 564.55, 509.47, 27.27, 12.61
0.13, 5, white car, 96.07, 471.74, 125.53, 485.15, 110.80, 478.45, 96.07, 478.45, 125.53, 478.45, 29.46, 13.41
0.13, 27, white car, 534.41, 502.53, 561.96, 515.25, 548.19, 508.89, 534.41, 508.89, 561.96, 508.89, 27.55, 12.72
0.13, 60, black car, 723.40, 509.68, 753.41, 523.11, 738.41, 516.40, 723.40, 516.40, 753.41, 516.40, 30.02, 13.43
0.17, 5, white car, 93.79, 471.66, 123.39, 485.13, 108.59, 478.40, 93.79, 478.40, 123.39, 478.40, 29.60, 13.47
0.17, 27, white car, 531.58, 502.22, 559.59, 515.15, 545.58, 508.69, 531.58, 508.69, 559.59, 508.69, 28.01, 12.93
0.17, 60, black car, 720.91, 509.95, 750.40, 523.13, 735.65, 516.54, 720.91, 516.54, 750.40, 516.54, 29.49, 13.18
0.20, 5, white car, 91.48, 471.36, 121.12, 484.85, 106.30, 478.10, 91.48, 478.10, 121.12, 478.10, 29.65, 13.49
0.20, 27, white car, 528.89, 502.04, 556.66, 514.86, 542.77, 508.45, 528.89, 508.45, 556.66, 508.45, 27.77, 12.82
0.20, 60, black car, 718.60, 510.01, 747.51, 522.92, 733.06, 516.46, 718.60, 516.46, 747.51, 516.46, 28.91, 12.90
0.23, 5, white car, 88.78, 470.95, 118.81, 484.61, 103.79, 477.78, 88.78, 477.78, 118.81, 477.78, 30.03, 13.66
0.23, 27, white car, 526.30, 501.84, 553.51, 514.37, 539.90, 508.10, 526.30, 508.10, 553.51, 508.10, 27.20, 12.54
0.23, 60, black car, 715.12, 509.72, 744.32, 522.74, 729.72, 516.23, 715.12, 516.23, 744.32, 516.23, 29.20, 13.02
0.27, 5, white car, 86.41, 470.79, 116.33, 484.38, 101.37, 477.59, 86.41, 477.59, 116.33, 477.59, 29.92, 13.59
0.27, 27, white car, 522.94, 501.53, 550.42, 514.16, 536.68, 507.85, 522.94, 507.85, 550.42, 507.85, 27.48, 12.63
0.27, 60, black car, 711.80, 509.61, 741.57, 522.89, 726.68, 516.25, 711.80, 516.25, 741.57, 516.25, 29.78, 13.29
0.30, 5, white car, 83.99, 470.56, 113.79, 484.07, 98.89, 477.31, 83.99, 477.31, 113.79, 477.31, 29.81, 13.50
0.30, 27, white car, 520.35, 501.25, 547.83, 513.87, 534.09, 507.56, 520.35, 507.56, 547.83, 507.56, 27.48, 12.62
0.30, 60, black car, 708.57, 509.59, 738.23, 522.80, 723.40, 516.19, 708.57, 516.19, 738.23, 516.19, 29.66, 13.21
0.33, 5, white car, 81.31, 470.28, 111.72, 484.04, 96.52, 477.16, 81.31, 477.16, 111.72, 477.16, 30.41, 13.75
0.33, 27, white car, 518.10, 501.25, 545.47, 513.82, 531.79, 507.53, 518.10, 507.53, 545.47, 507.53, 27.36, 12.56
0.37, 5, white car, 79.03, 470.04, 109.45, 483.79, 94.24, 476.92, 79.03, 476.92, 109.45, 476.92, 30.42, 13.75
0.37, 27, white car, 515.22, 501.03, 543.06, 513.82, 529.14, 507.42, 515.22, 507.42, 543.06, 507.42, 27.84, 12.79
0.37, 57, black car, 1407.27, 508.31, 1439.33, 522.17, 1423.30, 515.24, 1407.27, 515.24, 1439.33, 515.24, 32.06, 13.86
0.37, 60, black car, 702.29, 509.43, 732.12, 522.63, 717.20, 516.03, 702.29, 516.03, 732.12, 516.03, 29.83, 13.21
0.40, 5, white car, 76.49, 470.05, 106.86, 483.77, 91.68, 476.91, 76.49, 476.91, 106.86, 476.91, 30.37, 13.72
0.40, 27, white car, 512.40, 500.75, 540.55, 513.68, 526.47, 507.21, 512.40, 507.21, 540.55, 507.21, 28.15, 12.93
0.40, 57, black car, 1404.78, 508.23, 1436.82, 522.13, 1420.80, 515.18, 1404.78, 515.18, 1436.82, 515.18, 32.05, 13.90
0.40, 60, black car, 698.76, 509.44, 729.54, 523.04, 714.15, 516.24, 698.76, 516.24, 729.54, 516.24, 30.78, 13.61
0.43, 5, white car, 73.85, 469.91, 104.49, 483.71, 89.17, 476.81, 73.85, 476.81, 104.49, 476.81, 30.64, 13.79
0.43, 27, white car, 509.75, 500.45, 537.38, 513.12, 523.56, 506.79, 509.75, 506.79, 537.38, 506.79, 27.63, 12.67
0.43, 57, black car, 1402.44, 507.97, 1434.37, 521.88, 1418.41, 514.92, 1402.44, 514.92, 1434.37, 514.92, 31.93, 13.90
0.43, 60, black car, 695.85, 509.06, 727.49, 523.04, 711.67, 516.05, 695.85, 516.05, 727.49, 516.05, 31.64, 13.99
0.43, 66, white car, 792.90, 513.03, 819.67, 525.43, 806.29, 519.23, 792.90, 519.23, 819.67, 519.23, 26.77, 12.39
0.47, 5, white car, 72.09, 469.89, 102.27, 483.37, 87.18, 476.63, 72.09, 476.63, 102.27, 476.63, 30.18, 13.48
0.47, 27, white car, 506.94, 500.11, 534.77, 512.86, 520.86, 506.48, 506.94, 506.48, 534.77, 506.48, 27.82, 12.75
0.47, 57, black car, 1399.75, 507.86, 1431.79, 521.79, 1415.77, 514.83, 1399.75, 514.83, 1431.79, 514.83, 32.03, 13.93
0.47, 60, black car, 693.10, 509.07, 724.49, 522.96, 708.80, 516.01, 693.10, 516.01, 724.49, 516.01, 31.40, 13.89
0.47, 66, white car, 789.88, 512.49, 817.48, 525.27, 803.68, 518.88, 789.88, 518.88, 817.48, 518.88, 27.60, 12.78
0.50, 5, white car, 69.84, 470.10, 99.77, 483.43, 84.80, 476.76, 69.84, 476.76, 99.77, 476.76, 29.93, 13.32
0.50, 27, white car, 504.26, 499.96, 532.26, 512.79, 518.26, 506.38, 504.26, 506.38, 532.26, 506.38, 28.00, 12.83
