0.00, 26, white car, 100.98, 489.18, 131.47, 502.84, 116.22, 496.01, 100.98, 496.01, 131.47, 496.01, 30.49, 13.66
0.03, 26, white car, 98.91, 488.98, 129.55, 502.72, 114.23, 495.85, 98.91, 495.85, 129.55, 495.85, 30.64, 13.73
0.07, 26, white car, 96.51, 488.74, 127.20, 502.50, 111.86, 495.62, 96.51, 495.62, 127.20, 495.62, 30.68, 13.76
0.10, 26, white car, 94.99, 489.13, 124.07, 502.16, 109.53, 495.65, 94.99, 495.65, 124.07, 495.65, 29.08, 13.03
0.13, 26, white car, 92.07, 488.78, 121.47, 501.96, 106.77, 495.37, 92.07, 495.37, 121.47, 495.37, 29.39, 13.17
0.17, 26, white car, 88.82, 488.44, 118.75, 501.85, 103.78, 495.14, 88.82, 495.14, 118.75, 495.14, 29.93, 13.41
0.20, 26, white car, 86.04, 488.05, 116.26, 501.59, 101.15, 494.82, 86.04, 494.82, 116.26, 494.82, 30.22, 13.54
0.23, 26, white car, 83.69, 487.83, 114.07, 501.44, 98.88, 494.64, 83.69, 494.64, 114.07, 494.64, 30.37, 13.61
0.27, 26, white car, 81.43, 487.63, 111.54, 501.13, 96.49, 494.38, 81.43, 494.38, 111.54, 494.38, 30.11, 13.50
0.30, 26, white car, 79.00, 487.55, 109.04, 501.04, 94.02, 494.29, 79.00, 494.29, 109.04, 494.29, 30.04, 13.48
0.33, 26, white car, 76.23, 487.50, 106.62, 501.17, 91.42, 494.34, 76.23, 494.34, 106.62, 494.34, 30.39, 13.66
0.37, 25, white car, 1408.29, 525.28, 1439.92, 538.57, 1424.11, 531.92, 1408.29, 531.92, 1439.92, 531.92, 31.63, 13.28
0.37, 26, white car, 73.23, 487.43, 103.42, 501.06, 88.32, 494.24, 73.23, 494.24, 103.42, 494.24, 30.19, 13.62
0.40, 25, white car, 1405.70, 525.38, 1437.33, 538.67, 1421.52, 532.03, 1405.70, 532.03, 1437.33, 532.03, 31.63, 13.29
0.40, 26, white car, 70.85, 487.29, 100.71, 500.83, 85.78, 494.06, 70.85, 494.06, 100.71, 494.06, 29.87, 13.54
0.43, 25, white car, 1403.07, 525.36, 1434.93, 538.78, 1419.00, 532.07, 1403.07, 532.07, 1434.93, 532.07, 31.87, 13.42
0.43, 26, white car, 69.20, 486.96, 98.57, 500.28, 83.88, 493.62, 69.20, 493.62, 98.57, 493.62, 29.37, 13.33
0.47, 25, white car, 1400.68, 525.51, 1432.40, 538.85, 1416.54, 532.18, 1400.68, 532.18, 1432.40, 532.18, 31.72, 13.34
0.47, 26, white car, 67.52, 486.74, 96.34, 499.82, 81.93, 493.28, 67.52, 493.28, 96.34, 493.28, 28.82, 13.08
0.50, 25, white car, 1398.48, 525.59, 1429.71, 538.69, 1414.09, 532.14, 1398.48, 532.14, 1429.71, 532.14, 31.23, 13.10
0.50, 26, white car, 65.35, 486.77, 93.73, 499.59, 79.54, 493.18, 65.35, 493.18, 93.73, 493.18, 28.37, 12.83
0.53, 25, white car, 1396.24, 525.57, 1427.23, 538.54, 1411.73, 532.05, 1396.24, 532.05, 1427.23, 532.05, 30.99, 12.96
0.53, 26, white car, 62.28, 486.59, 90.53, 499.30, 76.41, 492.95, 62.28, 492.95, 90.53, 492.95, 28.25, 12.71
0.57, 25, white car, 1393.98, 525.64, 1425.04, 538.61, 1409.51, 532.13, 1393.98, 532.13, 1425.04, 532.13, 31.06, 12.96
0.57, 26, white car, 59.62, 486.42, 88.15, 499.20, 73.88, 492.81, 59.62, 492.81, 88.15, 492.81, 28.53, 12.79
0.60, 25, white car, 1391.42, 525.59, 1422.72, 538.65, 1407.07, 532.12, 1391.42, 532.12, 1422.72, 532.12, 31.29, 13.06
0.60, 26, white car, 57.42, 486.32, 86.14, 499.11, 71.78, 492.71, 57.42, 492.71, 86.14, 492.71, 28.72, 12.80
0.63, 25, white car, 1389.22, 525.46, 1420.86, 538.69, 1405.04, 532.07, 1389.22, 532.07, 1420.86, 532.07, 31.64, 13.22
0.63, 26, white car, 54.62, 486.16, 83.72, 499.10, 69.17, 492.63, 54.62, 492.63, 83.72, 492.63, 29.10, 12.94
0.67, 25, white car, 1386.97, 525.60, 1418.39, 538.71, 1402.68, 532.16, 1386.97, 532.16, 1418.39, 532.16, 31.42, 13.11
0.67, 26, white car, 52.33, 486.06, 81.86, 499.16, 67.10, 492.61, 52.33, 492.61, 81.86, 492.61, 29.53, 13.10
0.70, 25, white car, 1384.65, 525.64, 1415.76, 538.57, 1400.20, 532.10, 1384.65, 532.10, 1415.76, 532.10, 31.11, 12.94
0.70, 26, white car, 49.61, 485.67, 79.18, 498.78, 64.39, 492.22, 49.61, 492.22, 79.18, 492.22, 29.58, 13.10
0.73, 25, white car, 1382.14, 525.80, 1413.00, 538.57, 1397.57, 532.18, 1382.14, 532.18, 1413.00, 532.18, 30.86, 12.77
0.73, 26, white car, 46.93, 485.54, 76.50, 498.63, 61.71, 492.08, 46.93, 492.08, 76.50, 492.08, 29.57, 13.10
0.77, 25, white car, 1379.73, 525.79, 1410.55, 538.49, 1395.14, 532.14, 1379.73, 532.14, 1410.55, 532.14, 30.82, 12.70
0.77, 26, white car, 44.74, 485.24, 74.56, 498.43, 59.65, 491.84, 44.74, 491.84, 74.56, 491.84, 29.81, 13.19
0.80, 25, white car, 1376.99, 525.83, 1408.32, 538.73, 1392.66, 532.28, 1376.99, 532.28, 1408.32, 532.28, 31.33, 12.90
0.80, 26, white car, 41.86, 484.98, 71.70, 498.21, 56.78, 491.59, 41.86, 491.59, 71.70, 491.59, 29.84, 13.22
0.83, 25, white car, 1374.60, 525.77, 1406.13, 538.77, 1390.37, 532.27, 1374.60, 532.27, 1406.13, 532.27, 31.54, 13.00
0.83, 26, white car, 39.39, 484.71, 69.24, 497.98, 54.32, 491.34, 39.39, 491.34, 69.24, 491.34, 29.84, 13.27
0.87, 25, white car, 1372.21, 525.85, 1403.47, 538.70, 1387.84, 532.27, 1372.21, 532.27, 1403.47, 532.27, 31.27, 12.85
0.87, 26, white car, 37.44, 484.45, 67.31, 497.77, 52.38, 491.11, 37.44, 491.11, 67.31, 491.11, 29.87, 13.32
0.90, 25, white car, 1369.86, 526.01, 1400.79, 538.71, 1385.32, 532.36, 1369.86, 532.36, 1400.79, 532.36, 30.93, 12.70
0.90, 26, white car, 34.89, 484.22, 64.78, 497.60, 49.84, 490.91, 34.89, 490.91, 64.78, 490.91, 29.89, 13.38
0.93, 25, white car, 1367.55, 526.13, 1398.38, 538.76, 1382.96, 532.45, 1367.55, 532.45, 1398.38, 532.45, 30.83, 12.63
0.93, 26, white car, 32.34, 484.12, 62.19, 497.49, 47.26, 490.80, 32.34, 490.80, 62.19, 490.80, 29.84, 13.37
0.97, 25, white car, 1365.63, 525.99, 1396.47, 538.63, 1381.05, 532.31, 1365.63, 532.31, 1396.47, 532.31, 30.84, 12.64
0.97, 26, white car, 30.21, 484.13, 59.74, 497.36, 44.98, 490.75, 30.21, 490.75, 59.74, 490.75, 29.53, 13.23
1.00, 25, white car, 1362.96, 526.00, 1394.11, 538.77, 1378.54, 532.38, 1362.96, 532.38, 1394.11, 532.38, 31.15, 12.77
1.00, 26, white car, 27.78, 484.12, 57.30, 497.40, 42.54, 490.76, 27.78, 490.76, 57.30, 490.76, 29.51, 13.27
1.03, 25, white car, 1360.49, 525.98, 1391.84, 538.85, 1376.17, 532.42, 1360.49, 532.42, 1391.84, 532.42, 31.35, 12.86
1.03, 26, white car, 25.57, 483.86, 54.92, 497.06, 40.24, 490.46, 25.57, 490.46, 54.92, 490.46, 29.35, 13.21
1.07, 25, white car, 1357.76, 525.92, 1389.11, 538.76, 1373.44, 532.34, 1357.76, 532.34, 1389.11, 532.34, 31.35, 12.84
1.07, 26, white car, 23.46, 483.63, 52.97, 496.92, 38.22, 490.27, 23.46, 490.27, 52.97, 490.27, 29.51, 13.29
1.10, 25, white car, 1355.30, 525.98, 1386.42, 538.70, 1370.86, 532.34, 1355.30, 532.34, 1386.42, 532.34, 31.12, 12.72
1.10, 26, white car, 20.94, 483.56, 50.46, 496.90, 35.70, 490.23, 20.94, 490.23, 50.46, 490.23, 29.51, 13.34
1.13, 25, white car, 1353.21, 526.12, 1384.11, 538.73, 1368.66, 532.42, 1353.21, 532.42, 1384.11, 532.42, 30.90, 12.61
1.13, 26, white car, 18.29, 483.40, 47.84, 496.74, 33.06, 490.07, 18.29, 490.07, 47.84, 490.07, 29.55, 13.33
1.17, 25, white car, 1350.34, 525.87, 1381.86, 538.75, 1366.10, 532.31, 1350.34, 532.31, 1381.86, 532.31, 31.53, 12.87
1.17, 26, white car, 15.89, 483.15, 45.23, 496.40, 30.56, 489.78, 15.89, 489.78, 45.23, 489.78, 29.33, 13.25
1.20, 25, white car, 1347.86, 525.84, 1379.55, 538.80, 1363.70, 532.32, 1347.86, 532.32, 1379.55, 532.32, 31.69, 12.96
1.20, 26, white car, 13.75, 483.04, 43.19, 496.35, 28.47, 489.69, 13.75, 489.69, 43.19, 489.69, 29.44, 13.32
1.23, 25, white car, 1345.65, 525.93, 1377.05, 538.77, 1361.35, 532.35, 1345.65, 532.35, 1377.05, 532.35, 31.40, 12.84
1.23, 26, white car, 11.54, 482.96, 41.00, 496.31, 26.27, 489.64, 11.54, 489.64, 41.00, 489.64, 29.46, 13.35
1.27, 25, white car, 1342.95, 526.00, 1374.59, 538.94, 1358.77, 532.47, 1342.95, 532.47, 1374.59, 532.47, 31.63, 12.94
1.27, 26, white car, 9.32, 482.83, 38.16, 495.90, 23.74, 489.37, 9.32, 489.37, 38.16, 489.37, 28.84, 13.07
1.30, 25, white car, 1340.59, 525.96, 1372.12, 538.84, 1356.35, 532.40, 1340.59, 532.40, 1372.12, 532.40, 31.53, 12.88
1.30, 26, white car, 6.76, 482.66, 35.36, 495.61, 21.06, 489.14, 6.76, 489.14, 35.36, 489.14, 28.61, 12.96
1.33, 25, white car, 1338.62, 526.00, 1370.01, 538.82, 1354.31, 532.41, 1338.62, 532.41, 1370.01, 532.41, 31.38, 12.81
1.33, 26, white car, 4.63, 482.57, 32.89, 495.31, 18.76, 488.94, 4.63, 488.94, 32.89, 488.94, 28.26, 12.75
1.37, 25, white car, 1335.90, 526.09, 1367.36, 538.92, 1351.63, 532.50, 1335.90, 532.50, 1367.36, 532.50, 31.47, 12.83
1.37, 26, white car, 1.90, 482.73, 30.10, 495.47, 16.00, 489.10, 1.90, 489.10, 30.10, 489.10, 28.21, 12.74
1.40, 25, white car, 1333.33, 526.14, 1364.71, 538.97, 1349.02, 532.56, 1333.33, 532.56, 1364.71, 532.56, 31.38, 12.83
1.40, 26, white car, 0.00, 482.44, 28.65, 495.72, 14.33, 489.08, 0.00, 489.08, 28.65, 489.08, 28.65, 13.28
1.43, 25, white car, 1330.67, 526.25, 1362.32, 539.21, 1346.50, 532.73, 1330.67, 532.73, 1362.32, 532.73, 31.65, 12.96
1.43, 26, white car, 0.00, 482.38, 26.97, 495.39, 13.48, 488.88, 0.00, 488.88, 26.97, 488.88, 26.97, 13.01
1.47, 25, white car, 1328.16, 526.28, 1360.10, 539.39, 1344.13, 532.83, 1328.16, 532.83, 1360.10, 532.83, 31.94, 13.10
1.47, 26, white car, 0.00, 482.19, 25.54, 495.31, 12.77, 488.75, 0.00, 488.75, 25.54, 488.75, 25.54, 13.11
1.50, 25, white car, 1325.81, 526.20, 1357.34, 539.15, 1341.57, 532.67, 1325.81, 532.67, 1357.34, 532.67, 31.53, 12.95
1.50, 26, white car, 0.00, 481.99, 23.72, 495.16, 11.86, 488.57, 0.00, 488.57, 23.72, 488.57, 23.72, 13.17
1.53, 25, white car, 1323.68, 526.08, 1355.17, 539.03, 1339.42, 532.55, 1323.68, 532.55, 1355.17, 532.55, 31.49, 12.95
1.53, 26, white car, 0.00, 481.94, 22.20, 495.04, 11.10, 488.49, 0.00, 488.49, 22.20, 488.49, 22.20, 13.10
1.57, 25, white car, 1321.05, 526.15, 1352.36, 539.03, 1336.71, 532.59, 1321.05, 532.59, 1352.36, 532.59, 31.31, 12.88
1.57, 26, white car, 0.00, 481.82, 20.48, 494.72, 10.24, 488.27, 0.00, 488.27, 20.48, 488.27, 20.48, 12.90
1.60, 25, white car, 1318.38, 526.13, 1349.73, 539.07, 1334.06, 532.60, 1318.38, 532.60, 1349.73, 532.60, 31.34, 12.93
1.63, 25, white car, 1315.93, 526.27, 1346.95, 539.06, 1331.44, 532.67, 1315.93, 532.67, 1346.95, 532.67, 31.03, 12.80
1.67, 25, white car, 1313.70, 526.37, 1344.16, 538.93, 1328.93, 532.65, 1313.70, 532.65, 1344.16, 532.65, 30.46, 12.55
1.70, 25, white car, 1311.52, 526.42, 1341.84, 538.89, 1326.68, 532.66, 1311.52, 532.66, 1341.84, 532.66, 30.31, 12.46
1.73, 25, white car, 1308.89, 526.23, 1339.60, 538.86, 1324.25, 532.55, 1308.89, 532.55, 1339.60, 532.55, 30.71, 12.63
1.77, 25, white car, 1306.18, 526.22, 1336.92, 538.86, 1321.55, 532.54, 1306.18, 532.54, 1336.92, 532.54, 30.74, 12.64
1.80, 25, white car, 1303.60, 526.20, 1334.59, 538.94, 1319.09, 532.57, 1303.60, 532.57, 1334.59, 532.57, 30.99, 12.74
1.83, 25, white car, 1301.13, 526.21, 1332.07, 538.90, 1316.60, 532.55, 1301.13, 532.55, 1332.07, 532.55, 30.94, 12.69
1.87, 25, white car, 1298.66, 525.95, 1329.62, 538.60, 1314.14, 532.27, 1298.66, 532.27, 1329.62, 532.27, 30.97, 12.65
1.90, 25, white car, 1296.33, 525.99, 1327.34, 538.67, 1311.83, 532.33, 1296.33, 532.33, 1327.34, 532.33, 31.01, 12.67
1.93, 25, white car, 1293.39, 526.06, 1324.59, 538.83, 1308.99, 532.45, 1293.39, 532.45, 1324.59, 532.45, 31.20, 12.77
1.97, 25, white car, 1290.77, 526.13, 1321.84, 538.89, 1306.30, 532.51, 1290.77, 532.51, 1321.84, 532.51, 31.06, 12.76
2.00, 25, white car, 1288.04, 526.31, 1319.07, 539.06, 1303.56, 532.68, 1288.04, 532.68, 1319.07, 532.68, 31.03, 12.76
2.03, 25, white car, 1285.86, 526.23, 1316.64, 538.85, 1301.25, 532.54, 1285.86, 532.54, 1316.64, 532.54, 30.79, 12.63
2.07, 25, white car, 1283.40, 526.19, 1314.42, 538.92, 1298.91, 532.55, 1283.40, 532.55, 1314.42, 532.55, 31.02, 12.73
2.10, 25, white car, 1280.84, 526.13, 1311.97, 538.94, 1296.41, 532.54, 1280.84, 532.54, 1311.97, 532.54, 31.13, 12.81
2.13, 25, white car, 1278.09, 526.18, 1309.29, 539.04, 1293.69, 532.61, 1278.09, 532.61, 1309.29, 532.61, 31.21, 12.87
2.17, 25, white car, 1275.61, 526.21, 1306.90, 539.13, 1291.25, 532.67, 1275.61, 532.67, 1306.90, 532.67, 31.29, 12.92
2.20, 25, white car, 1272.83, 526.23, 1304.21, 539.17, 1288.52, 532.70, 1272.83, 532.70, 1304.21, 532.70, 31.38, 12.94
2.23, 25, white car, 1270.50, 526.24, 1301.49, 538.99, 1285.99, 532.61, 1270.50, 532.61, 1301.49, 532.61, 30.99, 12.75
2.27, 25, white car, 1268.19, 526.28, 1298.91, 538.93, 1283.55, 532.60, 1268.19, 532.60, 1298.91, 532.60, 30.72, 12.65
2.30, 25, white car, 1265.75, 526.27, 1296.30, 538.87, 1281.02, 532.57, 1265.75, 532.57, 1296.30, 532.57, 30.56, 12.59
2.33, 25, white car, 1262.99, 526.23, 1293.60, 538.87, 1278.29, 532.55, 1262.99, 532.55, 1293.60, 532.55, 30.61, 12.64
2.37, 25, white car, 1260.37, 526.30, 1291.19, 539.04, 1275.78, 532.67, 1260.37, 532.67, 1291.19, 532.67, 30.83, 12.74
2.40, 25, white car, 1257.70, 526.28, 1288.60, 539.04, 1273.15, 532.66, 1257.70, 532.66, 1288.60, 532.66, 30.90, 12.77
2.43, 25, white car, 1255.31, 526.25, 1286.13, 538.97, 1270.72, 532.61, 1255.31, 532.61, 1286.13, 532.61, 30.82, 12.71
2.47, 25, white car, 1252.97, 526.27, 1283.84, 539.00, 1268.41, 532.63, 1252.97, 532.63, 1283.84, 532.63, 30.86, 12.73
2.50, 25, white car, 1250.65, 526.40, 1280.98, 538.90, 1265.81, 532.65, 1250.65, 532.65, 1280.98, 532.65, 30.33, 12.50
2.53, 25, white car, 1247.44, 526.37, 1278.75, 539.29, 1263.10, 532.83, 1247.44, 532.83, 1278.75, 532.83, 31.31, 12.92
2.57, 25, white car, 1244.59, 526.32, 1276.11, 539.32, 1260.35, 532.82, 1244.59, 532.82, 1276.11, 532.82, 31.52, 13.00
2.60, 25, white car, 1242.30, 526.11, 1273.35, 538.89, 1257.83, 532.50, 1242.30, 532.50, 1273.35, 532.50, 31.05, 12.78
2.63, 25, white car, 1239.81, 526.16, 1270.62, 538.86, 1255.21, 532.51, 1239.81, 532.51, 1270.62, 532.51, 30.81, 12.69
2.67, 25, white car, 1237.23, 526.32, 1267.55, 538.77, 1252.39, 532.54, 1237.23, 532.54, 1267.55, 532.54, 30.32, 12.45
2.70, 25, white car, 1234.19, 526.35, 1265.32, 539.21, 1249.76, 532.78, 1234.19, 532.78, 1265.32, 532.78, 31.13, 12.86
2.73, 25, white car, 1231.50, 526.44, 1262.94, 539.48, 1247.22, 532.96, 1231.50, 532.96, 1262.94, 532.96, 31.43, 13.04
2.77, 25, white car, 1229.42, 526.30, 1260.46, 539.18, 1244.94, 532.74, 1229.42, 532.74, 1260.46, 532.74, 31.03, 12.88
2.80, 25, white car, 1226.70, 526.13, 1257.77, 539.08, 1242.23, 532.60, 1226.70, 532.60, 1257.77, 532.60, 31.07, 12.95
2.83, 25, white car, 1224.10, 526.16, 1255.05, 539.09, 1239.57, 532.63, 1224.10, 532.63, 1255.05, 532.63, 30.95, 12.93
2.87, 25, white car, 1221.20, 526.17, 1252.20, 539.16, 1236.70, 532.67, 1221.20, 532.67, 1252.20, 532.67, 31.00, 12.98
2.90, 25, white car, 1218.35, 526.28, 1249.62, 539.41, 1233.98, 532.85, 1218.35, 532.85, 1249.62, 532.85, 31.26, 13.13
2.93, 25, white car, 1215.74, 526.41, 1246.99, 539.53, 1231.37, 532.97, 1215.74, 532.97, 1246.99, 532.97, 31.26, 13.12
2.97, 25, white car, 1213.57, 526.33, 1244.35, 539.19, 1228.96, 532.76, 1213.57, 532.76, 1244.35, 532.76, 30.78, 12.86
3.00, 25, white car, 1211.39, 526.38, 1241.84, 539.07, 1226.61, 532.73, 1211.39, 532.73, 1241.84, 532.73, 30.44, 12.69
3.03, 25, white car, 1208.45, 526.39, 1239.22, 539.20, 1223.83, 532.80, 1208.45, 532.80, 1239.22, 532.80, 30.76, 12.81
3.07, 25, white car, 1205.64, 526.33, 1237.11, 539.49, 1221.38, 532.91, 1205.64, 532.91, 1237.11, 532.91, 31.47, 13.15
3.10, 25, white car, 1203.21, 526.42, 1234.82, 539.65, 1219.02, 533.04, 1203.21, 533.04, 1234.82, 533.04, 31.61, 13.23
3.13, 25, white car, 1200.84, 526.38, 1232.24, 539.54, 1216.54, 532.96, 1200.84, 532.96, 1232.24, 532.96, 31.40, 13.16
3.17, 25, white car, 1198.72, 526.49, 1229.56, 539.42, 1214.14, 532.96, 1198.72, 532.96, 1229.56, 532.96, 30.83, 12.92
3.20, 25, white car, 1195.98, 526.56, 1226.74, 539.45, 1211.36, 533.00, 1195.98, 533.00, 1226.74, 533.00, 30.76, 12.88
3.23, 25, white car, 1193.15, 526.56, 1224.38, 539.67, 1208.77, 533.11, 1193.15, 533.11, 1224.38, 533.11, 31.24, 13.11
3.27, 25, white car, 1190.45, 526.58, 1221.57, 539.69, 1206.01, 533.13, 1190.45, 533.13, 1221.57, 533.13, 31.12, 13.12
3.30, 25, white car, 1188.25, 526.61, 1219.04, 539.60, 1203.65, 533.10, 1188.25, 533.10, 1219.04, 533.10, 30.79, 12.99
3.33, 25, white car, 1185.76, 526.59, 1215.96, 539.33, 1200.86, 532.96, 1185.76, 532.96, 1215.96, 532.96, 30.21, 12.73
