0.00, 2, white car, 228.42, 513.63, 259.17, 528.21, 243.80, 520.92, 228.42, 520.92, 259.17, 520.92, 30.76, 14.58
0.00, 8, white car, 1066.20, 546.91, 1094.83, 558.80, 1080.52, 552.85, 1066.20, 552.85, 1094.83, 552.85, 28.64, 11.89
0.00, 10, white car, 1124.01, 545.36, 1154.99, 557.77, 1139.50, 551.57, 1124.01, 551.57, 1154.99, 551.57, 30.98, 12.42
0.00, 12, white car, 303.77, 519.56, 331.56, 532.68, 317.66, 526.12, 303.77, 526.12, 331.56, 526.12, 27.79, 13.12
0.00, 15, white car, 1351.79, 540.78, 1382.34, 554.24, 1367.06, 547.51, 1351.79, 547.51, 1382.34, 547.51, 30.55, 13.46
0.00, 18, black car, 813.99, 546.80, 839.21, 558.52, 826.60, 552.66, 813.99, 552.66, 839.21, 552.66, 25.22, 11.72
0.00, 22, black car, 989.27, 546.56, 1018.28, 559.22, 1003.77, 552.89, 989.27, 552.89, 1018.28, 552.89, 29.00, 12.67
0.00, 24, black car, 894.76, 546.13, 923.64, 559.17, 909.20, 552.65, 894.76, 552.65, 923.64, 552.65, 28.88, 13.05
0.00, 31, black car, 731.63, 544.16, 758.68, 556.22, 745.16, 550.19, 731.63, 550.19, 758.68, 550.19, 27.05, 12.07
0.00, 34, white car, 459.17, 530.56, 487.55, 543.97, 473.36, 537.27, 459.17, 537.27, 487.55, 537.27, 28.37, 13.40
0.00, 39, white car, 772.89, 545.53, 795.71, 556.87, 784.30, 551.20, 772.89, 551.20, 795.71, 551.20, 22.82, 11.34
0.00, 40, white car, 29.12, 502.04, 59.68, 515.97, 44.40, 509.01, 29.12, 509.01, 59.68, 509.01, 30.56, 13.93
0.00, 43, black car, 360.25, 523.27, 389.11, 537.10, 374.68, 530.19, 360.25, 530.19, 389.11, 530.19, 28.86, 13.83
0.00, 44, black car, 656.69, 540.76, 686.52, 554.47, 671.61, 547.62, 656.69, 547.62, 686.52, 547.62, 29.83, 13.70
