0.00, 31, white car, 939.06, 517.99, 959.90, 527.53, 949.48, 522.76, 939.06, 522.76, 959.90, 522.76, 20.84, 9.54
0.00, 34, black car, 509.97, 481.68, 542.85, 495.65, 526.41, 488.66, 509.97, 488.66, 542.85, 488.66, 32.88, 13.97
0.03, 31, white car, 937.05, 517.73, 958.10, 527.37, 947.58, 522.55, 937.05, 522.55, 958.10, 522.55, 21.04, 9.64
0.03, 34, black car, 508.19, 481.62, 540.51, 495.36, 524.35, 488.49, 508.19, 488.49, 540.51, 488.49, 32.32, 13.74
0.07, 31, white car, 935.14, 517.70, 956.03, 527.27, 945.58, 522.49, 935.14, 522.49, 956.03, 522.49, 20.90, 9.58
0.07, 34, black car, 504.60, 480.88, 537.59, 494.91, 521.10, 487.89, 504.60, 487.89, 537.59, 487.89, 32.99, 14.04
0.10, 31, white car, 932.36, 517.57, 953.48, 527.25, 942.92, 522.41, 932.36, 522.41, 953.48, 522.41, 21.13, 9.68
0.10, 34, black car, 502.65, 480.74, 534.91, 494.48, 518.78, 487.61, 502.65, 487.61, 534.91, 487.61, 32.26, 13.74
0.13, 31, white car, 930.13, 517.65, 951.14, 527.28, 940.63, 522.47, 930.13, 522.47, 951.14, 522.47, 21.01, 9.63
0.13, 34, black car, 500.42, 480.29, 532.82, 494.11, 516.62, 487.20, 500.42, 487.20, 532.82, 487.20, 32.40, 13.83
0.17, 31, white car, 927.84, 517.54, 948.95, 527.21, 938.39, 522.38, 927.84, 522.38, 948.95, 522.38, 21.11, 9.67
0.17, 34, black car, 497.54, 479.57, 530.53, 493.71, 514.03, 486.64, 497.54, 486.64, 530.53, 486.64, 32.99, 14.14
0.20, 31, white car, 925.26, 517.48, 946.71, 527.30, 935.99, 522.39, 925.26, 522.39, 946.71, 522.39, 21.45, 9.82
0.20, 34, black car, 495.30, 479.32, 528.19, 493.44, 511.75, 486.38, 495.30, 486.38, 528.19, 486.38, 32.89, 14.12
0.23, 31, white car, 922.99, 517.48, 944.67, 527.41, 933.83, 522.45, 922.99, 522.45, 944.67, 522.45, 21.68, 9.94
0.23, 34, black car, 493.35, 478.88, 526.26, 493.03, 509.80, 485.95, 493.35, 485.95, 526.26, 485.95, 32.91, 14.15
0.27, 31, white car, 920.43, 517.27, 942.48, 527.40, 931.46, 522.34, 920.43, 522.34, 942.48, 522.34, 22.05, 10.13
0.27, 34, black car, 490.92, 478.42, 524.22, 492.73, 507.57, 485.58, 490.92, 485.58, 524.22, 485.58, 33.30, 14.31
0.30, 31, white car, 917.79, 516.86, 940.10, 527.15, 928.94, 522.00, 917.79, 522.00, 940.10, 522.00, 22.31, 10.29
0.30, 34, black car, 488.11, 478.17, 521.25, 492.42, 504.68, 485.30, 488.11, 485.30, 521.25, 485.30, 33.14, 14.25
0.30, 43, white car, 699.56, 503.85, 728.62, 516.67, 714.09, 510.26, 699.56, 510.26, 728.62, 510.26, 29.07, 12.82
0.33, 31, white car, 915.76, 516.89, 937.84, 527.11, 926.80, 522.00, 915.76, 522.00, 937.84, 522.00, 22.08, 10.23
0.33, 34, black car, 484.49, 477.84, 517.61, 492.14, 501.05, 484.99, 484.49, 484.99, 517.61, 484.99, 33.12, 14.30
0.33, 43, white car, 697.11, 503.43, 726.97, 516.61, 712.04, 510.02, 697.11, 510.02, 726.97, 510.02, 29.86, 13.18
0.37, 31, white car, 913.57, 516.82, 935.73, 527.13, 924.65, 521.97, 913.57, 521.97, 935.73, 521.97, 22.16, 10.30
0.37, 34, black car, 481.15, 477.59, 514.39, 492.01, 497.77, 484.80, 481.15, 484.80, 514.39, 484.80, 33.24, 14.42
0.37, 43, white car, 694.04, 503.19, 724.32, 516.57, 709.18, 509.88, 694.04, 509.88, 724.32, 509.88, 30.28, 13.38
0.40, 31, white car, 910.96, 516.82, 933.04, 527.09, 922.00, 521.95, 910.96, 521.95, 933.04, 521.95, 22.08, 10.27
0.40, 34, black car, 478.27, 477.11, 511.24, 491.47, 494.75, 484.29, 478.27, 484.29, 511.24, 484.29, 32.97, 14.36
0.40, 43, white car, 691.61, 503.04, 722.07, 516.51, 706.84, 509.78, 691.61, 509.78, 722.07, 509.78, 30.46, 13.47
