0.00, 33, black car, 1252.59, 548.74, 1284.03, 560.48, 1268.31, 554.61, 1252.59, 554.61, 1284.03, 554.61, 31.44, 11.74
0.03, 33, black car, 1250.46, 548.64, 1281.29, 560.15, 1265.88, 554.39, 1250.46, 554.39, 1281.29, 554.39, 30.83, 11.51
0.07, 33, black car, 1247.02, 548.50, 1278.48, 560.25, 1262.75, 554.38, 1247.02, 554.38, 1278.48, 554.38, 31.46, 11.75
0.10, 33, black car, 1243.52, 548.11, 1275.14, 559.92, 1259.33, 554.01, 1243.52, 554.01, 1275.14, 554.01, 31.62, 11.81
0.13, 33, black car, 1239.61, 547.90, 1271.60, 559.84, 1255.60, 553.87, 1239.61, 553.87, 1271.60, 553.87, 31.99, 11.94
0.17, 33, black car, 1236.28, 547.71, 1267.91, 559.50, 1252.10, 553.60, 1236.28, 553.60, 1267.91, 553.60, 31.62, 11.80
0.20, 33, black car, 1233.47, 547.74, 1265.11, 559.54, 1249.29, 553.64, 1233.47, 553.64, 1265.11, 553.64, 31.63, 11.81
0.23, 33, black car, 1230.20, 547.62, 1261.58, 559.34, 1245.89, 553.48, 1230.20, 553.48, 1261.58, 553.48, 31.38, 11.72
0.27, 33, black car, 1227.75, 547.59, 1258.85, 559.19, 1243.30, 553.39, 1227.75, 553.39, 1258.85, 553.39, 31.10, 11.61
0.30, 33, black car, 1224.49, 547.35, 1255.18, 558.80, 1239.84, 553.08, 1224.49, 553.08, 1255.18, 553.08, 30.70, 11.44
0.33, 33, black car, 1221.69, 547.28, 1252.26, 558.68, 1236.98, 552.98, 1221.69, 552.98, 1252.26, 552.98, 30.57, 11.39
0.37, 33, black car, 1218.25, 547.16, 1249.15, 558.70, 1233.70, 552.93, 1218.25, 552.93, 1249.15, 552.93, 30.91, 11.54
0.40, 33, black car, 1215.65, 547.27, 1246.81, 558.89, 1231.23, 553.08, 1215.65, 553.08, 1246.81, 553.08, 31.16, 11.62
0.43, 33, black car, 1211.83, 547.26, 1243.20, 558.93, 1227.52, 553.10, 1211.83, 553.10, 1243.20, 553.10, 31.37, 11.67
0.47, 33, black car, 1209.34, 547.05, 1240.20, 558.50, 1224.77, 552.77, 1209.34, 552.77, 1240.20, 552.77, 30.85, 11.46
0.50, 33, black car, 1206.44, 547.00, 1236.89, 558.31, 1221.67, 552.65, 1206.44, 552.65, 1236.89, 552.65, 30.45, 11.31
0.53, 33, black car, 1203.18, 546.81, 1233.64, 558.09, 1218.41, 552.45, 1203.18, 552.45, 1233.64, 552.45, 30.46, 11.28
0.57, 33, black car, 1199.78, 546.77, 1230.17, 558.02, 1214.98, 552.39, 1199.78, 552.39, 1230.17, 552.39, 30.39, 11.25
0.60, 33, black car, 1196.12, 546.45, 1226.95, 557.86, 1211.53, 552.16, 1196.12, 552.16, 1226.95, 552.16, 30.82, 11.40
0.63, 33, black car, 1193.27, 546.22, 1224.12, 557.64, 1208.69, 551.93, 1193.27, 551.93, 1224.12, 551.93, 30.85, 11.42
