0.00, 1, white car, 1191.44, 540.38, 1221.41, 553.56, 1206.42, 546.97, 1191.44, 546.97, 1221.41, 546.97, 29.96, 13.17
0.00, 16, black car, 1299.52, 545.53, 1330.81, 558.64, 1315.17, 552.09, 1299.52, 552.09, 1330.81, 552.09, 31.29, 13.11
0.00, 20, white car, 470.45, 475.61, 500.84, 490.21, 485.65, 482.91, 470.45, 482.91, 500.84, 482.91, 30.39, 14.60
0.03, 1, white car, 1188.87, 539.95, 1219.14, 553.26, 1204.01, 546.60, 1188.87, 546.60, 1219.14, 546.60, 30.27, 13.30
0.03, 4, white car, 1424.92, 557.84, 1460.48, 572.57, 1442.70, 565.21, 1424.92, 565.21, 1460.48, 565.21, 35.55, 14.73
0.03, 16, black car, 1296.26, 545.60, 1327.49, 558.68, 1311.87, 552.14, 1296.26, 552.14, 1327.49, 552.14, 31.23, 13.09
0.03, 20, white car, 468.59, 475.36, 498.13, 489.54, 483.36, 482.45, 468.59, 482.45, 498.13, 482.45, 29.53, 14.17
0.07, 1, white car, 1185.73, 539.81, 1216.39, 553.28, 1201.06, 546.54, 1185.73, 546.54, 1216.39, 546.54, 30.66, 13.47
0.07, 4, white car, 1422.02, 557.78, 1458.01, 572.72, 1440.02, 565.25, 1422.02, 565.25, 1458.01, 565.25, 35.99, 14.94
0.07, 16, black car, 1293.49, 545.64, 1324.27, 558.53, 1308.88, 552.09, 1293.49, 552.09, 1324.27, 552.09, 30.78, 12.89
0.07, 20, white car, 466.68, 475.24, 495.59, 489.10, 481.13, 482.17, 466.68, 482.17, 495.59, 482.17, 28.90, 13.86
0.10, 1, white car, 1182.93, 539.66, 1214.08, 553.36, 1198.50, 546.51, 1182.93, 546.51, 1214.08, 546.51, 31.14, 13.70
0.10, 4, white car, 1418.66, 557.68, 1454.69, 572.67, 1436.67, 565.18, 1418.66, 565.18, 1454.69, 565.18, 36.03, 15.00
0.10, 16, black car, 1289.68, 545.62, 1320.89, 558.71, 1305.29, 552.17, 1289.68, 552.17, 1320.89, 552.17, 31.22, 13.09
0.10, 20, white car, 464.63, 474.99, 493.17, 488.64, 478.90, 481.82, 464.63, 481.82, 493.17, 481.82, 28.53, 13.66
0.13, 1, white car, 1179.90, 539.43, 1211.21, 553.21, 1195.56, 546.32, 1179.90, 546.32, 1211.21, 546.32, 31.31, 13.78
0.13, 4, white car, 1415.26, 557.50, 1451.42, 572.60, 1433.34, 565.05, 1415.26, 565.05, 1451.42, 565.05, 36.16, 15.10
0.13, 16, black car, 1287.05, 545.87, 1317.93, 558.82, 1302.49, 552.34, 1287.05, 552.34, 1317.93, 552.34, 30.88, 12.94
0.13, 20, white car, 461.98, 474.63, 490.69, 488.35, 476.33, 481.49, 461.98, 481.49, 490.69, 481.49, 28.71, 13.71
0.17, 1, white car, 1177.13, 539.39, 1208.47, 553.22, 1192.80, 546.31, 1177.13, 546.31, 1208.47, 546.31, 31.34, 13.82
0.17, 4, white car, 1411.17, 557.38, 1447.94, 572.80, 1429.55, 565.09, 1411.17, 565.09, 1447.94, 565.09, 36.77, 15.42
0.17, 16, black car, 1283.59, 545.40, 1315.63, 558.84, 1299.61, 552.12, 1283.59, 552.12, 1315.63, 552.12, 32.04, 13.45
0.17, 20, white car, 459.46, 474.13, 488.56, 488.03, 474.01, 481.08, 459.46, 481.08, 488.56, 481.08, 29.10, 13.89
0.20, 1, white car, 1174.61, 539.26, 1205.18, 552.76, 1189.90, 546.01, 1174.61, 546.01, 1205.18, 546.01, 30.57, 13.50
0.20, 4, white car, 1407.87, 557.27, 1444.78, 572.82, 1426.33, 565.05, 1407.87, 565.05, 1444.78, 565.05, 36.92, 15.55
0.20, 16, black car, 1281.24, 545.30, 1312.42, 558.39, 1296.83, 551.85, 1281.24, 551.85, 1312.42, 551.85, 31.17, 13.09
0.20, 20, white car, 457.01, 473.60, 486.59, 487.71, 471.80, 480.66, 457.01, 480.66, 486.59, 480.66, 29.58, 14.12
0.23, 1, white car, 1171.95, 539.11, 1202.19, 552.46, 1187.07, 545.79, 1171.95, 545.79, 1202.19, 545.79, 30.23, 13.35
0.23, 16, black car, 1278.05, 545.26, 1308.29, 557.96, 1293.17, 551.61, 1278.05, 551.61, 1308.29, 551.61, 30.23, 12.70
0.23, 20, white car, 454.53, 473.41, 484.04, 487.48, 469.29, 480.45, 454.53, 480.45, 484.04, 480.45, 29.50, 14.06
0.27, 1, white car, 1169.39, 538.89, 1199.41, 552.17, 1184.40, 545.53, 1169.39, 545.53, 1199.41, 545.53, 30.02, 13.28
0.27, 16, black car, 1275.21, 545.14, 1305.29, 557.81, 1290.25, 551.47, 1275.21, 551.47, 1305.29, 551.47, 30.08, 12.66
0.27, 20, white car, 452.35, 473.23, 481.43, 487.06, 466.89, 480.15, 452.35, 480.15, 481.43, 480.15, 29.08, 13.82
0.30, 1, white car, 1166.58, 538.62, 1196.58, 551.91, 1181.58, 545.27, 1166.58, 545.27, 1196.58, 545.27, 30.00, 13.30
0.30, 16, black car, 1271.90, 544.78, 1302.22, 557.58, 1287.06, 551.18, 1271.90, 551.18, 1302.22, 551.18, 30.32, 12.80
0.30, 20, white car, 450.22, 473.03, 479.26, 486.80, 464.74, 479.91, 450.22, 479.91, 479.26, 479.91, 29.04, 13.78
0.33, 1, white car, 1164.22, 538.66, 1194.21, 551.99, 1179.22, 545.32, 1164.22, 545.32, 1194.21, 545.32, 29.99, 13.33
0.33, 16, black car, 1268.79, 544.42, 1299.62, 557.45, 1284.21, 550.94, 1268.79, 550.94, 1299.62, 550.94, 30.83, 13.03
0.33, 20, white car, 447.81, 472.80, 476.99, 486.61, 462.40, 479.70, 447.81, 479.70, 476.99, 479.70, 29.18, 13.81
