0.00, 14, white car, 916.37, 538.73, 944.16, 552.13, 930.27, 545.43, 916.37, 545.43, 944.16, 545.43, 27.79, 13.41
0.03, 14, white car, 914.27, 538.87, 941.90, 552.20, 928.09, 545.53, 914.27, 545.53, 941.90, 545.53, 27.63, 13.33
0.07, 14, white car, 911.76, 538.59, 940.09, 552.25, 925.93, 545.42, 911.76, 545.42, 940.09, 545.42, 28.33, 13.66
0.10, 14, white car, 908.32, 538.50, 936.88, 552.26, 922.60, 545.38, 908.32, 545.38, 936.88, 545.38, 28.56, 13.77
0.13, 14, white car, 905.36, 538.38, 933.91, 552.10, 919.63, 545.24, 905.36, 545.24, 933.91, 545.24, 28.55, 13.73
0.17, 14, white car, 902.58, 538.18, 930.55, 551.59, 916.56, 544.89, 902.58, 544.89, 930.55, 544.89, 27.97, 13.42
0.20, 14, white car, 899.70, 538.19, 927.41, 551.43, 913.55, 544.81, 899.70, 544.81, 927.41, 544.81, 27.71, 13.24
0.23, 4, white car, 1404.45, 557.42, 1440.96, 572.86, 1422.70, 565.14, 1404.45, 565.14, 1440.96, 565.14, 36.51, 15.44
0.23, 14, white car, 896.60, 537.89, 924.88, 551.39, 910.74, 544.64, 896.60, 544.64, 924.88, 544.64, 28.28, 13.50
0.27, 4, white car, 1401.41, 557.58, 1437.28, 572.79, 1419.34, 565.18, 1401.41, 565.18, 1437.28, 565.18, 35.87, 15.21
0.27, 14, white car, 893.60, 537.71, 921.91, 551.22, 907.75, 544.46, 893.60, 544.46, 921.91, 544.46, 28.31, 13.51
0.30, 4, white car, 1398.62, 557.80, 1433.25, 572.49, 1415.94, 565.14, 1398.62, 565.14, 1433.25, 565.14, 34.63, 14.69
0.30, 14, white car, 890.80, 537.49, 918.82, 550.80, 904.81, 544.15, 890.80, 544.15, 918.82, 544.15, 28.02, 13.32
0.33, 4, white car, 1395.41, 557.76, 1429.55, 572.26, 1412.48, 565.01, 1395.41, 565.01, 1429.55, 565.01, 34.15, 14.50
0.33, 14, white car, 887.88, 537.36, 915.08, 550.26, 901.48, 543.81, 887.88, 543.81, 915.08, 543.81, 27.20, 12.90
0.37, 4, white car, 1392.08, 557.86, 1425.69, 572.16, 1408.88, 565.01, 1392.08, 565.01, 1425.69, 565.01, 33.61, 14.31
0.37, 14, white car, 884.81, 537.22, 912.22, 550.16, 898.51, 543.69, 884.81, 543.69, 912.22, 543.69, 27.41, 12.94
0.40, 4, white car, 1388.92, 557.90, 1422.08, 572.01, 1405.50, 564.96, 1388.92, 564.96, 1422.08, 564.96, 33.17, 14.11
0.40, 14, white car, 881.48, 536.72, 909.59, 550.00, 895.53, 543.36, 881.48, 543.36, 909.59, 543.36, 28.11, 13.28
0.43, 4, white car, 1385.93, 558.04, 1418.39, 571.81, 1402.16, 564.93, 1385.93, 564.93, 1418.39, 564.93, 32.46, 13.77
0.43, 14, white car, 878.56, 536.46, 907.42, 550.11, 892.99, 543.29, 878.56, 543.29, 907.42, 543.29, 28.86, 13.65
0.47, 4, white car, 1382.65, 557.98, 1414.99, 571.69, 1398.82, 564.83, 1382.65, 564.83, 1414.99, 564.83, 32.34, 13.70
0.47, 14, white car, 875.58, 536.32, 904.25, 549.88, 889.92, 543.10, 875.58, 543.10, 904.25, 543.10, 28.68, 13.56
0.50, 4, white car, 1379.36, 557.99, 1410.93, 571.34, 1395.14, 564.67, 1379.36, 564.67, 1410.93, 564.67, 31.57, 13.35
