3.80, 21, black car, 1302.37, 507.31, 1328.40, 519.81, 1315.39, 513.56, 1302.37, 513.56, 1328.40, 513.56, 26.03, 12.50
3.83, 21, black car, 1299.16, 507.61, 1324.95, 519.80, 1312.05, 513.71, 1299.16, 513.71, 1324.95, 513.71, 25.80, 12.19
3.93, 21, black car, 1291.17, 507.73, 1318.45, 520.54, 1304.81, 514.14, 1291.17, 514.14, 1318.45, 514.14, 27.28, 12.80
3.97, 21, black car, 1288.81, 507.85, 1315.74, 520.51, 1302.27, 514.18, 1288.81, 514.18, 1315.74, 514.18, 26.93, 12.66
4.00, 21, black car, 1285.74, 508.03, 1312.47, 520.58, 1299.10, 514.30, 1285.74, 514.30, 1312.47, 514.30, 26.73, 12.55
4.03, 21, black car, 1283.44, 508.18, 1310.34, 520.76, 1296.89, 514.47, 1283.44, 514.47, 1310.34, 514.47, 26.90, 12.58
4.07, 21, black car, 1281.41, 508.12, 1308.35, 520.66, 1294.88, 514.39, 1281.41, 514.39, 1308.35, 514.39, 26.94, 12.54
4.17, 21, black car, 1273.42, 508.56, 1300.37, 521.06, 1286.90, 514.81, 1273.42, 514.81, 1300.37, 514.81, 26.95, 12.51
4.20, 21, black car, 1270.96, 508.78, 1297.62, 521.09, 1284.29, 514.93, 1270.96, 514.93, 1297.62, 514.93, 26.67, 12.31
4.23, 21, black car, 1268.56, 509.03, 1295.07, 521.27, 1281.82, 515.15, 1268.56, 515.15, 1295.07, 515.15, 26.51, 12.24
4.33, 21, black car, 1260.16, 509.43, 1288.31, 522.42, 1274.23, 515.93, 1260.16, 515.93, 1288.31, 515.93, 28.15, 13.00
4.37, 21, black car, 1257.64, 509.69, 1285.15, 522.34, 1271.39, 516.02, 1257.64, 516.02, 1285.15, 516.02, 27.51, 12.65
4.40, 21, black car, 1254.99, 509.95, 1281.76, 522.25, 1268.38, 516.10, 1254.99, 516.10, 1281.76, 516.10, 26.78, 12.30
4.43, 21, black car, 1252.21, 509.82, 1279.32, 522.31, 1265.76, 516.07, 1252.21, 516.07, 1279.32, 516.07, 27.11, 12.49
4.47, 21, black car, 1249.62, 509.55, 1277.32, 522.37, 1263.47, 515.96, 1249.62, 515.96, 1277.32, 515.96, 27.71, 12.82
4.50, 21, black car, 1246.88, 509.60, 1275.01, 522.68, 1260.94, 516.14, 1246.88, 516.14, 1275.01, 516.14, 28.13, 13.08
4.53, 21, black car, 1244.34, 509.39, 1272.19, 522.37, 1258.27, 515.88, 1244.34, 515.88, 1272.19, 515.88, 27.86, 12.98
4.57, 21, black car, 1242.26, 509.58, 1269.22, 522.10, 1255.74, 515.84, 1242.26, 515.84, 1269.22, 515.84, 26.96, 12.52
4.60, 21, black car, 1239.88, 509.56, 1267.08, 522.19, 1253.48, 515.87, 1239.88, 515.87, 1267.08, 515.87, 27.20, 12.62
4.63, 21, black car, 1237.08, 509.42, 1265.07, 522.42, 1251.07, 515.92, 1237.08, 515.92, 1265.07, 515.92, 27.99, 13.00
4.67, 21, black car, 1234.74, 509.42, 1262.90, 522.51, 1248.82, 515.97, 1234.74, 515.97, 1262.90, 515.97, 28.16, 13.08
4.70, 21, black car, 1232.14, 509.51, 1260.47, 522.71, 1246.30, 516.11, 1232.14, 516.11, 1260.47, 516.11, 28.33, 13.20
4.73, 21, black car, 1229.26, 509.73, 1257.25, 522.79, 1243.25, 516.26, 1229.26, 516.26, 1257.25, 516.26, 27.99, 13.07
4.77, 21, black car, 1226.87, 510.07, 1253.89, 522.67, 1240.38, 516.37, 1226.87, 516.37, 1253.89, 516.37, 27.01, 12.60
4.80, 21, black car, 1224.24, 510.19, 1251.18, 522.78, 1237.71, 516.48, 1224.24, 516.48, 1251.18, 516.48, 26.94, 12.59
4.90, 21, black car, 1216.39, 510.60, 1243.57, 523.33, 1229.98, 516.96, 1216.39, 516.96, 1243.57, 516.96, 27.19, 12.73
4.93, 21, black car, 1213.92, 511.03, 1240.68, 523.53, 1227.30, 517.28, 1213.92, 517.28, 1240.68, 517.28, 26.76, 12.51
4.97, 21, black car, 1211.62, 511.19, 1237.91, 523.47, 1224.77, 517.33, 1211.62, 517.33, 1237.91, 517.33, 26.29, 12.28
5.00, 21, black car, 1209.23, 511.25, 1235.73, 523.63, 1222.48, 517.44, 1209.23, 517.44, 1235.73, 517.44, 26.51, 12.38
5.03, 21, black car, 1206.49, 511.34, 1233.46, 523.96, 1219.97, 517.65, 1206.49, 517.65, 1233.46, 517.65, 26.97, 12.62
5.07, 21, black car, 1204.03, 511.26, 1231.09, 523.98, 1217.56, 517.62, 1204.03, 517.62, 1231.09, 517.62, 27.06, 12.72
5.10, 21, black car, 1201.61, 511.22, 1228.22, 523.73, 1214.92, 517.48, 1201.61, 517.48, 1228.22, 517.48, 26.60, 12.51
5.13, 21, black car, 1199.29, 511.00, 1225.91, 523.49, 1212.60, 517.24, 1199.29, 517.24, 1225.91, 517.24, 26.62, 12.49
5.17, 21, black car, 1197.18, 511.01, 1223.68, 523.43, 1210.43, 517.22, 1197.18, 517.22, 1223.68, 517.22, 26.50, 12.42
5.20, 21, black car, 1194.66, 511.10, 1221.18, 523.52, 1207.92, 517.31, 1194.66, 517.31, 1221.18, 517.31, 26.52, 12.42
5.23, 21, black car, 1191.56, 511.08, 1218.84, 523.89, 1205.20, 517.48, 1191.56, 517.48, 1218.84, 517.48, 27.28, 12.81
5.27, 21, black car, 1188.93, 511.29, 1215.88, 523.95, 1202.41, 517.62, 1188.93, 517.62, 1215.88, 517.62, 26.94, 12.67
5.30, 21, black car, 1186.47, 511.42, 1212.58, 523.67, 1199.52, 517.54, 1186.47, 517.54, 1212.58, 517.54, 26.11, 12.25
5.33, 21, black car, 1184.31, 511.59, 1209.76, 523.47, 1197.04, 517.53, 1184.31, 517.53, 1209.76, 517.53, 25.45, 11.89
5.80, 21, black car, 1148.58, 512.75, 1175.91, 525.53, 1162.25, 519.14, 1148.58, 519.14, 1175.91, 519.14, 27.33, 12.78
6.73, 21, black car, 1079.15, 516.51, 1105.72, 528.85, 1092.44, 522.68, 1079.15, 522.68, 1105.72, 522.68, 26.57, 12.34
6.77, 21, black car, 1076.53, 516.59, 1102.66, 528.88, 1089.59, 522.73, 1076.53, 522.73, 1102.66, 522.73, 26.13, 12.29
6.80, 21, black car, 1074.41, 516.98, 1099.63, 528.96, 1087.02, 522.97, 1074.41, 522.97, 1099.63, 522.97, 25.22, 11.98
6.83, 21, black car, 1071.99, 517.14, 1096.75, 528.92, 1084.37, 523.03, 1071.99, 523.03, 1096.75, 523.03, 24.76, 11.78
6.93, 21, black car, 1065.24, 516.90, 1090.18, 528.66, 1077.71, 522.78, 1065.24, 522.78, 1090.18, 522.78, 24.94, 11.75
6.97, 21, black car, 1062.53, 516.61, 1088.41, 528.83, 1075.47, 522.72, 1062.53, 522.72, 1088.41, 522.72, 25.88, 12.22
7.00, 21, black car, 1059.95, 516.63, 1085.73, 528.76, 1072.84, 522.70, 1059.95, 522.70, 1085.73, 522.70, 25.79, 12.13
7.03, 21, black car, 1057.37, 516.65, 1083.25, 528.79, 1070.31, 522.72, 1057.37, 522.72, 1083.25, 522.72, 25.88, 12.14
7.07, 21, black car, 1054.71, 517.03, 1080.49, 529.02, 1067.60, 523.03, 1054.71, 523.03, 1080.49, 523.03, 25.78, 12.00
7.10, 21, black car, 1052.15, 517.16, 1078.29, 529.22, 1065.22, 523.19, 1052.15, 523.19, 1078.29, 523.19, 26.14, 12.06
7.13, 21, black car, 1049.65, 517.22, 1075.75, 529.21, 1062.70, 523.22, 1049.65, 523.22, 1075.75, 523.22, 26.09, 11.99
7.17, 21, black car, 1046.99, 517.27, 1072.73, 529.09, 1059.86, 523.18, 1046.99, 523.18, 1072.73, 523.18, 25.74, 11.82
7.20, 21, black car, 1044.67, 517.42, 1070.16, 529.11, 1057.41, 523.26, 1044.67, 523.26, 1070.16, 523.26, 25.48, 11.68
7.23, 21, black car, 1042.42, 517.79, 1067.36, 529.19, 1054.89, 523.49, 1042.42, 523.49, 1067.36, 523.49, 24.94, 11.40
7.27, 21, black car, 1039.61, 517.57, 1064.80, 529.06, 1052.20, 523.32, 1039.61, 523.32, 1064.80, 523.32, 25.19, 11.49
7.30, 21, black car, 1037.10, 517.57, 1062.75, 529.25, 1049.93, 523.41, 1037.10, 523.41, 1062.75, 523.41, 25.65, 11.68
7.33, 21, black car, 1033.84, 517.45, 1060.22, 529.52, 1047.03, 523.48, 1033.84, 523.48, 1060.22, 523.48, 26.37, 12.07
7.37, 21, black car, 1030.71, 517.24, 1057.36, 529.46, 1044.03, 523.35, 1030.71, 523.35, 1057.36, 523.35, 26.65, 12.22
7.40, 21, black car, 1028.54, 517.40, 1055.16, 529.63, 1041.85, 523.52, 1028.54, 523.52, 1055.16, 523.52, 26.62, 12.23
7.43, 21, black car, 1026.97, 517.77, 1052.96, 529.68, 1039.96, 523.73, 1026.97, 523.73, 1052.96, 523.73, 25.98, 11.91
7.47, 21, black car, 1024.60, 517.79, 1050.65, 529.68, 1037.62, 523.73, 1024.60, 523.73, 1050.65, 523.73, 26.05, 11.88
7.50, 21, black car, 1022.64, 517.56, 1049.15, 529.60, 1035.89, 523.58, 1022.64, 523.58, 1049.15, 523.58, 26.51, 12.04
7.53, 21, black car, 1020.53, 517.46, 1047.52, 529.66, 1034.02, 523.56, 1020.53, 523.56, 1047.52, 523.56, 26.99, 12.20
7.57, 21, black car, 1018.07, 517.35, 1045.40, 529.70, 1031.73, 523.52, 1018.07, 523.52, 1045.40, 523.52, 27.33, 12.35
7.60, 21, black car, 1015.45, 517.06, 1043.25, 529.70, 1029.35, 523.38, 1015.45, 523.38, 1043.25, 523.38, 27.80, 12.64
7.63, 21, black car, 1012.43, 517.64, 1040.10, 530.16, 1026.27, 523.90, 1012.43, 523.90, 1040.10, 523.90, 27.67, 12.52
7.67, 21, black car, 1009.35, 518.25, 1036.84, 530.67, 1023.09, 524.46, 1009.35, 524.46, 1036.84, 524.46, 27.49, 12.42
7.73, 21, black car, 1004.73, 518.20, 1032.21, 530.63, 1018.47, 524.41, 1004.73, 524.41, 1032.21, 524.41, 27.48, 12.43
7.77, 21, black car, 1002.30, 517.99, 1030.64, 530.83, 1016.47, 524.41, 1002.30, 524.41, 1030.64, 524.41, 28.34, 12.84
7.80, 21, black car, 1000.61, 518.45, 1027.80, 530.73, 1014.20, 524.59, 1000.61, 524.59, 1027.80, 524.59, 27.19, 12.28
7.87, 21, black car, 995.06, 518.48, 1022.49, 530.84, 1008.77, 524.66, 995.06, 524.66, 1022.49, 524.66, 27.43, 12.35
7.90, 21, black car, 992.08, 518.42, 1019.77, 530.96, 1005.92, 524.69, 992.08, 524.69, 1019.77, 524.69, 27.70, 12.54
7.93, 21, black car, 989.23, 518.36, 1017.42, 531.18, 1003.33, 524.77, 989.23, 524.77, 1017.42, 524.77, 28.18, 12.82
7.97, 21, black car, 987.21, 518.03, 1015.78, 531.07, 1001.50, 524.55, 987.21, 524.55, 1015.78, 524.55, 28.57, 13.03
8.00, 21, black car, 985.30, 518.42, 1013.02, 531.09, 999.16, 524.76, 985.30, 524.76, 1013.02, 524.76, 27.72, 12.67
8.03, 21, black car, 983.17, 518.40, 1010.53, 530.93, 996.85, 524.67, 983.17, 524.67, 1010.53, 524.67, 27.36, 12.53
8.07, 21, black car, 980.42, 518.54, 1007.56, 530.99, 993.99, 524.76, 980.42, 524.76, 1007.56, 524.76, 27.14, 12.45
8.10, 21, black car, 978.13, 518.86, 1005.00, 531.17, 991.57, 525.02, 978.13, 525.02, 1005.00, 525.02, 26.87, 12.32
8.17, 21, black car, 972.61, 518.13, 1000.78, 531.11, 986.69, 524.62, 972.61, 524.62, 1000.78, 524.62, 28.17, 12.98
8.20, 21, black car, 971.04, 518.57, 998.15, 531.00, 984.60, 524.78, 971.04, 524.78, 998.15, 524.78, 27.11, 12.43
8.23, 21, black car, 968.14, 518.57, 995.72, 531.14, 981.93, 524.85, 968.14, 524.85, 995.72, 524.85, 27.57, 12.56
8.27, 21, black car, 965.51, 518.47, 993.79, 531.34, 979.65, 524.90, 965.51, 524.90, 993.79, 524.90, 28.28, 12.87
8.30, 21, black car, 962.94, 518.44, 991.09, 531.28, 977.01, 524.86, 962.94, 524.86, 991.09, 524.86, 28.14, 12.83
8.33, 21, black car, 960.44, 518.50, 988.59, 531.34, 974.51, 524.92, 960.44, 524.92, 988.59, 524.92, 28.16, 12.84
8.37, 21, black car, 958.60, 518.60, 986.73, 531.40, 972.67, 525.00, 958.60, 525.00, 986.73, 525.00, 28.12, 12.80
8.40, 21, black car, 956.30, 518.82, 983.69, 531.26, 970.00, 525.04, 956.30, 525.04, 983.69, 525.04, 27.38, 12.44
8.43, 21, black car, 953.19, 518.98, 980.03, 531.18, 966.61, 525.08, 953.19, 525.08, 980.03, 525.08, 26.83, 12.20
8.47, 21, black car, 950.48, 519.07, 977.29, 531.28, 963.88, 525.17, 950.48, 525.17, 977.29, 525.17, 26.81, 12.20
8.57, 21, black car, 943.45, 519.37, 969.66, 531.29, 956.55, 525.33, 943.45, 525.33, 969.66, 525.33, 26.21, 11.92
8.60, 21, black car, 941.10, 519.43, 966.93, 531.14, 954.01, 525.29, 941.10, 525.29, 966.93, 525.29, 25.82, 11.71
8.63, 21, black car, 938.65, 519.36, 965.02, 531.28, 951.84, 525.32, 938.65, 525.32, 965.02, 525.32, 26.37, 11.92
8.67, 21, black car, 936.61, 519.40, 963.30, 531.46, 949.96, 525.43, 936.61, 525.43, 963.30, 525.43, 26.69, 12.06
8.70, 21, black car, 934.56, 519.35, 961.53, 531.53, 948.05, 525.44, 934.56, 525.44, 961.53, 525.44, 26.97, 12.19
8.73, 21, black car, 931.99, 519.20, 959.30, 531.53, 945.64, 525.36, 931.99, 525.36, 959.30, 525.36, 27.31, 12.33
8.77, 21, black car, 929.24, 519.48, 956.46, 531.79, 942.85, 525.63, 929.24, 525.63, 956.46, 525.63, 27.22, 12.31
