0.73, 2, white car, 1342.08, 518.20, 1374.00, 533.00, 1358.04, 525.60, 1342.08, 525.60, 1374.00, 525.60, 31.92, 14.80
0.77, 2, white car, 1339.65, 518.39, 1370.67, 532.68, 1355.16, 525.54, 1339.65, 525.54, 1370.67, 525.54, 31.02, 14.29
0.80, 2, white car, 1337.01, 518.80, 1366.95, 532.55, 1351.98, 525.68, 1337.01, 525.68, 1366.95, 525.68, 29.95, 13.75
0.83, 2, white car, 1333.68, 518.82, 1363.89, 532.65, 1348.78, 525.73, 1333.68, 525.73, 1363.89, 525.73, 30.21, 13.83
0.87, 2, white car, 1330.82, 519.00, 1361.12, 532.82, 1345.97, 525.91, 1330.82, 525.91, 1361.12, 525.91, 30.30, 13.82
0.90, 2, white car, 1328.05, 518.96, 1358.49, 532.80, 1343.27, 525.88, 1328.05, 525.88, 1358.49, 525.88, 30.44, 13.84
0.93, 2, white car, 1325.50, 518.89, 1355.80, 532.64, 1340.65, 525.76, 1325.50, 525.76, 1355.80, 525.76, 30.30, 13.74
0.97, 2, white car, 1322.41, 519.02, 1352.96, 532.82, 1337.68, 525.92, 1322.41, 525.92, 1352.96, 525.92, 30.56, 13.80
1.00, 2, white car, 1318.73, 518.99, 1350.12, 533.15, 1334.42, 526.07, 1318.73, 526.07, 1350.12, 526.07, 31.39, 14.16
1.03, 2, white car, 1315.53, 519.22, 1347.66, 533.70, 1331.60, 526.46, 1315.53, 526.46, 1347.66, 526.46, 32.13, 14.49
1.07, 2, white car, 1312.57, 519.33, 1344.89, 533.91, 1328.73, 526.62, 1312.57, 526.62, 1344.89, 526.62, 32.32, 14.58
1.10, 2, white car, 1310.35, 519.38, 1342.15, 533.70, 1326.25, 526.54, 1310.35, 526.54, 1342.15, 526.54, 31.79, 14.33
1.13, 2, white car, 1308.05, 519.74, 1339.13, 533.70, 1323.59, 526.72, 1308.05, 526.72, 1339.13, 526.72, 31.07, 13.96
1.17, 2, white car, 1304.95, 519.93, 1336.20, 533.96, 1320.58, 526.95, 1304.95, 526.95, 1336.20, 526.95, 31.25, 14.03
1.20, 2, white car, 1302.07, 520.09, 1333.29, 534.09, 1317.68, 527.09, 1302.07, 527.09, 1333.29, 527.09, 31.22, 14.00
1.23, 2, white car, 1299.21, 520.36, 1329.87, 534.07, 1314.54, 527.21, 1299.21, 527.21, 1329.87, 527.21, 30.66, 13.70
1.27, 2, white car, 1296.15, 520.17, 1327.33, 534.10, 1311.74, 527.13, 1296.15, 527.13, 1327.33, 527.13, 31.17, 13.94
1.30, 2, white car, 1293.43, 520.34, 1324.49, 534.21, 1308.96, 527.27, 1293.43, 527.27, 1324.49, 527.27, 31.06, 13.87
1.33, 2, white car, 1290.45, 520.57, 1321.60, 534.49, 1306.02, 527.53, 1290.45, 527.53, 1321.60, 527.53, 31.15, 13.92
1.37, 2, white car, 1287.48, 520.65, 1318.88, 534.70, 1303.18, 527.67, 1287.48, 527.67, 1318.88, 527.67, 31.40, 14.05
1.40, 2, white car, 1284.58, 520.76, 1315.98, 534.82, 1300.28, 527.79, 1284.58, 527.79, 1315.98, 527.79, 31.40, 14.06
1.43, 2, white car, 1282.11, 520.65, 1313.62, 534.76, 1297.86, 527.70, 1282.11, 527.70, 1313.62, 527.70, 31.51, 14.12
1.47, 2, white car, 1279.39, 520.84, 1310.56, 534.76, 1294.97, 527.80, 1279.39, 527.80, 1310.56, 527.80, 31.17, 13.92
1.50, 2, white car, 1276.39, 521.06, 1307.88, 535.13, 1292.13, 528.09, 1276.39, 528.09, 1307.88, 528.09, 31.49, 14.06
1.53, 2, white car, 1273.55, 521.34, 1304.74, 535.26, 1289.15, 528.30, 1273.55, 528.30, 1304.74, 528.30, 31.19, 13.92
1.57, 2, white car, 1270.64, 521.59, 1302.05, 535.62, 1286.34, 528.60, 1270.64, 528.60, 1302.05, 528.60, 31.41, 14.03
1.60, 2, white car, 1267.60, 521.46, 1299.55, 535.80, 1283.57, 528.63, 1267.60, 528.63, 1299.55, 528.63, 31.95, 14.34
1.63, 2, white car, 1265.07, 521.71, 1296.61, 535.84, 1280.84, 528.77, 1265.07, 528.77, 1296.61, 528.77, 31.54, 14.14
1.67, 2, white car, 1262.31, 521.95, 1293.62, 535.99, 1277.97, 528.97, 1262.31, 528.97, 1293.62, 528.97, 31.31, 14.04
1.70, 2, white car, 1259.29, 522.05, 1290.87, 536.21, 1275.08, 529.13, 1259.29, 529.13, 1290.87, 529.13, 31.59, 14.16
1.73, 2, white car, 1256.41, 522.13, 1288.36, 536.47, 1272.38, 529.30, 1256.41, 529.30, 1288.36, 529.30, 31.95, 14.33
1.77, 2, white car, 1253.55, 522.08, 1285.06, 536.24, 1269.31, 529.16, 1253.55, 529.16, 1285.06, 529.16, 31.51, 14.17
1.80, 2, white car, 1250.77, 521.98, 1282.45, 536.28, 1266.61, 529.13, 1250.77, 529.13, 1282.45, 529.13, 31.69, 14.29
1.83, 2, white car, 1247.72, 522.01, 1279.98, 536.64, 1263.85, 529.32, 1247.72, 529.32, 1279.98, 529.32, 32.27, 14.63
1.87, 2, white car, 1244.81, 522.15, 1277.23, 536.89, 1261.02, 529.52, 1244.81, 529.52, 1277.23, 529.52, 32.42, 14.74
1.90, 2, white car, 1241.97, 522.30, 1274.51, 537.11, 1258.24, 529.70, 1241.97, 529.70, 1274.51, 529.70, 32.54, 14.81
1.93, 2, white car, 1239.48, 522.62, 1271.26, 537.10, 1255.37, 529.86, 1239.48, 529.86, 1271.26, 529.86, 31.78, 14.48
1.97, 2, white car, 1236.46, 522.92, 1268.54, 537.59, 1252.50, 530.25, 1236.46, 530.25, 1268.54, 530.25, 32.09, 14.67
2.00, 2, white car, 1233.66, 523.03, 1265.90, 537.83, 1249.78, 530.43, 1233.66, 530.43, 1265.90, 530.43, 32.24, 14.81
2.03, 2, white car, 1230.83, 523.26, 1263.18, 538.18, 1247.01, 530.72, 1230.83, 530.72, 1263.18, 530.72, 32.35, 14.92
2.07, 2, white car, 1227.95, 523.53, 1260.27, 538.49, 1244.11, 531.01, 1227.95, 531.01, 1260.27, 531.01, 32.32, 14.96
2.10, 2, white car, 1225.34, 523.66, 1257.34, 538.52, 1241.34, 531.09, 1225.34, 531.09, 1257.34, 531.09, 31.99, 14.85
2.13, 2, white car, 1222.56, 523.93, 1254.21, 538.65, 1238.38, 531.29, 1222.56, 531.29, 1254.21, 531.29, 31.65, 14.72
2.17, 2, white car, 1219.87, 524.08, 1251.57, 538.83, 1235.72, 531.46, 1219.87, 531.46, 1251.57, 531.46, 31.70, 14.75
2.20, 2, white car, 1217.16, 524.12, 1248.55, 538.74, 1232.85, 531.43, 1217.16, 531.43, 1248.55, 531.43, 31.39, 14.63
2.23, 2, white car, 1214.44, 524.38, 1245.65, 538.91, 1230.04, 531.65, 1214.44, 531.65, 1245.65, 531.65, 31.21, 14.53
2.27, 2, white car, 1211.81, 524.38, 1242.63, 538.75, 1227.22, 531.56, 1211.81, 531.56, 1242.63, 531.56, 30.83, 14.37
2.30, 2, white car, 1208.96, 524.49, 1239.76, 538.85, 1224.36, 531.67, 1208.96, 531.67, 1239.76, 531.67, 30.80, 14.35
2.33, 2, white car, 1205.97, 524.54, 1237.07, 539.03, 1221.52, 531.78, 1205.97, 531.78, 1237.07, 531.78, 31.09, 14.49
2.37, 2, white car, 1203.25, 524.70, 1234.52, 539.26, 1218.89, 531.98, 1203.25, 531.98, 1234.52, 531.98, 31.27, 14.56
2.40, 2, white car, 1200.19, 524.93, 1231.65, 539.58, 1215.92, 532.25, 1200.19, 532.25, 1231.65, 532.25, 31.46, 14.65
2.43, 2, white car, 1197.63, 525.03, 1228.84, 539.56, 1213.24, 532.30, 1197.63, 532.30, 1228.84, 532.30, 31.21, 14.53
2.47, 2, white car, 1194.93, 525.28, 1225.94, 539.72, 1210.44, 532.50, 1194.93, 532.50, 1225.94, 532.50, 31.01, 14.44
2.50, 2, white car, 1192.28, 525.49, 1223.31, 539.95, 1207.79, 532.72, 1192.28, 532.72, 1223.31, 532.72, 31.03, 14.46
2.53, 2, white car, 1189.27, 525.49, 1220.68, 540.12, 1204.98, 532.81, 1189.27, 532.81, 1220.68, 532.81, 31.41, 14.63
2.57, 2, white car, 1186.07, 525.77, 1217.62, 540.45, 1201.84, 533.11, 1186.07, 533.11, 1217.62, 533.11, 31.56, 14.68
2.60, 2, white car, 1183.14, 525.88, 1214.76, 540.63, 1198.95, 533.26, 1183.14, 533.26, 1214.76, 533.26, 31.62, 14.75
2.63, 2, white car, 1180.34, 525.91, 1212.10, 540.75, 1196.22, 533.33, 1180.34, 533.33, 1212.10, 533.33, 31.76, 14.83
