0.00, 3, white car, 1199.56, 544.52, 1230.02, 557.08, 1214.79, 550.80, 1199.56, 550.80, 1230.02, 550.80, 30.45, 12.55
0.00, 7, white car, 82.51, 485.06, 110.08, 497.56, 96.29, 491.31, 82.51, 491.31, 110.08, 491.31, 27.57, 12.49
0.00, 8, white car, 1279.48, 544.21, 1310.03, 556.79, 1294.75, 550.50, 1279.48, 550.50, 1310.03, 550.50, 30.55, 12.58
0.00, 12, black car, 119.26, 488.11, 151.81, 501.88, 135.53, 495.00, 119.26, 495.00, 151.81, 495.00, 32.55, 13.77
0.00, 14, white car, 1079.72, 544.16, 1110.19, 556.98, 1094.95, 550.57, 1079.72, 550.57, 1110.19, 550.57, 30.47, 12.82
0.00, 16, white car, 208.63, 497.23, 230.28, 508.68, 219.46, 502.95, 208.63, 502.95, 230.28, 502.95, 21.65, 11.45
0.00, 17, white car, 402.93, 511.21, 433.19, 524.56, 418.06, 517.88, 402.93, 517.88, 433.19, 517.88, 30.26, 13.35
0.00, 23, white car, 917.04, 543.92, 944.88, 556.10, 930.96, 550.01, 917.04, 550.01, 944.88, 550.01, 27.85, 12.18
0.00, 24, white car, 632.06, 529.81, 660.33, 543.29, 646.19, 536.55, 632.06, 536.55, 660.33, 536.55, 28.28, 13.49
0.00, 28, white car, 241.41, 499.02, 268.37, 512.01, 254.89, 505.52, 241.41, 505.52, 268.37, 505.52, 26.96, 12.99
0.00, 29, white car, 1244.81, 545.32, 1273.72, 557.74, 1259.27, 551.53, 1244.81, 551.53, 1273.72, 551.53, 28.91, 12.43
0.00, 30, black car, 276.18, 501.52, 305.01, 514.54, 290.60, 508.03, 276.18, 508.03, 305.01, 508.03, 28.83, 13.03
0.00, 32, white car, 512.58, 522.08, 539.47, 534.78, 526.02, 528.43, 512.58, 528.43, 539.47, 528.43, 26.89, 12.70
0.00, 33, white car, 785.18, 538.62, 813.78, 550.86, 799.48, 544.74, 785.18, 544.74, 813.78, 544.74, 28.60, 12.24
0.00, 35, black car, 558.26, 523.99, 585.92, 537.50, 572.09, 530.75, 558.26, 530.75, 585.92, 530.75, 27.67, 13.51
0.00, 36, white car, 1347.72, 546.04, 1377.76, 558.21, 1362.74, 552.12, 1347.72, 552.12, 1377.76, 552.12, 30.04, 12.17
0.00, 41, black car, 991.74, 545.05, 1021.66, 557.00, 1006.70, 551.03, 991.74, 551.03, 1021.66, 551.03, 29.92, 11.95
0.00, 43, white car, 835.49, 540.79, 864.51, 553.22, 850.00, 547.00, 835.49, 547.00, 864.51, 547.00, 29.02, 12.43
0.00, 46, white car, 1032.16, 543.92, 1059.21, 555.60, 1045.69, 549.76, 1032.16, 549.76, 1059.21, 549.76, 27.04, 11.68
