0.00, 7, white car, 175.72, 458.00, 204.69, 471.32, 190.20, 464.66, 175.72, 464.66, 204.69, 464.66, 28.97, 13.31
0.00, 10, white car, 19.51, 438.51, 50.61, 452.96, 35.06, 445.73, 19.51, 445.73, 50.61, 445.73, 31.10, 14.45
0.00, 16, white car, 939.01, 531.54, 965.65, 543.68, 952.33, 537.61, 939.01, 537.61, 965.65, 537.61, 26.64, 12.14
0.00, 32, black car, 1227.01, 540.65, 1258.60, 554.95, 1242.80, 547.80, 1227.01, 547.80, 1258.60, 547.80, 31.59, 14.30
0.00, 34, white car, 725.68, 517.67, 750.01, 529.09, 737.85, 523.38, 725.68, 523.38, 750.01, 523.38, 24.33, 11.42
0.03, 7, white car, 173.37, 457.43, 202.75, 470.93, 188.06, 464.18, 173.37, 464.18, 202.75, 464.18, 29.38, 13.50
0.03, 10, white car, 18.17, 438.29, 48.66, 452.44, 33.41, 445.36, 18.17, 445.36, 48.66, 445.36, 30.49, 14.15
0.03, 16, white car, 936.52, 531.60, 963.06, 543.70, 949.79, 537.65, 936.52, 537.65, 963.06, 537.65, 26.53, 12.10
0.03, 32, black car, 1224.07, 540.38, 1256.31, 554.97, 1240.19, 547.68, 1224.07, 547.68, 1256.31, 547.68, 32.24, 14.59
0.03, 34, white car, 723.42, 517.60, 748.03, 529.15, 735.73, 523.37, 723.42, 523.37, 748.03, 523.37, 24.61, 11.54
0.07, 7, white car, 171.49, 457.35, 199.71, 470.30, 185.60, 463.82, 171.49, 463.82, 199.71, 463.82, 28.22, 12.95
0.07, 10, white car, 16.72, 438.01, 46.64, 451.88, 31.68, 444.95, 16.72, 444.95, 46.64, 444.95, 29.92, 13.87
0.07, 16, white car, 933.69, 531.53, 960.09, 543.58, 946.89, 537.55, 933.69, 537.55, 960.09, 537.55, 26.40, 12.05
0.07, 32, black car, 1222.25, 540.60, 1254.20, 555.07, 1238.23, 547.83, 1222.25, 547.83, 1254.20, 547.83, 31.95, 14.47
0.07, 34, white car, 719.84, 517.40, 744.97, 529.17, 732.41, 523.28, 719.84, 523.28, 744.97, 523.28, 25.13, 11.77
0.10, 7, white car, 168.90, 457.13, 196.61, 469.83, 182.75, 463.48, 168.90, 463.48, 196.61, 463.48, 27.71, 12.70
0.10, 10, white car, 14.18, 437.72, 44.77, 451.90, 29.47, 444.81, 14.18, 444.81, 44.77, 444.81, 30.60, 14.18
0.10, 16, white car, 930.74, 531.50, 957.59, 543.77, 944.16, 537.64, 930.74, 537.64, 957.59, 537.64, 26.85, 12.27
0.10, 32, black car, 1219.59, 540.48, 1252.14, 555.23, 1235.87, 547.85, 1219.59, 547.85, 1252.14, 547.85, 32.55, 14.75
0.10, 34, white car, 716.12, 516.97, 742.03, 529.11, 729.08, 523.04, 716.12, 523.04, 742.03, 523.04, 25.92, 12.14
0.13, 7, white car, 166.27, 456.81, 194.24, 469.60, 180.25, 463.20, 166.27, 463.20, 194.24, 463.20, 27.97, 12.80
0.13, 10, white car, 11.37, 436.92, 42.91, 451.56, 27.14, 444.24, 11.37, 444.24, 42.91, 444.24, 31.55, 14.63
0.13, 16, white car, 928.41, 531.30, 954.82, 543.38, 941.62, 537.34, 928.41, 537.34, 954.82, 537.34, 26.41, 12.08
0.13, 32, black car, 1216.75, 540.10, 1249.60, 555.00, 1233.17, 547.55, 1216.75, 547.55, 1249.60, 547.55, 32.85, 14.90
0.13, 34, white car, 712.52, 516.45, 738.95, 528.84, 725.73, 522.64, 712.52, 522.64, 738.95, 522.64, 26.43, 12.39
0.17, 7, white car, 163.61, 456.59, 191.88, 469.53, 177.75, 463.06, 163.61, 463.06, 191.88, 463.06, 28.27, 12.94
0.17, 10, white car, 8.35, 436.41, 40.40, 451.32, 24.37, 443.87, 8.35, 443.87, 40.40, 443.87, 32.05, 14.91
0.17, 16, white car, 925.28, 530.87, 951.78, 543.01, 938.53, 536.94, 925.28, 536.94, 951.78, 536.94, 26.50, 12.14
0.17, 32, black car, 1214.28, 539.94, 1247.35, 554.94, 1230.82, 547.44, 1214.28, 547.44, 1247.35, 547.44, 33.07, 15.00
0.17, 34, white car, 710.18, 516.24, 736.32, 528.51, 723.25, 522.37, 710.18, 522.37, 736.32, 522.37, 26.14, 12.27
0.20, 7, white car, 161.03, 456.21, 189.95, 469.44, 175.49, 462.83, 161.03, 462.83, 189.95, 462.83, 28.92, 13.23
0.20, 10, white car, 5.67, 436.39, 37.24, 451.10, 21.46, 443.74, 5.67, 443.74, 37.24, 443.74, 31.57, 14.72
0.20, 16, white car, 922.44, 530.91, 948.46, 542.85, 935.45, 536.88, 922.44, 536.88, 948.46, 536.88, 26.02, 11.94
0.20, 32, black car, 1212.50, 540.06, 1244.42, 554.54, 1228.46, 547.30, 1212.50, 547.30, 1244.42, 547.30, 31.92, 14.48
0.20, 34, white car, 707.95, 516.17, 733.49, 528.16, 720.72, 522.16, 707.95, 522.16, 733.49, 522.16, 25.54, 11.99
0.23, 7, white car, 158.96, 455.99, 187.96, 469.25, 173.46, 462.62, 158.96, 462.62, 187.96, 462.62, 29.00, 13.26
0.23, 10, white car, 3.31, 436.15, 34.98, 450.92, 19.15, 443.54, 3.31, 443.54, 34.98, 443.54, 31.66, 14.78
0.23, 16, white car, 919.17, 530.70, 945.50, 542.80, 932.33, 536.75, 919.17, 536.75, 945.50, 536.75, 26.33, 12.09
0.23, 32, black car, 1210.27, 540.10, 1241.27, 554.18, 1225.77, 547.14, 1210.27, 547.14, 1241.27, 547.14, 31.00, 14.08
0.23, 34, white car, 704.90, 515.71, 730.42, 527.70, 717.66, 521.70, 704.90, 521.70, 730.42, 521.70, 25.52, 11.99
0.27, 7, white car, 156.62, 455.80, 185.41, 468.98, 171.01, 462.39, 156.62, 462.39, 185.41, 462.39, 28.79, 13.17
0.27, 10, white car, 0.83, 435.95, 32.44, 450.74, 16.64, 443.35, 0.83, 443.35, 32.44, 443.35, 31.61, 14.79
