0.00, 8, white car, 323.11, 456.18, 353.11, 468.56, 338.11, 462.37, 323.11, 462.37, 353.11, 462.37, 30.01, 12.38
0.00, 13, white car, 77.49, 427.79, 110.57, 442.04, 94.03, 434.92, 77.49, 434.92, 110.57, 434.92, 33.07, 14.25
0.00, 14, white car, 904.63, 513.57, 936.47, 528.01, 920.55, 520.79, 904.63, 520.79, 936.47, 520.79, 31.84, 14.44
0.00, 21, black car, 1097.66, 519.57, 1126.12, 533.27, 1111.89, 526.42, 1097.66, 526.42, 1126.12, 526.42, 28.46, 13.70
0.00, 48, black car, 1265.17, 525.36, 1295.52, 539.41, 1280.34, 532.38, 1265.17, 532.38, 1295.52, 532.38, 30.34, 14.04
0.03, 8, white car, 320.80, 455.88, 350.46, 468.11, 335.63, 461.99, 320.80, 461.99, 350.46, 461.99, 29.66, 12.23
0.03, 13, white car, 75.43, 427.58, 108.44, 441.81, 91.94, 434.69, 75.43, 434.69, 108.44, 434.69, 33.01, 14.22
0.03, 14, white car, 902.64, 513.40, 933.53, 527.40, 918.08, 520.40, 902.64, 520.40, 933.53, 520.40, 30.89, 14.00
0.03, 21, black car, 1094.87, 519.47, 1123.09, 533.05, 1108.98, 526.26, 1094.87, 526.26, 1123.09, 526.26, 28.22, 13.58
0.07, 8, white car, 318.20, 455.51, 348.73, 468.09, 333.47, 461.80, 318.20, 461.80, 348.73, 461.80, 30.53, 12.59
0.07, 13, white car, 73.88, 427.51, 106.55, 441.59, 90.21, 434.55, 73.88, 434.55, 106.55, 434.55, 32.68, 14.08
0.07, 14, white car, 900.19, 513.25, 931.37, 527.37, 915.78, 520.31, 900.19, 520.31, 931.37, 520.31, 31.18, 14.12
0.07, 21, black car, 1092.40, 519.48, 1120.76, 533.11, 1106.58, 526.29, 1092.40, 526.29, 1120.76, 526.29, 28.36, 13.64
0.07, 48, black car, 1260.49, 525.23, 1290.83, 539.28, 1275.66, 532.25, 1260.49, 532.25, 1290.83, 532.25, 30.34, 14.05
0.10, 8, white car, 315.63, 455.20, 346.15, 467.78, 330.89, 461.49, 315.63, 461.49, 346.15, 461.49, 30.52, 12.58
0.10, 13, white car, 71.76, 427.71, 103.75, 441.49, 87.76, 434.60, 71.76, 434.60, 103.75, 434.60, 31.99, 13.78
0.10, 14, white car, 896.62, 512.80, 928.56, 527.27, 912.59, 520.04, 896.62, 520.04, 928.56, 520.04, 31.94, 14.47
0.10, 21, black car, 1090.10, 519.70, 1118.48, 533.34, 1104.29, 526.52, 1090.10, 526.52, 1118.48, 526.52, 28.38, 13.64
0.10, 48, black car, 1257.90, 525.27, 1288.11, 539.27, 1273.01, 532.27, 1257.90, 532.27, 1288.11, 532.27, 30.21, 13.99
0.13, 8, white car, 313.08, 455.11, 343.13, 467.50, 328.10, 461.30, 313.08, 461.30, 343.13, 461.30, 30.05, 12.39
0.13, 13, white car, 69.25, 427.70, 100.93, 441.33, 85.09, 434.51, 69.25, 434.51, 100.93, 434.51, 31.68, 13.64
0.13, 14, white car, 893.91, 512.62, 925.49, 526.92, 909.70, 519.77, 893.91, 519.77, 925.49, 519.77, 31.57, 14.30
0.13, 21, black car, 1088.24, 519.73, 1116.54, 533.34, 1102.39, 526.53, 1088.24, 526.53, 1116.54, 526.53, 28.30, 13.61
0.13, 48, black car, 1255.26, 525.31, 1284.99, 539.09, 1270.12, 532.20, 1255.26, 532.20, 1284.99, 532.20, 29.73, 13.78
0.17, 8, white car, 310.04, 454.72, 339.60, 466.90, 324.82, 460.81, 310.04, 460.81, 339.60, 460.81, 29.56, 12.18
0.17, 13, white car, 66.87, 427.20, 98.49, 440.81, 82.68, 434.00, 66.87, 434.00, 98.49, 434.00, 31.62, 13.60
0.17, 14, white car, 891.03, 512.46, 922.01, 526.48, 906.52, 519.47, 891.03, 519.47, 922.01, 519.47, 30.98, 14.02
0.17, 21, black car, 1085.36, 519.51, 1113.48, 533.04, 1099.42, 526.28, 1085.36, 526.28, 1113.48, 526.28, 28.11, 13.53
0.17, 48, black car, 1252.29, 524.88, 1282.58, 538.94, 1267.43, 531.91, 1252.29, 531.91, 1282.58, 531.91, 30.29, 14.07
0.20, 8, white car, 307.33, 454.49, 336.90, 466.68, 322.12, 460.58, 307.33, 460.58, 336.90, 460.58, 29.57, 12.19
0.20, 13, white car, 64.23, 426.64, 96.20, 440.40, 80.22, 433.52, 64.23, 433.52, 96.20, 433.52, 31.97, 13.75
0.20, 14, white car, 888.91, 512.45, 918.88, 525.96, 903.90, 519.21, 888.91, 519.21, 918.88, 519.21, 29.97, 13.51
0.20, 21, black car, 1082.22, 519.12, 1110.13, 532.52, 1096.17, 525.82, 1082.22, 525.82, 1110.13, 525.82, 27.91, 13.39
0.20, 48, black car, 1249.43, 524.59, 1279.97, 538.83, 1264.70, 531.71, 1249.43, 531.71, 1279.97, 531.71, 30.54, 14.24
0.23, 8, white car, 304.69, 454.22, 334.24, 466.37, 319.47, 460.30, 304.69, 460.30, 334.24, 460.30, 29.55, 12.15
0.23, 13, white car, 61.68, 426.48, 93.89, 440.34, 77.78, 433.41, 61.68, 433.41, 93.89, 433.41, 32.21, 13.87
0.23, 14, white car, 886.14, 512.34, 916.25, 525.87, 901.20, 519.11, 886.14, 519.11, 916.25, 519.11, 30.11, 13.52
0.23, 21, black car, 1079.48, 518.99, 1107.87, 532.59, 1093.67, 525.79, 1079.48, 525.79, 1107.87, 525.79, 28.40, 13.60
0.27, 8, white car, 301.71, 453.65, 331.71, 465.96, 316.71, 459.81, 301.71, 459.81, 331.71, 459.81, 30.00, 12.31
0.27, 13, white car, 59.02, 426.15, 91.48, 440.14, 75.25, 433.15, 59.02, 433.15, 91.48, 433.15, 32.47, 13.98
0.27, 14, white car, 882.80, 512.09, 913.60, 525.91, 898.20, 519.00, 882.80, 519.00, 913.60, 519.00, 30.79, 13.81
0.27, 21, black car, 1075.78, 518.86, 1104.74, 532.72, 1090.26, 525.79, 1075.78, 525.79, 1104.74, 525.79, 28.96, 13.86
