1.23, 19, white car, 1413.13, 556.90, 1445.44, 570.55, 1429.29, 563.72, 1413.13, 563.72, 1445.44, 563.72, 32.31, 13.65
1.27, 19, white car, 1410.73, 556.89, 1442.54, 570.32, 1426.64, 563.60, 1410.73, 563.60, 1442.54, 563.60, 31.80, 13.43
1.30, 19, white car, 1408.32, 557.12, 1439.40, 570.27, 1423.86, 563.70, 1408.32, 563.70, 1439.40, 563.70, 31.08, 13.14
1.33, 19, white car, 1405.69, 557.24, 1436.65, 570.33, 1421.17, 563.79, 1405.69, 563.79, 1436.65, 563.79, 30.96, 13.09
1.37, 19, white car, 1402.84, 557.28, 1433.87, 570.39, 1418.35, 563.84, 1402.84, 563.84, 1433.87, 563.84, 31.03, 13.11
1.40, 19, white car, 1399.40, 557.22, 1430.76, 570.48, 1415.08, 563.85, 1399.40, 563.85, 1430.76, 563.85, 31.36, 13.26
1.43, 19, white car, 1396.67, 557.14, 1427.83, 570.33, 1412.25, 563.73, 1396.67, 563.73, 1427.83, 563.73, 31.16, 13.18
1.47, 19, white car, 1393.95, 557.12, 1425.33, 570.42, 1409.64, 563.77, 1393.95, 563.77, 1425.33, 563.77, 31.38, 13.30
1.50, 19, white car, 1391.30, 557.22, 1422.78, 570.60, 1407.04, 563.91, 1391.30, 563.91, 1422.78, 563.91, 31.48, 13.38
1.53, 19, white car, 1388.40, 557.06, 1420.26, 570.60, 1404.33, 563.83, 1388.40, 563.83, 1420.26, 563.83, 31.87, 13.54
1.57, 19, white car, 1385.12, 556.98, 1417.25, 570.61, 1401.19, 563.79, 1385.12, 563.79, 1417.25, 563.79, 32.13, 13.63
1.60, 19, white car, 1382.69, 557.02, 1414.38, 570.45, 1398.53, 563.73, 1382.69, 563.73, 1414.38, 563.73, 31.69, 13.44
1.63, 19, white car, 1380.70, 557.46, 1411.17, 570.35, 1395.93, 563.91, 1380.70, 563.91, 1411.17, 563.91, 30.46, 12.90
1.67, 19, white car, 1377.10, 557.22, 1408.76, 570.63, 1392.93, 563.92, 1377.10, 563.92, 1408.76, 563.92, 31.66, 13.41
1.70, 19, white car, 1374.06, 557.13, 1406.02, 570.68, 1390.04, 563.90, 1374.06, 563.90, 1406.02, 563.90, 31.96, 13.55
1.73, 19, white car, 1370.86, 557.17, 1403.38, 570.95, 1387.12, 564.06, 1370.86, 564.06, 1403.38, 564.06, 32.52, 13.78
1.77, 19, white car, 1367.36, 556.90, 1400.88, 571.14, 1384.12, 564.02, 1367.36, 564.02, 1400.88, 564.02, 33.52, 14.24
1.80, 19, white car, 1365.55, 557.24, 1397.55, 570.83, 1381.55, 564.03, 1365.55, 564.03, 1397.55, 564.03, 31.99, 13.59
1.83, 19, white car, 1363.05, 557.38, 1394.63, 570.78, 1378.84, 564.08, 1363.05, 564.08, 1394.63, 564.08, 31.59, 13.40
1.87, 19, white car, 1360.06, 557.35, 1391.72, 570.76, 1375.89, 564.06, 1360.06, 564.06, 1391.72, 564.06, 31.66, 13.41
1.90, 19, white car, 1356.77, 557.41, 1388.57, 570.87, 1372.67, 564.14, 1356.77, 564.14, 1388.57, 564.14, 31.80, 13.45
1.93, 19, white car, 1353.58, 557.12, 1385.82, 570.79, 1369.70, 563.96, 1353.58, 563.96, 1385.82, 563.96, 32.24, 13.67
1.97, 19, white car, 1351.18, 557.35, 1382.75, 570.73, 1366.97, 564.04, 1351.18, 564.04, 1382.75, 564.04, 31.57, 13.38
2.00, 19, white car, 1348.80, 557.53, 1379.86, 570.69, 1364.33, 564.11, 1348.80, 564.11, 1379.86, 564.11, 31.06, 13.16
2.03, 19, white car, 1345.53, 557.22, 1377.38, 570.72, 1361.46, 563.97, 1345.53, 563.97, 1377.38, 563.97, 31.84, 13.51
2.07, 19, white car, 1342.39, 557.31, 1374.19, 570.78, 1358.29, 564.05, 1342.39, 564.05, 1374.19, 564.05, 31.81, 13.47
2.10, 19, white car, 1339.45, 557.09, 1371.87, 570.82, 1355.66, 563.95, 1339.45, 563.95, 1371.87, 563.95, 32.42, 13.73
2.13, 19, white car, 1336.36, 556.88, 1369.14, 570.79, 1352.75, 563.83, 1336.36, 563.83, 1369.14, 563.83, 32.79, 13.90
2.17, 19, white car, 1334.07, 557.01, 1365.51, 570.33, 1349.79, 563.67, 1334.07, 563.67, 1365.51, 563.67, 31.44, 13.32
2.20, 19, white car, 1331.33, 556.84, 1362.69, 570.16, 1347.01, 563.50, 1331.33, 563.50, 1362.69, 563.50, 31.35, 13.32
2.23, 19, white car, 1328.29, 556.89, 1359.41, 570.12, 1343.85, 563.50, 1328.29, 563.50, 1359.41, 563.50, 31.12, 13.23
2.27, 19, white car, 1325.58, 556.96, 1356.31, 570.03, 1340.95, 563.49, 1325.58, 563.49, 1356.31, 563.49, 30.73, 13.06
2.30, 19, white car, 1323.13, 557.17, 1353.43, 570.04, 1338.28, 563.60, 1323.13, 563.60, 1353.43, 563.60, 30.30, 12.88
2.33, 19, white car, 1320.54, 557.35, 1350.46, 570.04, 1335.50, 563.70, 1320.54, 563.70, 1350.46, 563.70, 29.92, 12.69
2.37, 19, white car, 1317.52, 557.29, 1347.92, 570.17, 1332.72, 563.73, 1317.52, 563.73, 1347.92, 563.73, 30.40, 12.88
2.40, 19, white car, 1314.74, 557.56, 1344.32, 570.06, 1329.53, 563.81, 1314.74, 563.81, 1344.32, 563.81, 29.58, 12.49
2.43, 19, white car, 1311.92, 557.70, 1341.27, 570.06, 1326.59, 563.88, 1311.92, 563.88, 1341.27, 563.88, 29.35, 12.36
2.47, 19, white car, 1309.14, 557.77, 1338.70, 570.18, 1323.92, 563.97, 1309.14, 563.97, 1338.70, 563.97, 29.56, 12.41
2.50, 19, white car, 1306.16, 557.71, 1335.83, 570.15, 1320.99, 563.93, 1306.16, 563.93, 1335.83, 563.93, 29.68, 12.44
2.53, 19, white car, 1303.03, 557.64, 1332.71, 570.10, 1317.87, 563.87, 1303.03, 563.87, 1332.71, 563.87, 29.68, 12.46
2.57, 19, white car, 1300.25, 557.61, 1329.67, 569.95, 1314.96, 563.78, 1300.25, 563.78, 1329.67, 563.78, 29.42, 12.34
2.60, 19, white car, 1297.46, 557.59, 1326.67, 569.81, 1312.07, 563.70, 1297.46, 563.70, 1326.67, 563.70, 29.21, 12.22
2.63, 19, white car, 1294.28, 557.56, 1323.85, 569.91, 1309.07, 563.73, 1294.28, 563.73, 1323.85, 563.73, 29.57, 12.34
