0.00, 5, white car, 651.61, 498.64, 680.95, 512.17, 666.28, 505.40, 651.61, 505.40, 680.95, 505.40, 29.34, 13.54
0.00, 6, white car, 531.52, 484.19, 562.25, 497.50, 546.88, 490.85, 531.52, 490.85, 562.25, 490.85, 30.73, 13.30
0.00, 13, white car, 131.81, 430.20, 161.40, 444.71, 146.60, 437.45, 131.81, 437.45, 161.40, 437.45, 29.59, 14.51
0.00, 15, white car, 949.39, 527.27, 974.44, 538.85, 961.91, 533.06, 949.39, 533.06, 974.44, 533.06, 25.05, 11.57
0.00, 19, white car, 1265.12, 544.95, 1295.76, 558.23, 1280.44, 551.59, 1265.12, 551.59, 1295.76, 551.59, 30.64, 13.28
0.00, 28, white car, 746.79, 511.21, 773.75, 523.55, 760.27, 517.38, 746.79, 517.38, 773.75, 517.38, 26.96, 12.35
0.00, 30, white car, 316.45, 455.50, 340.46, 467.62, 328.46, 461.56, 316.45, 461.56, 340.46, 461.56, 24.01, 12.12
0.00, 39, white car, 419.89, 468.99, 451.18, 484.63, 435.54, 476.81, 419.89, 476.81, 451.18, 476.81, 31.29, 15.64
0.00, 43, white car, 603.20, 494.36, 626.10, 506.16, 614.65, 500.26, 603.20, 500.26, 626.10, 500.26, 22.91, 11.80
0.00, 49, white car, 51.27, 418.84, 82.12, 433.52, 66.70, 426.18, 51.27, 426.18, 82.12, 426.18, 30.85, 14.68
0.03, 5, white car, 651.22, 498.53, 680.90, 512.23, 666.06, 505.38, 651.22, 505.38, 680.90, 505.38, 29.69, 13.70
0.03, 6, white car, 530.50, 484.04, 561.30, 497.38, 545.90, 490.71, 530.50, 490.71, 561.30, 490.71, 30.81, 13.34
0.03, 13, white car, 130.80, 430.01, 159.87, 444.27, 145.34, 437.14, 130.80, 437.14, 159.87, 437.14, 29.08, 14.26
0.03, 15, white car, 947.28, 527.34, 971.99, 538.76, 959.64, 533.05, 947.28, 533.05, 971.99, 533.05, 24.72, 11.42
0.03, 19, white car, 1262.55, 544.95, 1293.50, 558.37, 1278.02, 551.66, 1262.55, 551.66, 1293.50, 551.66, 30.95, 13.42
0.03, 28, white car, 745.78, 511.15, 773.02, 523.63, 759.40, 517.39, 745.78, 517.39, 773.02, 517.39, 27.24, 12.48
0.03, 30, white car, 314.95, 455.31, 338.77, 467.34, 326.86, 461.32, 314.95, 461.32, 338.77, 461.32, 23.82, 12.03
0.03, 39, white car, 418.66, 468.91, 449.67, 484.41, 434.16, 476.66, 418.66, 476.66, 449.67, 476.66, 31.01, 15.50
0.03, 43, white car, 602.36, 494.15, 625.29, 505.96, 613.82, 500.05, 602.36, 500.05, 625.29, 500.05, 22.93, 11.81
0.03, 49, white car, 50.02, 418.66, 80.80, 433.32, 65.41, 425.99, 50.02, 425.99, 80.80, 425.99, 30.78, 14.65
0.07, 5, white car, 650.61, 498.37, 680.30, 512.08, 665.46, 505.23, 650.61, 505.23, 680.30, 505.23, 29.69, 13.71
0.07, 6, white car, 529.62, 484.00, 560.68, 497.45, 545.15, 490.72, 529.62, 490.72, 560.68, 490.72, 31.06, 13.46
0.07, 13, white car, 129.39, 429.79, 158.18, 443.90, 143.78, 436.84, 129.39, 436.84, 158.18, 436.84, 28.79, 14.11
0.07, 15, white car, 945.07, 527.32, 970.07, 538.88, 957.57, 533.10, 945.07, 533.10, 970.07, 533.10, 25.00, 11.56
0.07, 19, white car, 1259.53, 544.98, 1290.28, 558.31, 1274.91, 551.64, 1259.53, 551.64, 1290.28, 551.64, 30.75, 13.32
0.07, 28, white car, 744.91, 510.87, 772.54, 523.55, 758.73, 517.21, 744.91, 517.21, 772.54, 517.21, 27.63, 12.68
0.07, 30, white car, 313.47, 455.07, 337.48, 467.19, 325.47, 461.13, 313.47, 461.13, 337.48, 461.13, 24.01, 12.12
0.07, 39, white car, 417.28, 468.64, 448.79, 484.38, 433.04, 476.51, 417.28, 476.51, 448.79, 476.51, 31.51, 15.75
