0.00, 1, white car, 1208.11, 519.07, 1237.37, 531.26, 1222.74, 525.16, 1208.11, 525.16, 1237.37, 525.16, 29.25, 12.19
0.00, 8, white car, 121.86, 436.16, 151.12, 450.00, 136.49, 443.08, 121.86, 443.08, 151.12, 443.08, 29.26, 13.84
0.00, 12, white car, 318.16, 457.48, 346.83, 471.28, 332.50, 464.38, 318.16, 464.38, 346.83, 464.38, 28.67, 13.80
0.03, 1, white car, 1205.43, 519.13, 1234.79, 531.36, 1220.11, 525.25, 1205.43, 525.25, 1234.79, 525.25, 29.36, 12.23
0.03, 8, white car, 121.62, 436.15, 150.58, 449.84, 136.10, 442.99, 121.62, 442.99, 150.58, 442.99, 28.95, 13.70
0.03, 12, white car, 317.56, 457.45, 346.18, 471.23, 331.87, 464.34, 317.56, 464.34, 346.18, 464.34, 28.62, 13.78
0.07, 1, white car, 1203.12, 518.98, 1232.08, 531.04, 1217.60, 525.01, 1203.12, 525.01, 1232.08, 525.01, 28.96, 12.06
0.07, 8, white car, 121.18, 436.06, 149.96, 449.66, 135.57, 442.86, 121.18, 442.86, 149.96, 442.86, 28.78, 13.60
0.07, 12, white car, 316.91, 457.43, 345.32, 471.11, 331.12, 464.27, 316.91, 464.27, 345.32, 464.27, 28.41, 13.68
0.10, 1, white car, 1200.38, 518.83, 1229.47, 530.95, 1214.92, 524.89, 1200.38, 524.89, 1229.47, 524.89, 29.09, 12.12
0.10, 8, white car, 120.79, 436.02, 149.47, 449.56, 135.13, 442.79, 120.79, 442.79, 149.47, 442.79, 28.68, 13.55
0.10, 12, white car, 316.15, 457.31, 344.33, 470.89, 330.24, 464.10, 316.15, 464.10, 344.33, 464.10, 28.17, 13.58
0.13, 1, white car, 1197.63, 518.90, 1226.41, 530.88, 1212.02, 524.89, 1197.63, 524.89, 1226.41, 524.89, 28.78, 11.97
0.13, 8, white car, 120.33, 435.98, 149.15, 449.58, 134.74, 442.78, 120.33, 442.78, 149.15, 442.78, 28.82, 13.60
0.13, 12, white car, 315.54, 457.27, 343.51, 470.76, 329.52, 464.01, 315.54, 464.01, 343.51, 464.01, 27.96, 13.48
0.13, 30, black car, 241.90, 447.26, 270.55, 462.05, 256.22, 454.65, 241.90, 454.65, 270.55, 454.65, 28.65, 14.79
0.17, 1, white car, 1194.51, 518.76, 1223.50, 530.82, 1209.01, 524.79, 1194.51, 524.79, 1223.50, 524.79, 28.99, 12.06
0.17, 8, white car, 119.83, 435.81, 148.94, 449.55, 134.39, 442.68, 119.83, 442.68, 148.94, 442.68, 29.11, 13.74
0.17, 12, white car, 315.00, 457.22, 342.70, 470.58, 328.85, 463.90, 315.00, 463.90, 342.70, 463.90, 27.71, 13.36
0.17, 30, black car, 240.92, 447.23, 269.41, 461.94, 255.17, 454.59, 240.92, 454.59, 269.41, 454.59, 28.49, 14.70
0.20, 1, white car, 1191.36, 518.54, 1220.69, 530.75, 1206.03, 524.65, 1191.36, 524.65, 1220.69, 524.65, 29.33, 12.21
0.20, 8, white car, 119.55, 435.76, 148.74, 449.54, 134.15, 442.65, 119.55, 442.65, 148.74, 442.65, 29.19, 13.78
