0.00, 6, white car, 707.34, 512.37, 738.50, 526.55, 722.92, 519.46, 707.34, 519.46, 738.50, 519.46, 31.17, 14.18
0.00, 15, white car, 486.97, 495.98, 516.92, 510.07, 501.94, 503.03, 486.97, 503.03, 516.92, 503.03, 29.95, 14.09
0.00, 19, white car, 18.16, 455.29, 48.77, 468.89, 33.46, 462.09, 18.16, 462.09, 48.77, 462.09, 30.61, 13.60
0.00, 23, white car, 1261.21, 529.60, 1286.38, 540.99, 1273.79, 535.30, 1261.21, 535.30, 1286.38, 535.30, 25.17, 11.39
0.00, 30, black car, 622.84, 509.70, 650.66, 521.87, 636.75, 515.79, 622.84, 515.79, 650.66, 515.79, 27.82, 12.17
0.00, 37, black car, 160.80, 469.12, 189.08, 482.49, 174.94, 475.80, 160.80, 475.80, 189.08, 475.80, 28.28, 13.37
0.00, 48, white car, 342.92, 485.44, 372.61, 498.04, 357.77, 491.74, 342.92, 491.74, 372.61, 491.74, 29.69, 12.60
0.03, 6, white car, 705.47, 512.21, 736.50, 526.33, 720.98, 519.27, 705.47, 519.27, 736.50, 519.27, 31.04, 14.12
0.03, 15, white car, 484.74, 495.82, 514.60, 509.87, 499.67, 502.84, 484.74, 502.84, 514.60, 502.84, 29.86, 14.04
0.03, 19, white car, 16.86, 455.33, 47.26, 468.83, 32.06, 462.08, 16.86, 462.08, 47.26, 462.08, 30.39, 13.50
0.03, 23, white car, 1259.69, 529.83, 1283.92, 540.79, 1271.80, 535.31, 1259.69, 535.31, 1283.92, 535.31, 24.24, 10.96
0.03, 30, black car, 620.39, 509.82, 648.63, 522.17, 634.51, 516.00, 620.39, 516.00, 648.63, 516.00, 28.25, 12.35
0.03, 37, black car, 158.47, 469.11, 187.08, 482.62, 172.78, 475.87, 158.47, 475.87, 187.08, 475.87, 28.61, 13.51
0.03, 48, white car, 340.87, 485.26, 370.66, 497.90, 355.77, 491.58, 340.87, 491.58, 370.66, 491.58, 29.79, 12.65
0.07, 6, white car, 703.81, 512.40, 734.44, 526.31, 719.13, 519.35, 703.81, 519.35, 734.44, 519.35, 30.63, 13.92
0.07, 15, white car, 482.92, 495.55, 512.49, 509.45, 497.71, 502.50, 482.92, 502.50, 512.49, 502.50, 29.57, 13.90
0.07, 19, white car, 14.67, 455.10, 45.65, 468.88, 30.16, 461.99, 14.67, 461.99, 45.65, 461.99, 30.98, 13.78
0.07, 23, white car, 1257.63, 529.93, 1281.96, 540.94, 1269.80, 535.44, 1257.63, 535.44, 1281.96, 535.44, 24.33, 11.01
0.07, 30, black car, 618.47, 509.76, 646.79, 522.14, 632.63, 515.95, 618.47, 515.95, 646.79, 515.95, 28.33, 12.38
0.07, 37, black car, 156.90, 469.26, 185.24, 482.63, 171.07, 475.94, 156.90, 475.94, 185.24, 475.94, 28.35, 13.36
0.07, 48, white car, 338.82, 485.21, 368.02, 497.62, 353.42, 491.41, 338.82, 491.41, 368.02, 491.41, 29.20, 12.41
0.10, 6, white car, 701.67, 512.34, 732.00, 526.10, 716.84, 519.22, 701.67, 519.22, 732.00, 519.22, 30.34, 13.76
0.10, 15, white car, 480.96, 495.49, 510.46, 509.35, 495.71, 502.42, 480.96, 502.42, 510.46, 502.42, 29.50, 13.85
0.10, 19, white car, 11.82, 454.79, 43.31, 468.81, 27.57, 461.80, 11.82, 461.80, 43.31, 461.80, 31.49, 14.02
0.10, 23, white car, 1254.83, 529.90, 1279.81, 541.22, 1267.32, 535.56, 1254.83, 535.56, 1279.81, 535.56, 24.98, 11.32
0.10, 30, black car, 616.51, 509.58, 644.87, 521.99, 630.69, 515.79, 616.51, 515.79, 644.87, 515.79, 28.36, 12.41
0.10, 37, black car, 154.41, 468.96, 182.49, 482.17, 168.45, 475.57, 154.41, 475.57, 182.49, 475.57, 28.08, 13.22
0.10, 48, white car, 336.66, 484.95, 365.68, 497.30, 351.17, 491.12, 336.66, 491.12, 365.68, 491.12, 29.02, 12.35
0.13, 6, white car, 699.01, 512.24, 729.33, 525.99, 714.17, 519.12, 699.01, 519.12, 729.33, 519.12, 30.32, 13.75
0.13, 15, white car, 478.74, 495.29, 508.39, 509.20, 493.56, 502.25, 478.74, 502.25, 508.39, 502.25, 29.65, 13.91
0.13, 19, white car, 9.44, 454.15, 41.73, 468.56, 25.58, 461.36, 9.44, 461.36, 41.73, 461.36, 32.29, 14.41
0.13, 23, white car, 1251.81, 529.75, 1276.61, 541.01, 1264.21, 535.38, 1251.81, 535.38, 1276.61, 535.38, 24.80, 11.25
0.13, 30, black car, 614.55, 509.48, 643.05, 521.95, 628.80, 515.71, 614.55, 515.71, 643.05, 515.71, 28.50, 12.47
0.13, 37, black car, 152.76, 468.69, 180.63, 481.79, 166.70, 475.24, 152.76, 475.24, 180.63, 475.24, 27.88, 13.10
0.13, 48, white car, 334.71, 484.74, 363.71, 497.09, 349.21, 490.92, 334.71, 490.92, 363.71, 490.92, 29.00, 12.35
0.17, 6, white car, 696.51, 512.25, 726.93, 526.02, 711.72, 519.14, 696.51, 519.14, 726.93, 519.14, 30.42, 13.77
0.17, 15, white car, 476.24, 495.13, 505.80, 508.99, 491.02, 502.06, 476.24, 502.06, 505.80, 502.06, 29.56, 13.86
0.17, 19, white car, 7.51, 453.72, 39.89, 468.21, 23.70, 460.97, 7.51, 460.97, 39.89, 460.97, 32.37, 14.49
0.17, 23, white car, 1248.98, 529.63, 1273.94, 540.97, 1261.46, 535.30, 1248.98, 535.30, 1273.94, 535.30, 24.96, 11.34
0.17, 30, black car, 612.45, 509.58, 640.64, 521.92, 626.54, 515.75, 612.45, 515.75, 640.64, 515.75, 28.19, 12.34
