0.00, 21, black car, 1350.66, 543.12, 1381.12, 556.30, 1365.89, 549.71, 1350.66, 549.71, 1381.12, 549.71, 30.45, 13.18
0.00, 29, black car, 244.25, 490.62, 272.68, 504.39, 258.46, 497.51, 244.25, 497.51, 272.68, 497.51, 28.43, 13.78
0.03, 21, black car, 1348.97, 543.36, 1378.93, 556.33, 1363.95, 549.85, 1348.97, 549.85, 1378.93, 549.85, 29.96, 12.97
0.03, 29, black car, 242.08, 490.48, 270.69, 504.34, 256.39, 497.41, 242.08, 497.41, 270.69, 497.41, 28.62, 13.86
0.07, 21, black car, 1345.93, 543.47, 1376.01, 556.48, 1360.97, 549.98, 1345.93, 549.98, 1376.01, 549.98, 30.09, 13.01
0.07, 29, black car, 239.71, 490.53, 268.09, 504.24, 253.90, 497.38, 239.71, 497.38, 268.09, 497.38, 28.38, 13.71
0.10, 21, black car, 1342.92, 543.40, 1373.24, 556.51, 1358.08, 549.96, 1342.92, 549.96, 1373.24, 549.96, 30.32, 13.11
0.10, 29, black car, 236.96, 490.64, 264.82, 504.09, 250.89, 497.37, 236.96, 497.37, 264.82, 497.37, 27.87, 13.45
0.13, 21, black car, 1339.77, 543.52, 1370.04, 556.63, 1354.90, 550.07, 1339.77, 550.07, 1370.04, 550.07, 30.27, 13.10
0.13, 29, black car, 233.74, 490.48, 261.78, 503.98, 247.76, 497.23, 233.74, 497.23, 261.78, 497.23, 28.04, 13.50
0.17, 21, black car, 1336.82, 544.08, 1366.21, 556.80, 1351.52, 550.44, 1336.82, 550.44, 1366.21, 550.44, 29.39, 12.71
0.17, 29, black car, 231.47, 490.32, 259.61, 503.84, 245.54, 497.08, 231.47, 497.08, 259.61, 497.08, 28.15, 13.51
0.20, 21, black car, 1333.69, 544.15, 1363.27, 556.94, 1348.48, 550.54, 1333.69, 550.54, 1363.27, 550.54, 29.58, 12.79
0.20, 29, black car, 229.07, 490.00, 257.53, 503.62, 243.30, 496.81, 229.07, 496.81, 257.53, 496.81, 28.46, 13.62
0.23, 21, black car, 1330.26, 544.16, 1359.98, 556.99, 1345.12, 550.58, 1330.26, 550.58, 1359.98, 550.58, 29.72, 12.83
0.23, 29, black car, 226.04, 489.52, 254.85, 503.22, 240.45, 496.37, 226.04, 496.37, 254.85, 496.37, 28.81, 13.70
0.27, 21, black car, 1327.07, 544.11, 1356.73, 556.95, 1341.90, 550.53, 1327.07, 550.53, 1356.73, 550.53, 29.65, 12.84
0.27, 29, black car, 223.97, 489.35, 252.99, 503.05, 238.48, 496.20, 223.97, 496.20, 252.99, 496.20, 29.02, 13.71
0.30, 21, black car, 1323.92, 543.99, 1353.90, 556.98, 1338.91, 550.48, 1323.92, 550.48, 1353.90, 550.48, 29.98, 12.99
0.30, 29, black car, 221.74, 489.18, 250.70, 502.77, 236.22, 495.97, 221.74, 495.97, 250.70, 495.97, 28.96, 13.59
0.33, 21, black car, 1320.82, 544.18, 1350.67, 557.14, 1335.74, 550.66, 1320.82, 550.66, 1350.67, 550.66, 29.86, 12.96
0.33, 29, black car, 219.36, 488.88, 248.65, 502.57, 234.01, 495.72, 219.36, 495.72, 248.65, 495.72, 29.29, 13.69
0.37, 21, black car, 1317.70, 544.16, 1347.93, 557.28, 1332.81, 550.72, 1317.70, 550.72, 1347.93, 550.72, 30.24, 13.12
0.37, 29, black car, 216.91, 488.72, 246.27, 502.45, 231.59, 495.59, 216.91, 495.59, 246.27, 495.59, 29.36, 13.73
0.40, 21, black car, 1314.40, 544.14, 1344.59, 557.27, 1329.49, 550.70, 1314.40, 550.70, 1344.59, 550.70, 30.19, 13.13
0.40, 29, black car, 215.05, 488.69, 244.05, 502.24, 229.55, 495.46, 215.05, 495.46, 244.05, 495.46, 29.00, 13.54
0.43, 21, black car, 1311.68, 544.11, 1341.52, 557.10, 1326.60, 550.61, 1311.68, 550.61, 1341.52, 550.61, 29.84, 12.99
0.43, 29, black car, 212.29, 488.30, 241.43, 501.87, 226.86, 495.09, 212.29, 495.09, 241.43, 495.09, 29.13, 13.57
0.43, 56, black car, 733.82, 531.89, 758.59, 544.13, 746.21, 538.01, 733.82, 538.01, 758.59, 538.01, 24.76, 12.24
0.47, 21, black car, 1308.47, 544.24, 1338.03, 557.07, 1323.25, 550.65, 1308.47, 550.65, 1338.03, 550.65, 29.55, 12.83
0.47, 29, black car, 208.79, 487.86, 238.72, 501.75, 223.76, 494.80, 208.79, 494.80, 238.72, 494.80, 29.94, 13.89
0.47, 56, black car, 730.61, 531.67, 755.65, 544.05, 743.13, 537.86, 730.61, 537.86, 755.65, 537.86, 25.04, 12.38
0.50, 21, black car, 1305.48, 544.28, 1335.12, 557.15, 1320.30, 550.71, 1305.48, 550.71, 1335.12, 550.71, 29.64, 12.87
0.50, 29, black car, 206.00, 487.00, 236.95, 501.40, 221.48, 494.20, 206.00, 494.20, 236.95, 494.20, 30.95, 14.40
0.50, 56, black car, 726.88, 531.74, 751.66, 543.99, 739.27, 537.86, 726.88, 537.86, 751.66, 537.86, 24.78, 12.25
0.53, 21, black car, 1302.19, 544.19, 1332.54, 557.31, 1317.36, 550.75, 1302.19, 550.75, 1332.54, 550.75, 30.35, 13.12
0.53, 29, black car, 203.69, 486.36, 234.86, 500.98, 219.28, 493.67, 203.69, 493.67, 234.86, 493.67, 31.18, 14.62
0.53, 56, black car, 723.25, 531.95, 747.47, 543.91, 735.36, 537.93, 723.25, 537.93, 747.47, 537.93, 24.22, 11.97
0.57, 21, black car, 1298.97, 544.10, 1329.30, 557.23, 1314.13, 550.67, 1298.97, 550.67, 1329.30, 550.67, 30.33, 13.13
0.57, 29, black car, 201.79, 486.13, 232.72, 500.73, 217.26, 493.43, 201.79, 493.43, 232.72, 493.43, 30.93, 14.60
0.57, 56, black car, 719.65, 532.15, 742.98, 543.67, 731.31, 537.91, 719.65, 537.91, 742.98, 537.91, 23.33, 11.52
0.60, 21, black car, 1295.86, 544.25, 1325.83, 557.23, 1310.85, 550.74, 1295.86, 550.74, 1325.83, 550.74, 29.97, 12.98
0.60, 29, black car, 200.36, 486.13, 230.52, 500.45, 215.44, 493.29, 200.36, 493.29, 230.52, 493.29, 30.16, 14.33
0.60, 56, black car, 715.63, 531.90, 739.36, 543.62, 727.49, 537.76, 715.63, 537.76, 739.36, 537.76, 23.73, 11.72
0.63, 21, black car, 1292.90, 544.37, 1322.49, 557.17, 1307.70, 550.77, 1292.90, 550.77, 1322.49, 550.77, 29.58, 12.80
0.63, 29, black car, 198.39, 485.17, 228.76, 499.67, 213.57, 492.42, 198.39, 492.42, 228.76, 492.42, 30.38, 14.50
0.63, 56, black car, 712.14, 531.44, 736.19, 543.32, 724.16, 537.38, 712.14, 537.38, 736.19, 537.38, 24.05, 11.87
0.67, 21, black car, 1290.21, 544.49, 1319.53, 557.17, 1304.87, 550.83, 1290.21, 550.83, 1319.53, 550.83, 29.31, 12.67
0.67, 29, black car, 196.56, 484.53, 227.32, 499.25, 211.94, 491.89, 196.56, 491.89, 227.32, 491.89, 30.76, 14.71
0.67, 56, black car, 708.73, 531.21, 732.68, 543.00, 720.71, 537.11, 708.73, 537.11, 732.68, 537.11, 23.95, 11.79
0.70, 21, black car, 1287.03, 544.61, 1316.37, 557.28, 1301.70, 550.95, 1287.03, 550.95, 1316.37, 550.95, 29.33, 12.68
0.70, 29, black car, 195.29, 484.05, 226.21, 498.87, 210.75, 491.46, 195.29, 491.46, 226.21, 491.46, 30.92, 14.83
0.70, 56, black car, 705.20, 531.27, 728.64, 542.78, 716.92, 537.02, 705.20, 537.02, 728.64, 537.02, 23.44, 11.51
0.73, 21, black car, 1283.91, 544.51, 1313.39, 557.26, 1298.65, 550.89, 1283.91, 550.89, 1313.39, 550.89, 29.48, 12.74
0.73, 29, black car, 193.66, 484.15, 224.46, 498.92, 209.06, 491.53, 193.66, 491.53, 224.46, 491.53, 30.80, 14.77
0.73, 56, black car, 701.17, 531.02, 725.27, 542.85, 713.22, 536.93, 701.17, 536.93, 725.27, 536.93, 24.10, 11.83
0.77, 21, black car, 1280.93, 544.69, 1310.30, 557.36, 1295.62, 551.02, 1280.93, 551.02, 1310.30, 551.02, 29.37, 12.67
0.77, 29, black car, 192.12, 484.74, 222.37, 499.30, 207.24, 492.02, 192.12, 492.02, 222.37, 492.02, 30.25, 14.55
0.77, 56, black car, 697.98, 530.77, 722.11, 542.62, 710.04, 536.70, 697.98, 536.70, 722.11, 536.70, 24.12, 11.85
0.80, 21, black car, 1278.09, 544.64, 1307.34, 557.26, 1292.72, 550.95, 1278.09, 550.95, 1307.34, 550.95, 29.25, 12.61
0.80, 29, black car, 190.18, 485.63, 219.42, 499.76, 204.80, 492.69, 190.18, 492.69, 219.42, 492.69, 29.24, 14.13
0.80, 56, black car, 694.39, 530.38, 718.53, 542.20, 706.46, 536.29, 694.39, 536.29, 718.53, 536.29, 24.13, 11.82
0.83, 21, black car, 1274.32, 544.63, 1303.97, 557.40, 1289.14, 551.01, 1274.32, 551.01, 1303.97, 551.01, 29.65, 12.77
0.83, 56, black car, 690.98, 530.34, 714.85, 541.97, 702.91, 536.15, 690.98, 536.15, 714.85, 536.15, 23.87, 11.63
0.87, 21, black car, 1271.28, 544.46, 1300.87, 557.25, 1286.07, 550.85, 1271.28, 550.85, 1300.87, 550.85, 29.59, 12.79
0.87, 56, black car, 687.29, 529.97, 711.56, 541.78, 699.43, 535.88, 687.29, 535.88, 711.56, 535.88, 24.27, 11.80
0.90, 21, black car, 1267.82, 544.38, 1297.56, 557.21, 1282.69, 550.80, 1267.82, 550.80, 1297.56, 550.80, 29.74, 12.83
0.90, 56, black car, 683.58, 529.49, 708.26, 541.46, 695.92, 535.47, 683.58, 535.47, 708.26, 535.47, 24.68, 11.98
0.93, 21, black car, 1264.53, 544.45, 1294.14, 557.22, 1279.34, 550.84, 1264.53, 550.84, 1294.14, 550.84, 29.61, 12.78
0.93, 56, black car, 680.47, 529.41, 704.73, 541.12, 692.60, 535.27, 680.47, 535.27, 704.73, 535.27, 24.26, 11.72
0.97, 21, black car, 1261.53, 544.44, 1291.30, 557.28, 1276.42, 550.86, 1261.53, 550.86, 1291.30, 550.86, 29.77, 12.84
0.97, 56, black car, 676.94, 529.27, 700.76, 540.73, 688.85, 535.00, 676.94, 535.00, 700.76, 535.00, 23.83, 11.46
0.97, 29, black car, 176.10, 485.16, 204.74, 498.99, 190.42, 492.07, 176.10, 492.07, 204.74, 492.07, 28.63, 13.84
1.00, 21, black car, 1258.24, 544.53, 1288.10, 557.43, 1273.17, 550.98, 1258.24, 550.98, 1288.10, 550.98, 29.87, 12.90
1.00, 56, black car, 672.89, 528.99, 697.03, 540.59, 684.96, 534.79, 672.89, 534.79, 697.03, 534.79, 24.14, 11.60
1.00, 29, black car, 173.51, 484.90, 202.55, 498.88, 188.03, 491.89, 173.51, 491.89, 202.55, 491.89, 29.04, 13.98
1.03, 21, black car, 1255.39, 544.39, 1285.18, 557.26, 1270.28, 550.82, 1255.39, 550.82, 1285.18, 550.82, 29.79, 12.88
1.03, 56, black car, 669.39, 528.58, 693.93, 540.37, 681.66, 534.48, 669.39, 534.48, 693.93, 534.48, 24.54, 11.78
1.03, 29, black car, 172.12, 484.70, 201.56, 498.75, 186.84, 491.73, 172.12, 491.73, 201.56, 491.73, 29.45, 14.04
1.07, 21, black car, 1252.04, 544.64, 1281.52, 557.37, 1266.78, 551.00, 1252.04, 551.00, 1281.52, 551.00, 29.48, 12.73
1.07, 39, white car, 1436.53, 543.16, 1461.94, 554.85, 1449.24, 549.01, 1436.53, 549.01, 1461.94, 549.01, 25.41, 11.69
1.07, 56, black car, 665.96, 528.65, 689.66, 539.98, 677.81, 534.31, 665.96, 534.31, 689.66, 534.31, 23.70, 11.33
1.07, 29, black car, 169.50, 484.69, 198.63, 498.61, 184.06, 491.65, 169.50, 491.65, 198.63, 491.65, 29.13, 13.92
1.10, 21, black car, 1249.03, 544.83, 1278.08, 557.37, 1263.56, 551.10, 1249.03, 551.10, 1278.08, 551.10, 29.05, 12.54
1.10, 39, white car, 1433.88, 543.27, 1459.10, 554.88, 1446.49, 549.07, 1433.88, 549.07, 1459.10, 549.07, 25.22, 11.61
1.10, 56, black car, 662.24, 528.45, 686.59, 540.10, 674.42, 534.27, 662.24, 534.27, 686.59, 534.27, 24.35, 11.65
1.10, 29, black car, 165.89, 484.24, 194.96, 498.20, 180.43, 491.22, 165.89, 491.22, 194.96, 491.22, 29.07, 13.96
1.13, 21, black car, 1245.45, 544.81, 1275.17, 557.66, 1260.31, 551.23, 1245.45, 551.23, 1275.17, 551.23, 29.72, 12.85
1.13, 39, white car, 1430.84, 543.37, 1455.99, 554.96, 1443.42, 549.16, 1430.84, 549.16, 1455.99, 549.16, 25.15, 11.59
1.13, 56, black car, 658.46, 528.07, 683.48, 540.07, 670.97, 534.07, 658.46, 534.07, 683.48, 534.07, 25.03, 12.00
1.13, 29, black car, 163.80, 484.03, 192.52, 497.85, 178.16, 490.94, 163.80, 490.94, 192.52, 490.94, 28.72, 13.82
1.17, 21, black car, 1242.09, 544.53, 1271.75, 557.40, 1256.92, 550.96, 1242.09, 550.96, 1271.75, 550.96, 29.66, 12.87
1.17, 39, white car, 1428.11, 543.55, 1452.89, 554.97, 1440.50, 549.26, 1428.11, 549.26, 1452.89, 549.26, 24.77, 11.42
1.17, 56, black car, 654.61, 527.54, 680.05, 539.73, 667.33, 533.63, 654.61, 533.63, 680.05, 533.63, 25.44, 12.18
1.17, 29, black car, 162.07, 483.92, 190.30, 497.56, 176.19, 490.74, 162.07, 490.74, 190.30, 490.74, 28.23, 13.64
1.20, 21, black car, 1238.95, 544.50, 1268.26, 557.20, 1253.60, 550.85, 1238.95, 550.85, 1268.26, 550.85, 29.30, 12.70
1.20, 39, white car, 1425.60, 543.70, 1450.24, 555.05, 1437.92, 549.38, 1425.60, 549.38, 1450.24, 549.38, 24.63, 11.35
1.20, 56, black car, 649.98, 527.10, 675.79, 539.40, 662.88, 533.25, 649.98, 533.25, 675.79, 533.25, 25.81, 12.30
1.20, 29, black car, 159.74, 483.57, 187.96, 497.22, 173.85, 490.40, 159.74, 490.40, 187.96, 490.40, 28.23, 13.65
1.23, 21, black car, 1235.83, 544.54, 1265.00, 557.20, 1250.41, 550.87, 1235.83, 550.87, 1265.00, 550.87, 29.17, 12.66
1.23, 39, white car, 1423.07, 543.94, 1447.36, 555.13, 1435.21, 549.54, 1423.07, 549.54, 1447.36, 549.54, 24.29, 11.19
