0.00, 7, white car, 1131.74, 528.85, 1160.57, 541.56, 1146.16, 535.20, 1131.74, 535.20, 1160.57, 535.20, 28.83, 12.71
0.00, 45, black car, 1220.69, 530.14, 1250.98, 543.24, 1235.84, 536.69, 1220.69, 536.69, 1250.98, 536.69, 30.29, 13.10
0.00, 49, black car, 791.97, 522.68, 819.63, 534.80, 805.80, 528.74, 791.97, 528.74, 819.63, 528.74, 27.66, 12.12
0.03, 7, white car, 1130.21, 528.88, 1159.22, 541.68, 1144.71, 535.28, 1130.21, 535.28, 1159.22, 535.28, 29.01, 12.79
0.03, 45, black car, 1218.38, 529.89, 1248.46, 542.89, 1233.42, 536.39, 1218.38, 536.39, 1248.46, 536.39, 30.08, 13.00
0.03, 49, black car, 790.54, 522.76, 817.98, 534.79, 804.26, 528.77, 790.54, 528.77, 817.98, 528.77, 27.44, 12.03
0.07, 7, white car, 1128.24, 528.90, 1157.13, 541.64, 1142.69, 535.27, 1128.24, 535.27, 1157.13, 535.27, 28.90, 12.74
0.07, 45, black car, 1216.20, 529.93, 1246.09, 542.85, 1231.15, 536.39, 1216.20, 536.39, 1246.09, 536.39, 29.88, 12.92
0.07, 49, black car, 789.66, 522.59, 817.18, 534.66, 803.42, 528.63, 789.66, 528.63, 817.18, 528.63, 27.53, 12.07
0.10, 7, white car, 1125.51, 529.00, 1154.27, 541.68, 1139.89, 535.34, 1125.51, 535.34, 1154.27, 535.34, 28.76, 12.68
0.10, 45, black car, 1214.07, 529.89, 1244.66, 543.10, 1229.37, 536.50, 1214.07, 536.50, 1244.66, 536.50, 30.59, 13.22
0.10, 49, black car, 788.05, 522.40, 816.21, 534.74, 802.13, 528.57, 788.05, 528.57, 816.21, 528.57, 28.16, 12.33
0.13, 7, white car, 1123.31, 528.95, 1151.95, 541.57, 1137.63, 535.26, 1123.31, 535.26, 1151.95, 535.26, 28.64, 12.62
0.13, 45, black car, 1212.31, 529.97, 1242.64, 543.07, 1227.48, 536.52, 1212.31, 536.52, 1242.64, 536.52, 30.33, 13.10
0.13, 49, black car, 786.20, 521.90, 814.70, 534.36, 800.45, 528.13, 786.20, 528.13, 814.70, 528.13, 28.50, 12.46
0.17, 7, white car, 1121.00, 528.81, 1149.52, 541.37, 1135.26, 535.09, 1121.00, 535.09, 1149.52, 535.09, 28.52, 12.55
0.17, 45, black car, 1210.27, 530.03, 1240.61, 543.11, 1225.44, 536.57, 1210.27, 536.57, 1240.61, 536.57, 30.34, 13.08
0.17, 49, black car, 783.68, 521.94, 812.03, 534.33, 797.85, 528.13, 783.68, 528.13, 812.03, 528.13, 28.34, 12.39
0.20, 7, white car, 1118.83, 529.00, 1147.35, 541.57, 1133.09, 535.28, 1118.83, 535.28, 1147.35, 535.28, 28.52, 12.57
0.20, 45, black car, 1206.94, 530.03, 1238.25, 543.56, 1222.59, 536.80, 1206.94, 536.80, 1238.25, 536.80, 31.31, 13.52
0.20, 49, black car, 782.21, 522.10, 810.03, 534.26, 796.12, 528.18, 782.21, 528.18, 810.03, 528.18, 27.81, 12.16
