0.00, 1, white car, 106.20, 472.97, 135.51, 485.03, 120.86, 479.00, 106.20, 479.00, 135.51, 479.00, 29.32, 12.06
0.00, 6, black car, 528.19, 497.64, 558.27, 510.54, 543.23, 504.09, 528.19, 504.09, 558.27, 504.09, 30.08, 12.90
0.00, 8, black car, 890.99, 512.29, 919.53, 525.79, 905.26, 519.04, 890.99, 519.04, 919.53, 519.04, 28.53, 13.50
0.00, 10, white car, 0.45, 466.05, 29.77, 479.16, 15.11, 472.60, 0.45, 472.60, 29.77, 472.60, 29.32, 13.11
0.03, 1, white car, 105.64, 472.82, 134.64, 484.75, 120.14, 478.78, 105.64, 478.78, 134.64, 478.78, 29.00, 11.93
0.03, 6, black car, 526.06, 497.55, 556.82, 510.75, 541.44, 504.15, 526.06, 504.15, 556.82, 504.15, 30.76, 13.20
0.03, 8, black car, 887.98, 512.46, 916.01, 525.73, 901.99, 519.09, 887.98, 519.09, 916.01, 519.09, 28.04, 13.27
0.03, 10, white car, 0.17, 466.01, 29.64, 479.19, 14.91, 472.60, 0.17, 472.60, 29.64, 472.60, 29.47, 13.18
0.07, 1, white car, 104.70, 472.86, 133.88, 484.86, 119.29, 478.86, 104.70, 478.86, 133.88, 478.86, 29.17, 12.00
0.07, 6, black car, 524.02, 497.34, 554.76, 510.52, 539.39, 503.93, 524.02, 503.93, 554.76, 503.93, 30.74, 13.18
0.07, 8, black car, 885.85, 512.48, 913.43, 525.53, 899.64, 519.00, 885.85, 519.00, 913.43, 519.00, 27.58, 13.05
0.07, 10, white car, 0.06, 465.98, 29.52, 479.17, 14.79, 472.57, 0.06, 472.57, 29.52, 472.57, 29.47, 13.19
0.10, 1, white car, 103.42, 472.73, 132.63, 484.75, 118.02, 478.74, 103.42, 478.74, 132.63, 478.74, 29.21, 12.02
0.10, 6, black car, 521.75, 496.75, 553.20, 510.21, 537.47, 503.48, 521.75, 503.48, 553.20, 503.48, 31.45, 13.47
0.10, 8, black car, 884.04, 512.32, 910.73, 524.93, 897.39, 518.63, 884.04, 518.63, 910.73, 518.63, 26.69, 12.61
0.10, 10, white car, 0.05, 465.95, 29.37, 479.08, 14.71, 472.51, 0.05, 472.51, 29.37, 472.51, 29.32, 13.13
0.13, 1, white car, 102.26, 472.65, 131.28, 484.58, 116.77, 478.61, 102.26, 478.61, 131.28, 478.61, 29.02, 11.93
0.13, 6, black car, 520.43, 496.24, 551.77, 509.64, 536.10, 502.94, 520.43, 502.94, 551.77, 502.94, 31.34, 13.40
0.13, 8, black car, 881.04, 511.81, 908.34, 524.72, 894.69, 518.27, 881.04, 518.27, 908.34, 518.27, 27.31, 12.91
0.13, 10, white car, 0.00, 465.93, 29.11, 478.97, 14.56, 472.45, 0.00, 472.45, 29.11, 472.45, 29.11, 13.04
0.17, 1, white car, 101.41, 472.68, 130.13, 484.48, 115.77, 478.58, 101.41, 478.58, 130.13, 478.58, 28.72, 11.80
0.17, 6, black car, 518.41, 495.95, 549.49, 509.20, 533.95, 502.58, 518.41, 502.58, 549.49, 502.58, 31.09, 13.25
0.17, 8, black car, 878.21, 511.68, 905.41, 524.55, 891.81, 518.11, 878.21, 518.11, 905.41, 518.11, 27.20, 12.87
0.17, 10, white car, 0.00, 465.93, 28.79, 478.87, 14.40, 472.40, 0.00, 472.40, 28.79, 472.40, 28.79, 12.94
0.20, 1, white car, 100.16, 472.67, 128.80, 484.41, 114.48, 478.54, 100.16, 478.54, 128.80, 478.54, 28.63, 11.74
0.20, 6, black car, 516.48, 495.72, 548.24, 509.21, 532.36, 502.47, 516.48, 502.47, 548.24, 502.47, 31.76, 13.49
0.20, 8, black car, 875.24, 511.54, 902.92, 524.64, 889.08, 518.09, 875.24, 518.09, 902.92, 518.09, 27.69, 13.10
0.20, 10, white car, 0.00, 465.89, 28.67, 478.77, 14.34, 472.33, 0.00, 472.33, 28.67, 472.33, 28.67, 12.88
0.23, 1, white car, 98.68, 472.37, 127.88, 484.33, 113.28, 478.35, 98.68, 478.35, 127.88, 478.35, 29.20, 11.96
0.23, 6, black car, 515.29, 495.81, 547.51, 509.43, 531.40, 502.62, 515.29, 502.62, 547.51, 502.62, 32.22, 13.62
