0.00, 5, white car, 1373.82, 518.15, 1407.64, 532.77, 1390.73, 525.46, 1373.82, 525.46, 1407.64, 525.46, 33.83, 14.63
0.00, 14, black car, 1119.47, 522.29, 1153.74, 536.94, 1136.60, 529.61, 1119.47, 529.61, 1153.74, 529.61, 34.27, 14.65
0.00, 15, black car, 219.32, 494.94, 249.09, 507.92, 234.21, 501.43, 219.32, 501.43, 249.09, 501.43, 29.78, 12.97
0.03, 5, white car, 1370.33, 518.11, 1405.03, 533.12, 1387.68, 525.62, 1370.33, 525.62, 1405.03, 525.62, 34.70, 15.01
0.03, 14, black car, 1116.97, 522.50, 1151.92, 537.43, 1134.44, 529.97, 1116.97, 529.97, 1151.92, 529.97, 34.95, 14.93
0.03, 15, black car, 217.53, 494.72, 247.57, 507.81, 232.55, 501.26, 217.53, 501.26, 247.57, 501.26, 30.04, 13.09
0.07, 5, white car, 1367.52, 518.14, 1401.38, 532.79, 1384.45, 525.46, 1367.52, 525.46, 1401.38, 525.46, 33.86, 14.65
0.07, 14, black car, 1115.23, 522.90, 1148.93, 537.27, 1132.08, 530.09, 1115.23, 530.09, 1148.93, 530.09, 33.70, 14.37
0.07, 15, black car, 215.82, 494.66, 245.97, 507.78, 230.89, 501.22, 215.82, 501.22, 245.97, 501.22, 30.14, 13.13
0.10, 5, white car, 1364.22, 518.14, 1398.13, 532.80, 1381.17, 525.47, 1364.22, 525.47, 1398.13, 525.47, 33.91, 14.66
0.10, 14, black car, 1112.09, 523.00, 1145.91, 537.38, 1129.00, 530.19, 1112.09, 530.19, 1145.91, 530.19, 33.83, 14.38
0.10, 15, black car, 213.53, 494.39, 243.94, 507.65, 228.74, 501.02, 213.53, 501.02, 243.94, 501.02, 30.41, 13.26
0.13, 5, white car, 1360.60, 518.17, 1395.12, 533.10, 1377.86, 525.63, 1360.60, 525.63, 1395.12, 525.63, 34.53, 14.93
0.13, 14, black car, 1109.12, 523.16, 1142.57, 537.35, 1125.84, 530.26, 1109.12, 530.26, 1142.57, 530.26, 33.45, 14.19
0.13, 15, black car, 211.53, 493.98, 242.21, 507.37, 226.87, 500.68, 211.53, 500.68, 242.21, 500.68, 30.68, 13.39
0.17, 5, white car, 1356.99, 518.29, 1392.09, 533.47, 1374.54, 525.88, 1356.99, 525.88, 1392.09, 525.88, 35.10, 15.19
0.17, 14, black car, 1105.50, 523.44, 1138.67, 537.49, 1122.09, 530.46, 1105.50, 530.46, 1138.67, 530.46, 33.17, 14.05
0.17, 15, black car, 209.59, 493.87, 240.04, 507.16, 224.82, 500.51, 209.59, 500.51, 240.04, 500.51, 30.45, 13.29
0.20, 5, white car, 1353.77, 518.24, 1389.19, 533.58, 1371.48, 525.91, 1353.77, 525.91, 1389.19, 525.91, 35.42, 15.34
0.20, 14, black car, 1102.54, 523.57, 1135.26, 537.40, 1118.90, 530.48, 1102.54, 530.48, 1135.26, 530.48, 32.72, 13.83
0.20, 15, black car, 207.05, 493.55, 238.20, 507.16, 222.63, 500.36, 207.05, 500.36, 238.20, 500.36, 31.15, 13.61
0.23, 5, white car, 1350.19, 518.17, 1385.93, 533.68, 1368.06, 525.93, 1350.19, 525.93, 1385.93, 525.93, 35.74, 15.51
0.23, 14, black car, 1099.56, 523.38, 1132.39, 537.21, 1115.98, 530.29, 1099.56, 530.29, 1132.39, 530.29, 32.83, 13.83
0.23, 15, black car, 205.33, 493.37, 236.45, 506.99, 220.89, 500.18, 205.33, 500.18, 236.45, 500.18, 31.12, 13.62
0.27, 5, white car, 1347.31, 518.11, 1383.05, 533.65, 1365.18, 525.88, 1347.31, 525.88, 1383.05, 525.88, 35.75, 15.54
0.27, 14, black car, 1096.12, 523.51, 1128.80, 537.24, 1112.46, 530.38, 1096.12, 530.38, 1128.80, 530.38, 32.68, 13.73
0.27, 15, black car, 203.11, 493.14, 234.80, 507.05, 218.96, 500.10, 203.11, 500.10, 234.80, 500.10, 31.69, 13.92
0.30, 5, white car, 1343.97, 518.12, 1379.82, 533.74, 1361.89, 525.93, 1343.97, 525.93, 1379.82, 525.93, 35.85, 15.62
0.30, 14, black car, 1092.98, 523.59, 1125.75, 537.33, 1109.37, 530.46, 1092.98, 530.46, 1125.75, 530.46, 32.77, 13.74
0.30, 15, black car, 201.48, 493.02, 233.29, 507.02, 217.38, 500.02, 201.48, 500.02, 233.29, 500.02, 31.81, 14.01
