0.00, 2, white car, 615.20, 517.60, 643.26, 529.74, 629.23, 523.67, 615.20, 523.67, 643.26, 523.67, 28.06, 12.15
0.03, 2, white car, 612.11, 517.06, 641.97, 530.00, 627.04, 523.53, 612.11, 523.53, 641.97, 523.53, 29.86, 12.94
0.07, 2, white car, 609.96, 516.79, 639.28, 529.51, 624.62, 523.15, 609.96, 523.15, 639.28, 523.15, 29.31, 12.72
0.10, 2, white car, 607.10, 516.74, 636.47, 529.51, 621.78, 523.12, 607.10, 523.12, 636.47, 523.12, 29.37, 12.77
0.13, 2, white car, 604.44, 516.94, 633.38, 529.52, 618.91, 523.23, 604.44, 523.23, 633.38, 523.23, 28.94, 12.59
0.17, 2, white car, 602.66, 517.44, 630.34, 529.50, 616.50, 523.47, 602.66, 523.47, 630.34, 523.47, 27.68, 12.06
0.20, 2, white car, 599.77, 517.17, 627.33, 529.20, 613.55, 523.19, 599.77, 523.19, 627.33, 523.19, 27.56, 12.03
0.23, 2, white car, 596.64, 516.96, 624.13, 528.96, 610.39, 522.96, 596.64, 522.96, 624.13, 522.96, 27.49, 11.99
0.27, 2, white car, 593.93, 516.47, 622.08, 528.78, 608.01, 522.62, 593.93, 522.62, 622.08, 522.62, 28.15, 12.30
0.30, 2, white car, 590.84, 516.74, 619.35, 529.25, 605.10, 522.99, 590.84, 522.99, 619.35, 522.99, 28.51, 12.51
0.33, 2, white car, 588.88, 517.20, 616.43, 529.29, 602.65, 523.25, 588.88, 523.25, 616.43, 523.25, 27.55, 12.09
0.37, 2, white car, 585.76, 516.91, 613.97, 529.34, 599.87, 523.12, 585.76, 523.12, 613.97, 523.12, 28.20, 12.43
0.40, 2, white car, 583.00, 516.55, 611.54, 529.11, 597.27, 522.83, 583.00, 522.83, 611.54, 522.83, 28.54, 12.56
0.43, 2, white car, 580.47, 516.39, 608.92, 528.91, 594.70, 522.65, 580.47, 522.65, 608.92, 522.65, 28.45, 12.52
0.47, 2, white car, 577.99, 516.33, 606.27, 528.75, 592.13, 522.54, 577.99, 522.54, 606.27, 522.54, 28.29, 12.42
0.50, 2, white car, 575.48, 516.48, 603.50, 528.80, 589.49, 522.64, 575.48, 522.64, 603.50, 522.64, 28.02, 12.33
0.53, 2, white car, 573.09, 516.52, 601.04, 528.88, 587.07, 522.70, 573.09, 522.70, 601.04, 522.70, 27.95, 12.37
0.57, 2, white car, 570.51, 516.36, 598.26, 528.67, 584.39, 522.52, 570.51, 522.52, 598.26, 522.52, 27.74, 12.31
0.60, 2, white car, 568.16, 516.21, 595.82, 528.48, 581.99, 522.34, 568.16, 522.34, 595.82, 522.34, 27.66, 12.27
0.63, 2, white car, 565.17, 516.18, 592.31, 528.19, 578.74, 522.18, 565.17, 522.18, 592.31, 522.18, 27.14, 12.01
0.67, 2, white car, 562.42, 516.13, 590.06, 528.36, 576.24, 522.25, 562.42, 522.25, 590.06, 522.25, 27.64, 12.23
0.70, 2, white car, 560.24, 516.21, 587.93, 528.51, 574.09, 522.36, 560.24, 522.36, 587.93, 522.36, 27.68, 12.30
0.73, 2, white car, 557.82, 516.10, 585.19, 528.29, 571.51, 522.20, 557.82, 522.20, 585.19, 522.20, 27.37, 12.19
0.77, 2, white car, 555.30, 516.00, 582.45, 528.10, 568.87, 522.05, 555.30, 522.05, 582.45, 522.05, 27.14, 12.10
0.80, 2, white car, 552.49, 515.89, 580.01, 528.18, 566.25, 522.04, 552.49, 522.04, 580.01, 522.04, 27.52, 12.28
0.83, 2, white car, 549.54, 515.74, 577.35, 528.15, 563.44, 521.94, 549.54, 521.94, 577.35, 521.94, 27.81, 12.42
0.87, 2, white car, 547.09, 515.97, 574.67, 528.30, 560.88, 522.13, 547.09, 522.13, 574.67, 522.13, 27.58, 12.34
0.90, 2, white car, 544.62, 515.88, 571.96, 528.11, 558.29, 522.00, 544.62, 522.00, 571.96, 522.00, 27.35, 12.23
0.93, 2, white car, 541.99, 515.67, 569.38, 527.90, 555.69, 521.79, 541.99, 521.79, 569.38, 521.79, 27.39, 12.23
0.97, 2, white car, 539.43, 515.48, 567.23, 527.86, 553.33, 521.67, 539.43, 521.67, 567.23, 521.67, 27.81, 12.39
1.00, 2, white car, 536.69, 515.50, 564.19, 527.75, 550.44, 521.62, 536.69, 521.62, 564.19, 521.62, 27.50, 12.25
1.03, 2, white car, 534.04, 515.38, 561.82, 527.77, 547.93, 521.57, 534.04, 521.57, 561.82, 521.57, 27.78, 12.39
1.07, 2, white car, 531.55, 515.34, 559.54, 527.84, 545.55, 521.59, 531.55, 521.59, 559.54, 521.59, 27.99, 12.50
1.10, 2, white car, 528.94, 515.01, 557.06, 527.60, 543.00, 521.31, 528.94, 521.31, 557.06, 521.31, 28.12, 12.58
1.13, 2, white car, 526.27, 514.79, 554.07, 527.20, 540.17, 520.99, 526.27, 520.99, 554.07, 520.99, 27.80, 12.42
1.17, 2, white car, 523.66, 514.70, 551.39, 527.06, 537.52, 520.88, 523.66, 520.88, 551.39, 520.88, 27.73, 12.36
1.20, 2, white car, 521.30, 514.55, 549.22, 526.97, 535.26, 520.76, 521.30, 520.76, 549.22, 520.76, 27.92, 12.42
1.23, 2, white car, 518.96, 514.76, 546.39, 526.95, 532.68, 520.86, 518.96, 520.86, 546.39, 520.86, 27.44, 12.18
1.27, 2, white car, 516.41, 514.67, 543.98, 526.92, 530.19, 520.80, 516.41, 520.80, 543.98, 520.80, 27.57, 12.25
1.30, 2, white car, 513.30, 514.31, 541.37, 526.78, 527.33, 520.54, 513.30, 520.54, 541.37, 520.54, 28.06, 12.48
1.33, 2, white car, 510.85, 514.18, 538.86, 526.61, 524.85, 520.39, 510.85, 520.39, 538.86, 520.39, 28.01, 12.44
1.37, 2, white car, 508.12, 514.20, 536.51, 526.81, 522.31, 520.50, 508.12, 520.50, 536.51, 520.50, 28.39, 12.60
1.40, 2, white car, 505.81, 514.02, 534.14, 526.59, 519.97, 520.31, 505.81, 520.31, 534.14, 520.31, 28.33, 12.58
1.43, 2, white car, 503.36, 513.94, 531.26, 526.33, 517.31, 520.13, 503.36, 520.13, 531.26, 520.13, 27.90, 12.39
1.47, 2, white car, 500.77, 513.70, 528.55, 526.05, 514.66, 519.87, 500.77, 519.87, 528.55, 519.87, 27.78, 12.36
1.50, 2, white car, 498.58, 513.46, 526.71, 525.93, 512.65, 519.69, 498.58, 519.69, 526.71, 519.69, 28.12, 12.47
1.53, 2, white car, 496.00, 513.51, 523.97, 525.87, 509.98, 519.69, 496.00, 519.69, 523.97, 519.69, 27.97, 12.36
1.57, 2, white car, 493.28, 513.50, 521.09, 525.79, 507.19, 519.65, 493.28, 519.65, 521.09, 519.65, 27.81, 12.29
1.60, 2, white car, 490.91, 513.36, 518.84, 525.70, 504.88, 519.53, 490.91, 519.53, 518.84, 519.53, 27.93, 12.34
1.63, 2, white car, 488.40, 513.25, 516.18, 525.49, 502.29, 519.37, 488.40, 519.37, 516.18, 519.37, 27.78, 12.24
1.67, 2, white car, 486.27, 513.30, 514.21, 525.60, 500.24, 519.45, 486.27, 519.45, 514.21, 519.45, 27.94, 12.30
1.70, 2, white car, 483.74, 513.33, 511.20, 525.40, 497.47, 519.36, 483.74, 519.36, 511.20, 519.36, 27.46, 12.08
1.73, 2, white car, 481.49, 513.42, 508.19, 525.15, 494.84, 519.28, 481.49, 519.28, 508.19, 519.28, 26.70, 11.73
1.77, 2, white car, 478.78, 513.15, 505.56, 524.87, 492.17, 519.01, 478.78, 519.01, 505.56, 519.01, 26.78, 11.72
1.80, 2, white car, 476.34, 512.90, 503.29, 524.63, 489.82, 518.76, 476.34, 518.76, 503.29, 518.76, 26.95, 11.73
1.83, 2, white car, 473.50, 512.71, 501.12, 524.74, 487.31, 518.72, 473.50, 518.72, 501.12, 518.72, 27.62, 12.03
1.83, 37, black car, 147.34, 502.67, 174.69, 514.25, 161.02, 508.46, 147.34, 508.46, 174.69, 508.46, 27.35, 11.58
