0.00, 1, white car, 177.99, 520.46, 205.20, 533.45, 191.59, 526.95, 177.99, 526.95, 205.20, 526.95, 27.21, 13.00
0.00, 4, white car, 844.33, 533.10, 877.22, 547.85, 860.77, 540.48, 844.33, 540.48, 877.22, 540.48, 32.89, 14.75
0.03, 1, white car, 175.58, 520.29, 203.24, 533.50, 189.41, 526.89, 175.58, 526.89, 203.24, 526.89, 27.66, 13.21
0.03, 4, white car, 841.45, 533.08, 874.20, 547.77, 857.82, 540.43, 841.45, 540.43, 874.20, 540.43, 32.75, 14.69
0.07, 1, white car, 172.76, 520.16, 200.19, 533.27, 186.47, 526.71, 172.76, 526.71, 200.19, 526.71, 27.43, 13.11
0.07, 4, white car, 838.02, 533.03, 870.87, 547.78, 854.44, 540.40, 838.02, 540.40, 870.87, 540.40, 32.86, 14.75
0.10, 1, white car, 170.37, 520.06, 197.71, 533.12, 184.04, 526.59, 170.37, 526.59, 197.71, 526.59, 27.34, 13.06
0.10, 4, white car, 835.06, 533.19, 868.22, 548.08, 851.64, 540.63, 835.06, 540.63, 868.22, 540.63, 33.15, 14.88
0.13, 1, white car, 167.80, 519.71, 195.64, 533.00, 181.72, 526.35, 167.80, 526.35, 195.64, 526.35, 27.84, 13.28
0.13, 4, white car, 832.16, 533.40, 864.60, 547.96, 848.38, 540.68, 832.16, 540.68, 864.60, 540.68, 32.44, 14.56
0.17, 1, white car, 164.81, 519.78, 192.22, 532.86, 178.51, 526.32, 164.81, 526.32, 192.22, 526.32, 27.41, 13.08
0.17, 4, white car, 829.41, 533.56, 861.34, 547.88, 845.38, 540.72, 829.41, 540.72, 861.34, 540.72, 31.92, 14.33
0.20, 1, white car, 161.84, 519.54, 188.82, 532.42, 175.33, 525.98, 161.84, 525.98, 188.82, 525.98, 26.99, 12.88
0.23, 1, white car, 159.05, 519.55, 185.59, 532.21, 172.32, 525.88, 159.05, 525.88, 185.59, 525.88, 26.54, 12.66
0.23, 4, white car, 823.06, 533.51, 854.93, 547.81, 839.00, 540.66, 823.06, 540.66, 854.93, 540.66, 31.88, 14.30
0.27, 4, white car, 820.24, 533.50, 852.40, 547.91, 836.32, 540.70, 820.24, 540.70, 852.40, 540.70, 32.16, 14.41
0.30, 4, white car, 817.33, 533.64, 849.24, 547.93, 833.29, 540.78, 817.33, 540.78, 849.24, 540.78, 31.91, 14.29
0.30, 1, white car, 154.26, 519.42, 180.29, 531.81, 167.27, 525.62, 154.26, 525.62, 180.29, 525.62, 26.03, 12.39
0.33, 4, white car, 814.24, 533.89, 845.50, 547.85, 829.87, 540.87, 814.24, 540.87, 845.50, 540.87, 31.26, 13.97
0.33, 1, white car, 151.41, 519.46, 177.45, 531.86, 164.43, 525.66, 151.41, 525.66, 177.45, 525.66, 26.04, 12.40
0.37, 4, white car, 810.51, 533.75, 842.38, 548.02, 826.45, 540.88, 810.51, 540.88, 842.38, 540.88, 31.87, 14.27
0.37, 1, white car, 148.56, 519.16, 174.67, 531.55, 161.61, 525.35, 148.56, 525.35, 174.67, 525.35, 26.11, 12.39
0.40, 4, white car, 807.43, 533.72, 839.62, 548.13, 823.52, 540.92, 807.43, 540.92, 839.62, 540.92, 32.18, 14.41
