0.00, 1, white car, 288.12, 522.78, 317.97, 535.84, 303.04, 529.31, 288.12, 529.31, 317.97, 529.31, 29.85, 13.06
0.00, 4, white car, 1072.16, 527.66, 1101.69, 541.01, 1086.93, 534.33, 1072.16, 534.33, 1101.69, 534.33, 29.53, 13.35
0.00, 10, white car, 146.82, 517.81, 170.52, 529.49, 158.67, 523.65, 146.82, 523.65, 170.52, 523.65, 23.70, 11.68
0.03, 1, white car, 286.42, 522.94, 315.89, 535.83, 301.16, 529.39, 286.42, 529.39, 315.89, 529.39, 29.47, 12.89
0.03, 4, white car, 1069.44, 527.61, 1099.49, 541.20, 1084.47, 534.40, 1069.44, 534.40, 1099.49, 534.40, 30.05, 13.60
0.03, 10, white car, 144.97, 517.78, 168.35, 529.30, 156.66, 523.54, 144.97, 523.54, 168.35, 523.54, 23.38, 11.52
0.07, 1, white car, 284.77, 523.27, 313.56, 535.85, 299.16, 529.56, 284.77, 529.56, 313.56, 529.56, 28.79, 12.58
0.07, 4, white car, 1067.20, 527.69, 1097.11, 541.24, 1082.16, 534.46, 1067.20, 534.46, 1097.11, 534.46, 29.91, 13.55
0.07, 10, white car, 142.50, 517.82, 165.72, 529.26, 154.11, 523.54, 142.50, 523.54, 165.72, 523.54, 23.22, 11.44
0.10, 1, white car, 281.99, 522.97, 310.97, 535.62, 296.48, 529.29, 281.99, 529.29, 310.97, 529.29, 28.98, 12.65
0.10, 4, white car, 1063.97, 527.62, 1094.10, 541.29, 1079.04, 534.46, 1063.97, 534.46, 1094.10, 534.46, 30.13, 13.68
0.10, 10, white car, 139.51, 517.62, 163.61, 529.50, 151.56, 523.56, 139.51, 523.56, 163.61, 523.56, 24.09, 11.89
0.13, 1, white car, 279.76, 522.75, 308.95, 535.48, 294.35, 529.12, 279.76, 529.12, 308.95, 529.12, 29.18, 12.74
0.13, 4, white car, 1061.26, 527.94, 1090.97, 541.44, 1076.12, 534.69, 1061.26, 534.69, 1090.97, 534.69, 29.71, 13.50
0.13, 10, white car, 137.35, 517.54, 161.37, 529.40, 149.36, 523.47, 137.35, 523.47, 161.37, 523.47, 24.02, 11.86
0.17, 1, white car, 278.10, 522.53, 306.93, 535.08, 292.51, 528.81, 278.10, 528.81, 306.93, 528.81, 28.83, 12.56
0.17, 4, white car, 1058.59, 528.07, 1087.94, 541.42, 1073.27, 534.74, 1058.59, 534.74, 1087.94, 534.74, 29.36, 13.35
