0.00, 3, white car, 643.13, 526.68, 674.31, 541.48, 658.72, 534.08, 643.13, 534.08, 674.31, 534.08, 31.18, 14.80
0.03, 3, white car, 640.15, 526.44, 671.11, 541.14, 655.63, 533.79, 640.15, 533.79, 671.11, 533.79, 30.96, 14.70
0.07, 3, white car, 637.09, 526.13, 668.32, 540.96, 652.70, 533.55, 637.09, 533.55, 668.32, 533.55, 31.23, 14.83
0.10, 3, white car, 633.53, 525.68, 665.40, 540.82, 649.47, 533.25, 633.53, 533.25, 665.40, 533.25, 31.87, 15.14
0.13, 3, white car, 630.05, 525.06, 662.42, 540.45, 646.24, 532.75, 630.05, 532.75, 662.42, 532.75, 32.37, 15.40
0.17, 3, white car, 626.52, 524.70, 659.40, 540.37, 642.96, 532.53, 626.52, 532.53, 659.40, 532.53, 32.88, 15.67
0.20, 3, white car, 623.35, 524.46, 656.11, 540.10, 639.73, 532.28, 623.35, 532.28, 656.11, 532.28, 32.76, 15.64
0.23, 3, white car, 620.05, 524.11, 653.04, 539.90, 636.55, 532.01, 620.05, 532.01, 653.04, 532.01, 32.99, 15.79
0.27, 3, white car, 616.55, 523.55, 649.84, 539.54, 633.19, 531.55, 616.55, 531.55, 649.84, 531.55, 33.30, 16.00
0.30, 3, white car, 614.08, 523.38, 646.52, 538.98, 630.30, 531.18, 614.08, 531.18, 646.52, 531.18, 32.44, 15.60
0.33, 3, white car, 610.93, 523.23, 643.04, 538.71, 626.99, 530.97, 610.93, 530.97, 643.04, 530.97, 32.11, 15.48
0.37, 3, white car, 607.94, 523.04, 639.75, 538.38, 623.84, 530.71, 607.94, 530.71, 639.75, 530.71, 31.81, 15.34
0.40, 3, white car, 604.51, 522.68, 636.46, 538.10, 620.48, 530.39, 604.51, 530.39, 636.46, 530.39, 31.95, 15.41
0.43, 3, white car, 601.32, 522.26, 633.43, 537.76, 617.37, 530.01, 601.32, 530.01, 633.43, 530.01, 32.12, 15.50
0.47, 3, white car, 598.29, 521.98, 630.14, 537.39, 614.22, 529.68, 598.29, 529.68, 630.14, 529.68, 31.85, 15.41
0.50, 3, white car, 595.71, 521.90, 626.52, 536.78, 611.12, 529.34, 595.71, 529.34, 626.52, 529.34, 30.81, 14.88
0.53, 3, white car, 592.33, 521.44, 623.44, 536.43, 607.89, 528.93, 592.33, 528.93, 623.44, 528.93, 31.11, 14.99
0.57, 3, white car, 588.83, 521.13, 620.14, 536.20, 604.48, 528.66, 588.83, 528.66, 620.14, 528.66, 31.31, 15.07
0.60, 3, white car, 585.95, 520.67, 617.38, 535.78, 601.66, 528.22, 585.95, 528.22, 617.38, 528.22, 31.43, 15.11
0.63, 3, white car, 582.34, 520.09, 614.60, 535.65, 598.47, 527.87, 582.34, 527.87, 614.60, 527.87, 32.25, 15.56
0.67, 3, white car, 579.40, 519.56, 611.79, 535.24, 595.60, 527.40, 579.40, 527.40, 611.79, 527.40, 32.39, 15.68
0.70, 3, white car, 576.02, 519.12, 608.52, 534.86, 592.27, 526.99, 576.02, 526.99, 608.52, 526.99, 32.49, 15.74
0.73, 3, white car, 572.93, 518.99, 605.22, 534.59, 589.08, 526.79, 572.93, 526.79, 605.22, 526.79, 32.29, 15.60
0.77, 3, white car, 570.37, 518.84, 601.65, 533.91, 586.01, 526.37, 570.37, 526.37, 601.65, 526.37, 31.27, 15.07
0.80, 3, white car, 567.23, 518.53, 598.63, 533.62, 582.93, 526.08, 567.23, 526.08, 598.63, 526.08, 31.40, 15.09
0.83, 3, white car, 564.07, 518.32, 595.63, 533.46, 579.85, 525.89, 564.07, 525.89, 595.63, 525.89, 31.56, 15.14
0.87, 3, white car, 561.10, 517.98, 592.35, 532.92, 576.73, 525.45, 561.10, 525.45, 592.35, 525.45, 31.25, 14.94
0.90, 3, white car, 557.75, 517.78, 589.19, 532.80, 573.47, 525.29, 557.75, 525.29, 589.19, 525.29, 31.45, 15.02
0.93, 3, white car, 554.25, 517.30, 586.44, 532.74, 570.34, 525.02, 554.25, 525.02, 586.44, 525.02, 32.19, 15.44
0.97, 3, white car, 551.06, 516.82, 583.50, 532.44, 567.28, 524.63, 551.06, 524.63, 583.50, 524.63, 32.44, 15.62
1.00, 3, white car, 547.96, 516.39, 580.42, 532.06, 564.19, 524.23, 547.96, 524.23, 580.42, 524.23, 32.47, 15.67
1.03, 3, white car, 545.07, 516.05, 577.11, 531.54, 561.09, 523.80, 545.07, 523.80, 577.11, 523.80, 32.04, 15.49
1.07, 3, white car, 541.73, 515.79, 573.97, 531.43, 557.85, 523.61, 541.73, 523.61, 573.97, 523.61, 32.24, 15.64
1.10, 3, white car, 538.81, 515.35, 570.85, 530.93, 554.83, 523.14, 538.81, 523.14, 570.85, 523.14, 32.04, 15.58
1.13, 3, white car, 535.57, 515.03, 567.66, 530.70, 551.62, 522.86, 535.57, 522.86, 567.66, 522.86, 32.09, 15.68
1.17, 3, white car, 532.37, 514.52, 564.47, 530.26, 548.42, 522.39, 532.37, 522.39, 564.47, 522.39, 32.10, 15.75
1.20, 3, white car, 529.17, 514.06, 561.45, 529.97, 545.31, 522.02, 529.17, 522.02, 561.45, 522.02, 32.28, 15.91
1.23, 3, white car, 526.16, 513.73, 558.24, 529.58, 542.20, 521.66, 526.16, 521.66, 558.24, 521.66, 32.08, 15.85
1.27, 3, white car, 523.61, 513.60, 554.93, 529.01, 539.27, 521.31, 523.61, 521.31, 554.93, 521.31, 31.32, 15.41
1.30, 3, white car, 520.75, 513.47, 551.60, 528.64, 536.18, 521.06, 520.75, 521.06, 551.60, 521.06, 30.85, 15.17
1.33, 3, white car, 518.01, 513.16, 548.53, 528.14, 533.27, 520.65, 518.01, 520.65, 548.53, 520.65, 30.52, 14.98
1.37, 3, white car, 514.84, 512.81, 545.10, 527.65, 529.97, 520.23, 514.84, 520.23, 545.10, 520.23, 30.26, 14.84
1.40, 3, white car, 511.68, 512.57, 541.65, 527.26, 526.66, 519.92, 511.68, 519.92, 541.65, 519.92, 29.96, 14.68
1.43, 3, white car, 508.52, 512.33, 538.45, 526.97, 523.49, 519.65, 508.52, 519.65, 538.45, 519.65, 29.93, 14.65
1.47, 3, white car, 505.01, 511.73, 535.54, 526.66, 520.28, 519.20, 505.01, 519.20, 535.54, 519.20, 30.53, 14.93
1.50, 3, white car, 502.21, 511.53, 532.45, 526.29, 517.33, 518.91, 502.21, 518.91, 532.45, 518.91, 30.24, 14.76
1.53, 3, white car, 499.34, 511.30, 529.33, 525.94, 514.33, 518.62, 499.34, 518.62, 529.33, 518.62, 29.99, 14.63
1.57, 3, white car, 496.09, 511.10, 526.16, 525.79, 511.12, 518.44, 496.09, 518.44, 526.16, 518.44, 30.07, 14.69
1.60, 3, white car, 493.13, 510.80, 523.09, 525.42, 508.11, 518.11, 493.13, 518.11, 523.09, 518.11, 29.96, 14.63
1.63, 3, white car, 490.08, 510.29, 520.06, 524.93, 505.07, 517.61, 490.08, 517.61, 520.06, 517.61, 29.98, 14.64
1.67, 3, white car, 487.19, 509.92, 516.92, 524.42, 502.06, 517.17, 487.19, 517.17, 516.92, 517.17, 29.73, 14.50
1.70, 3, white car, 483.92, 509.66, 513.60, 524.12, 498.76, 516.89, 483.92, 516.89, 513.60, 516.89, 29.69, 14.46
1.73, 3, white car, 481.22, 509.57, 510.43, 523.72, 495.83, 516.65, 481.22, 516.65, 510.43, 516.65, 29.21, 14.15
1.77, 3, white car, 477.81, 509.06, 507.43, 523.37, 492.62, 516.21, 477.81, 516.21, 507.43, 516.21, 29.62, 14.31
1.80, 3, white car, 474.09, 508.64, 504.15, 523.15, 489.12, 515.90, 474.09, 515.90, 504.15, 515.90, 30.06, 14.51
1.83, 3, white car, 471.06, 508.12, 501.20, 522.66, 486.13, 515.39, 471.06, 515.39, 501.20, 515.39, 30.13, 14.54
1.87, 3, white car, 468.17, 507.87, 497.98, 522.19, 483.08, 515.03, 468.17, 515.03, 497.98, 515.03, 29.80, 14.32
1.90, 3, white car, 464.74, 507.54, 495.12, 522.14, 479.93, 514.84, 464.74, 514.84, 495.12, 514.84, 30.38, 14.60
