0.00, 4, white car, 749.10, 503.14, 778.76, 515.95, 763.93, 509.54, 749.10, 509.54, 778.76, 509.54, 29.66, 12.81
0.00, 5, white car, 1025.75, 519.19, 1054.26, 531.09, 1040.01, 525.14, 1025.75, 525.14, 1054.26, 525.14, 28.51, 11.90
0.00, 7, white car, 371.38, 465.28, 399.87, 476.90, 385.63, 471.09, 371.38, 471.09, 399.87, 471.09, 28.49, 11.62
0.00, 13, black car, 1113.37, 525.89, 1144.22, 538.85, 1128.80, 532.37, 1113.37, 532.37, 1144.22, 532.37, 30.85, 12.96
0.03, 4, white car, 747.06, 503.16, 776.17, 515.74, 761.62, 509.45, 747.06, 509.45, 776.17, 509.45, 29.11, 12.57
0.03, 5, white car, 1022.61, 518.86, 1051.73, 531.01, 1037.17, 524.93, 1022.61, 524.93, 1051.73, 524.93, 29.12, 12.16
0.03, 7, white car, 368.48, 464.76, 396.98, 476.38, 382.73, 470.57, 368.48, 470.57, 396.98, 470.57, 28.50, 11.63
0.03, 13, black car, 1110.41, 525.94, 1141.22, 538.88, 1125.81, 532.41, 1110.41, 532.41, 1141.22, 532.41, 30.81, 12.94
0.07, 4, white car, 744.34, 503.16, 772.85, 515.45, 758.59, 509.31, 744.34, 509.31, 772.85, 509.31, 28.51, 12.29
0.07, 5, white car, 1020.05, 518.77, 1049.25, 530.96, 1034.65, 524.86, 1020.05, 524.86, 1049.25, 524.86, 29.20, 12.19
0.07, 7, white car, 365.38, 464.41, 393.73, 475.98, 379.56, 470.20, 365.38, 470.20, 393.73, 470.20, 28.35, 11.57
0.07, 13, black car, 1106.92, 525.70, 1138.40, 538.93, 1122.66, 532.31, 1106.92, 532.31, 1138.40, 532.31, 31.48, 13.23
0.10, 4, white car, 740.92, 502.83, 769.70, 515.22, 755.31, 509.03, 740.92, 509.03, 769.70, 509.03, 28.78, 12.40
0.10, 5, white car, 1017.05, 518.80, 1046.17, 530.95, 1031.61, 524.87, 1017.05, 524.87, 1046.17, 524.87, 29.13, 12.16
0.10, 7, white car, 362.19, 464.25, 390.45, 475.79, 376.32, 470.02, 362.19, 470.02, 390.45, 470.02, 28.26, 11.54
0.10, 13, black car, 1103.83, 525.63, 1135.09, 538.76, 1119.46, 532.19, 1103.83, 532.19, 1135.09, 532.19, 31.26, 13.13
0.13, 4, white car, 737.22, 502.34, 766.60, 514.98, 751.91, 508.66, 737.22, 508.66, 766.60, 508.66, 29.38, 12.64
0.13, 5, white car, 1014.18, 518.80, 1042.64, 530.67, 1028.41, 524.74, 1014.18, 524.74, 1042.64, 524.74, 28.45, 11.86
0.13, 7, white car, 358.87, 464.03, 386.99, 475.53, 372.93, 469.78, 358.87, 469.78, 386.99, 469.78, 28.12, 11.50
0.13, 13, black car, 1100.35, 525.62, 1130.87, 538.44, 1115.61, 532.03, 1100.35, 532.03, 1130.87, 532.03, 30.53, 12.81
0.17, 4, white car, 733.95, 501.89, 763.96, 514.79, 748.95, 508.34, 733.95, 508.34, 763.96, 508.34, 30.01, 12.90
0.17, 5, white car, 1011.08, 518.77, 1039.25, 530.51, 1025.17, 524.64, 1011.08, 524.64, 1039.25, 524.64, 28.17, 11.74
0.17, 7, white car, 355.50, 463.52, 383.68, 475.04, 369.59, 469.28, 355.50, 469.28, 383.68, 469.28, 28.17, 11.53
0.17, 13, black car, 1096.65, 525.36, 1127.46, 538.28, 1112.06, 531.82, 1096.65, 531.82, 1127.46, 531.82, 30.81, 12.92
0.20, 4, white car, 730.43, 501.55, 760.60, 514.53, 745.51, 508.04, 730.43, 508.04, 760.60, 508.04, 30.17, 12.98
0.20, 5, white car, 1008.29, 518.71, 1035.99, 530.24, 1022.14, 524.47, 1008.29, 524.47, 1035.99, 524.47, 27.70, 11.53
0.20, 7, white car, 352.06, 462.92, 380.83, 474.70, 366.44, 468.81, 352.06, 468.81, 380.83, 468.81, 28.78, 11.78
0.20, 13, black car, 1093.24, 525.12, 1124.43, 538.21, 1108.84, 531.66, 1093.24, 531.66, 1124.43, 531.66, 31.19, 13.10
0.23, 4, white car, 727.28, 501.36, 757.35, 514.31, 742.32, 507.83, 727.28, 507.83, 757.35, 507.83, 30.07, 12.95
0.23, 5, white car, 1004.96, 518.62, 1032.83, 530.21, 1018.89, 524.41, 1004.96, 524.41, 1032.83, 524.41, 27.87, 11.59
0.23, 7, white car, 349.44, 462.70, 377.89, 474.37, 363.66, 468.54, 349.44, 468.54, 377.89, 468.54, 28.45, 11.67
0.23, 13, black car, 1089.47, 525.11, 1121.26, 538.46, 1105.36, 531.78, 1089.47, 531.78, 1121.26, 531.78, 31.79, 13.35
0.27, 4, white car, 724.25, 501.15, 754.27, 514.09, 739.26, 507.62, 724.25, 507.62, 754.27, 507.62, 30.02, 12.94
0.27, 5, white car, 1001.48, 518.37, 1030.11, 530.28, 1015.80, 524.32, 1001.48, 524.32, 1030.11, 524.32, 28.64, 11.91
0.27, 7, white car, 346.60, 462.51, 374.87, 474.11, 360.74, 468.31, 346.60, 468.31, 374.87, 468.31, 28.27, 11.60
