0.00, 1, white car, 267.22, 470.50, 299.95, 485.42, 283.58, 477.96, 267.22, 477.96, 299.95, 477.96, 32.73, 14.92
0.00, 14, white car, 915.65, 531.91, 944.49, 545.12, 930.07, 538.51, 915.65, 538.51, 944.49, 538.51, 28.84, 13.20
0.03, 1, white car, 265.00, 470.16, 297.71, 485.08, 281.35, 477.62, 265.00, 477.62, 297.71, 477.62, 32.71, 14.91
0.03, 14, white car, 912.49, 531.90, 941.28, 545.07, 926.89, 538.48, 912.49, 538.48, 941.28, 538.48, 28.79, 13.18
0.07, 1, white car, 262.86, 469.90, 295.56, 484.81, 279.21, 477.36, 262.86, 477.36, 295.56, 477.36, 32.69, 14.91
0.07, 14, white car, 909.16, 531.56, 938.45, 544.97, 923.81, 538.26, 909.16, 538.26, 938.45, 538.26, 29.29, 13.41
0.10, 1, white car, 260.34, 469.72, 292.62, 484.44, 276.48, 477.08, 260.34, 477.08, 292.62, 477.08, 32.28, 14.72
0.10, 14, white car, 905.46, 531.21, 935.48, 544.97, 920.47, 538.09, 905.46, 538.09, 935.48, 538.09, 30.02, 13.76
0.13, 1, white car, 257.89, 469.35, 289.78, 483.87, 273.83, 476.61, 257.89, 476.61, 289.78, 476.61, 31.89, 14.53
0.13, 14, white car, 902.04, 530.98, 932.14, 544.79, 917.09, 537.88, 902.04, 537.88, 932.14, 537.88, 30.10, 13.81
0.17, 1, white car, 254.87, 468.98, 286.96, 483.59, 270.91, 476.29, 254.87, 476.29, 286.96, 476.29, 32.09, 14.61
0.17, 14, white car, 898.70, 530.86, 928.67, 544.62, 913.69, 537.74, 898.70, 537.74, 928.67, 537.74, 29.97, 13.76
0.20, 1, white car, 252.40, 468.73, 284.33, 483.25, 268.36, 475.99, 252.40, 475.99, 284.33, 475.99, 31.93, 14.52
0.20, 14, white car, 895.12, 530.62, 925.42, 544.55, 910.27, 537.59, 895.12, 537.59, 925.42, 537.59, 30.30, 13.93
0.23, 1, white car, 249.87, 468.39, 281.55, 482.77, 265.71, 475.58, 249.87, 475.58, 281.55, 475.58, 31.68, 14.38
0.23, 14, white car, 891.47, 530.47, 922.08, 544.56, 906.77, 537.52, 891.47, 537.52, 922.08, 537.52, 30.61, 14.09
0.27, 1, white car, 247.20, 468.03, 278.97, 482.46, 263.08, 475.25, 247.20, 475.25, 278.97, 475.25, 31.77, 14.43
0.27, 14, white car, 888.24, 530.17, 918.85, 544.27, 903.55, 537.22, 888.24, 537.22, 918.85, 537.22, 30.61, 14.10
0.30, 1, white car, 244.27, 467.70, 276.57, 482.37, 260.42, 475.03, 244.27, 475.03, 276.57, 475.03, 32.30, 14.66
0.30, 14, white car, 885.14, 530.05, 915.40, 543.98, 900.27, 537.01, 885.14, 537.01, 915.40, 537.01, 30.26, 13.93
0.33, 1, white car, 241.79, 467.30, 274.23, 482.02, 258.01, 474.66, 241.79, 474.66, 274.23, 474.66, 32.43, 14.72
0.33, 14, white car, 882.05, 529.76, 912.31, 543.72, 897.18, 536.74, 882.05, 536.74, 912.31, 536.74, 30.25, 13.96
0.37, 1, white car, 239.26, 467.02, 271.99, 481.86, 255.63, 474.44, 239.26, 474.44, 271.99, 474.44, 32.73, 14.85
0.37, 14, white car, 878.58, 529.52, 908.75, 543.46, 893.67, 536.49, 878.58, 536.49, 908.75, 536.49, 30.17, 13.93
0.40, 1, white car, 236.57, 466.64, 269.61, 481.64, 253.09, 474.14, 236.57, 474.14, 269.61, 474.14, 33.05, 15.00
0.40, 14, white car, 875.42, 529.32, 905.64, 543.29, 890.53, 536.31, 875.42, 536.31, 905.64, 536.31, 30.22, 13.97
0.43, 1, white car, 234.03, 466.51, 266.87, 481.42, 250.45, 473.97, 234.03, 473.97, 266.87, 473.97, 32.84, 14.91
0.43, 14, white car, 872.39, 529.11, 902.16, 542.89, 887.27, 536.00, 872.39, 536.00, 902.16, 536.00, 29.77, 13.78
0.47, 1, white car, 231.19, 466.20, 264.43, 481.33, 247.81, 473.76, 231.19, 473.76, 264.43, 473.76, 33.24, 15.13
0.47, 14, white car, 868.82, 528.70, 898.87, 542.64, 883.85, 535.67, 868.82, 535.67, 898.87, 535.67, 30.05, 13.93
0.50, 1, white car, 228.84, 466.07, 261.79, 481.08, 245.31, 473.57, 228.84, 473.57, 261.79, 473.57, 32.94, 15.02
0.50, 14, white car, 865.13, 528.47, 895.42, 542.57, 880.27, 535.52, 865.13, 535.52, 895.42, 535.52, 30.29, 14.10
0.53, 1, white car, 226.65, 465.60, 259.46, 480.56, 243.06, 473.08, 226.65, 473.08, 259.46, 473.08, 32.81, 14.96
0.53, 14, white car, 861.96, 528.30, 891.97, 542.26, 876.96, 535.28, 861.96, 535.28, 891.97, 535.28, 30.01, 13.96
0.57, 1, white car, 224.10, 465.19, 257.22, 480.33, 240.66, 472.76, 224.10, 472.76, 257.22, 472.76, 33.12, 15.14
0.57, 14, white car, 859.00, 528.25, 888.61, 542.01, 873.80, 535.13, 859.00, 535.13, 888.61, 535.13, 29.61, 13.76
0.60, 1, white car, 221.13, 464.76, 254.74, 480.13, 237.93, 472.45, 221.13, 472.45, 254.74, 472.45, 33.61, 15.37
0.60, 14, white car, 855.66, 528.03, 885.31, 541.82, 870.48, 534.93, 855.66, 534.93, 885.31, 534.93, 29.66, 13.79
0.63, 1, white car, 218.79, 464.42, 252.17, 479.68, 235.48, 472.05, 218.79, 472.05, 252.17, 472.05, 33.37, 15.27
0.63, 14, white car, 852.06, 527.71, 882.21, 541.77, 867.14, 534.74, 852.06, 534.74, 882.21, 534.74, 30.16, 14.06
0.67, 1, white car, 216.70, 464.14, 249.94, 479.34, 233.32, 471.74, 216.70, 471.74, 249.94, 471.74, 33.24, 15.20
0.67, 14, white car, 848.84, 527.58, 878.70, 541.54, 863.77, 534.56, 848.84, 534.56, 878.70, 534.56, 29.86, 13.97
0.70, 1, white car, 214.04, 463.81, 247.29, 479.03, 230.67, 471.42, 214.04, 471.42, 247.29, 471.42, 33.26, 15.23
0.70, 14, white car, 845.56, 527.41, 875.64, 541.48, 860.60, 534.44, 845.56, 534.44, 875.64, 534.44, 30.08, 14.08
0.73, 1, white car, 211.44, 463.52, 244.64, 478.74, 228.04, 471.13, 211.44, 471.13, 244.64, 471.13, 33.20, 15.23
0.73, 14, white car, 842.56, 527.16, 872.34, 541.13, 857.45, 534.15, 842.56, 534.15, 872.34, 534.15, 29.78, 13.97
