0.00, 2, white car, 35.26, 423.57, 64.00, 437.73, 49.63, 430.65, 35.26, 430.65, 64.00, 430.65, 28.74, 14.16
0.00, 5, white car, 187.68, 441.89, 217.42, 454.86, 202.55, 448.38, 187.68, 448.38, 217.42, 448.38, 29.74, 12.97
0.00, 7, white car, 1068.00, 523.14, 1097.25, 535.44, 1082.63, 529.29, 1068.00, 529.29, 1097.25, 529.29, 29.24, 12.30
0.00, 17, white car, 252.72, 450.67, 280.49, 463.97, 266.61, 457.32, 252.72, 457.32, 280.49, 457.32, 27.77, 13.30
0.00, 20, white car, 118.15, 434.05, 148.22, 446.86, 133.18, 440.45, 118.15, 440.45, 148.22, 440.45, 30.06, 12.81
0.00, 27, black car, 956.54, 518.52, 988.09, 531.66, 972.31, 525.09, 956.54, 525.09, 988.09, 525.09, 31.55, 13.14
0.03, 2, white car, 35.25, 423.56, 64.00, 437.73, 49.63, 430.64, 35.25, 430.64, 64.00, 430.64, 28.76, 14.16
0.03, 5, white car, 187.21, 441.91, 217.10, 454.95, 202.15, 448.43, 187.21, 448.43, 217.10, 448.43, 29.90, 13.04
0.03, 7, white car, 1066.11, 523.06, 1094.98, 535.21, 1080.55, 529.14, 1066.11, 529.14, 1094.98, 529.14, 28.87, 12.15
0.03, 17, white car, 251.83, 450.67, 280.14, 464.23, 265.99, 457.45, 251.83, 457.45, 280.14, 457.45, 28.31, 13.56
0.03, 20, white car, 117.80, 434.10, 147.78, 446.87, 132.79, 440.48, 117.80, 440.48, 147.78, 440.48, 29.98, 12.77
0.03, 27, black car, 955.00, 518.66, 985.81, 531.50, 970.41, 525.08, 955.00, 525.08, 985.81, 525.08, 30.82, 12.84
0.07, 2, white car, 35.27, 423.57, 63.99, 437.72, 49.63, 430.65, 35.27, 430.65, 63.99, 430.65, 28.72, 14.15
0.07, 5, white car, 186.76, 441.90, 216.82, 455.01, 201.79, 448.46, 186.76, 448.46, 216.82, 448.46, 30.06, 13.11
0.07, 7, white car, 1063.80, 522.99, 1092.94, 535.26, 1078.37, 529.13, 1063.80, 529.13, 1092.94, 529.13, 29.14, 12.27
0.07, 17, white car, 251.12, 450.66, 279.51, 464.26, 265.31, 457.46, 251.12, 457.46, 279.51, 457.46, 28.39, 13.60
0.07, 20, white car, 117.35, 434.11, 147.40, 446.90, 132.37, 440.50, 117.35, 440.50, 147.40, 440.50, 30.05, 12.80
0.07, 27, black car, 952.33, 518.55, 983.24, 531.43, 967.79, 524.99, 952.33, 524.99, 983.24, 524.99, 30.90, 12.88
0.10, 2, white car, 35.23, 423.55, 64.04, 437.74, 49.64, 430.65, 35.23, 430.65, 64.04, 430.65, 28.81, 14.19
0.10, 5, white car, 186.28, 441.87, 216.38, 455.00, 201.33, 448.44, 186.28, 448.44, 216.38, 448.44, 30.10, 13.14
0.10, 7, white car, 1061.64, 522.74, 1091.04, 535.12, 1076.34, 528.93, 1061.64, 528.93, 1091.04, 528.93, 29.40, 12.38
0.10, 17, white car, 250.55, 450.63, 278.94, 464.21, 264.74, 457.42, 250.55, 457.42, 278.94, 457.42, 28.38, 13.59
0.10, 20, white car, 116.89, 434.05, 147.03, 446.89, 131.96, 440.47, 116.89, 440.47, 147.03, 440.47, 30.14, 12.84
0.10, 27, black car, 949.95, 518.34, 981.23, 531.38, 965.59, 524.86, 949.95, 524.86, 981.23, 524.86, 31.28, 13.05
0.13, 2, white car, 35.19, 423.53, 64.12, 437.78, 49.66, 430.66, 35.19, 430.66, 64.12, 430.66, 28.92, 14.25
0.13, 5, white car, 185.87, 441.82, 216.05, 455.01, 200.96, 448.41, 185.87, 448.41, 216.05, 448.41, 30.18, 13.18
0.13, 7, white car, 1059.32, 522.68, 1088.52, 534.96, 1073.92, 528.82, 1059.32, 528.82, 1088.52, 528.82, 29.20, 12.29
0.13, 17, white car, 249.64, 450.50, 278.38, 464.25, 264.01, 457.37, 249.64, 457.37, 278.38, 457.37, 28.74, 13.75
0.13, 20, white car, 116.27, 433.81, 146.56, 446.72, 131.42, 440.26, 116.27, 440.26, 146.56, 440.26, 30.29, 12.91
0.13, 27, black car, 947.90, 518.08, 979.58, 531.29, 963.74, 524.69, 947.90, 524.69, 979.58, 524.69, 31.68, 13.21
0.17, 2, white car, 35.21, 423.61, 64.12, 437.86, 49.67, 430.74, 35.21, 430.74, 64.12, 430.74, 28.91, 14.24
0.17, 5, white car, 185.57, 441.73, 215.58, 454.85, 200.57, 448.29, 185.57, 448.29, 215.58, 448.29, 30.01, 13.12
0.17, 7, white car, 1057.17, 522.75, 1085.84, 534.81, 1071.51, 528.78, 1057.17, 528.78, 1085.84, 528.78, 28.67, 12.06
0.17, 17, white car, 248.71, 450.35, 277.39, 464.06, 263.05, 457.21, 248.71, 457.21, 277.39, 457.21, 28.67, 13.71
0.17, 20, white car, 115.53, 433.53, 146.00, 446.52, 130.77, 440.03, 115.53, 440.03, 146.00, 440.03, 30.48, 12.99
0.17, 27, black car, 946.69, 518.00, 978.48, 531.25, 962.59, 524.63, 946.69, 524.63, 978.48, 524.63, 31.79, 13.25
0.20, 2, white car, 35.15, 423.65, 64.10, 437.92, 49.63, 430.78, 35.15, 430.78, 64.10, 430.78, 28.95, 14.27
0.20, 5, white car, 185.15, 441.59, 215.17, 454.72, 200.16, 448.16, 185.15, 448.16, 215.17, 448.16, 30.02, 13.13
0.20, 7, white car, 1054.51, 522.71, 1083.11, 534.73, 1068.81, 528.72, 1054.51, 528.72, 1083.11, 528.72, 28.60, 12.02
0.20, 17, white car, 247.99, 450.26, 276.53, 463.92, 262.26, 457.09, 247.99, 457.09, 276.53, 457.09, 28.55, 13.66
0.20, 20, white car, 114.94, 433.48, 145.45, 446.50, 130.20, 439.99, 114.94, 439.99, 145.45, 439.99, 30.51, 13.02
0.20, 27, black car, 945.21, 517.87, 977.48, 531.32, 961.34, 524.59, 945.21, 524.59, 977.48, 524.59, 32.27, 13.45
0.23, 2, white car, 35.14, 423.68, 64.03, 437.93, 49.58, 430.81, 35.14, 430.81, 64.03, 430.81, 28.89, 14.25
0.23, 5, white car, 184.63, 441.63, 214.46, 454.67, 199.54, 448.15, 184.63, 448.15, 214.46, 448.15, 29.83, 13.05
0.23, 7, white car, 1052.03, 522.43, 1080.57, 534.42, 1066.30, 528.43, 1052.03, 528.43, 1080.57, 528.43, 28.55, 11.99
0.23, 17, white car, 247.39, 450.13, 275.90, 463.78, 261.65, 456.95, 247.39, 456.95, 275.90, 456.95, 28.51, 13.65
0.23, 20, white car, 114.46, 433.46, 144.92, 446.47, 129.69, 439.97, 114.46, 439.97, 144.92, 439.97, 30.46, 13.01
0.23, 27, black car, 943.45, 517.61, 976.47, 531.35, 959.96, 524.48, 943.45, 524.48, 976.47, 524.48, 33.02, 13.74
0.27, 2, white car, 35.00, 423.76, 63.95, 438.05, 49.48, 430.91, 35.00, 430.91, 63.95, 430.91, 28.95, 14.28
0.27, 5, white car, 183.90, 441.58, 213.70, 454.60, 198.80, 448.09, 183.90, 448.09, 213.70, 448.09, 29.80, 13.02
0.27, 7, white car, 1049.70, 522.36, 1078.32, 534.38, 1064.01, 528.37, 1049.70, 528.37, 1078.32, 528.37, 28.62, 12.01
0.27, 17, white car, 246.49, 449.87, 275.31, 463.68, 260.90, 456.77, 246.49, 456.77, 275.31, 456.77, 28.82, 13.81
0.27, 20, white car, 113.70, 433.34, 144.32, 446.43, 129.01, 439.89, 113.70, 439.89, 144.32, 439.89, 30.62, 13.09
0.27, 27, black car, 941.55, 517.61, 973.64, 530.92, 957.59, 524.27, 941.55, 524.27, 973.64, 524.27, 32.09, 13.31
0.30, 2, white car, 34.89, 423.77, 63.92, 438.11, 49.40, 430.94, 34.89, 430.94, 63.92, 430.94, 29.04, 14.34
0.30, 5, white car, 183.35, 441.48, 213.16, 454.49, 198.26, 447.98, 183.35, 447.98, 213.16, 447.98, 29.81, 13.01
