0.00, 16, white car, 1390.85, 530.52, 1421.40, 543.05, 1406.12, 536.79, 1390.85, 536.79, 1421.40, 536.79, 30.56, 12.53
0.00, 21, white car, 595.78, 488.69, 623.96, 499.92, 609.87, 494.30, 595.78, 494.30, 623.96, 494.30, 28.18, 11.23
0.00, 26, black car, 16.89, 424.04, 47.92, 437.00, 32.41, 430.52, 16.89, 430.52, 47.92, 430.52, 31.03, 12.96
0.03, 16, white car, 1388.52, 530.44, 1419.24, 543.03, 1403.88, 536.74, 1388.52, 536.74, 1419.24, 536.74, 30.72, 12.59
0.03, 21, white car, 594.33, 488.43, 622.89, 499.81, 608.61, 494.12, 594.33, 494.12, 622.89, 494.12, 28.55, 11.38
0.03, 26, black car, 17.13, 424.02, 48.41, 437.08, 32.77, 430.55, 17.13, 430.55, 48.41, 430.55, 31.28, 13.07
0.07, 16, white car, 1386.59, 530.43, 1417.07, 542.92, 1401.83, 536.68, 1386.59, 536.68, 1417.07, 536.68, 30.48, 12.49
0.07, 21, white car, 592.24, 488.18, 620.93, 499.62, 606.59, 493.90, 592.24, 493.90, 620.93, 493.90, 28.69, 11.44
0.07, 26, black car, 17.31, 423.89, 48.79, 437.04, 33.05, 430.46, 17.31, 430.46, 48.79, 430.46, 31.48, 13.15
0.10, 16, white car, 1383.76, 530.36, 1414.47, 542.95, 1399.12, 536.65, 1383.76, 536.65, 1414.47, 536.65, 30.71, 12.59
0.10, 21, white car, 590.67, 488.15, 619.26, 499.57, 604.97, 493.86, 590.67, 493.86, 619.26, 493.86, 28.59, 11.41
0.10, 26, black car, 17.16, 423.80, 48.84, 437.04, 33.00, 430.42, 17.16, 430.42, 48.84, 430.42, 31.68, 13.24
0.13, 16, white car, 1381.35, 530.26, 1412.09, 542.85, 1396.72, 536.55, 1381.35, 536.55, 1412.09, 536.55, 30.73, 12.59
0.13, 21, white car, 588.12, 487.68, 617.28, 499.34, 602.70, 493.51, 588.12, 493.51, 617.28, 493.51, 29.16, 11.66
0.13, 26, black car, 17.06, 423.71, 49.00, 437.08, 33.03, 430.40, 17.06, 430.40, 49.00, 430.40, 31.94, 13.36
0.17, 16, white car, 1379.07, 530.40, 1409.09, 542.68, 1394.08, 536.54, 1379.07, 536.54, 1409.09, 536.54, 30.02, 12.28
0.17, 21, white car, 586.06, 487.25, 615.94, 499.22, 601.00, 493.24, 586.06, 493.24, 615.94, 493.24, 29.87, 11.97
0.17, 26, black car, 17.33, 423.70, 48.83, 436.88, 33.08, 430.29, 17.33, 430.29, 48.83, 430.29, 31.51, 13.18
0.20, 16, white car, 1375.93, 530.30, 1406.12, 542.64, 1391.02, 536.47, 1375.93, 536.47, 1406.12, 536.47, 30.19, 12.34
0.20, 21, white car, 584.26, 486.97, 614.24, 499.01, 599.25, 492.99, 584.26, 492.99, 614.24, 492.99, 29.97, 12.04
0.20, 26, black car, 17.15, 423.78, 48.52, 436.91, 32.83, 430.35, 17.15, 430.35, 48.52, 430.35, 31.37, 13.13
0.23, 16, white car, 1373.40, 530.25, 1403.47, 542.51, 1388.43, 536.38, 1373.40, 536.38, 1403.47, 536.38, 30.08, 12.26
0.23, 21, white car, 582.88, 487.04, 612.42, 498.91, 597.65, 492.98, 582.88, 492.98, 612.42, 492.98, 29.53, 11.87
0.23, 26, black car, 17.14, 423.79, 48.47, 436.89, 32.81, 430.34, 17.14, 430.34, 48.47, 430.34, 31.32, 13.10
0.27, 16, white car, 1371.42, 530.15, 1400.66, 542.01, 1386.04, 536.08, 1371.42, 536.08, 1400.66, 536.08, 29.24, 11.86
