0.00, 12, white car, 270.96, 467.43, 301.32, 480.86, 286.14, 474.14, 270.96, 474.14, 301.32, 474.14, 30.36, 13.42
0.00, 16, white car, 540.49, 490.65, 570.36, 503.09, 555.42, 496.87, 540.49, 496.87, 570.36, 496.87, 29.88, 12.44
0.00, 38, black car, 471.10, 484.85, 501.32, 499.20, 486.21, 492.02, 471.10, 492.02, 501.32, 492.02, 30.23, 14.34
0.00, 64, black car, 368.08, 477.03, 398.45, 491.35, 383.26, 484.19, 368.08, 484.19, 398.45, 484.19, 30.37, 14.32
0.00, 65, white car, 51.44, 447.63, 84.44, 461.76, 67.94, 454.70, 51.44, 454.70, 84.44, 454.70, 33.00, 14.14
0.03, 12, white car, 269.55, 467.35, 300.22, 480.90, 284.89, 474.13, 269.55, 474.13, 300.22, 474.13, 30.66, 13.54
0.03, 16, white car, 539.08, 490.64, 568.53, 502.90, 553.81, 496.77, 539.08, 496.77, 568.53, 496.77, 29.45, 12.26
0.03, 38, black car, 468.27, 484.49, 498.93, 499.05, 483.60, 491.77, 468.27, 491.77, 498.93, 491.77, 30.66, 14.56
0.03, 64, black car, 367.16, 477.50, 396.65, 491.40, 381.90, 484.45, 367.16, 484.45, 396.65, 484.45, 29.49, 13.90
0.03, 65, white car, 49.51, 447.64, 82.62, 461.83, 66.06, 454.73, 49.51, 454.73, 82.62, 454.73, 33.11, 14.19
0.07, 12, white car, 267.33, 467.32, 298.25, 480.99, 282.79, 474.15, 267.33, 474.15, 298.25, 474.15, 30.93, 13.66
0.07, 16, white car, 537.00, 490.51, 566.77, 502.91, 551.88, 496.71, 537.00, 496.71, 566.77, 496.71, 29.77, 12.40
0.07, 38, black car, 465.91, 484.05, 496.62, 498.65, 481.27, 491.35, 465.91, 491.35, 496.62, 491.35, 30.71, 14.59
0.07, 64, black car, 365.17, 478.00, 393.68, 491.43, 379.42, 484.72, 365.17, 484.72, 393.68, 484.72, 28.51, 13.44
0.07, 65, white car, 46.88, 447.46, 80.07, 461.69, 63.48, 454.58, 46.88, 454.58, 80.07, 454.58, 33.19, 14.23
0.10, 12, white car, 264.47, 467.20, 294.93, 480.67, 279.70, 473.93, 264.47, 473.93, 294.93, 473.93, 30.46, 13.46
0.10, 16, white car, 534.87, 490.43, 564.89, 502.93, 549.88, 496.68, 534.87, 496.68, 564.89, 496.68, 30.02, 12.51
