0.00, 7, white car, 341.37, 474.41, 371.87, 489.03, 356.62, 481.72, 341.37, 481.72, 371.87, 481.72, 30.50, 14.62
0.00, 14, white car, 395.53, 479.33, 424.88, 493.72, 410.20, 486.52, 395.53, 486.52, 424.88, 486.52, 29.34, 14.38
0.00, 38, black car, 251.93, 464.15, 282.82, 478.36, 267.38, 471.26, 251.93, 471.26, 282.82, 471.26, 30.90, 14.21
0.00, 49, black car, 88.39, 451.08, 119.83, 465.35, 104.11, 458.22, 88.39, 458.22, 119.83, 458.22, 31.44, 14.26
0.00, 59, black car, 0.35, 444.50, 24.27, 458.41, 12.31, 451.45, 0.35, 451.45, 24.27, 451.45, 23.92, 13.91
0.03, 7, white car, 340.89, 474.27, 371.21, 488.81, 356.05, 481.54, 340.89, 481.54, 371.21, 481.54, 30.32, 14.54
0.03, 14, white car, 394.95, 479.35, 424.07, 493.63, 409.51, 486.49, 394.95, 486.49, 424.07, 486.49, 29.12, 14.28
0.03, 38, black car, 250.98, 464.00, 281.64, 478.10, 266.31, 471.05, 250.98, 471.05, 281.64, 471.05, 30.66, 14.10
0.03, 49, black car, 86.81, 451.09, 118.38, 465.41, 102.60, 458.25, 86.81, 458.25, 118.38, 458.25, 31.57, 14.32
0.03, 59, black car, 0.57, 444.85, 23.97, 458.47, 12.27, 451.66, 0.57, 451.66, 23.97, 451.66, 23.41, 13.61
0.07, 7, white car, 340.16, 474.13, 370.58, 488.72, 355.37, 481.42, 340.16, 481.42, 370.58, 481.42, 30.42, 14.60
0.07, 14, white car, 394.27, 479.23, 423.55, 493.58, 408.91, 486.40, 394.27, 486.40, 423.55, 486.40, 29.28, 14.35
0.07, 38, black car, 250.04, 463.70, 280.50, 477.71, 265.27, 470.70, 250.04, 470.70, 280.50, 470.70, 30.46, 14.02
0.07, 49, black car, 85.33, 450.95, 116.86, 465.26, 101.10, 458.11, 85.33, 458.11, 116.86, 458.11, 31.53, 14.31
0.07, 59, black car, 0.00, 444.04, 23.18, 457.99, 11.59, 451.01, 0.00, 451.01, 23.18, 451.01, 23.18, 13.94
0.10, 7, white car, 339.02, 473.98, 369.82, 488.79, 354.42, 481.39, 339.02, 481.39, 369.82, 481.39, 30.81, 14.80
0.10, 14, white car, 393.63, 479.20, 422.69, 493.44, 408.16, 486.32, 393.63, 486.32, 422.69, 486.32, 29.05, 14.24
0.10, 38, black car, 248.34, 463.28, 278.70, 477.26, 263.52, 470.27, 248.34, 470.27, 278.70, 470.27, 30.36, 13.98
0.10, 49, black car, 84.39, 451.01, 115.53, 465.14, 99.96, 458.07, 84.39, 458.07, 115.53, 458.07, 31.14, 14.13
0.10, 59, black car, 0.00, 444.38, 21.79, 457.82, 10.90, 451.10, 0.00, 451.10, 21.79, 451.10, 21.79, 13.44
0.10, 79, white car, 576.82, 492.71, 602.91, 505.24, 589.87, 498.97, 576.82, 498.97, 602.91, 498.97, 26.09, 12.53
0.13, 7, white car, 338.00, 473.75, 369.13, 488.73, 353.57, 481.24, 338.00, 481.24, 369.13, 481.24, 31.12, 14.98
0.13, 14, white car, 393.16, 479.20, 421.72, 493.19, 407.44, 486.19, 393.16, 486.19, 421.72, 486.19, 28.56, 13.99
0.13, 38, black car, 247.06, 463.08, 277.52, 477.11, 262.29, 470.09, 247.06, 470.09, 277.52, 470.09, 30.46, 14.03
0.13, 49, black car, 82.80, 450.74, 113.94, 464.88, 98.37, 457.81, 82.80, 457.81, 113.94, 457.81, 31.14, 14.14
0.13, 59, black car, 0.00, 444.40, 21.09, 458.16, 10.54, 451.28, 0.00, 451.28, 21.09, 451.28, 21.09, 13.76
0.13, 79, white car, 576.83, 492.67, 603.09, 505.29, 589.96, 498.98, 576.83, 498.98, 603.09, 498.98, 26.26, 12.62
0.13, 80, red car, 145.40, 458.73, 174.52, 472.32, 159.96, 465.52, 145.40, 465.52, 174.52, 465.52, 29.12, 13.59
0.17, 7, white car, 336.89, 473.55, 368.27, 488.68, 352.58, 481.11, 336.89, 481.11, 368.27, 481.11, 31.38, 15.13
0.17, 14, white car, 392.34, 479.17, 420.84, 493.12, 406.59, 486.14, 392.34, 486.14, 420.84, 486.14, 28.50, 13.95
0.17, 38, black car, 245.15, 463.15, 275.83, 477.32, 260.49, 470.23, 245.15, 470.23, 275.83, 470.23, 30.69, 14.17
0.17, 49, black car, 81.03, 450.51, 112.26, 464.71, 96.64, 457.61, 81.03, 457.61, 112.26, 457.61, 31.23, 14.20
