0.07, 28, black car, 977.68, 518.04, 1006.77, 531.62, 992.23, 524.83, 977.68, 524.83, 1006.77, 524.83, 29.09, 13.58
0.07, 40, black car, 270.70, 454.24, 301.30, 467.50, 286.00, 460.87, 270.70, 460.87, 301.30, 460.87, 30.60, 13.26
0.10, 3, white car, 27.78, 424.63, 51.03, 435.59, 39.41, 430.11, 27.78, 430.11, 51.03, 430.11, 23.25, 10.95
0.10, 5, white car, 125.92, 439.93, 155.22, 452.97, 140.57, 446.45, 125.92, 446.45, 155.22, 446.45, 29.30, 13.04
0.10, 9, white car, 1200.27, 526.52, 1232.63, 540.19, 1216.45, 533.36, 1200.27, 533.36, 1232.63, 533.36, 32.37, 13.67
0.10, 23, white car, 1076.80, 522.38, 1109.10, 536.51, 1092.95, 529.45, 1076.80, 529.45, 1109.10, 529.45, 32.30, 14.14
0.10, 28, black car, 976.01, 517.70, 1005.04, 531.22, 990.53, 524.46, 976.01, 524.46, 1005.04, 524.46, 29.03, 13.51
0.10, 40, black car, 269.82, 454.02, 300.87, 467.47, 285.34, 460.75, 269.82, 460.75, 300.87, 460.75, 31.05, 13.45
0.13, 3, white car, 25.63, 424.39, 49.23, 435.51, 37.43, 429.95, 25.63, 429.95, 49.23, 429.95, 23.60, 11.12
0.13, 5, white car, 124.09, 439.60, 153.42, 452.66, 138.76, 446.13, 124.09, 446.13, 153.42, 446.13, 29.34, 13.07
0.13, 9, white car, 1197.86, 526.41, 1230.16, 540.05, 1214.01, 533.23, 1197.86, 533.23, 1230.16, 533.23, 32.30, 13.64
0.13, 23, white car, 1074.26, 522.18, 1106.36, 536.23, 1090.31, 529.20, 1074.26, 529.20, 1106.36, 529.20, 32.11, 14.05
0.13, 28, black car, 974.47, 517.73, 1002.90, 530.94, 988.69, 524.34, 974.47, 524.34, 1002.90, 524.34, 28.43, 13.21
0.13, 40, black car, 268.13, 454.07, 298.15, 467.10, 283.14, 460.58, 268.13, 460.58, 298.15, 460.58, 30.02, 13.02
0.17, 3, white car, 23.58, 423.93, 47.51, 435.23, 35.54, 429.58, 23.58, 429.58, 47.51, 429.58, 23.93, 11.30
0.17, 5, white car, 122.05, 439.40, 151.63, 452.59, 136.84, 446.00, 122.05, 446.00, 151.63, 446.00, 29.58, 13.19
0.17, 9, white car, 1195.24, 526.25, 1227.74, 539.96, 1211.49, 533.10, 1195.24, 533.10, 1227.74, 533.10, 32.50, 13.71
0.17, 23, white car, 1071.99, 522.14, 1103.61, 535.98, 1087.80, 529.06, 1071.99, 529.06, 1103.61, 529.06, 31.63, 13.84
0.17, 28, black car, 972.74, 517.89, 1000.67, 530.84, 986.70, 524.37, 972.74, 524.37, 1000.67, 524.37, 27.93, 12.95
0.17, 40, black car, 265.31, 454.10, 295.01, 467.01, 280.16, 460.56, 265.31, 460.56, 295.01, 460.56, 29.70, 12.91
0.17, 45, white car, 1295.97, 532.10, 1324.48, 544.92, 1310.22, 538.51, 1295.97, 538.51, 1324.48, 538.51, 28.51, 12.82
0.20, 3, white car, 21.88, 423.53, 45.98, 434.94, 33.93, 429.23, 21.88, 429.23, 45.98, 429.23, 24.11, 11.41
0.20, 5, white car, 120.20, 439.18, 149.83, 452.40, 135.02, 445.79, 120.20, 445.79, 149.83, 445.79, 29.63, 13.22
0.20, 9, white car, 1192.49, 526.12, 1225.06, 539.84, 1208.77, 532.98, 1192.49, 532.98, 1225.06, 532.98, 32.56, 13.73
0.20, 23, white car, 1069.56, 521.91, 1101.53, 535.90, 1085.54, 528.91, 1069.56, 528.91, 1101.53, 528.91, 31.97, 13.99
0.20, 28, black car, 970.69, 517.88, 998.47, 530.74, 984.58, 524.31, 970.69, 524.31, 998.47, 524.31, 27.78, 12.86
0.20, 40, black car, 262.93, 454.04, 292.12, 466.74, 277.53, 460.39, 262.93, 460.39, 292.12, 460.39, 29.19, 12.70
0.20, 45, white car, 1293.31, 532.19, 1321.66, 544.93, 1307.48, 538.56, 1293.31, 538.56, 1321.66, 538.56, 28.34, 12.74
0.23, 5, white car, 118.24, 438.96, 148.12, 452.30, 133.18, 445.63, 118.24, 445.63, 148.12, 445.63, 29.88, 13.34
0.23, 9, white car, 1189.89, 526.20, 1222.26, 539.85, 1206.08, 533.03, 1189.89, 533.03, 1222.26, 533.03, 32.37, 13.65
0.23, 23, white car, 1066.60, 521.74, 1099.20, 536.01, 1082.90, 528.87, 1066.60, 528.87, 1099.20, 528.87, 32.60, 14.27
0.23, 28, black car, 967.56, 517.71, 995.75, 530.73, 981.65, 524.22, 967.56, 524.22, 995.75, 524.22, 28.19, 13.03
0.23, 40, black car, 261.08, 454.09, 290.03, 466.72, 275.55, 460.41, 261.08, 460.41, 290.03, 460.41, 28.95, 12.62
0.23, 45, white car, 1290.62, 532.16, 1318.89, 544.88, 1304.76, 538.52, 1290.62, 538.52, 1318.89, 538.52, 28.27, 12.71
0.27, 5, white car, 116.84, 438.86, 146.17, 451.96, 131.50, 445.41, 116.84, 445.41, 146.17, 445.41, 29.33, 13.09
0.27, 9, white car, 1187.44, 526.40, 1219.30, 539.82, 1203.37, 533.11, 1187.44, 533.11, 1219.30, 533.11, 31.86, 13.42
0.27, 23, white car, 1064.51, 521.45, 1097.08, 535.72, 1080.79, 528.59, 1064.51, 528.59, 1097.08, 528.59, 32.57, 14.27
0.27, 28, black car, 964.65, 517.56, 993.14, 530.71, 978.89, 524.14, 964.65, 524.14, 993.14, 524.14, 28.49, 13.15
0.27, 40, black car, 259.18, 453.85, 288.74, 466.78, 273.96, 460.31, 259.18, 460.31, 288.74, 460.31, 29.56, 12.94
0.27, 45, white car, 1288.25, 532.12, 1316.37, 544.77, 1302.31, 538.45, 1288.25, 538.45, 1316.37, 538.45, 28.12, 12.65
0.27, 3, white car, 17.89, 422.85, 43.13, 434.85, 30.51, 428.85, 17.89, 428.85, 43.13, 428.85, 25.24, 12.00
0.30, 5, white car, 114.84, 438.49, 144.11, 451.52, 129.48, 445.01, 114.84, 445.01, 144.11, 445.01, 29.27, 13.03
0.30, 9, white car, 1184.80, 526.46, 1216.16, 539.64, 1200.48, 533.05, 1184.80, 533.05, 1216.16, 533.05, 31.36, 13.18
0.30, 23, white car, 1062.50, 521.56, 1094.82, 535.73, 1078.66, 528.65, 1062.50, 528.65, 1094.82, 528.65, 32.32, 14.17
0.30, 28, black car, 961.41, 516.96, 991.22, 530.72, 976.31, 523.84, 961.41, 523.84, 991.22, 523.84, 29.81, 13.76
0.30, 40, black car, 257.18, 453.44, 287.67, 466.85, 272.42, 460.14, 257.18, 460.14, 287.67, 460.14, 30.49, 13.41
0.30, 45, white car, 1285.96, 532.14, 1313.88, 544.70, 1299.92, 538.42, 1285.96, 538.42, 1313.88, 538.42, 27.92, 12.56
0.30, 3, white car, 16.46, 422.72, 41.55, 434.69, 29.00, 428.71, 16.46, 428.71, 41.55, 428.71, 25.09, 11.97
0.33, 5, white car, 113.16, 438.13, 142.43, 451.14, 127.79, 444.63, 113.16, 444.63, 142.43, 444.63, 29.27, 13.01
0.33, 9, white car, 1182.54, 526.46, 1213.81, 539.59, 1198.18, 533.03, 1182.54, 533.03, 1213.81, 533.03, 31.28, 13.13
0.33, 23, white car, 1060.27, 521.17, 1092.40, 535.26, 1076.33, 528.21, 1060.27, 528.21, 1092.40, 528.21, 32.13, 14.09
0.33, 28, black car, 959.06, 516.76, 989.10, 530.64, 974.08, 523.70, 959.06, 523.70, 989.10, 523.70, 30.05, 13.88
0.33, 40, black car, 255.69, 453.30, 286.02, 466.69, 270.86, 459.99, 255.69, 459.99, 286.02, 459.99, 30.33, 13.39
0.33, 45, white car, 1282.89, 532.05, 1310.44, 544.44, 1296.67, 538.24, 1282.89, 538.24, 1310.44, 538.24, 27.55, 12.39
0.37, 5, white car, 111.38, 437.81, 140.49, 450.74, 125.94, 444.28, 111.38, 444.28, 140.49, 444.28, 29.12, 12.93
0.37, 9, white car, 1180.03, 526.45, 1211.55, 539.67, 1195.79, 533.06, 1180.03, 533.06, 1211.55, 533.06, 31.52, 13.22
0.37, 23, white car, 1058.34, 521.17, 1090.09, 535.07, 1074.21, 528.12, 1058.34, 528.12, 1090.09, 528.12, 31.76, 13.91
0.37, 28, black car, 956.24, 516.96, 985.81, 530.56, 971.02, 523.76, 956.24, 523.76, 985.81, 523.76, 29.56, 13.60
0.37, 40, black car, 254.08, 453.33, 284.00, 466.54, 269.04, 459.93, 254.08, 459.93, 284.00, 459.93, 29.92, 13.22
0.37, 45, white car, 1279.89, 532.07, 1307.84, 544.63, 1293.87, 538.35, 1279.89, 538.35, 1307.84, 538.35, 27.94, 12.56
0.40, 5, white car, 109.62, 437.44, 138.29, 450.15, 123.95, 443.79, 109.62, 443.79, 138.29, 443.79, 28.67, 12.71
0.40, 9, white car, 1177.38, 526.25, 1209.04, 539.53, 1193.21, 532.89, 1177.38, 532.89, 1209.04, 532.89, 31.66, 13.29
0.40, 23, white car, 1056.29, 521.29, 1088.09, 535.20, 1072.19, 528.24, 1056.29, 528.24, 1088.09, 528.24, 31.80, 13.91
0.40, 28, black car, 953.57, 517.31, 982.51, 530.56, 968.04, 523.94, 953.57, 523.94, 982.51, 523.94, 28.94, 13.25
0.40, 40, black car, 253.28, 453.27, 282.62, 466.22, 267.95, 459.75, 253.28, 459.75, 282.62, 459.75, 29.34, 12.95
0.40, 45, white car, 1277.43, 532.09, 1305.35, 544.64, 1291.39, 538.36, 1277.43, 538.36, 1305.35, 538.36, 27.92, 12.56
0.43, 5, white car, 107.22, 437.06, 136.41, 449.99, 121.81, 443.53, 107.22, 443.53, 136.41, 443.53, 29.19, 12.93
0.43, 9, white car, 1175.17, 526.20, 1206.50, 539.32, 1190.84, 532.76, 1175.17, 532.76, 1206.50, 532.76, 31.33, 13.12
0.43, 23, white car, 1053.72, 521.18, 1085.47, 535.05, 1069.59, 528.12, 1053.72, 528.12, 1085.47, 528.12, 31.76, 13.87
0.43, 28, black car, 950.53, 516.85, 980.23, 530.40, 965.38, 523.63, 950.53, 523.63, 980.23, 523.63, 29.70, 13.55
0.43, 40, black car, 252.14, 453.21, 280.91, 465.90, 266.53, 459.56, 252.14, 459.56, 280.91, 459.56, 28.77, 12.69
0.43, 45, white car, 1274.81, 531.78, 1302.65, 544.32, 1288.73, 538.05, 1274.81, 538.05, 1302.65, 538.05, 27.84, 12.54
0.47, 5, white car, 105.52, 436.76, 134.79, 449.73, 120.15, 443.25, 105.52, 443.25, 134.79, 443.25, 29.27, 12.97
0.47, 9, white car, 1173.07, 526.11, 1204.27, 539.13, 1188.67, 532.62, 1173.07, 532.62, 1204.27, 532.62, 31.21, 13.02
0.47, 23, white car, 1051.05, 520.97, 1082.89, 534.87, 1066.97, 527.92, 1051.05, 527.92, 1082.89, 527.92, 31.84, 13.90
0.47, 28, black car, 949.21, 516.92, 978.59, 530.21, 963.90, 523.56, 949.21, 523.56, 978.59, 523.56, 29.38, 13.29
0.47, 40, black car, 251.07, 453.07, 279.55, 465.62, 265.31, 459.35, 251.07, 459.35, 279.55, 459.35, 28.48, 12.54
0.47, 45, white car, 1272.27, 531.74, 1300.00, 544.22, 1286.14, 537.98, 1272.27, 537.98, 1300.00, 537.98, 27.72, 12.48
0.50, 5, white car, 103.56, 436.61, 133.25, 449.79, 118.41, 443.20, 103.56, 443.20, 133.25, 443.20, 29.70, 13.18
0.50, 9, white car, 1170.49, 526.06, 1201.61, 538.99, 1186.05, 532.52, 1170.49, 532.52, 1201.61, 532.52, 31.12, 12.93
0.50, 23, white car, 1048.98, 521.01, 1080.62, 534.80, 1064.80, 527.91, 1048.98, 527.91, 1080.62, 527.91, 31.64, 13.80
0.50, 28, black car, 947.89, 517.00, 977.34, 530.25, 962.62, 523.63, 947.89, 523.63, 977.34, 523.63, 29.45, 13.25
0.50, 40, black car, 249.22, 452.96, 277.68, 465.47, 263.45, 459.21, 249.22, 459.21, 277.68, 459.21, 28.46, 12.50
0.50, 45, white car, 1270.01, 531.75, 1297.46, 544.09, 1283.73, 537.92, 1270.01, 537.92, 1297.46, 537.92, 27.45, 12.34
0.53, 5, white car, 101.81, 436.76, 131.56, 449.97, 116.69, 443.37, 101.81, 443.37, 131.56, 443.37, 29.75, 13.21
0.53, 9, white car, 1167.66, 525.86, 1199.06, 538.86, 1183.36, 532.36, 1167.66, 532.36, 1199.06, 532.36, 31.40, 12.99
0.53, 23, white car, 1046.52, 520.85, 1078.11, 534.63, 1062.32, 527.74, 1046.52, 527.74, 1078.11, 527.74, 31.59, 13.78
0.53, 28, black car, 946.06, 516.77, 976.36, 530.35, 961.21, 523.56, 946.06, 523.56, 976.36, 523.56, 30.30, 13.58
0.53, 40, black car, 246.94, 452.59, 275.86, 465.30, 261.40, 458.95, 246.94, 458.95, 275.86, 458.95, 28.92, 12.71
0.53, 45, white car, 1267.09, 531.76, 1294.97, 544.29, 1281.03, 538.03, 1267.09, 538.03, 1294.97, 538.03, 27.88, 12.53
0.57, 5, white car, 99.68, 436.58, 129.39, 449.76, 114.54, 443.17, 99.68, 443.17, 129.39, 443.17, 29.70, 13.19
0.57, 9, white car, 1164.67, 525.65, 1196.24, 538.74, 1180.45, 532.19, 1164.67, 532.19, 1196.24, 532.19, 31.57, 13.09
0.57, 23, white car, 1043.70, 520.77, 1075.53, 534.66, 1059.61, 527.72, 1043.70, 527.72, 1075.53, 527.72, 31.83, 13.89
0.57, 28, black car, 944.35, 517.23, 974.17, 530.55, 959.26, 523.89, 944.35, 523.89, 974.17, 523.89, 29.82, 13.32
0.57, 40, black car, 245.16, 452.08, 274.73, 465.12, 259.95, 458.60, 245.16, 458.60, 274.73, 458.60, 29.57, 13.04
0.57, 45, white car, 1263.93, 531.44, 1292.91, 544.49, 1278.42, 537.97, 1263.93, 537.97, 1292.91, 537.97, 28.98, 13.05
0.60, 5, white car, 98.22, 436.31, 127.47, 449.29, 112.85, 442.80, 98.22, 442.80, 127.47, 442.80, 29.26, 12.97
0.60, 9, white car, 1162.24, 525.66, 1193.63, 538.71, 1177.94, 532.19, 1162.24, 532.19, 1193.63, 532.19, 31.39, 13.05
0.60, 23, white car, 1041.37, 520.87, 1073.58, 534.93, 1057.48, 527.90, 1041.37, 527.90, 1073.58, 527.90, 32.21, 14.06
0.60, 28, black car, 941.69, 517.37, 970.88, 530.42, 956.28, 523.90, 941.69, 523.90, 970.88, 523.90, 29.19, 13.05
0.60, 40, black car, 243.62, 451.83, 273.02, 464.85, 258.32, 458.34, 243.62, 458.34, 273.02, 458.34, 29.39, 13.02
0.60, 45, white car, 1261.20, 531.17, 1290.34, 544.33, 1275.77, 537.75, 1261.20, 537.75, 1290.34, 537.75, 29.14, 13.17
0.63, 5, white car, 96.70, 436.09, 125.84, 449.02, 111.27, 442.55, 96.70, 442.55, 125.84, 442.55, 29.14, 12.93
0.63, 9, white car, 1159.91, 525.42, 1191.26, 538.48, 1175.58, 531.95, 1159.91, 531.95, 1191.26, 531.95, 31.35, 13.05
0.63, 23, white car, 1038.94, 520.92, 1071.41, 535.10, 1055.18, 528.01, 1038.94, 528.01, 1071.41, 528.01, 32.48, 14.18
0.63, 28, black car, 938.71, 517.20, 967.97, 530.31, 953.34, 523.75, 938.71, 523.75, 967.97, 523.75, 29.26, 13.11
0.63, 40, black car, 241.89, 451.48, 271.34, 464.55, 256.62, 458.02, 241.89, 458.02, 271.34, 458.02, 29.44, 13.07
0.63, 45, white car, 1258.86, 530.98, 1287.12, 543.78, 1272.99, 537.38, 1258.86, 537.38, 1287.12, 537.38, 28.26, 12.80
0.67, 5, white car, 95.02, 436.03, 123.87, 448.81, 109.45, 442.42, 95.02, 442.42, 123.87, 442.42, 28.85, 12.78
0.67, 9, white car, 1157.76, 525.39, 1188.70, 538.27, 1173.23, 531.83, 1157.76, 531.83, 1188.70, 531.83, 30.94, 12.88
0.67, 23, white car, 1037.01, 520.83, 1068.96, 534.81, 1052.98, 527.82, 1037.01, 527.82, 1068.96, 527.82, 31.96, 13.98
0.67, 28, black car, 936.27, 516.86, 966.14, 530.26, 951.20, 523.56, 936.27, 523.56, 966.14, 523.56, 29.88, 13.40
0.67, 40, black car, 240.18, 451.21, 269.52, 464.23, 254.85, 457.72, 240.18, 457.72, 269.52, 457.72, 29.34, 13.02
0.67, 45, white car, 1256.78, 530.85, 1284.37, 543.34, 1270.57, 537.09, 1256.78, 537.09, 1284.37, 537.09, 27.59, 12.49
0.70, 5, white car, 93.10, 435.80, 122.07, 448.59, 107.59, 442.20, 93.10, 442.20, 122.07, 442.20, 28.97, 12.79
0.70, 9, white car, 1155.20, 525.27, 1186.39, 538.25, 1170.80, 531.76, 1155.20, 531.76, 1186.39, 531.76, 31.18, 12.99
0.70, 23, white car, 1034.63, 520.66, 1066.97, 534.84, 1050.80, 527.75, 1034.63, 527.75, 1066.97, 527.75, 32.34, 14.18
0.70, 28, black car, 934.17, 516.60, 963.82, 529.92, 949.00, 523.26, 934.17, 523.26, 963.82, 523.26, 29.65, 13.32
0.70, 45, white car, 1254.32, 530.68, 1282.23, 543.34, 1268.27, 537.01, 1254.32, 537.01, 1282.23, 537.01, 27.92, 12.66
0.73, 5, white car, 91.10, 435.62, 120.17, 448.41, 105.64, 442.02, 91.10, 442.02, 120.17, 442.02, 29.07, 12.79
0.73, 9, white car, 1152.52, 525.08, 1183.74, 538.07, 1168.13, 531.57, 1152.52, 531.57, 1183.74, 531.57, 31.22, 12.99
0.73, 23, white car, 1032.40, 520.34, 1065.19, 534.77, 1048.80, 527.56, 1032.40, 527.56, 1065.19, 527.56, 32.78, 14.42
0.73, 28, black car, 932.71, 516.60, 961.89, 529.71, 947.30, 523.15, 932.71, 523.15, 961.89, 523.15, 29.18, 13.10
0.73, 45, white car, 1251.67, 530.65, 1279.56, 543.32, 1265.62, 536.98, 1251.67, 536.98, 1279.56, 536.98, 27.90, 12.68
0.77, 5, white car, 89.18, 435.60, 118.20, 448.32, 103.69, 441.96, 89.18, 441.96, 118.20, 441.96, 29.02, 12.73
0.77, 9, white car, 1149.65, 524.95, 1181.80, 538.34, 1165.73, 531.64, 1149.65, 531.64, 1181.80, 531.64, 32.15, 13.39
0.77, 23, white car, 1030.64, 520.50, 1062.17, 534.37, 1046.41, 527.44, 1030.64, 527.44, 1062.17, 527.44, 31.53, 13.87
0.77, 28, black car, 930.59, 516.39, 959.76, 529.47, 945.17, 522.93, 930.59, 522.93, 959.76, 522.93, 29.17, 13.08
0.77, 45, white car, 1248.92, 530.52, 1277.13, 543.38, 1263.03, 536.95, 1248.92, 536.95, 1277.13, 536.95, 28.21, 12.86
0.80, 5, white car, 87.37, 435.38, 116.58, 448.16, 101.98, 441.77, 87.37, 441.77, 116.58, 441.77, 29.20, 12.77
0.80, 9, white car, 1146.81, 524.78, 1179.36, 538.35, 1163.08, 531.56, 1146.81, 531.56, 1179.36, 531.56, 32.55, 13.57
0.80, 23, white car, 1028.60, 520.43, 1059.86, 534.16, 1044.23, 527.29, 1028.60, 527.29, 1059.86, 527.29, 31.26, 13.73
0.80, 28, black car, 928.11, 516.19, 957.79, 529.46, 942.95, 522.82, 928.11, 522.82, 957.79, 522.82, 29.68, 13.27
0.80, 45, white car, 1246.38, 530.40, 1274.64, 543.31, 1260.51, 536.86, 1246.38, 536.86, 1274.64, 536.86, 28.26, 12.92
0.83, 5, white car, 85.61, 435.12, 114.44, 447.70, 100.02, 441.41, 85.61, 441.41, 114.44, 441.41, 28.82, 12.58
0.83, 9, white car, 1144.38, 524.63, 1177.13, 538.28, 1160.76, 531.46, 1144.38, 531.46, 1177.13, 531.46, 32.75, 13.65
0.83, 23, white car, 1026.49, 520.28, 1057.59, 533.96, 1042.04, 527.12, 1026.49, 527.12, 1057.59, 527.12, 31.10, 13.68
0.83, 28, black car, 926.02, 516.09, 955.95, 529.43, 940.98, 522.76, 926.02, 522.76, 955.95, 522.76, 29.93, 13.34
0.83, 45, white car, 1243.85, 530.28, 1271.90, 543.13, 1257.88, 536.71, 1243.85, 536.71, 1271.90, 536.71, 28.05, 12.85
0.87, 5, white car, 83.68, 434.69, 112.64, 447.27, 98.16, 440.98, 83.68, 440.98, 112.64, 440.98, 28.97, 12.58
0.87, 9, white car, 1141.64, 524.55, 1174.02, 538.05, 1157.83, 531.30, 1141.64, 531.30, 1174.02, 531.30, 32.38, 13.50
0.87, 23, white car, 1023.84, 520.06, 1055.08, 533.82, 1039.46, 526.94, 1023.84, 526.94, 1055.08, 526.94, 31.24, 13.76
0.87, 28, black car, 923.66, 516.05, 953.96, 529.52, 938.81, 522.78, 923.66, 522.78, 953.96, 522.78, 30.30, 13.48
0.87, 45, white car, 1241.27, 530.14, 1269.37, 543.03, 1255.32, 536.58, 1241.27, 536.58, 1269.37, 536.58, 28.11, 12.89
0.87, 40, black car, 230.58, 450.30, 260.11, 463.42, 245.34, 456.86, 230.58, 456.86, 260.11, 456.86, 29.53, 13.12
0.90, 5, white car, 81.44, 434.47, 110.80, 447.19, 96.12, 440.83, 81.44, 440.83, 110.80, 440.83, 29.35, 12.73
0.90, 9, white car, 1139.29, 524.51, 1171.40, 537.86, 1155.34, 531.18, 1139.29, 531.18, 1171.40, 531.18, 32.11, 13.36
0.90, 23, white car, 1021.19, 519.82, 1052.88, 533.81, 1037.03, 526.81, 1021.19, 526.81, 1052.88, 526.81, 31.70, 13.99
0.90, 28, black car, 921.03, 515.87, 952.17, 529.72, 936.60, 522.79, 921.03, 522.79, 952.17, 522.79, 31.14, 13.85
0.90, 45, white car, 1238.82, 530.25, 1266.78, 543.07, 1252.80, 536.66, 1238.82, 536.66, 1266.78, 536.66, 27.96, 12.82
0.90, 40, black car, 228.57, 450.27, 258.03, 463.39, 243.30, 456.83, 228.57, 456.83, 258.03, 456.83, 29.46, 13.12
0.93, 5, white car, 79.16, 434.34, 108.80, 447.16, 93.98, 440.75, 79.16, 440.75, 108.80, 440.75, 29.64, 12.82
0.93, 9, white car, 1136.64, 524.45, 1168.94, 537.89, 1152.79, 531.17, 1136.64, 531.17, 1168.94, 531.17, 32.29, 13.44
0.93, 23, white car, 1018.58, 519.71, 1050.89, 533.97, 1034.74, 526.84, 1018.58, 526.84, 1050.89, 526.84, 32.31, 14.25
0.93, 28, black car, 918.42, 515.77, 949.62, 529.67, 934.02, 522.72, 918.42, 522.72, 949.62, 522.72, 31.20, 13.90
0.93, 45, white car, 1236.18, 530.10, 1264.58, 543.12, 1250.38, 536.61, 1236.18, 536.61, 1264.58, 536.61, 28.41, 13.03
0.93, 40, black car, 227.15, 450.23, 256.47, 463.31, 241.81, 456.77, 227.15, 456.77, 256.47, 456.77, 29.32, 13.08
0.97, 5, white car, 76.81, 434.09, 107.03, 447.15, 91.92, 440.62, 76.81, 440.62, 107.03, 440.62, 30.23, 13.05
0.97, 9, white car, 1133.86, 524.34, 1166.76, 538.07, 1150.31, 531.21, 1133.86, 531.21, 1166.76, 531.21, 32.90, 13.73
0.97, 23, white car, 1016.19, 519.35, 1048.69, 533.68, 1032.44, 526.51, 1016.19, 526.51, 1048.69, 526.51, 32.49, 14.33
0.97, 28, black car, 915.57, 515.44, 947.20, 529.55, 931.38, 522.50, 915.57, 522.50, 947.20, 522.50, 31.62, 14.11
0.97, 45, white car, 1233.35, 529.98, 1261.99, 543.13, 1247.67, 536.56, 1233.35, 536.56, 1261.99, 536.56, 28.64, 13.14
0.97, 40, black car, 225.42, 449.74, 255.33, 463.13, 240.38, 456.43, 225.42, 456.43, 255.33, 456.43, 29.91, 13.38
1.00, 5, white car, 74.93, 433.96, 105.41, 447.13, 90.17, 440.55, 74.93, 440.55, 105.41, 440.55, 30.49, 13.17
1.00, 9, white car, 1131.39, 524.25, 1164.22, 537.97, 1147.80, 531.11, 1131.39, 531.11, 1164.22, 531.11, 32.84, 13.72
1.00, 11, white car, 1414.12, 535.25, 1443.81, 547.95, 1428.97, 541.60, 1414.12, 541.60, 1443.81, 541.60, 29.69, 12.70
1.00, 23, white car, 1013.83, 519.04, 1046.55, 533.49, 1030.19, 526.26, 1013.83, 526.26, 1046.55, 526.26, 32.73, 14.44
1.00, 28, black car, 913.64, 515.41, 945.31, 529.57, 929.48, 522.49, 913.64, 522.49, 945.31, 522.49, 31.67, 14.15
1.00, 45, white car, 1230.91, 529.92, 1259.25, 542.93, 1245.08, 536.43, 1230.91, 536.43, 1259.25, 536.43, 28.35, 13.01
1.00, 40, black car, 224.13, 449.71, 253.72, 462.99, 238.93, 456.35, 224.13, 456.35, 253.72, 456.35, 29.58, 13.27
1.03, 5, white car, 73.33, 433.86, 103.42, 446.87, 88.37, 440.36, 73.33, 440.36, 103.42, 440.36, 30.09, 13.01
1.03, 9, white car, 1129.00, 524.31, 1161.30, 537.79, 1145.15, 531.05, 1129.00, 531.05, 1161.30, 531.05, 32.30, 13.48
1.03, 11, white car, 1411.88, 535.41, 1441.13, 547.91, 1426.51, 541.66, 1411.88, 541.66, 1441.13, 541.66, 29.25, 12.49
1.03, 23, white car, 1011.65, 518.84, 1044.42, 533.29, 1028.04, 526.06, 1011.65, 526.06, 1044.42, 526.06, 32.77, 14.45
1.03, 28, black car, 911.03, 515.25, 942.49, 529.32, 926.76, 522.28, 911.03, 522.28, 942.49, 522.28, 31.46, 14.07
1.03, 45, white car, 1228.51, 529.80, 1256.50, 542.65, 1242.51, 536.22, 1228.51, 536.22, 1256.50, 536.22, 28.00, 12.85
1.03, 40, black car, 222.47, 449.56, 252.17, 462.90, 237.32, 456.23, 222.47, 456.23, 252.17, 456.23, 29.70, 13.34
