0.00, 6, white car, 1272.63, 548.72, 1300.79, 560.87, 1286.71, 554.79, 1272.63, 554.79, 1300.79, 554.79, 28.15, 12.16
0.00, 8, white car, 812.92, 527.85, 837.76, 540.23, 825.34, 534.04, 812.92, 534.04, 837.76, 534.04, 24.84, 12.37
0.00, 21, white car, 1056.05, 540.37, 1087.77, 554.07, 1071.91, 547.22, 1056.05, 547.22, 1087.77, 547.22, 31.72, 13.69
0.00, 38, black car, 636.22, 513.60, 664.31, 526.63, 650.26, 520.12, 636.22, 520.12, 664.31, 520.12, 28.09, 13.03
0.03, 6, white car, 1270.34, 548.67, 1298.07, 560.64, 1284.20, 554.66, 1270.34, 554.66, 1298.07, 554.66, 27.73, 11.97
0.03, 8, white car, 810.44, 527.47, 835.35, 539.88, 822.89, 533.68, 810.44, 533.68, 835.35, 533.68, 24.91, 12.41
0.03, 21, white car, 1053.38, 540.42, 1084.53, 553.87, 1068.96, 547.15, 1053.38, 547.15, 1084.53, 547.15, 31.15, 13.44
0.03, 38, black car, 633.65, 513.26, 661.80, 526.32, 647.72, 519.79, 633.65, 519.79, 661.80, 519.79, 28.14, 13.06
0.07, 6, white car, 1267.68, 548.54, 1295.47, 560.55, 1281.58, 554.55, 1267.68, 554.55, 1295.47, 554.55, 27.79, 12.00
0.07, 8, white car, 807.72, 527.31, 832.92, 539.85, 820.32, 533.58, 807.72, 533.58, 832.92, 533.58, 25.20, 12.54
0.07, 21, white car, 1050.60, 540.29, 1082.13, 553.90, 1066.37, 547.10, 1050.60, 547.10, 1082.13, 547.10, 31.53, 13.61
0.07, 38, black car, 630.71, 512.85, 659.13, 526.03, 644.92, 519.44, 630.71, 519.44, 659.13, 519.44, 28.41, 13.18
0.10, 6, white car, 1264.77, 548.38, 1292.90, 560.55, 1278.83, 554.47, 1264.77, 554.47, 1292.90, 554.47, 28.13, 12.16
0.10, 8, white car, 804.97, 527.26, 830.15, 539.79, 817.56, 533.52, 804.97, 533.52, 830.15, 533.52, 25.18, 12.53
0.10, 21, white car, 1047.85, 540.16, 1078.82, 553.51, 1063.34, 546.84, 1047.85, 546.84, 1078.82, 546.84, 30.97, 13.34
0.10, 38, black car, 627.83, 512.57, 656.71, 525.98, 642.27, 519.28, 627.83, 519.28, 656.71, 519.28, 28.89, 13.40
0.13, 6, white car, 1261.73, 548.08, 1289.84, 560.22, 1275.78, 554.15, 1261.73, 554.15, 1289.84, 554.15, 28.11, 12.15
0.13, 8, white car, 802.48, 527.30, 827.64, 539.82, 815.06, 533.56, 802.48, 533.56, 827.64, 533.56, 25.16, 12.52
0.13, 21, white car, 1045.06, 540.04, 1076.03, 553.38, 1060.54, 546.71, 1045.06, 546.71, 1076.03, 546.71, 30.97, 13.34
0.13, 38, black car, 625.60, 512.39, 654.38, 525.77, 639.99, 519.08, 625.60, 519.08, 654.38, 519.08, 28.78, 13.39
0.17, 6, white car, 1258.37, 547.98, 1286.09, 559.94, 1272.23, 553.96, 1258.37, 553.96, 1286.09, 553.96, 27.72, 11.96
0.17, 8, white car, 799.81, 527.05, 824.78, 539.47, 812.30, 533.26, 799.81, 533.26, 824.78, 533.26, 24.97, 12.42
0.17, 21, white car, 1042.47, 539.91, 1072.75, 552.95, 1057.61, 546.43, 1042.47, 546.43, 1072.75, 546.43, 30.28, 13.04
0.17, 38, black car, 622.90, 512.16, 651.86, 525.64, 637.38, 518.90, 622.90, 518.90, 651.86, 518.90, 28.97, 13.48
0.20, 6, white car, 1255.62, 547.98, 1282.92, 559.76, 1269.27, 553.87, 1255.62, 553.87, 1282.92, 553.87, 27.30, 11.78
0.20, 8, white car, 797.32, 526.81, 822.20, 539.19, 809.76, 533.00, 797.32, 533.00, 822.20, 533.00, 24.88, 12.38
0.20, 21, white car, 1039.41, 539.76, 1069.69, 552.80, 1054.55, 546.28, 1039.41, 546.28, 1069.69, 546.28, 30.28, 13.04
0.20, 38, black car, 620.63, 511.93, 649.58, 525.44, 635.10, 518.68, 620.63, 518.68, 649.58, 518.68, 28.95, 13.50
0.23, 6, white car, 1252.54, 547.83, 1279.76, 559.57, 1266.15, 553.70, 1252.54, 553.70, 1279.76, 553.70, 27.22, 11.74
0.23, 8, white car, 794.73, 526.42, 819.64, 538.81, 807.18, 532.61, 794.73, 532.61, 819.64, 532.61, 24.91, 12.39
0.23, 21, white car, 1036.43, 539.44, 1067.28, 552.76, 1051.85, 546.10, 1036.43, 546.10, 1067.28, 546.10, 30.84, 13.31
0.23, 38, black car, 617.29, 511.19, 646.80, 524.95, 632.05, 518.07, 617.29, 518.07, 646.80, 518.07, 29.51, 13.77
0.27, 6, white car, 1249.48, 547.98, 1276.72, 559.72, 1263.10, 553.85, 1249.48, 553.85, 1276.72, 553.85, 27.24, 11.73
0.27, 8, white car, 792.25, 526.27, 816.83, 538.48, 804.54, 532.37, 792.25, 532.37, 816.83, 532.37, 24.58, 12.22
