0.00, 7, white car, 1037.54, 521.89, 1063.21, 533.14, 1050.37, 527.51, 1037.54, 527.51, 1063.21, 527.51, 25.67, 11.26
0.00, 25, white car, 1373.04, 532.20, 1402.55, 544.89, 1387.80, 538.54, 1373.04, 538.54, 1402.55, 538.54, 29.51, 12.69
0.03, 7, white car, 1034.45, 521.51, 1060.40, 532.89, 1047.42, 527.20, 1034.45, 527.20, 1060.40, 527.20, 25.95, 11.38
0.03, 25, white car, 1370.56, 532.04, 1399.65, 544.55, 1385.10, 538.30, 1370.56, 538.30, 1399.65, 538.30, 29.09, 12.51
0.07, 25, white car, 1367.82, 531.83, 1396.61, 544.21, 1382.21, 538.02, 1367.82, 538.02, 1396.61, 538.02, 28.79, 12.38
0.10, 25, white car, 1364.69, 531.90, 1393.64, 544.36, 1379.16, 538.13, 1364.69, 538.13, 1393.64, 538.13, 28.95, 12.46
0.10, 7, white car, 1028.30, 521.39, 1053.72, 532.55, 1041.01, 526.97, 1028.30, 526.97, 1053.72, 526.97, 25.42, 11.16
0.13, 25, white car, 1361.31, 531.77, 1390.18, 544.20, 1375.75, 537.98, 1361.31, 537.98, 1390.18, 537.98, 28.87, 12.43
0.13, 7, white car, 1024.67, 521.21, 1049.91, 532.28, 1037.29, 526.74, 1024.67, 526.74, 1049.91, 526.74, 25.23, 11.07
0.17, 25, white car, 1357.83, 531.68, 1386.95, 544.23, 1372.39, 537.95, 1357.83, 537.95, 1386.95, 537.95, 29.12, 12.55
0.17, 7, white car, 1020.90, 521.15, 1046.32, 532.30, 1033.61, 526.72, 1020.90, 526.72, 1046.32, 526.72, 25.42, 11.15
0.20, 25, white car, 1354.19, 531.33, 1383.86, 544.14, 1369.02, 537.74, 1354.19, 537.74, 1383.86, 537.74, 29.67, 12.80
0.20, 7, white car, 1017.36, 520.97, 1042.61, 532.05, 1029.98, 526.51, 1017.36, 526.51, 1042.61, 526.51, 25.25, 11.08
0.23, 25, white car, 1351.35, 531.45, 1380.71, 544.15, 1366.03, 537.80, 1351.35, 537.80, 1380.71, 537.80, 29.36, 12.70
0.23, 7, white car, 1013.44, 520.96, 1038.57, 532.00, 1026.01, 526.48, 1013.44, 526.48, 1038.57, 526.48, 25.12, 11.04
0.27, 25, white car, 1348.21, 531.42, 1377.83, 544.23, 1363.02, 537.83, 1348.21, 537.83, 1377.83, 537.83, 29.62, 12.81
0.27, 7, white car, 1009.69, 520.79, 1035.02, 531.92, 1022.35, 526.35, 1009.69, 526.35, 1035.02, 526.35, 25.33, 11.14
0.30, 25, white car, 1345.14, 531.42, 1374.23, 543.99, 1359.69, 537.70, 1345.14, 537.70, 1374.23, 537.70, 29.09, 12.57
0.30, 7, white car, 1006.11, 520.65, 1031.63, 531.88, 1018.87, 526.26, 1006.11, 526.26, 1031.63, 526.26, 25.52, 11.24
0.33, 25, white car, 1342.22, 531.35, 1370.59, 543.60, 1356.40, 537.47, 1342.22, 537.47, 1370.59, 537.47, 28.36, 12.25
