3.57, 39, white car, 1341.42, 526.77, 1370.53, 540.01, 1355.97, 533.39, 1341.42, 533.39, 1370.53, 533.39, 29.11, 13.24
3.60, 39, white car, 1337.92, 527.16, 1366.51, 540.22, 1352.21, 533.69, 1337.92, 533.69, 1366.51, 533.69, 28.59, 13.07
3.63, 39, white car, 1334.95, 527.24, 1363.60, 540.35, 1349.27, 533.79, 1334.95, 533.79, 1363.60, 533.79, 28.65, 13.11
3.67, 39, white car, 1332.01, 527.42, 1360.92, 540.66, 1346.47, 534.04, 1332.01, 534.04, 1360.92, 534.04, 28.91, 13.24
3.70, 39, white car, 1329.03, 527.69, 1357.98, 540.93, 1343.50, 534.31, 1329.03, 534.31, 1357.98, 534.31, 28.95, 13.24
3.73, 39, white car, 1325.83, 528.11, 1354.72, 541.34, 1340.28, 534.72, 1325.83, 534.72, 1354.72, 534.72, 28.88, 13.23
3.77, 39, white car, 1322.50, 528.16, 1351.71, 541.53, 1337.11, 534.85, 1322.50, 534.85, 1351.71, 534.85, 29.20, 13.37
3.80, 39, white car, 1318.90, 528.30, 1348.61, 541.86, 1333.76, 535.08, 1318.90, 535.08, 1348.61, 535.08, 29.71, 13.57
3.83, 39, white car, 1316.15, 528.29, 1346.12, 541.94, 1331.14, 535.12, 1316.15, 535.12, 1346.12, 535.12, 29.96, 13.66
3.87, 39, white car, 1313.19, 528.70, 1342.55, 542.08, 1327.87, 535.39, 1313.19, 535.39, 1342.55, 535.39, 29.36, 13.38
3.90, 39, white car, 1310.32, 528.81, 1339.99, 542.34, 1325.16, 535.57, 1310.32, 535.57, 1339.99, 535.57, 29.67, 13.53
3.93, 39, white car, 1306.87, 528.85, 1336.86, 542.53, 1321.86, 535.69, 1306.87, 535.69, 1336.86, 535.69, 29.99, 13.69
3.97, 39, white car, 1303.68, 529.14, 1333.81, 542.89, 1318.75, 536.02, 1303.68, 536.02, 1333.81, 536.02, 30.13, 13.75
4.00, 39, white car, 1300.85, 529.48, 1331.18, 543.28, 1316.02, 536.38, 1300.85, 536.38, 1331.18, 536.38, 30.33, 13.80
4.03, 39, white car, 1297.32, 529.62, 1327.48, 543.38, 1312.40, 536.50, 1297.32, 536.50, 1327.48, 536.50, 30.16, 13.76
4.07, 39, white car, 1294.06, 529.78, 1324.27, 543.60, 1309.17, 536.69, 1294.06, 536.69, 1324.27, 536.69, 30.21, 13.81
4.10, 39, white car, 1291.23, 530.23, 1320.86, 543.80, 1306.04, 537.02, 1291.23, 537.02, 1320.86, 537.02, 29.63, 13.57
4.13, 39, white car, 1288.03, 530.30, 1317.81, 543.95, 1302.92, 537.13, 1288.03, 537.13, 1317.81, 537.13, 29.77, 13.66
4.17, 39, white car, 1284.91, 530.66, 1314.68, 544.31, 1299.80, 537.48, 1284.91, 537.48, 1314.68, 537.48, 29.77, 13.65
4.20, 39, white car, 1281.94, 530.48, 1312.43, 544.49, 1297.18, 537.49, 1281.94, 537.49, 1312.43, 537.49, 30.49, 14.01
4.23, 39, white car, 1278.52, 530.75, 1309.33, 544.91, 1293.93, 537.83, 1278.52, 537.83, 1309.33, 537.83, 30.81, 14.16
4.27, 39, white car, 1275.19, 531.09, 1305.66, 545.07, 1290.43, 538.08, 1275.19, 538.08, 1305.66, 538.08, 30.47, 13.98
4.30, 39, white car, 1272.05, 531.32, 1302.64, 545.36, 1287.35, 538.34, 1272.05, 538.34, 1302.64, 538.34, 30.59, 14.03
4.37, 39, white car, 1266.26, 531.75, 1296.51, 545.64, 1281.39, 538.69, 1266.26, 538.69, 1296.51, 538.69, 30.25, 13.89
4.93, 39, white car, 1213.53, 535.03, 1242.70, 548.33, 1228.11, 541.68, 1213.53, 541.68, 1242.70, 541.68, 29.17, 13.30
4.97, 39, white car, 1211.00, 534.96, 1240.03, 548.18, 1225.52, 541.57, 1211.00, 541.57, 1240.03, 541.57, 29.03, 13.22
5.00, 39, white car, 1207.84, 535.18, 1236.81, 548.35, 1222.33, 541.77, 1207.84, 541.77, 1236.81, 541.77, 28.97, 13.17
5.03, 39, white car, 1204.52, 535.34, 1233.67, 548.55, 1219.09, 541.95, 1204.52, 541.95, 1233.67, 541.95, 29.14, 13.20
5.07, 39, white car, 1201.18, 535.54, 1229.89, 548.52, 1215.54, 542.03, 1201.18, 542.03, 1229.89, 542.03, 28.71, 12.98
5.10, 39, white car, 1198.19, 535.61, 1227.27, 548.75, 1212.73, 542.18, 1198.19, 542.18, 1227.27, 542.18, 29.07, 13.14
5.13, 39, white car, 1194.99, 535.67, 1224.09, 548.77, 1209.54, 542.22, 1194.99, 542.22, 1224.09, 542.22, 29.10, 13.10
5.20, 39, white car, 1188.47, 535.95, 1217.77, 549.09, 1203.12, 542.52, 1188.47, 542.52, 1217.77, 542.52, 29.30, 13.14
5.23, 39, white car, 1184.97, 535.89, 1215.08, 549.39, 1200.03, 542.64, 1184.97, 542.64, 1215.08, 542.64, 30.11, 13.49
5.77, 39, white car, 1135.24, 538.35, 1165.33, 551.88, 1150.28, 545.12, 1135.24, 545.12, 1165.33, 545.12, 30.08, 13.53
5.80, 39, white car, 1131.91, 538.24, 1161.99, 551.80, 1146.95, 545.02, 1131.91, 545.02, 1161.99, 545.02, 30.08, 13.57
5.83, 39, white car, 1129.06, 538.63, 1158.77, 552.01, 1143.91, 545.32, 1129.06, 545.32, 1158.77, 545.32, 29.71, 13.38
