0.00, 4, white car, 643.07, 494.93, 671.50, 507.68, 657.28, 501.31, 643.07, 501.31, 671.50, 501.31, 28.44, 12.75
0.00, 11, white car, 1212.78, 528.19, 1245.62, 541.89, 1229.20, 535.04, 1212.78, 535.04, 1245.62, 535.04, 32.84, 13.69
0.00, 15, white car, 156.28, 439.41, 186.40, 454.10, 171.34, 446.75, 156.28, 446.75, 186.40, 446.75, 30.12, 14.69
0.00, 22, white car, 366.71, 464.02, 395.10, 476.68, 380.91, 470.35, 366.71, 470.35, 395.10, 470.35, 28.38, 12.66
0.00, 37, black car, 1066.62, 520.76, 1099.89, 534.98, 1083.25, 527.87, 1066.62, 527.87, 1099.89, 527.87, 33.27, 14.23
0.00, 43, black car, 241.17, 448.70, 272.41, 463.52, 256.79, 456.11, 241.17, 456.11, 272.41, 456.11, 31.25, 14.82
0.00, 45, white car, 490.32, 478.18, 521.60, 491.37, 505.96, 484.78, 490.32, 484.78, 521.60, 484.78, 31.28, 13.20
0.00, 49, white car, 840.10, 514.11, 866.54, 526.63, 853.32, 520.37, 840.10, 520.37, 866.54, 520.37, 26.45, 12.51
0.03, 4, white car, 641.51, 494.65, 669.58, 507.24, 655.55, 500.94, 641.51, 500.94, 669.58, 500.94, 28.07, 12.59
0.03, 11, white car, 1210.34, 528.08, 1243.48, 541.90, 1226.91, 534.99, 1210.34, 534.99, 1243.48, 534.99, 33.14, 13.82
0.03, 15, white car, 154.50, 439.21, 184.80, 453.99, 169.65, 446.60, 154.50, 446.60, 184.80, 446.60, 30.30, 14.78
0.03, 22, white car, 364.87, 463.93, 392.90, 476.42, 378.88, 470.17, 364.87, 470.17, 392.90, 470.17, 28.03, 12.50
0.03, 37, black car, 1063.58, 520.82, 1095.44, 534.46, 1079.51, 527.64, 1063.58, 527.64, 1095.44, 527.64, 31.86, 13.64
0.03, 43, black car, 240.31, 448.59, 271.45, 463.35, 255.88, 455.97, 240.31, 455.97, 271.45, 455.97, 31.14, 14.77
0.03, 45, white car, 488.72, 478.07, 520.01, 491.26, 504.36, 484.66, 488.72, 484.66, 520.01, 484.66, 31.29, 13.20
0.03, 49, white car, 837.85, 513.90, 864.70, 526.61, 851.27, 520.26, 837.85, 520.26, 864.70, 520.26, 26.85, 12.71
0.07, 4, white car, 639.53, 494.70, 667.18, 507.09, 653.36, 500.90, 639.53, 500.90, 667.18, 500.90, 27.64, 12.39
0.07, 11, white car, 1207.47, 527.91, 1240.80, 541.83, 1224.13, 534.87, 1207.47, 534.87, 1240.80, 534.87, 33.33, 13.92
0.07, 15, white car, 152.59, 438.96, 182.70, 453.64, 167.65, 446.30, 152.59, 446.30, 182.70, 446.30, 30.11, 14.69
0.07, 22, white car, 363.58, 463.81, 391.02, 476.05, 377.30, 469.93, 363.58, 469.93, 391.02, 469.93, 27.44, 12.24
0.07, 37, black car, 1061.22, 520.90, 1093.16, 534.60, 1077.19, 527.75, 1061.22, 527.75, 1093.16, 527.75, 31.94, 13.70
0.07, 43, black car, 238.76, 448.59, 269.70, 463.26, 254.23, 455.93, 238.76, 455.93, 269.70, 455.93, 30.94, 14.67
0.07, 45, white car, 486.81, 477.84, 518.46, 491.20, 502.64, 484.52, 486.81, 484.52, 518.46, 484.52, 31.65, 13.36
0.07, 49, white car, 835.55, 513.47, 862.80, 526.37, 849.18, 519.92, 835.55, 519.92, 862.80, 519.92, 27.24, 12.90
0.10, 4, white car, 637.49, 494.70, 664.33, 506.72, 650.91, 500.71, 637.49, 500.71, 664.33, 500.71, 26.84, 12.02
0.10, 11, white car, 1203.40, 527.68, 1237.33, 541.88, 1220.36, 534.78, 1203.40, 534.78, 1237.33, 534.78, 33.92, 14.19
0.10, 15, white car, 149.86, 438.52, 180.28, 453.35, 165.07, 445.93, 149.86, 445.93, 180.28, 445.93, 30.42, 14.83
0.10, 22, white car, 361.79, 463.71, 389.10, 475.88, 375.45, 469.79, 361.79, 469.79, 389.10, 469.79, 27.30, 12.17
0.10, 37, black car, 1058.87, 520.89, 1090.08, 534.30, 1074.47, 527.60, 1058.87, 527.60, 1090.08, 527.60, 31.21, 13.40
0.10, 43, black car, 237.08, 448.41, 268.08, 463.11, 252.58, 455.76, 237.08, 455.76, 268.08, 455.76, 30.99, 14.70
0.10, 45, white car, 484.57, 477.71, 516.39, 491.15, 500.48, 484.43, 484.57, 484.43, 516.39, 484.43, 31.82, 13.45
0.13, 4, white car, 635.09, 494.24, 662.74, 506.61, 648.92, 500.42, 635.09, 500.42, 662.74, 500.42, 27.66, 12.38
0.13, 11, white car, 1200.51, 527.75, 1233.68, 541.64, 1217.10, 534.69, 1200.51, 534.69, 1233.68, 534.69, 33.17, 13.89
0.13, 15, white car, 147.63, 438.28, 177.78, 452.98, 162.71, 445.63, 147.63, 445.63, 177.78, 445.63, 30.15, 14.70
0.13, 22, white car, 360.02, 463.62, 387.31, 475.78, 373.67, 469.70, 360.02, 469.70, 387.31, 469.70, 27.29, 12.16
