0.00, 1, white car, 140.27, 454.85, 170.23, 468.96, 155.25, 461.91, 140.27, 461.91, 170.23, 461.91, 29.96, 14.11
0.00, 5, white car, 79.63, 449.46, 110.84, 464.05, 95.23, 456.76, 79.63, 456.76, 110.84, 456.76, 31.21, 14.59
0.00, 9, white car, 203.74, 460.19, 230.59, 474.02, 217.16, 467.11, 203.74, 467.11, 230.59, 467.11, 26.85, 13.83
0.00, 24, white car, 1406.48, 515.58, 1431.68, 526.27, 1419.08, 520.92, 1406.48, 520.92, 1431.68, 520.92, 25.20, 10.69
0.00, 29, white car, 411.41, 479.72, 441.18, 494.40, 426.29, 487.06, 411.41, 487.06, 441.18, 487.06, 29.76, 14.67
0.00, 35, white car, 450.89, 484.51, 480.21, 497.25, 465.55, 490.88, 450.89, 490.88, 480.21, 490.88, 29.32, 12.75
0.00, 45, black car, 0.26, 444.10, 23.75, 458.10, 12.00, 451.10, 0.26, 451.10, 23.75, 451.10, 23.49, 13.99
0.03, 1, white car, 139.88, 454.85, 169.70, 468.89, 154.79, 461.87, 139.88, 461.87, 169.70, 461.87, 29.82, 14.04
0.03, 5, white car, 79.30, 449.51, 109.99, 463.86, 94.65, 456.68, 79.30, 456.68, 109.99, 456.68, 30.69, 14.35
0.03, 9, white car, 203.52, 460.21, 230.38, 474.04, 216.95, 467.12, 203.52, 467.12, 230.38, 467.12, 26.86, 13.83
0.03, 24, white car, 1402.66, 515.82, 1427.88, 526.53, 1415.27, 521.18, 1402.66, 521.18, 1427.88, 521.18, 25.22, 10.71
0.03, 29, white car, 411.40, 479.73, 441.13, 494.39, 426.26, 487.06, 411.40, 487.06, 441.13, 487.06, 29.73, 14.65
0.03, 35, white car, 450.86, 484.50, 480.24, 497.27, 465.55, 490.89, 450.86, 490.89, 480.24, 490.89, 29.38, 12.77
0.03, 45, black car, 0.40, 444.88, 22.83, 458.24, 11.62, 451.56, 0.40, 451.56, 22.83, 451.56, 22.43, 13.36
0.07, 1, white car, 139.25, 454.84, 168.98, 468.84, 154.11, 461.84, 139.25, 461.84, 168.98, 461.84, 29.72, 14.00
0.07, 5, white car, 78.50, 449.37, 109.26, 463.75, 93.88, 456.56, 78.50, 456.56, 109.26, 456.56, 30.76, 14.38
