0.00, 1, white car, 937.06, 514.04, 967.18, 527.19, 952.12, 520.61, 937.06, 520.61, 967.18, 520.61, 30.13, 13.15
0.00, 2, white car, 575.58, 487.66, 604.22, 499.31, 589.90, 493.49, 575.58, 493.49, 604.22, 493.49, 28.64, 11.65
0.00, 10, black car, 1308.83, 531.22, 1341.62, 544.95, 1325.23, 538.09, 1308.83, 538.09, 1341.62, 538.09, 32.79, 13.73
0.03, 1, white car, 934.39, 513.94, 964.14, 526.93, 949.27, 520.43, 934.39, 520.43, 964.14, 520.43, 29.74, 12.98
0.03, 2, white car, 572.26, 487.18, 601.29, 498.98, 586.77, 493.08, 572.26, 493.08, 601.29, 493.08, 29.03, 11.81
0.03, 10, black car, 1306.20, 531.71, 1337.94, 545.01, 1322.07, 538.36, 1306.20, 538.36, 1337.94, 538.36, 31.75, 13.30
0.07, 1, white car, 931.81, 513.99, 960.59, 526.54, 946.20, 520.26, 931.81, 520.26, 960.59, 520.26, 28.78, 12.55
0.07, 2, white car, 569.25, 486.82, 598.23, 498.61, 583.74, 492.72, 569.25, 492.72, 598.23, 492.72, 28.97, 11.79
0.07, 10, black car, 1303.59, 531.62, 1335.13, 544.82, 1319.36, 538.22, 1303.59, 538.22, 1335.13, 538.22, 31.55, 13.21
0.10, 1, white car, 928.08, 513.49, 957.40, 526.27, 942.74, 519.88, 928.08, 519.88, 957.40, 519.88, 29.32, 12.78
0.10, 2, white car, 565.70, 486.50, 594.23, 498.12, 579.96, 492.31, 565.70, 492.31, 594.23, 492.31, 28.53, 11.62
0.10, 10, black car, 1300.73, 531.52, 1332.03, 544.61, 1316.38, 538.07, 1300.73, 538.07, 1332.03, 538.07, 31.30, 13.10
0.13, 1, white car, 924.77, 513.11, 954.65, 526.12, 939.71, 519.61, 924.77, 519.61, 954.65, 519.61, 29.87, 13.01
0.13, 2, white car, 562.21, 486.25, 590.54, 497.80, 576.37, 492.02, 562.21, 492.02, 590.54, 492.02, 28.33, 11.55
0.13, 10, black car, 1297.35, 531.37, 1328.92, 544.58, 1313.14, 537.97, 1297.35, 537.97, 1328.92, 537.97, 31.57, 13.21
0.17, 1, white car, 921.58, 513.12, 951.42, 526.12, 936.50, 519.62, 921.58, 519.62, 951.42, 519.62, 29.84, 13.00
0.17, 2, white car, 558.29, 485.44, 587.31, 497.29, 572.80, 491.36, 558.29, 491.36, 587.31, 491.36, 29.02, 11.86
0.17, 10, black car, 1293.50, 531.05, 1324.99, 544.25, 1309.24, 537.65, 1293.50, 537.65, 1324.99, 537.65, 31.49, 13.20
0.20, 1, white car, 918.35, 513.19, 947.76, 526.01, 933.06, 519.60, 918.35, 519.60, 947.76, 519.60, 29.41, 12.81
0.20, 2, white car, 554.87, 485.06, 583.86, 496.93, 569.36, 490.99, 554.87, 490.99, 583.86, 490.99, 28.99, 11.86
0.20, 10, black car, 1289.58, 530.81, 1321.76, 544.33, 1305.67, 537.57, 1289.58, 537.57, 1321.76, 537.57, 32.18, 13.52
0.23, 1, white car, 915.03, 513.05, 944.48, 525.91, 929.75, 519.48, 915.03, 519.48, 944.48, 519.48, 29.45, 12.86
0.23, 2, white car, 551.31, 484.86, 579.84, 496.55, 565.58, 490.70, 551.31, 490.70, 579.84, 490.70, 28.53, 11.69
0.23, 10, black car, 1286.49, 530.74, 1318.87, 544.38, 1302.68, 537.56, 1286.49, 537.56, 1318.87, 537.56, 32.38, 13.64
0.27, 1, white car, 911.67, 512.76, 941.18, 525.64, 926.42, 519.20, 911.67, 519.20, 941.18, 519.20, 29.51, 12.88
0.27, 2, white car, 547.94, 484.70, 576.03, 496.23, 561.98, 490.46, 547.94, 490.46, 576.03, 490.46, 28.09, 11.52
0.27, 10, black car, 1283.51, 530.60, 1315.95, 544.30, 1299.73, 537.45, 1283.51, 537.45, 1315.95, 537.45, 32.45, 13.71
0.30, 1, white car, 908.77, 512.63, 938.18, 525.45, 923.48, 519.04, 908.77, 519.04, 938.18, 519.04, 29.41, 12.82
0.30, 2, white car, 544.28, 484.47, 572.27, 495.96, 558.27, 490.21, 544.28, 490.21, 572.27, 490.21, 27.98, 11.49
0.30, 10, black car, 1280.27, 530.33, 1313.23, 544.28, 1296.75, 537.31, 1280.27, 537.31, 1313.23, 537.31, 32.96, 13.95
0.33, 1, white car, 905.71, 512.59, 935.01, 525.34, 920.36, 518.97, 905.71, 518.97, 935.01, 518.97, 29.29, 12.75
0.33, 2, white car, 540.92, 484.16, 568.83, 495.63, 554.87, 489.89, 540.92, 489.89, 568.83, 489.89, 27.91, 11.47
0.33, 10, black car, 1276.81, 530.31, 1310.30, 544.54, 1293.56, 537.43, 1276.81, 537.43, 1310.30, 537.43, 33.49, 14.23
0.37, 1, white car, 902.41, 512.58, 931.46, 525.22, 916.93, 518.90, 902.41, 518.90, 931.46, 518.90, 29.05, 12.63
0.37, 2, white car, 537.54, 483.83, 564.89, 495.06, 551.21, 489.44, 537.54, 489.44, 564.89, 489.44, 27.35, 11.23
0.37, 10, black car, 1273.98, 530.17, 1307.06, 544.26, 1290.52, 537.22, 1273.98, 537.22, 1307.06, 537.22, 33.08, 14.09
0.40, 1, white car, 899.03, 512.37, 928.03, 524.96, 913.53, 518.67, 899.03, 518.67, 928.03, 518.67, 29.00, 12.59
0.40, 2, white car, 534.01, 483.39, 561.26, 494.55, 547.64, 488.97, 534.01, 488.97, 561.26, 488.97, 27.25, 11.16
0.40, 10, black car, 1270.79, 530.35, 1302.87, 544.03, 1286.83, 537.19, 1270.79, 537.19, 1302.87, 537.19, 32.08, 13.68
0.43, 1, white car, 896.05, 512.13, 925.25, 524.80, 910.65, 518.46, 896.05, 518.46, 925.25, 518.46, 29.20, 12.67
0.43, 2, white car, 530.28, 482.96, 558.09, 494.35, 544.18, 488.65, 530.28, 488.65, 558.09, 488.65, 27.82, 11.39
