0.00, 3, white car, 437.45, 488.90, 470.61, 504.37, 454.03, 496.63, 437.45, 496.63, 470.61, 496.63, 33.16, 15.47
0.00, 5, white car, 1114.23, 541.18, 1144.36, 554.81, 1129.30, 547.99, 1114.23, 547.99, 1144.36, 547.99, 30.13, 13.63
0.03, 3, white car, 434.34, 488.18, 467.83, 503.80, 451.09, 495.99, 434.34, 495.99, 467.83, 495.99, 33.49, 15.61
0.03, 5, white car, 1111.87, 541.11, 1141.33, 554.43, 1126.60, 547.77, 1111.87, 547.77, 1141.33, 547.77, 29.45, 13.32
0.07, 3, white car, 432.05, 487.97, 464.93, 503.29, 448.49, 495.63, 432.05, 495.63, 464.93, 495.63, 32.88, 15.32
0.07, 5, white car, 1108.81, 541.16, 1138.27, 554.48, 1123.54, 547.82, 1108.81, 547.82, 1138.27, 547.82, 29.46, 13.33
0.10, 3, white car, 429.14, 487.78, 461.49, 502.84, 445.31, 495.31, 429.14, 495.31, 461.49, 495.31, 32.35, 15.06
0.10, 5, white car, 1105.42, 541.09, 1134.79, 554.38, 1120.10, 547.74, 1105.42, 547.74, 1134.79, 547.74, 29.37, 13.30
0.13, 3, white car, 426.29, 487.46, 458.38, 502.38, 442.33, 494.92, 426.29, 494.92, 458.38, 494.92, 32.09, 14.92
0.13, 5, white car, 1101.85, 540.98, 1131.38, 554.37, 1116.61, 547.67, 1101.85, 547.67, 1131.38, 547.67, 29.53, 13.38
0.17, 3, white car, 423.13, 487.04, 455.42, 502.05, 439.27, 494.55, 423.13, 494.55, 455.42, 494.55, 32.29, 15.01
0.17, 5, white car, 1098.45, 540.86, 1127.87, 554.23, 1113.16, 547.55, 1098.45, 547.55, 1127.87, 547.55, 29.42, 13.37
0.20, 3, white car, 419.87, 486.69, 452.22, 501.72, 436.05, 494.21, 419.87, 494.21, 452.22, 494.21, 32.34, 15.03
0.20, 5, white car, 1095.00, 540.66, 1124.50, 554.08, 1109.75, 547.37, 1095.00, 547.37, 1124.50, 547.37, 29.50, 13.42
0.23, 3, white car, 417.02, 486.59, 449.23, 501.55, 433.13, 494.07, 417.02, 494.07, 449.23, 494.07, 32.22, 14.96
0.23, 5, white car, 1091.66, 540.66, 1120.66, 553.87, 1106.16, 547.27, 1091.66, 547.27, 1120.66, 547.27, 29.00, 13.21
0.27, 3, white car, 413.81, 486.25, 446.35, 501.39, 430.08, 493.82, 413.81, 493.82, 446.35, 493.82, 32.54, 15.14
0.27, 5, white car, 1088.25, 540.57, 1117.12, 553.70, 1102.69, 547.13, 1088.25, 547.13, 1117.12, 547.13, 28.87, 13.13
0.30, 3, white car, 410.70, 485.70, 443.32, 500.88, 427.01, 493.29, 410.70, 493.29, 443.32, 493.29, 32.61, 15.18
0.30, 5, white car, 1084.94, 540.29, 1113.95, 553.49, 1099.45, 546.89, 1084.94, 546.89, 1113.95, 546.89, 29.01, 13.20
0.33, 3, white car, 407.34, 485.42, 440.45, 500.86, 423.90, 493.14, 407.34, 493.14, 440.45, 493.14, 33.11, 15.45
0.33, 5, white car, 1081.56, 540.31, 1110.43, 553.43, 1096.00, 546.87, 1081.56, 546.87, 1110.43, 546.87, 28.87, 13.12
0.37, 3, white car, 404.03, 484.90, 437.96, 500.79, 421.00, 492.85, 404.03, 492.85, 437.96, 492.85, 33.93, 15.89
0.37, 5, white car, 1078.57, 540.30, 1107.27, 553.33, 1092.92, 546.81, 1078.57, 546.81, 1107.27, 546.81, 28.70, 13.02
0.40, 3, white car, 400.97, 484.60, 435.25, 500.71, 418.11, 492.65, 400.97, 492.65, 435.25, 492.65, 34.28, 16.11
0.40, 5, white car, 1074.94, 540.00, 1103.72, 553.06, 1089.33, 546.53, 1074.94, 546.53, 1103.72, 546.53, 28.78, 13.05
0.43, 3, white car, 398.43, 484.41, 431.90, 500.15, 415.16, 492.28, 398.43, 492.28, 431.90, 492.28, 33.47, 15.74
0.43, 5, white car, 1071.98, 539.90, 1100.43, 552.78, 1086.21, 546.34, 1071.98, 546.34, 1100.43, 546.34, 28.45, 12.88
0.47, 3, white car, 395.85, 484.35, 428.39, 499.65, 412.12, 492.00, 395.85, 492.00, 428.39, 492.00, 32.54, 15.30
0.47, 5, white car, 1068.51, 539.80, 1097.02, 552.71, 1082.77, 546.26, 1068.51, 546.26, 1097.02, 546.26, 28.52, 12.90
0.50, 3, white car, 393.07, 484.12, 425.65, 499.47, 409.36, 491.80, 393.07, 491.80, 425.65, 491.80, 32.58, 15.34
0.50, 5, white car, 1064.88, 539.64, 1093.99, 552.81, 1079.43, 546.22, 1064.88, 546.22, 1093.99, 546.22, 29.11, 13.17
0.53, 3, white car, 390.15, 483.83, 422.59, 499.11, 406.37, 491.47, 390.15, 491.47, 422.59, 491.47, 32.44, 15.28
0.53, 5, white car, 1061.49, 539.37, 1090.51, 552.49, 1076.00, 545.93, 1061.49, 545.93, 1090.51, 545.93, 29.02, 13.11
0.57, 3, white car, 387.01, 483.36, 419.91, 498.88, 403.46, 491.12, 387.01, 491.12, 419.91, 491.12, 32.91, 15.53
0.57, 5, white car, 1058.07, 539.11, 1087.51, 552.41, 1072.79, 545.76, 1058.07, 545.76, 1087.51, 545.76, 29.43, 13.30
0.60, 3, white car, 384.23, 482.97, 417.16, 498.51, 400.70, 490.74, 384.23, 490.74, 417.16, 490.74, 32.94, 15.54
0.60, 5, white car, 1055.03, 539.02, 1084.49, 552.35, 1069.76, 545.69, 1055.03, 545.69, 1084.49, 545.69, 29.46, 13.33
0.63, 3, white car, 381.67, 482.69, 414.21, 498.03, 397.94, 490.36, 381.67, 490.36, 414.21, 490.36, 32.54, 15.34
0.63, 5, white car, 1051.51, 538.92, 1081.13, 552.34, 1066.32, 545.63, 1051.51, 545.63, 1081.13, 545.63, 29.61, 13.42
0.67, 3, white car, 379.01, 482.50, 411.41, 497.74, 395.21, 490.12, 379.01, 490.12, 411.41, 490.12, 32.40, 15.25
0.67, 5, white car, 1048.11, 538.77, 1077.64, 552.17, 1062.88, 545.47, 1048.11, 545.47, 1077.64, 545.47, 29.53, 13.40
0.70, 3, white car, 376.45, 482.30, 408.32, 497.23, 392.39, 489.76, 376.45, 489.76, 408.32, 489.76, 31.87, 14.93
0.70, 5, white car, 1044.87, 538.48, 1074.38, 551.89, 1059.62, 545.19, 1044.87, 545.19, 1074.38, 545.19, 29.51, 13.41
0.73, 3, white car, 373.72, 482.28, 404.88, 496.86, 389.30, 489.57, 373.72, 489.57, 404.88, 489.57, 31.16, 14.58
0.73, 5, white car, 1041.52, 538.24, 1070.97, 551.66, 1056.24, 544.95, 1041.52, 544.95, 1070.97, 544.95, 29.46, 13.43
0.77, 3, white car, 370.92, 482.03, 402.06, 496.58, 386.49, 489.30, 370.92, 489.30, 402.06, 489.30, 31.14, 14.55
0.77, 5, white car, 1038.22, 538.16, 1067.48, 551.50, 1052.85, 544.83, 1038.22, 544.83, 1067.48, 544.83, 29.26, 13.34
0.80, 3, white car, 367.90, 481.69, 398.80, 496.09, 383.35, 488.89, 367.90, 488.89, 398.80, 488.89, 30.90, 14.41
0.80, 5, white car, 1034.87, 538.16, 1063.94, 551.42, 1049.41, 544.79, 1034.87, 544.79, 1063.94, 544.79, 29.07, 13.26
0.83, 3, white car, 364.43, 481.31, 396.17, 496.14, 380.30, 488.73, 364.43, 488.73, 396.17, 488.73, 31.74, 14.83
0.83, 5, white car, 1031.66, 537.86, 1060.51, 551.00, 1046.08, 544.43, 1031.66, 544.43, 1060.51, 544.43, 28.84, 13.15
0.87, 3, white car, 361.39, 480.96, 393.25, 495.88, 377.32, 488.42, 361.39, 488.42, 393.25, 488.42, 31.86, 14.92
0.87, 5, white car, 1028.37, 537.70, 1056.87, 550.69, 1042.62, 544.19, 1028.37, 544.19, 1056.87, 544.19, 28.50, 12.98
0.90, 3, white car, 358.49, 480.72, 390.39, 495.70, 374.44, 488.21, 358.49, 488.21, 390.39, 488.21, 31.90, 14.98
0.90, 5, white car, 1024.59, 537.49, 1053.81, 550.80, 1039.20, 544.14, 1024.59, 544.14, 1053.81, 544.14, 29.22, 13.31
0.93, 3, white car, 355.65, 480.50, 387.62, 495.53, 371.63, 488.01, 355.65, 488.01, 387.62, 488.01, 31.97, 15.03
0.93, 5, white car, 1021.21, 537.35, 1050.66, 550.78, 1035.93, 544.06, 1021.21, 544.06, 1050.66, 544.06, 29.46, 13.42
0.97, 3, white car, 352.77, 479.99, 384.95, 495.15, 368.86, 487.57, 352.77, 487.57, 384.95, 487.57, 32.17, 15.16
0.97, 5, white car, 1017.99, 537.19, 1047.48, 550.65, 1032.74, 543.92, 1017.99, 543.92, 1047.48, 543.92, 29.49, 13.45
1.00, 3, white car, 349.52, 479.31, 382.64, 494.99, 366.08, 487.15, 349.52, 487.15, 382.64, 487.15, 33.12, 15.69
1.00, 5, white car, 1014.76, 537.03, 1044.22, 550.46, 1029.49, 543.75, 1014.76, 543.75, 1044.22, 543.75, 29.46, 13.43
1.03, 3, white car, 346.84, 478.85, 379.64, 494.45, 363.24, 486.65, 346.84, 486.65, 379.64, 486.65, 32.80, 15.60
1.03, 5, white car, 1011.46, 536.87, 1041.39, 550.52, 1026.42, 543.70, 1011.46, 543.70, 1041.39, 543.70, 29.92, 13.65
1.07, 3, white car, 344.31, 478.60, 376.64, 494.10, 360.48, 486.35, 344.31, 486.35, 376.64, 486.35, 32.33, 15.50
1.07, 5, white car, 1008.06, 536.90, 1037.95, 550.53, 1023.00, 543.71, 1008.06, 543.71, 1037.95, 543.71, 29.88, 13.63
1.10, 3, white car, 341.45, 478.25, 373.28, 493.57, 357.37, 485.91, 341.45, 485.91, 373.28, 485.91, 31.83, 15.32
1.10, 5, white car, 1004.57, 536.79, 1034.64, 550.50, 1019.60, 543.64, 1004.57, 543.64, 1034.64, 543.64, 30.06, 13.71
