0.00, 10, white car, 1238.71, 507.80, 1270.14, 520.60, 1254.42, 514.20, 1238.71, 514.20, 1270.14, 514.20, 31.43, 12.80
0.00, 23, black car, 836.53, 520.69, 866.72, 534.54, 851.63, 527.61, 836.53, 527.61, 866.72, 527.61, 30.19, 13.85
0.00, 30, black car, 961.24, 517.74, 988.40, 529.73, 974.82, 523.73, 961.24, 523.73, 988.40, 523.73, 27.16, 11.99
0.00, 41, black car, 1139.49, 512.30, 1168.07, 524.93, 1153.78, 518.61, 1139.49, 518.61, 1168.07, 518.61, 28.57, 12.63
0.03, 10, white car, 1237.07, 507.92, 1268.01, 520.52, 1252.54, 514.22, 1237.07, 514.22, 1268.01, 514.22, 30.95, 12.60
0.03, 23, black car, 835.54, 520.81, 865.10, 534.36, 850.32, 527.59, 835.54, 527.59, 865.10, 527.59, 29.56, 13.56
0.03, 30, black car, 959.66, 517.48, 987.60, 529.82, 973.63, 523.65, 959.66, 523.65, 987.60, 523.65, 27.94, 12.34
0.03, 41, black car, 1136.96, 512.67, 1165.86, 525.45, 1151.41, 519.06, 1136.96, 519.06, 1165.86, 519.06, 28.89, 12.78
0.07, 10, white car, 1234.73, 508.03, 1266.02, 520.77, 1250.37, 514.40, 1234.73, 514.40, 1266.02, 514.40, 31.29, 12.74
0.07, 23, black car, 833.16, 521.11, 861.74, 534.18, 847.45, 527.64, 833.16, 527.64, 861.74, 527.64, 28.58, 13.08
0.07, 30, black car, 958.09, 517.36, 986.67, 529.98, 972.38, 523.67, 958.09, 523.67, 986.67, 523.67, 28.57, 12.62
0.07, 41, black car, 1136.74, 513.03, 1165.52, 525.77, 1151.13, 519.40, 1136.74, 519.40, 1165.52, 519.40, 28.78, 12.74
0.10, 10, white car, 1232.12, 508.00, 1264.11, 521.04, 1248.12, 514.52, 1232.12, 514.52, 1264.11, 514.52, 31.99, 13.04
0.10, 23, black car, 831.40, 521.21, 859.58, 534.07, 845.49, 527.64, 831.40, 527.64, 859.58, 527.64, 28.18, 12.86
0.10, 30, black car, 956.35, 517.33, 985.27, 530.09, 970.81, 523.71, 956.35, 523.71, 985.27, 523.71, 28.92, 12.76
0.13, 10, white car, 1229.80, 508.10, 1261.67, 521.09, 1245.73, 514.59, 1229.80, 514.59, 1261.67, 514.59, 31.87, 13.00
0.13, 30, black car, 954.48, 517.18, 983.85, 530.12, 969.16, 523.65, 954.48, 523.65, 983.85, 523.65, 29.37, 12.94
0.17, 10, white car, 1227.19, 508.22, 1259.07, 521.24, 1243.13, 514.73, 1227.19, 514.73, 1259.07, 514.73, 31.88, 13.02
0.17, 30, black car, 952.48, 517.49, 981.68, 530.32, 967.08, 523.90, 952.48, 523.90, 981.68, 523.90, 29.20, 12.83
0.17, 23, black car, 825.44, 521.22, 854.38, 534.44, 839.91, 527.83, 825.44, 527.83, 854.38, 527.83, 28.94, 13.22
0.20, 10, white car, 1225.31, 508.26, 1256.98, 521.20, 1241.15, 514.73, 1225.31, 514.73, 1256.98, 514.73, 31.67, 12.94
0.20, 30, black car, 949.53, 517.84, 978.35, 530.50, 963.94, 524.17, 949.53, 524.17, 978.35, 524.17, 28.82, 12.66
0.20, 59, black car, 419.05, 511.17, 447.80, 524.55, 433.43, 517.86, 419.05, 517.86, 447.80, 517.86, 28.75, 13.38
0.20, 23, black car, 822.81, 521.27, 852.22, 534.70, 837.52, 527.98, 822.81, 527.98, 852.22, 527.98, 29.41, 13.43
0.23, 10, white car, 1222.93, 508.41, 1254.47, 521.28, 1238.70, 514.85, 1222.93, 514.85, 1254.47, 514.85, 31.54, 12.87
0.23, 30, black car, 947.31, 518.16, 975.99, 530.77, 961.65, 524.46, 947.31, 524.46, 975.99, 524.46, 28.68, 12.60
0.23, 59, black car, 416.71, 511.27, 445.68, 524.75, 431.19, 518.01, 416.71, 518.01, 445.68, 518.01, 28.97, 13.48
0.23, 23, black car, 820.39, 521.21, 850.24, 534.84, 835.31, 528.02, 820.39, 528.02, 850.24, 528.02, 29.85, 13.63
0.27, 10, white car, 1220.49, 508.64, 1251.96, 521.49, 1236.23, 515.07, 1220.49, 515.07, 1251.96, 515.07, 31.47, 12.86
0.27, 30, black car, 944.30, 518.42, 972.12, 530.62, 958.21, 524.52, 944.30, 524.52, 972.12, 524.52, 27.82, 12.21
0.27, 59, black car, 413.43, 511.17, 441.79, 524.37, 427.61, 517.77, 413.43, 517.77, 441.79, 517.77, 28.36, 13.20
0.27, 23, black car, 817.81, 521.33, 848.23, 535.17, 833.02, 528.25, 817.81, 528.25, 848.23, 528.25, 30.42, 13.83
0.30, 10, white car, 1218.31, 508.54, 1249.87, 521.45, 1234.09, 515.00, 1218.31, 515.00, 1249.87, 515.00, 31.56, 12.91
0.30, 30, black car, 941.65, 518.59, 969.23, 530.68, 955.44, 524.64, 941.65, 524.64, 969.23, 524.64, 27.58, 12.10
0.30, 59, black car, 410.62, 510.78, 439.27, 524.10, 424.94, 517.44, 410.62, 517.44, 439.27, 517.44, 28.66, 13.32
0.30, 23, black car, 815.62, 521.52, 846.23, 535.38, 830.92, 528.45, 815.62, 528.45, 846.23, 528.45, 30.60, 13.87
0.33, 10, white car, 1216.26, 508.70, 1247.74, 521.57, 1232.00, 515.14, 1216.26, 515.14, 1247.74, 515.14, 31.48, 12.88
0.33, 30, black car, 939.87, 518.61, 967.30, 530.68, 953.58, 524.64, 939.87, 524.64, 967.30, 524.64, 27.43, 12.06
0.33, 23, black car, 813.19, 521.42, 843.75, 535.26, 828.47, 528.34, 813.19, 528.34, 843.75, 528.34, 30.56, 13.84
0.37, 10, white car, 1214.18, 509.04, 1244.99, 521.61, 1229.58, 515.32, 1214.18, 515.32, 1244.99, 515.32, 30.81, 12.58
0.37, 30, black car, 936.89, 518.44, 965.10, 530.84, 951.00, 524.64, 936.89, 524.64, 965.10, 524.64, 28.21, 12.40
0.37, 23, black car, 810.77, 521.14, 842.25, 535.46, 826.51, 528.30, 810.77, 528.30, 842.25, 528.30, 31.48, 14.32
0.40, 10, white car, 1212.42, 509.07, 1242.69, 521.42, 1227.55, 515.25, 1212.42, 515.25, 1242.69, 515.25, 30.28, 12.34
0.40, 30, black car, 934.84, 518.43, 963.16, 530.84, 949.00, 524.64, 934.84, 524.64, 963.16, 524.64, 28.32, 12.41
0.40, 23, black car, 809.25, 520.89, 840.60, 535.19, 824.93, 528.04, 809.25, 528.04, 840.60, 528.04, 31.35, 14.30
0.40, 59, black car, 401.73, 510.32, 430.04, 523.46, 415.88, 516.89, 401.73, 516.89, 430.04, 516.89, 28.31, 13.15
0.43, 10, white car, 1210.56, 509.28, 1240.39, 521.42, 1225.47, 515.35, 1210.56, 515.35, 1240.39, 515.35, 29.83, 12.14
