0.00, 2, white car, 20.74, 425.58, 45.05, 437.01, 32.90, 431.29, 20.74, 431.29, 45.05, 431.29, 24.31, 11.42
0.00, 6, white car, 1350.37, 528.89, 1378.55, 541.46, 1364.46, 535.18, 1350.37, 535.18, 1378.55, 535.18, 28.18, 12.57
0.00, 12, white car, 157.77, 439.15, 190.78, 453.87, 174.27, 446.51, 157.77, 446.51, 190.78, 446.51, 33.01, 14.73
0.00, 16, black car, 1229.46, 523.21, 1255.80, 535.71, 1242.63, 529.46, 1229.46, 529.46, 1255.80, 529.46, 26.34, 12.50
0.03, 2, white car, 18.97, 425.37, 43.60, 436.94, 31.29, 431.15, 18.97, 431.15, 43.60, 431.15, 24.63, 11.58
0.03, 6, white car, 1347.36, 528.57, 1376.67, 541.65, 1362.01, 535.11, 1347.36, 535.11, 1376.67, 535.11, 29.31, 13.08
0.03, 12, white car, 156.61, 438.98, 189.99, 453.87, 173.30, 446.42, 156.61, 446.42, 189.99, 446.42, 33.38, 14.89
0.03, 16, black car, 1227.22, 523.33, 1253.50, 535.80, 1240.36, 529.56, 1227.22, 529.56, 1253.50, 529.56, 26.28, 12.46
0.07, 2, white car, 17.70, 425.39, 41.98, 436.80, 29.84, 431.10, 17.70, 431.10, 41.98, 431.10, 24.28, 11.40
0.07, 6, white car, 1345.19, 528.39, 1374.63, 541.54, 1359.91, 534.96, 1345.19, 534.96, 1374.63, 534.96, 29.44, 13.15
0.07, 12, white car, 155.34, 438.70, 188.68, 453.56, 172.01, 446.13, 155.34, 446.13, 188.68, 446.13, 33.34, 14.86
0.07, 16, black car, 1224.65, 523.25, 1251.22, 535.85, 1237.93, 529.55, 1224.65, 529.55, 1251.22, 529.55, 26.57, 12.61
0.10, 2, white car, 15.99, 425.03, 40.50, 436.54, 28.24, 430.78, 15.99, 430.78, 40.50, 430.78, 24.50, 11.50
0.10, 6, white car, 1343.07, 528.43, 1371.68, 541.21, 1357.37, 534.82, 1343.07, 534.82, 1371.68, 534.82, 28.62, 12.78
0.10, 12, white car, 153.82, 438.44, 187.17, 453.33, 170.50, 445.89, 153.82, 445.89, 187.17, 445.89, 33.35, 14.89
0.10, 16, black car, 1222.49, 523.96, 1248.37, 536.24, 1235.43, 530.10, 1222.49, 530.10, 1248.37, 530.10, 25.88, 12.28
0.13, 2, white car, 14.27, 424.82, 38.69, 436.31, 26.48, 430.56, 14.27, 430.56, 38.69, 430.56, 24.42, 11.48
0.13, 6, white car, 1340.65, 528.62, 1368.52, 541.06, 1354.59, 534.84, 1340.65, 534.84, 1368.52, 534.84, 27.87, 12.44
0.13, 12, white car, 152.26, 438.31, 185.23, 453.06, 168.75, 445.68, 152.26, 445.68, 185.23, 445.68, 32.97, 14.75
0.13, 16, black car, 1220.24, 524.20, 1245.68, 536.29, 1232.96, 530.24, 1220.24, 530.24, 1245.68, 530.24, 25.44, 12.09
0.17, 2, white car, 12.09, 424.35, 37.47, 436.32, 24.78, 430.33, 12.09, 430.33, 37.47, 430.33, 25.37, 11.97
0.17, 6, white car, 1338.20, 528.56, 1365.91, 540.92, 1352.05, 534.74, 1338.20, 534.74, 1365.91, 534.74, 27.71, 12.36
0.17, 12, white car, 150.32, 438.19, 183.15, 452.91, 166.74, 445.55, 150.32, 445.55, 183.15, 445.55, 32.83, 14.73
0.17, 16, black car, 1217.61, 524.04, 1242.88, 536.07, 1230.25, 530.05, 1217.61, 530.05, 1242.88, 530.05, 25.27, 12.03
0.20, 2, white car, 10.49, 424.33, 36.07, 436.45, 23.28, 430.39, 10.49, 430.39, 36.07, 430.39, 25.58, 12.12
0.20, 6, white car, 1335.11, 528.37, 1363.33, 540.97, 1349.22, 534.67, 1335.11, 534.67, 1363.33, 534.67, 28.21, 12.61
0.20, 12, white car, 148.66, 437.98, 181.33, 452.67, 165.00, 445.32, 148.66, 445.32, 181.33, 445.32, 32.67, 14.70
0.20, 16, black car, 1215.50, 524.22, 1240.80, 536.26, 1228.15, 530.24, 1215.50, 530.24, 1240.80, 530.24, 25.30, 12.04
0.23, 2, white car, 8.86, 424.23, 34.16, 436.24, 21.51, 430.24, 8.86, 430.24, 34.16, 430.24, 25.30, 12.01
0.23, 6, white car, 1332.11, 528.25, 1360.78, 541.07, 1346.45, 534.66, 1332.11, 534.66, 1360.78, 534.66, 28.66, 12.82
0.23, 12, white car, 146.83, 437.94, 179.24, 452.55, 163.03, 445.24, 146.83, 445.24, 179.24, 445.24, 32.42, 14.61
0.23, 16, black car, 1213.36, 524.16, 1238.84, 536.26, 1226.10, 530.21, 1213.36, 530.21, 1238.84, 530.21, 25.48, 12.10
0.27, 2, white car, 7.43, 423.83, 32.43, 435.70, 19.93, 429.77, 7.43, 429.77, 32.43, 429.77, 24.99, 11.87
0.27, 6, white car, 1329.68, 528.25, 1357.79, 540.81, 1343.74, 534.53, 1329.68, 534.53, 1357.79, 534.53, 28.11, 12.56
0.27, 12, white car, 145.69, 437.94, 177.00, 452.00, 161.34, 444.97, 145.69, 444.97, 177.00, 444.97, 31.31, 14.06
0.27, 16, black car, 1210.63, 523.79, 1236.77, 536.21, 1223.70, 530.00, 1210.63, 530.00, 1236.77, 530.00, 26.14, 12.41
0.30, 2, white car, 4.81, 423.32, 30.43, 435.51, 17.62, 429.41, 4.81, 429.41, 30.43, 429.41, 25.62, 12.18
0.30, 6, white car, 1327.60, 528.32, 1355.56, 540.78, 1341.58, 534.55, 1327.60, 534.55, 1355.56, 534.55, 27.97, 12.46
0.30, 12, white car, 144.28, 437.75, 175.49, 451.73, 159.88, 444.74, 144.28, 444.74, 175.49, 444.74, 31.21, 13.98
0.30, 16, black car, 1207.94, 523.66, 1234.28, 536.16, 1221.11, 529.91, 1207.94, 529.91, 1234.28, 529.91, 26.34, 12.50
0.33, 2, white car, 2.54, 423.00, 28.42, 435.31, 15.48, 429.16, 2.54, 429.16, 28.42, 429.16, 25.88, 12.31
0.33, 6, white car, 1324.84, 528.28, 1353.22, 540.90, 1339.03, 534.59, 1324.84, 534.59, 1353.22, 534.59, 28.38, 12.62
0.33, 12, white car, 142.93, 437.59, 174.03, 451.51, 158.48, 444.55, 142.93, 444.55, 174.03, 444.55, 31.10, 13.91
0.33, 16, black car, 1205.07, 523.09, 1231.74, 535.76, 1218.41, 529.43, 1205.07, 529.43, 1231.74, 529.43, 26.68, 12.67
0.37, 2, white car, 0.97, 422.86, 26.70, 435.11, 13.83, 428.99, 0.97, 428.99, 26.70, 428.99, 25.74, 12.26
0.37, 6, white car, 1321.77, 528.06, 1350.98, 541.03, 1336.37, 534.55, 1321.77, 534.55, 1350.98, 534.55, 29.22, 12.97
0.37, 12, white car, 141.53, 437.41, 172.61, 451.28, 157.07, 444.35, 141.53, 444.35, 172.61, 444.35, 31.08, 13.87
0.37, 16, black car, 1202.15, 522.50, 1229.25, 535.38, 1215.70, 528.94, 1202.15, 528.94, 1229.25, 528.94, 27.10, 12.88
0.40, 2, white car, 0.00, 422.75, 25.23, 434.98, 12.62, 428.87, 0.00, 428.87, 25.23, 428.87, 25.23, 12.23
0.40, 6, white car, 1319.00, 527.91, 1348.19, 540.88, 1333.59, 534.40, 1319.00, 534.40, 1348.19, 534.40, 29.19, 12.97
