0.00, 1, white car, 473.50, 493.18, 503.36, 507.70, 488.43, 500.44, 473.50, 500.44, 503.36, 500.44, 29.86, 14.52
0.00, 3, white car, 1412.91, 547.80, 1442.45, 559.88, 1427.68, 553.84, 1412.91, 553.84, 1442.45, 553.84, 29.54, 12.07
0.00, 4, white car, 886.58, 526.46, 918.96, 540.63, 902.77, 533.54, 886.58, 533.54, 918.96, 533.54, 32.38, 14.17
0.00, 5, white car, 1095.54, 535.88, 1126.18, 549.53, 1110.86, 542.71, 1095.54, 542.71, 1126.18, 542.71, 30.65, 13.64
0.00, 7, white car, 1310.63, 543.23, 1338.82, 555.85, 1324.72, 549.54, 1310.63, 549.54, 1338.82, 549.54, 28.19, 12.62
0.00, 9, white car, 240.58, 464.04, 271.53, 477.71, 256.06, 470.88, 240.58, 470.88, 271.53, 470.88, 30.94, 13.66
0.00, 11, white car, 0.15, 440.01, 23.89, 453.34, 12.02, 446.68, 0.15, 446.68, 23.89, 446.68, 23.74, 13.33
0.00, 15, white car, 540.61, 502.13, 572.87, 515.80, 556.74, 508.97, 540.61, 508.97, 572.87, 508.97, 32.26, 13.66
0.00, 17, white car, 144.89, 456.62, 181.20, 472.57, 163.05, 464.60, 144.89, 464.60, 181.20, 464.60, 36.31, 15.95
0.03, 1, white car, 471.39, 492.89, 501.48, 507.53, 486.44, 500.21, 471.39, 500.21, 501.48, 500.21, 30.09, 14.64
0.03, 3, white car, 1409.97, 547.46, 1440.46, 559.93, 1425.21, 553.70, 1409.97, 553.70, 1440.46, 553.70, 30.49, 12.47
0.03, 4, white car, 883.94, 526.18, 916.61, 540.47, 900.27, 533.32, 883.94, 533.32, 916.61, 533.32, 32.67, 14.30
0.03, 5, white car, 1092.74, 535.62, 1123.79, 549.46, 1108.27, 542.54, 1092.74, 542.54, 1123.79, 542.54, 31.06, 13.83
0.03, 7, white car, 1308.04, 542.86, 1336.56, 555.62, 1322.30, 549.24, 1308.04, 549.24, 1336.56, 549.24, 28.52, 12.77
0.03, 9, white car, 238.57, 463.98, 269.07, 477.46, 253.82, 470.72, 238.57, 470.72, 269.07, 470.72, 30.50, 13.47
0.03, 11, white car, 0.00, 439.85, 22.92, 453.11, 11.46, 446.48, 0.00, 446.48, 22.92, 446.48, 22.92, 13.26
0.03, 15, white car, 538.18, 501.49, 570.49, 515.18, 554.34, 508.33, 538.18, 508.33, 570.49, 508.33, 32.31, 13.69
0.03, 17, white car, 142.85, 456.65, 178.82, 472.45, 160.84, 464.55, 142.85, 464.55, 178.82, 464.55, 35.97, 15.80
0.07, 1, white car, 469.26, 492.51, 499.16, 507.07, 484.21, 499.79, 469.26, 499.79, 499.16, 499.79, 29.91, 14.56
0.07, 3, white car, 1407.15, 547.35, 1437.65, 559.83, 1422.40, 553.59, 1407.15, 553.59, 1437.65, 553.59, 30.50, 12.49
0.07, 4, white car, 881.70, 526.08, 914.01, 540.22, 897.86, 533.15, 881.70, 533.15, 914.01, 533.15, 32.31, 14.13
0.07, 5, white car, 1089.54, 535.43, 1121.37, 549.63, 1105.46, 542.53, 1089.54, 542.53, 1121.37, 542.53, 31.83, 14.19
0.07, 7, white car, 1304.31, 542.56, 1333.79, 555.76, 1319.05, 549.16, 1304.31, 549.16, 1333.79, 549.16, 29.48, 13.20
0.07, 9, white car, 236.52, 463.67, 267.36, 477.30, 251.94, 470.48, 236.52, 470.48, 267.36, 470.48, 30.84, 13.63
