0.00, 4, white car, 787.08, 500.30, 815.84, 512.56, 801.46, 506.43, 787.08, 506.43, 815.84, 506.43, 28.77, 12.26
0.00, 11, white car, 153.65, 441.62, 177.45, 454.31, 165.55, 447.96, 153.65, 447.96, 177.45, 447.96, 23.80, 12.69
0.00, 20, white car, 90.62, 434.74, 119.59, 448.53, 105.11, 441.63, 90.62, 441.63, 119.59, 441.63, 28.97, 13.80
0.00, 24, white car, 0.22, 425.37, 27.34, 439.15, 13.78, 432.26, 0.22, 432.26, 27.34, 432.26, 27.12, 13.78
0.00, 26, white car, 369.63, 461.59, 399.57, 475.52, 384.60, 468.55, 369.63, 468.55, 399.57, 468.55, 29.95, 13.94
0.00, 28, white car, 419.80, 468.47, 449.54, 482.84, 434.67, 475.66, 419.80, 475.66, 449.54, 475.66, 29.74, 14.37
0.03, 4, white car, 784.58, 499.61, 814.36, 512.31, 799.47, 505.96, 784.58, 505.96, 814.36, 505.96, 29.78, 12.69
0.03, 11, white car, 152.82, 441.46, 176.96, 454.33, 164.89, 447.89, 152.82, 447.89, 176.96, 447.89, 24.14, 12.87
0.03, 20, white car, 89.95, 434.61, 118.72, 448.31, 104.33, 441.46, 89.95, 441.46, 118.72, 441.46, 28.76, 13.70
0.03, 24, white car, 0.00, 425.32, 26.69, 438.96, 13.35, 432.14, 0.00, 432.14, 26.69, 432.14, 26.69, 13.64
0.03, 26, white car, 369.20, 461.48, 399.41, 475.55, 384.30, 468.51, 369.20, 468.51, 399.41, 468.51, 30.21, 14.07
0.03, 28, white car, 419.45, 468.37, 449.25, 482.77, 434.35, 475.57, 419.45, 475.57, 449.25, 475.57, 29.80, 14.40
0.07, 4, white car, 782.37, 499.65, 812.29, 512.40, 797.33, 506.03, 782.37, 506.03, 812.29, 506.03, 29.92, 12.75
0.07, 11, white car, 152.16, 441.48, 175.87, 454.12, 164.01, 447.80, 152.16, 447.80, 175.87, 447.80, 23.72, 12.64
0.07, 20, white car, 89.09, 434.56, 117.41, 448.04, 103.25, 441.30, 89.09, 441.30, 117.41, 441.30, 28.32, 13.48
0.07, 24, white car, 0.00, 425.39, 25.81, 438.97, 12.91, 432.18, 0.00, 432.18, 25.81, 432.18, 25.81, 13.58
0.07, 26, white car, 369.05, 461.52, 399.03, 475.48, 384.04, 468.50, 369.05, 468.50, 399.03, 468.50, 29.98, 13.96
0.07, 28, white car, 419.27, 468.35, 448.95, 482.69, 434.11, 475.52, 419.27, 475.52, 448.95, 475.52, 29.68, 14.34
0.10, 4, white car, 779.99, 499.54, 809.16, 511.96, 794.57, 505.75, 779.99, 505.75, 809.16, 505.75, 29.17, 12.41
0.10, 11, white car, 151.03, 441.33, 174.79, 453.97, 162.91, 447.65, 151.03, 447.65, 174.79, 447.65, 23.75, 12.64
0.10, 20, white car, 87.64, 434.38, 115.57, 447.67, 101.60, 441.02, 87.64, 441.02, 115.57, 441.02, 27.93, 13.29
0.10, 24, white car, 0.00, 425.52, 25.07, 438.91, 12.54, 432.21, 0.00, 432.21, 25.07, 432.21, 25.07, 13.38
0.10, 26, white car, 368.70, 461.42, 398.64, 475.36, 383.67, 468.39, 368.70, 468.39, 398.64, 468.39, 29.94, 13.94
0.10, 28, white car, 419.06, 468.30, 448.62, 482.58, 433.84, 475.44, 419.06, 475.44, 448.62, 475.44, 29.56, 14.28
0.13, 4, white car, 776.78, 499.01, 806.70, 511.73, 791.74, 505.37, 776.78, 505.37, 806.70, 505.37, 29.91, 12.72
0.13, 11, white car, 150.12, 441.17, 173.45, 453.56, 161.78, 447.37, 150.12, 447.37, 173.45, 447.37, 23.33, 12.39
0.13, 20, white car, 86.21, 434.14, 114.09, 447.40, 100.15, 440.77, 86.21, 440.77, 114.09, 440.77, 27.87, 13.26
0.13, 24, white car, 0.00, 425.57, 24.58, 438.84, 12.29, 432.20, 0.00, 432.20, 24.58, 432.20, 24.58, 13.26
0.13, 26, white car, 368.29, 461.28, 398.15, 475.17, 383.22, 468.22, 368.29, 468.22, 398.15, 468.22, 29.85, 13.89
0.13, 28, white car, 419.07, 468.36, 448.32, 482.48, 433.70, 475.42, 419.07, 475.42, 448.32, 475.42, 29.25, 14.12
0.13, 50, white car, 509.37, 475.81, 538.64, 489.67, 524.00, 482.74, 509.37, 482.74, 538.64, 482.74, 29.26, 13.86
0.17, 4, white car, 774.56, 499.15, 803.78, 511.54, 789.17, 505.35, 774.56, 505.35, 803.78, 505.35, 29.22, 12.39
0.17, 11, white car, 149.17, 441.10, 172.33, 453.38, 160.75, 447.24, 149.17, 447.24, 172.33, 447.24, 23.16, 12.28
0.17, 20, white car, 85.05, 434.17, 112.91, 447.42, 98.98, 440.79, 85.05, 440.79, 112.91, 440.79, 27.85, 13.25
0.17, 24, white car, 0.00, 425.62, 23.47, 438.70, 11.73, 432.16, 0.00, 432.16, 23.47, 432.16, 23.47, 13.08
0.17, 26, white car, 367.94, 461.24, 397.81, 475.12, 382.88, 468.18, 367.94, 468.18, 397.81, 468.18, 29.87, 13.88
0.17, 28, white car, 418.98, 468.41, 448.02, 482.42, 433.50, 475.41, 418.98, 475.41, 448.02, 475.41, 29.04, 14.01
0.17, 50, white car, 508.78, 475.78, 537.71, 489.47, 523.24, 482.63, 508.78, 482.63, 537.71, 482.63, 28.92, 13.70
0.20, 4, white car, 772.12, 498.90, 801.44, 511.33, 786.78, 505.12, 772.12, 505.12, 801.44, 505.12, 29.32, 12.43
0.20, 11, white car, 148.19, 440.88, 171.44, 453.18, 159.81, 447.03, 148.19, 447.03, 171.44, 447.03, 23.25, 12.30
0.20, 20, white car, 83.77, 434.20, 111.54, 447.40, 97.66, 440.80, 83.77, 440.80, 111.54, 440.80, 27.77, 13.19
0.20, 24, white car, 0.00, 425.66, 22.61, 438.59, 11.31, 432.12, 0.00, 432.12, 22.61, 432.12, 22.61, 12.93
0.20, 26, white car, 367.42, 461.22, 397.48, 475.19, 382.45, 468.21, 367.42, 468.21, 397.48, 468.21, 30.06, 13.97
0.20, 28, white car, 418.70, 468.42, 447.74, 482.42, 433.22, 475.42, 418.70, 475.42, 447.74, 475.42, 29.04, 14.00
0.20, 50, white car, 508.12, 475.86, 536.81, 489.43, 522.47, 482.65, 508.12, 482.65, 536.81, 482.65, 28.70, 13.58
0.23, 4, white car, 769.31, 498.68, 799.01, 511.28, 784.16, 504.98, 769.31, 504.98, 799.01, 504.98, 29.70, 12.59
0.23, 11, white car, 147.20, 440.80, 170.42, 453.07, 158.81, 446.93, 147.20, 446.93, 170.42, 446.93, 23.22, 12.27
0.23, 20, white car, 82.16, 434.20, 110.02, 447.42, 96.09, 440.81, 82.16, 440.81, 110.02, 440.81, 27.86, 13.22
0.23, 24, white car, 0.00, 425.42, 21.54, 438.47, 10.77, 431.95, 0.00, 431.95, 21.54, 431.95, 21.54, 13.05
0.23, 26, white car, 366.89, 461.23, 397.04, 475.24, 381.97, 468.24, 366.89, 468.24, 397.04, 468.24, 30.15, 14.01
0.23, 28, white car, 418.40, 468.19, 447.59, 482.26, 433.00, 475.22, 418.40, 475.22, 447.59, 475.22, 29.20, 14.07
0.23, 50, white car, 506.88, 475.79, 535.85, 489.48, 521.36, 482.63, 506.88, 482.63, 535.85, 482.63, 28.97, 13.69
0.23, 39, white car, 1426.58, 519.00, 1463.86, 532.58, 1445.22, 525.79, 1426.58, 525.79, 1463.86, 525.79, 37.28, 13.58
0.27, 4, white car, 766.74, 498.70, 796.58, 511.33, 781.66, 505.02, 766.74, 505.02, 796.58, 505.02, 29.84, 12.63
0.27, 11, white car, 146.34, 440.63, 169.58, 452.88, 157.96, 446.75, 146.34, 446.75, 169.58, 446.75, 23.24, 12.25
0.27, 20, white car, 80.83, 434.17, 108.44, 447.25, 94.64, 440.71, 80.83, 440.71, 108.44, 440.71, 27.61, 13.08
