1.07, 40, black car, 1416.28, 560.07, 1443.58, 572.52, 1429.93, 566.29, 1416.28, 566.29, 1443.58, 566.29, 27.29, 12.45
1.10, 40, black car, 1413.68, 560.14, 1440.78, 572.51, 1427.23, 566.33, 1413.68, 566.33, 1440.78, 566.33, 27.10, 12.37
1.13, 40, black car, 1411.36, 559.88, 1439.05, 572.53, 1425.21, 566.20, 1411.36, 566.20, 1439.05, 566.20, 27.69, 12.65
1.17, 40, black car, 1408.76, 559.75, 1437.00, 572.62, 1422.88, 566.18, 1408.76, 566.18, 1437.00, 566.18, 28.24, 12.87
1.20, 40, black car, 1406.29, 559.93, 1434.01, 572.55, 1420.15, 566.24, 1406.29, 566.24, 1434.01, 566.24, 27.72, 12.62
1.23, 40, black car, 1403.56, 560.17, 1430.59, 572.51, 1417.08, 566.34, 1403.56, 566.34, 1430.59, 566.34, 27.03, 12.34
1.27, 40, black car, 1400.97, 560.17, 1427.83, 572.42, 1414.40, 566.30, 1400.97, 566.30, 1427.83, 566.30, 26.86, 12.25
1.30, 40, black car, 1398.47, 560.22, 1425.29, 572.44, 1411.88, 566.33, 1398.47, 566.33, 1425.29, 566.33, 26.82, 12.22
1.33, 40, black car, 1395.96, 560.19, 1423.00, 572.53, 1409.48, 566.36, 1395.96, 566.36, 1423.00, 566.36, 27.04, 12.33
1.37, 40, black car, 1393.18, 560.22, 1420.08, 572.48, 1406.63, 566.35, 1393.18, 566.35, 1420.08, 566.35, 26.90, 12.26
1.40, 40, black car, 1390.72, 560.31, 1417.67, 572.62, 1404.19, 566.47, 1390.72, 566.47, 1417.67, 566.47, 26.96, 12.31
1.43, 40, black car, 1387.87, 560.17, 1414.91, 572.55, 1401.39, 566.36, 1387.87, 566.36, 1414.91, 566.36, 27.04, 12.39
1.47, 40, black car, 1385.14, 560.16, 1412.28, 572.62, 1398.71, 566.39, 1385.14, 566.39, 1412.28, 566.39, 27.14, 12.47
1.50, 40, black car, 1382.20, 560.06, 1409.79, 572.77, 1396.00, 566.42, 1382.20, 566.42, 1409.79, 566.42, 27.59, 12.71
1.77, 40, black car, 1360.60, 560.18, 1388.32, 573.04, 1374.46, 566.61, 1360.60, 566.61, 1388.32, 566.61, 27.72, 12.86
1.80, 40, black car, 1358.01, 560.06, 1385.70, 572.95, 1371.85, 566.50, 1358.01, 566.50, 1385.70, 566.50, 27.69, 12.89
1.83, 40, black car, 1355.55, 560.11, 1382.83, 572.82, 1369.19, 566.46, 1355.55, 566.46, 1382.83, 566.46, 27.28, 12.71
1.87, 40, black car, 1353.17, 560.18, 1380.27, 572.83, 1366.72, 566.51, 1353.17, 566.51, 1380.27, 566.51, 27.11, 12.65
1.90, 40, black car, 1350.42, 560.30, 1377.37, 572.87, 1363.90, 566.59, 1350.42, 566.59, 1377.37, 566.59, 26.96, 12.57
1.93, 40, black car, 1348.01, 560.38, 1374.88, 572.92, 1361.44, 566.65, 1348.01, 566.65, 1374.88, 566.65, 26.88, 12.54
