0.00, 28, red car, 1254.52, 555.44, 1276.35, 564.57, 1265.43, 560.01, 1254.52, 560.01, 1276.35, 560.01, 21.83, 9.12
0.00, 34, black car, 1312.87, 550.41, 1342.35, 562.39, 1327.61, 556.40, 1312.87, 556.40, 1342.35, 556.40, 29.49, 11.98
0.03, 28, red car, 1252.26, 555.07, 1274.83, 564.51, 1263.54, 559.79, 1252.26, 559.79, 1274.83, 559.79, 22.56, 9.43
0.03, 34, black car, 1311.37, 550.36, 1339.47, 561.77, 1325.42, 556.06, 1311.37, 556.06, 1339.47, 556.06, 28.10, 11.41
0.07, 28, red car, 1250.11, 554.89, 1273.07, 564.49, 1261.59, 559.69, 1250.11, 559.69, 1273.07, 559.69, 22.96, 9.60
0.07, 34, black car, 1309.06, 550.30, 1337.17, 561.69, 1323.11, 555.99, 1309.06, 555.99, 1337.17, 555.99, 28.11, 11.40
0.10, 28, red car, 1247.47, 554.56, 1270.62, 564.24, 1259.04, 559.40, 1247.47, 559.40, 1270.62, 559.40, 23.15, 9.69
0.10, 34, black car, 1306.53, 550.22, 1335.26, 561.87, 1320.89, 556.05, 1306.53, 556.05, 1335.26, 556.05, 28.73, 11.64
0.13, 28, red car, 1244.89, 554.46, 1267.93, 564.12, 1256.41, 559.29, 1244.89, 559.29, 1267.93, 559.29, 23.05, 9.67
0.13, 34, black car, 1304.03, 550.18, 1333.05, 561.93, 1318.54, 556.06, 1304.03, 556.06, 1333.05, 556.06, 29.02, 11.75
0.17, 28, red car, 1242.24, 554.42, 1265.37, 564.15, 1253.81, 559.28, 1242.24, 559.28, 1265.37, 559.28, 23.13, 9.74
0.17, 34, black car, 1301.65, 550.35, 1330.46, 562.00, 1316.06, 556.17, 1301.65, 556.17, 1330.46, 556.17, 28.81, 11.65
0.20, 28, red car, 1239.58, 554.22, 1263.02, 564.12, 1251.30, 559.17, 1239.58, 559.17, 1263.02, 559.17, 23.44, 9.89
0.20, 34, black car, 1298.81, 550.29, 1327.90, 562.03, 1313.36, 556.16, 1298.81, 556.16, 1327.90, 556.16, 29.09, 11.74
0.23, 28, red car, 1237.55, 554.29, 1260.74, 564.11, 1249.14, 559.20, 1237.55, 559.20, 1260.74, 559.20, 23.19, 9.82
0.23, 34, black car, 1296.13, 550.43, 1325.06, 562.08, 1310.59, 556.25, 1296.13, 556.25, 1325.06, 556.25, 28.93, 11.65
0.27, 28, red car, 1235.27, 554.39, 1258.30, 564.14, 1246.78, 559.26, 1235.27, 559.26, 1258.30, 559.26, 23.02, 9.75
0.27, 34, black car, 1293.65, 550.47, 1322.77, 562.17, 1308.21, 556.32, 1293.65, 556.32, 1322.77, 556.32, 29.12, 11.70
0.30, 28, red car, 1232.40, 554.50, 1255.06, 564.11, 1243.73, 559.30, 1232.40, 559.30, 1255.06, 559.30, 22.66, 9.60
0.30, 34, black car, 1290.93, 550.40, 1320.60, 562.32, 1305.76, 556.36, 1290.93, 556.36, 1320.60, 556.36, 29.67, 11.91
0.33, 28, red car, 1229.88, 554.43, 1252.35, 563.98, 1241.12, 559.21, 1229.88, 559.21, 1252.35, 559.21, 22.47, 9.55
0.33, 34, black car, 1288.53, 550.53, 1318.05, 562.38, 1303.29, 556.45, 1288.53, 556.45, 1318.05, 556.45, 29.52, 11.85
0.37, 28, red car, 1227.42, 554.49, 1249.47, 563.87, 1238.45, 559.18, 1227.42, 559.18, 1249.47, 559.18, 22.05, 9.38
0.37, 34, black car, 1286.06, 550.46, 1315.89, 562.44, 1300.98, 556.45, 1286.06, 556.45, 1315.89, 556.45, 29.83, 11.98
0.40, 28, red car, 1225.00, 554.66, 1246.92, 563.98, 1235.96, 559.32, 1225.00, 559.32, 1246.92, 559.32, 21.92, 9.32
0.40, 34, black car, 1283.30, 550.23, 1313.74, 562.48, 1298.52, 556.35, 1283.30, 556.35, 1313.74, 556.35, 30.44, 12.25
0.43, 28, red car, 1222.86, 554.60, 1244.67, 563.89, 1233.76, 559.24, 1222.86, 559.24, 1244.67, 559.24, 21.81, 9.29
0.43, 34, black car, 1281.46, 550.29, 1310.62, 561.98, 1296.04, 556.14, 1281.46, 556.14, 1310.62, 556.14, 29.15, 11.69
0.47, 28, red car, 1220.60, 554.55, 1242.34, 563.82, 1231.47, 559.19, 1220.60, 559.19, 1242.34, 559.19, 21.74, 9.27
0.47, 34, black car, 1279.45, 550.39, 1308.67, 562.06, 1294.06, 556.22, 1279.45, 556.22, 1308.67, 556.22, 29.23, 11.67
0.50, 28, red car, 1217.80, 554.64, 1239.39, 563.81, 1228.59, 559.22, 1217.80, 559.22, 1239.39, 559.22, 21.59, 9.18
0.50, 34, black car, 1276.95, 550.33, 1306.68, 562.18, 1291.81, 556.25, 1276.95, 556.25, 1306.68, 556.25, 29.73, 11.85
0.53, 28, red car, 1214.96, 554.45, 1236.88, 563.82, 1225.92, 559.13, 1214.96, 559.13, 1236.88, 559.13, 21.92, 9.36
0.53, 34, black car, 1274.77, 550.42, 1304.29, 562.18, 1289.53, 556.30, 1274.77, 556.30, 1304.29, 556.30, 29.53, 11.76
0.57, 28, red car, 1212.41, 554.42, 1234.36, 563.82, 1223.39, 559.12, 1212.41, 559.12, 1234.36, 559.12, 21.95, 9.40
0.57, 34, black car, 1272.06, 550.51, 1301.37, 562.16, 1286.72, 556.34, 1272.06, 556.34, 1301.37, 556.34, 29.32, 11.65
0.60, 28, red car, 1209.79, 554.44, 1231.87, 563.91, 1220.83, 559.17, 1209.79, 559.17, 1231.87, 559.17, 22.08, 9.47
0.60, 34, black car, 1269.61, 550.66, 1299.07, 562.33, 1284.34, 556.50, 1269.61, 556.50, 1299.07, 556.50, 29.46, 11.68
0.63, 28, red car, 1207.71, 554.42, 1229.59, 563.82, 1218.65, 559.12, 1207.71, 559.12, 1229.59, 559.12, 21.89, 9.41
0.63, 34, black car, 1267.15, 550.85, 1296.49, 562.46, 1281.82, 556.66, 1267.15, 556.66, 1296.49, 556.66, 29.35, 11.61
0.63, 26, black car, 1414.02, 554.56, 1443.61, 566.71, 1428.82, 560.64, 1414.02, 560.64, 1443.61, 560.64, 29.59, 12.15
0.67, 28, red car, 1204.48, 554.27, 1226.61, 563.76, 1215.54, 559.01, 1204.48, 559.01, 1226.61, 559.01, 22.13, 9.50
0.67, 34, black car, 1264.28, 550.69, 1294.03, 562.49, 1279.16, 556.59, 1264.28, 556.59, 1294.03, 556.59, 29.74, 11.79
0.70, 28, red car, 1201.87, 553.87, 1223.91, 563.34, 1212.89, 558.61, 1201.87, 558.61, 1223.91, 558.61, 22.03, 9.47
0.70, 34, black car, 1261.55, 550.54, 1292.08, 562.69, 1276.81, 556.62, 1261.55, 556.62, 1292.08, 556.62, 30.53, 12.15
0.73, 28, red car, 1199.74, 553.81, 1221.50, 563.21, 1210.62, 558.51, 1199.74, 558.51, 1221.50, 558.51, 21.76, 9.40
0.73, 34, black car, 1259.50, 550.73, 1289.46, 562.64, 1274.48, 556.69, 1259.50, 556.69, 1289.46, 556.69, 29.95, 11.92
0.77, 28, red car, 1197.08, 553.69, 1219.34, 563.35, 1208.21, 558.52, 1197.08, 558.52, 1219.34, 558.52, 22.26, 9.66
0.77, 34, black car, 1257.07, 550.64, 1287.01, 562.55, 1272.04, 556.60, 1257.07, 556.60, 1287.01, 556.60, 29.94, 11.91
0.80, 28, red car, 1195.13, 553.68, 1217.10, 563.26, 1206.12, 558.47, 1195.13, 558.47, 1217.10, 558.47, 21.97, 9.58
0.80, 34, black car, 1254.91, 550.65, 1285.07, 562.63, 1269.99, 556.64, 1254.91, 556.64, 1285.07, 556.64, 30.15, 11.98
0.83, 28, red car, 1193.24, 553.77, 1214.54, 563.07, 1203.89, 558.42, 1193.24, 558.42, 1214.54, 558.42, 21.30, 9.30
0.83, 34, black car, 1252.70, 550.80, 1281.70, 562.28, 1267.20, 556.54, 1252.70, 556.54, 1281.70, 556.54, 29.00, 11.48
0.87, 28, red car, 1190.27, 553.73, 1211.65, 563.07, 1200.96, 558.40, 1190.27, 558.40, 1211.65, 558.40, 21.39, 9.33
0.87, 34, black car, 1250.20, 550.66, 1279.21, 562.12, 1264.71, 556.39, 1250.20, 556.39, 1279.21, 556.39, 29.01, 11.46
0.90, 28, red car, 1187.33, 553.39, 1209.17, 562.95, 1198.25, 558.17, 1187.33, 558.17, 1209.17, 558.17, 21.84, 9.56
0.90, 34, black car, 1247.59, 550.50, 1277.30, 562.24, 1262.44, 556.37, 1247.59, 556.37, 1277.30, 556.37, 29.71, 11.74
0.93, 28, red car, 1185.05, 553.58, 1206.67, 563.09, 1195.86, 558.34, 1185.05, 558.34, 1206.67, 558.34, 21.62, 9.50
0.93, 34, black car, 1245.60, 550.49, 1275.11, 562.15, 1260.35, 556.32, 1245.60, 556.32, 1275.11, 556.32, 29.50, 11.66
0.93, 26, black car, 1391.38, 555.04, 1420.66, 567.05, 1406.02, 561.05, 1391.38, 561.05, 1420.66, 561.05, 29.27, 12.00
0.97, 28, red car, 1182.41, 553.63, 1204.20, 563.24, 1193.30, 558.43, 1182.41, 558.43, 1204.20, 558.43, 21.79, 9.61
0.97, 34, black car, 1243.23, 550.24, 1272.68, 561.90, 1257.96, 556.07, 1243.23, 556.07, 1272.68, 556.07, 29.44, 11.67
1.00, 28, red car, 1180.37, 553.58, 1201.62, 562.99, 1190.99, 558.28, 1180.37, 558.28, 1201.62, 558.28, 21.26, 9.41
1.00, 34, black car, 1240.64, 550.25, 1270.49, 562.09, 1255.57, 556.17, 1240.64, 556.17, 1270.49, 556.17, 29.85, 11.84
1.00, 26, black car, 1386.04, 554.92, 1415.73, 567.13, 1400.89, 561.02, 1386.04, 561.02, 1415.73, 561.02, 29.69, 12.21
1.03, 28, red car, 1178.45, 553.57, 1199.25, 562.78, 1188.85, 558.18, 1178.45, 558.18, 1199.25, 558.18, 20.80, 9.21
1.03, 34, black car, 1238.31, 550.45, 1267.82, 562.18, 1253.07, 556.31, 1238.31, 556.31, 1267.82, 556.31, 29.51, 11.73
1.07, 28, red car, 1175.48, 553.26, 1196.63, 562.58, 1186.05, 557.92, 1175.48, 557.92, 1196.63, 557.92, 21.14, 9.33
1.07, 34, black car, 1235.90, 550.34, 1265.31, 562.04, 1250.61, 556.19, 1235.90, 556.19, 1265.31, 556.19, 29.41, 11.70
1.10, 28, red car, 1172.60, 552.97, 1194.12, 562.49, 1183.36, 557.73, 1172.60, 557.73, 1194.12, 557.73, 21.53, 9.52
1.10, 34, black car, 1233.30, 549.97, 1263.47, 562.00, 1248.39, 555.98, 1233.30, 555.98, 1263.47, 555.98, 30.17, 12.03
1.10, 26, black car, 1378.45, 554.81, 1408.23, 567.04, 1393.34, 560.93, 1378.45, 560.93, 1408.23, 560.93, 29.78, 12.23
1.13, 28, red car, 1170.44, 553.04, 1192.07, 562.62, 1181.26, 557.83, 1170.44, 557.83, 1192.07, 557.83, 21.63, 9.58
1.13, 34, black car, 1231.31, 550.07, 1261.25, 562.04, 1246.28, 556.06, 1231.31, 556.06, 1261.25, 556.06, 29.94, 11.97
1.17, 28, red car, 1168.12, 553.10, 1189.57, 562.63, 1178.85, 557.87, 1168.12, 557.87, 1189.57, 557.87, 21.44, 9.53
1.17, 34, black car, 1229.18, 550.06, 1258.94, 561.98, 1244.06, 556.02, 1229.18, 556.02, 1258.94, 556.02, 29.75, 11.91
1.20, 28, red car, 1165.85, 553.16, 1187.01, 562.59, 1176.43, 557.87, 1165.85, 557.87, 1187.01, 557.87, 21.16, 9.43
1.20, 34, black car, 1227.07, 549.99, 1256.09, 561.55, 1241.58, 555.77, 1227.07, 555.77, 1256.09, 555.77, 29.02, 11.56
1.23, 28, red car, 1163.15, 553.04, 1184.14, 562.42, 1173.64, 557.73, 1163.15, 557.73, 1184.14, 557.73, 20.99, 9.38
1.23, 34, black car, 1224.85, 550.22, 1253.09, 561.43, 1238.97, 555.83, 1224.85, 555.83, 1253.09, 555.83, 28.24, 11.21
1.27, 28, red car, 1159.98, 552.49, 1181.82, 562.29, 1170.90, 557.39, 1159.98, 557.39, 1181.82, 557.39, 21.84, 9.79
