0.00, 1, white car, 1168.44, 525.51, 1196.07, 537.84, 1182.25, 531.67, 1168.44, 531.67, 1196.07, 531.67, 27.64, 12.33
0.03, 1, white car, 1165.62, 525.23, 1193.30, 537.59, 1179.46, 531.41, 1165.62, 531.41, 1193.30, 531.41, 27.68, 12.35
0.07, 1, white car, 1162.21, 524.83, 1190.23, 537.33, 1176.22, 531.08, 1162.21, 531.08, 1190.23, 531.08, 28.02, 12.50
0.10, 1, white car, 1158.72, 524.87, 1186.30, 537.17, 1172.51, 531.02, 1158.72, 531.02, 1186.30, 531.02, 27.58, 12.30
0.13, 1, white car, 1155.34, 524.69, 1182.69, 536.88, 1169.01, 530.78, 1155.34, 530.78, 1182.69, 530.78, 27.35, 12.19
0.17, 1, white car, 1151.59, 524.54, 1179.28, 536.86, 1165.44, 530.70, 1151.59, 530.70, 1179.28, 530.70, 27.69, 12.32
0.20, 1, white car, 1147.56, 524.26, 1175.60, 536.73, 1161.58, 530.49, 1147.56, 530.49, 1175.60, 530.49, 28.04, 12.47
0.23, 1, white car, 1144.09, 524.14, 1172.16, 536.59, 1158.13, 530.37, 1144.09, 530.37, 1172.16, 530.37, 28.07, 12.45
0.27, 1, white car, 1140.46, 524.08, 1168.79, 536.63, 1154.63, 530.35, 1140.46, 530.35, 1168.79, 530.35, 28.33, 12.55
0.30, 1, white car, 1136.73, 524.04, 1165.33, 536.69, 1151.03, 530.37, 1136.73, 530.37, 1165.33, 530.37, 28.60, 12.65
0.33, 1, white car, 1133.08, 523.96, 1161.99, 536.75, 1147.53, 530.35, 1133.08, 530.35, 1161.99, 530.35, 28.90, 12.80
0.37, 1, white car, 1129.74, 523.72, 1158.88, 536.62, 1144.31, 530.17, 1129.74, 530.17, 1158.88, 530.17, 29.13, 12.90
0.40, 1, white car, 1126.05, 523.53, 1155.11, 536.43, 1140.58, 529.98, 1126.05, 529.98, 1155.11, 529.98, 29.07, 12.90
0.43, 1, white car, 1122.36, 523.45, 1151.57, 536.44, 1136.97, 529.95, 1122.36, 529.95, 1151.57, 529.95, 29.21, 13.00
0.47, 1, white car, 1118.63, 523.18, 1148.19, 536.38, 1133.41, 529.78, 1118.63, 529.78, 1148.19, 529.78, 29.57, 13.20
0.50, 1, white car, 1115.25, 523.02, 1144.58, 536.11, 1129.91, 529.57, 1115.25, 529.57, 1144.58, 529.57, 29.34, 13.10
0.53, 1, white car, 1111.88, 523.02, 1140.71, 535.90, 1126.30, 529.46, 1111.88, 529.46, 1140.71, 529.46, 28.83, 12.88
0.57, 1, white car, 1108.58, 522.96, 1137.06, 535.67, 1122.82, 529.31, 1108.58, 529.31, 1137.06, 529.31, 28.48, 12.70
0.60, 1, white car, 1105.00, 522.80, 1133.98, 535.71, 1119.49, 529.26, 1105.00, 529.26, 1133.98, 529.26, 28.97, 12.91
0.63, 1, white car, 1101.67, 522.60, 1130.43, 535.37, 1116.05, 528.99, 1101.67, 528.99, 1130.43, 528.99, 28.76, 12.77
0.67, 1, white car, 1098.44, 522.51, 1126.80, 535.08, 1112.62, 528.79, 1098.44, 528.79, 1126.80, 528.79, 28.35, 12.56
0.70, 1, white car, 1094.98, 522.31, 1123.17, 534.75, 1109.08, 528.53, 1094.98, 528.53, 1123.17, 528.53, 28.19, 12.44
0.73, 1, white car, 1090.68, 522.19, 1119.70, 534.99, 1105.19, 528.59, 1090.68, 528.59, 1119.70, 528.59, 29.02, 12.80
0.77, 1, white car, 1087.30, 522.12, 1116.23, 534.86, 1101.77, 528.49, 1087.30, 528.49, 1116.23, 528.49, 28.94, 12.74
