0.00, 6, white car, 1034.77, 541.55, 1064.58, 554.72, 1049.67, 548.14, 1034.77, 548.14, 1064.58, 548.14, 29.80, 13.17
0.00, 9, black car, 416.21, 514.04, 447.47, 528.74, 431.84, 521.39, 416.21, 521.39, 447.47, 521.39, 31.26, 14.70
0.03, 6, white car, 1032.24, 541.96, 1061.34, 554.81, 1046.79, 548.39, 1032.24, 548.39, 1061.34, 548.39, 29.10, 12.85
0.03, 9, black car, 413.92, 513.89, 445.04, 528.51, 429.48, 521.20, 413.92, 521.20, 445.04, 521.20, 31.12, 14.63
0.07, 6, white car, 1029.88, 542.02, 1058.87, 554.81, 1044.37, 548.41, 1029.88, 548.41, 1058.87, 548.41, 28.99, 12.80
0.07, 9, black car, 411.41, 513.98, 442.10, 528.41, 426.76, 521.19, 411.41, 521.19, 442.10, 521.19, 30.69, 14.42
0.10, 6, white car, 1026.92, 541.89, 1056.26, 554.82, 1041.59, 548.35, 1026.92, 548.35, 1056.26, 548.35, 29.34, 12.94
0.10, 9, black car, 408.20, 513.80, 438.85, 528.21, 423.53, 521.01, 408.20, 521.01, 438.85, 521.01, 30.65, 14.41
0.13, 6, white car, 1023.88, 541.74, 1053.50, 554.81, 1038.69, 548.27, 1023.88, 548.27, 1053.50, 548.27, 29.63, 13.06
0.13, 9, black car, 405.20, 513.85, 436.04, 528.35, 420.62, 521.10, 405.20, 521.10, 436.04, 521.10, 30.84, 14.50
0.17, 6, white car, 1021.09, 541.53, 1051.10, 554.75, 1036.09, 548.14, 1021.09, 548.14, 1051.10, 548.14, 30.01, 13.22
0.17, 9, black car, 402.09, 513.62, 433.24, 528.30, 417.67, 520.96, 402.09, 520.96, 433.24, 520.96, 31.15, 14.67
0.20, 6, white car, 1018.05, 541.71, 1047.96, 554.88, 1033.00, 548.30, 1018.05, 548.30, 1047.96, 548.30, 29.91, 13.16
0.20, 9, black car, 399.63, 513.35, 430.59, 527.94, 415.11, 520.64, 399.63, 520.64, 430.59, 520.64, 30.96, 14.60
0.23, 6, white car, 1015.34, 541.73, 1045.06, 554.79, 1030.20, 548.26, 1015.34, 548.26, 1045.06, 548.26, 29.73, 13.06
0.23, 9, black car, 396.81, 513.10, 427.54, 527.59, 412.18, 520.35, 396.81, 520.35, 427.54, 520.35, 30.72, 14.50
0.27, 6, white car, 1012.58, 541.72, 1042.39, 554.79, 1027.49, 548.26, 1012.58, 548.26, 1042.39, 548.26, 29.81, 13.07
0.27, 9, black car, 393.83, 512.90, 424.67, 527.42, 409.25, 520.16, 393.83, 520.16, 424.67, 520.16, 30.84, 14.53
0.30, 6, white car, 1009.51, 541.67, 1039.69, 554.92, 1024.60, 548.30, 1009.51, 548.30, 1039.69, 548.30, 30.18, 13.24
0.30, 9, black car, 391.06, 512.86, 421.90, 527.38, 406.48, 520.12, 391.06, 520.12, 421.90, 520.12, 30.84, 14.52
0.33, 6, white car, 1006.79, 541.64, 1036.99, 554.89, 1021.89, 548.26, 1006.79, 548.26, 1036.99, 548.26, 30.21, 13.26
0.33, 9, black car, 387.41, 512.68, 418.60, 527.39, 403.00, 520.04, 387.41, 520.04, 418.60, 520.04, 31.20, 14.70
0.37, 6, white car, 1003.73, 541.69, 1034.04, 555.00, 1018.89, 548.35, 1003.73, 548.35, 1034.04, 548.35, 30.31, 13.32
0.37, 9, black car, 384.56, 512.63, 415.85, 527.34, 400.20, 519.99, 384.56, 519.99, 415.85, 519.99, 31.29, 14.72
0.40, 6, white car, 1001.05, 541.76, 1030.98, 554.88, 1016.01, 548.32, 1001.05, 548.32, 1030.98, 548.32, 29.93, 13.12
0.40, 9, black car, 381.99, 512.54, 412.88, 527.11, 397.43, 519.83, 381.99, 519.83, 412.88, 519.83, 30.89, 14.57
0.43, 6, white car, 998.18, 541.65, 1028.20, 554.80, 1013.19, 548.22, 998.18, 548.22, 1028.20, 548.22, 30.02, 13.14
0.43, 9, black car, 380.65, 512.55, 410.59, 526.75, 395.62, 519.65, 380.65, 519.65, 410.59, 519.65, 29.95, 14.20
0.47, 6, white car, 995.25, 541.58, 1025.57, 554.85, 1010.41, 548.21, 995.25, 548.21, 1025.57, 548.21, 30.32, 13.28
0.47, 9, black car, 379.57, 513.08, 408.45, 526.90, 394.01, 519.99, 379.57, 519.99, 408.45, 519.99, 28.88, 13.82
0.50, 6, white car, 992.64, 541.61, 1022.50, 554.66, 1007.57, 548.13, 992.64, 548.13, 1022.50, 548.13, 29.85, 13.05
0.50, 9, black car, 376.37, 513.15, 404.88, 526.80, 390.63, 519.98, 376.37, 519.98, 404.88, 519.98, 28.51, 13.65
0.53, 6, white car, 989.93, 541.85, 1019.28, 554.66, 1004.61, 548.26, 989.93, 548.26, 1019.28, 548.26, 29.35, 12.81
0.53, 9, black car, 373.37, 512.84, 402.56, 526.79, 387.96, 519.82, 373.37, 519.82, 402.56, 519.82, 29.18, 13.95
0.57, 6, white car, 987.43, 542.06, 1016.25, 554.61, 1001.84, 548.33, 987.43, 548.33, 1016.25, 548.33, 28.82, 12.55
