0.00, 1, white car, 473.15, 478.61, 503.47, 492.64, 488.31, 485.62, 473.15, 485.62, 503.47, 485.62, 30.32, 14.03
0.00, 2, white car, 1172.89, 526.82, 1204.16, 539.42, 1188.52, 533.12, 1172.89, 533.12, 1204.16, 533.12, 31.27, 12.60
0.00, 6, white car, 57.09, 428.50, 85.89, 441.67, 71.49, 435.09, 57.09, 435.09, 85.89, 435.09, 28.80, 13.17
0.00, 8, white car, 1295.35, 531.22, 1324.28, 543.16, 1309.81, 537.19, 1295.35, 537.19, 1324.28, 537.19, 28.93, 11.94
0.00, 11, white car, 205.61, 446.26, 235.95, 459.87, 220.78, 453.06, 205.61, 453.06, 235.95, 453.06, 30.34, 13.60
0.00, 12, black car, 115.45, 437.37, 144.45, 451.30, 129.95, 444.34, 115.45, 444.34, 144.45, 444.34, 28.99, 13.93
0.00, 14, white car, 647.33, 497.28, 675.57, 510.19, 661.45, 503.73, 647.33, 503.73, 675.57, 503.73, 28.24, 12.90
0.00, 15, white car, 341.75, 463.76, 369.49, 476.77, 355.62, 470.27, 341.75, 470.27, 369.49, 470.27, 27.75, 13.02
0.00, 17, white car, 1055.23, 522.55, 1086.40, 534.71, 1070.81, 528.63, 1055.23, 528.63, 1086.40, 528.63, 31.17, 12.16
0.03, 1, white car, 471.86, 478.47, 501.89, 492.37, 486.88, 485.42, 471.86, 485.42, 501.89, 485.42, 30.03, 13.90
0.03, 2, white car, 1171.21, 526.82, 1202.68, 539.50, 1186.94, 533.16, 1171.21, 533.16, 1202.68, 533.16, 31.47, 12.68
0.03, 6, white car, 55.82, 428.01, 84.56, 441.15, 70.19, 434.58, 55.82, 434.58, 84.56, 434.58, 28.73, 13.14
0.03, 8, white car, 1293.26, 531.24, 1322.41, 543.26, 1307.83, 537.25, 1293.26, 537.25, 1322.41, 537.25, 29.15, 12.02
0.03, 11, white car, 204.16, 445.88, 234.75, 459.61, 219.46, 452.74, 204.16, 452.74, 234.75, 452.74, 30.59, 13.73
0.03, 12, black car, 114.68, 437.34, 143.68, 451.27, 129.18, 444.30, 114.68, 444.30, 143.68, 444.30, 29.00, 13.93
0.03, 14, white car, 646.05, 497.01, 674.06, 509.80, 660.05, 503.40, 646.05, 503.40, 674.06, 503.40, 28.01, 12.79
0.03, 15, white car, 340.92, 463.67, 368.44, 476.59, 354.68, 470.13, 340.92, 470.13, 368.44, 470.13, 27.52, 12.92
0.03, 17, white car, 1053.62, 522.35, 1084.72, 534.48, 1069.17, 528.41, 1053.62, 528.41, 1084.72, 528.41, 31.10, 12.13
0.07, 1, white car, 470.53, 478.49, 500.72, 492.47, 485.63, 485.48, 470.53, 485.48, 500.72, 485.48, 30.19, 13.98
0.07, 2, white car, 1169.29, 526.82, 1200.53, 539.40, 1184.91, 533.11, 1169.29, 533.11, 1200.53, 533.11, 31.23, 12.59
0.07, 6, white car, 54.30, 427.54, 83.38, 440.84, 68.84, 434.19, 54.30, 434.19, 83.38, 434.19, 29.08, 13.30
0.07, 8, white car, 1291.17, 531.05, 1320.58, 543.18, 1305.88, 537.11, 1291.17, 537.11, 1320.58, 537.11, 29.40, 12.13
0.07, 11, white car, 202.87, 445.69, 233.70, 459.54, 218.28, 452.61, 202.87, 452.61, 233.70, 452.61, 30.83, 13.85
0.07, 12, black car, 113.51, 436.85, 142.09, 450.57, 127.80, 443.71, 113.51, 443.71, 142.09, 443.71, 28.58, 13.72
0.07, 14, white car, 643.99, 496.71, 672.54, 509.75, 658.27, 503.23, 643.99, 503.23, 672.54, 503.23, 28.55, 13.04
0.07, 15, white car, 339.15, 463.52, 366.82, 476.49, 352.99, 470.01, 339.15, 470.01, 366.82, 470.01, 27.66, 12.98
0.07, 17, white car, 1050.93, 522.07, 1082.57, 534.43, 1066.75, 528.25, 1050.93, 528.25, 1082.57, 528.25, 31.64, 12.37
0.10, 1, white car, 469.14, 478.27, 499.30, 492.23, 484.22, 485.25, 469.14, 485.25, 499.30, 485.25, 30.15, 13.96
0.10, 2, white car, 1166.74, 526.77, 1198.08, 539.40, 1182.41, 533.08, 1166.74, 533.08, 1198.08, 533.08, 31.34, 12.63
0.10, 6, white car, 52.49, 427.24, 82.07, 440.78, 67.28, 434.01, 52.49, 434.01, 82.07, 434.01, 29.58, 13.54
0.10, 8, white car, 1288.85, 531.03, 1318.24, 543.16, 1303.54, 537.09, 1288.85, 537.09, 1318.24, 537.09, 29.39, 12.13
0.10, 11, white car, 201.62, 445.44, 231.77, 458.99, 216.70, 452.21, 201.62, 452.21, 231.77, 452.21, 30.15, 13.54
0.10, 12, black car, 112.51, 436.60, 140.40, 449.98, 126.46, 443.29, 112.51, 443.29, 140.40, 443.29, 27.88, 13.38
0.10, 14, white car, 642.77, 496.78, 671.20, 509.77, 656.99, 503.28, 642.77, 503.28, 671.20, 503.28, 28.43, 12.99
0.10, 15, white car, 337.49, 463.46, 365.04, 476.37, 351.27, 469.92, 337.49, 469.92, 365.04, 469.92, 27.55, 12.91
0.10, 17, white car, 1048.95, 521.89, 1080.87, 534.39, 1064.91, 528.14, 1048.95, 528.14, 1080.87, 528.14, 31.92, 12.50
0.13, 1, white car, 467.44, 477.96, 497.39, 491.81, 482.42, 484.89, 467.44, 484.89, 497.39, 484.89, 29.95, 13.85
0.13, 2, white car, 1164.03, 526.62, 1195.38, 539.28, 1179.70, 532.95, 1164.03, 532.95, 1195.38, 532.95, 31.34, 12.66
0.13, 6, white car, 50.88, 427.40, 80.27, 440.86, 65.58, 434.13, 50.88, 434.13, 80.27, 434.13, 29.39, 13.46
0.13, 8, white car, 1286.52, 530.82, 1316.35, 543.15, 1301.43, 536.98, 1286.52, 536.98, 1316.35, 536.98, 29.83, 12.33
0.13, 11, white car, 200.08, 445.24, 230.00, 458.69, 215.04, 451.97, 200.08, 451.97, 230.00, 451.97, 29.92, 13.44
0.13, 12, black car, 110.85, 436.60, 138.63, 449.91, 124.74, 443.26, 110.85, 443.26, 138.63, 443.26, 27.77, 13.32
0.13, 14, white car, 641.37, 496.79, 670.03, 509.87, 655.70, 503.33, 641.37, 503.33, 670.03, 503.33, 28.66, 13.08
0.13, 15, white car, 335.91, 463.27, 363.32, 476.09, 349.61, 469.68, 335.91, 469.68, 363.32, 469.68, 27.41, 12.81
0.13, 17, white car, 1047.05, 522.05, 1078.46, 534.37, 1062.75, 528.21, 1047.05, 528.21, 1078.46, 528.21, 31.41, 12.32
0.17, 1, white car, 465.70, 477.58, 495.91, 491.55, 480.80, 484.57, 465.70, 484.57, 495.91, 484.57, 30.21, 13.96
0.17, 2, white car, 1161.85, 526.61, 1193.18, 539.29, 1177.51, 532.95, 1161.85, 532.95, 1193.18, 532.95, 31.33, 12.68
0.17, 6, white car, 49.53, 427.40, 78.64, 440.73, 64.09, 434.07, 49.53, 434.07, 78.64, 434.07, 29.11, 13.33
0.17, 8, white car, 1284.42, 530.69, 1314.00, 542.91, 1299.21, 536.80, 1284.42, 536.80, 1314.00, 536.80, 29.58, 12.23
0.17, 11, white car, 198.32, 444.96, 228.26, 458.41, 213.29, 451.69, 198.32, 451.69, 228.26, 451.69, 29.94, 13.45
0.17, 12, black car, 108.75, 436.20, 136.95, 449.71, 122.85, 442.95, 108.75, 442.95, 136.95, 442.95, 28.19, 13.51
0.17, 14, white car, 639.83, 496.60, 668.57, 509.71, 654.20, 503.15, 639.83, 503.15, 668.57, 503.15, 28.74, 13.11
0.17, 15, white car, 333.58, 463.05, 361.37, 476.02, 347.47, 469.54, 333.58, 469.54, 361.37, 469.54, 27.79, 12.97
0.17, 17, white car, 1045.02, 522.16, 1075.76, 534.25, 1060.39, 528.21, 1045.02, 528.21, 1075.76, 528.21, 30.75, 12.09
0.20, 1, white car, 464.26, 477.48, 494.27, 491.34, 479.26, 484.41, 464.26, 484.41, 494.27, 484.41, 30.01, 13.86
0.20, 2, white car, 1159.74, 526.60, 1191.11, 539.31, 1175.43, 532.96, 1159.74, 532.96, 1191.11, 532.96, 31.37, 12.71
0.20, 6, white car, 48.37, 427.35, 77.25, 440.56, 62.81, 433.95, 48.37, 433.95, 77.25, 433.95, 28.88, 13.22
0.20, 8, white car, 1282.11, 530.59, 1311.39, 542.69, 1296.75, 536.64, 1282.11, 536.64, 1311.39, 536.64, 29.28, 12.10
0.20, 11, white car, 196.58, 444.81, 226.72, 458.36, 211.65, 451.58, 196.58, 451.58, 226.72, 451.58, 30.15, 13.55
0.20, 12, black car, 107.43, 436.10, 135.91, 449.75, 121.67, 442.92, 107.43, 442.92, 135.91, 442.92, 28.48, 13.66
0.20, 14, white car, 638.54, 496.46, 666.84, 509.36, 652.69, 502.91, 638.54, 502.91, 666.84, 502.91, 28.30, 12.90
