0.00, 6, white car, 527.55, 479.57, 555.83, 493.43, 541.69, 486.50, 527.55, 486.50, 555.83, 486.50, 28.28, 13.86
0.00, 20, white car, 923.19, 529.52, 952.48, 542.94, 937.84, 536.23, 923.19, 536.23, 952.48, 536.23, 29.30, 13.42
0.00, 21, black car, 626.73, 491.08, 656.05, 504.20, 641.39, 497.64, 626.73, 497.64, 656.05, 497.64, 29.32, 13.13
0.00, 39, black car, 1148.43, 550.20, 1177.49, 562.64, 1162.96, 556.42, 1148.43, 556.42, 1177.49, 556.42, 29.06, 12.44
0.00, 45, black car, 1046.02, 542.87, 1076.24, 555.20, 1061.13, 549.03, 1046.02, 549.03, 1076.24, 549.03, 30.22, 12.32
0.00, 55, white car, 0.25, 390.54, 26.01, 405.16, 13.13, 397.85, 0.25, 397.85, 26.01, 397.85, 25.76, 14.62
0.03, 6, white car, 525.53, 479.24, 553.75, 493.06, 539.64, 486.15, 525.53, 486.15, 553.75, 486.15, 28.22, 13.83
0.03, 20, white car, 920.49, 529.22, 949.97, 542.72, 935.23, 535.97, 920.49, 535.97, 949.97, 535.97, 29.49, 13.50
0.03, 21, black car, 624.25, 490.88, 654.26, 504.31, 639.26, 497.59, 624.25, 497.59, 654.26, 497.59, 30.00, 13.43
0.03, 24, white car, 1427.92, 573.48, 1458.15, 586.44, 1443.04, 579.96, 1427.92, 579.96, 1458.15, 579.96, 30.23, 12.96
0.03, 39, black car, 1146.59, 550.05, 1174.05, 561.80, 1160.32, 555.93, 1146.59, 555.93, 1174.05, 555.93, 27.46, 11.75
0.03, 45, black car, 1043.53, 542.54, 1074.27, 555.08, 1058.90, 548.81, 1043.53, 548.81, 1074.27, 548.81, 30.74, 12.54
0.03, 55, white car, 0.00, 390.48, 25.19, 405.17, 12.60, 397.83, 0.00, 397.83, 25.19, 397.83, 25.19, 14.70
0.07, 6, white car, 523.26, 478.91, 551.30, 492.64, 537.28, 485.78, 523.26, 485.78, 551.30, 485.78, 28.04, 13.74
0.07, 20, white car, 917.97, 529.14, 947.06, 542.46, 932.51, 535.80, 917.97, 535.80, 947.06, 535.80, 29.09, 13.32
0.07, 21, black car, 622.14, 490.70, 651.81, 503.97, 636.97, 497.33, 622.14, 497.33, 651.81, 497.33, 29.67, 13.27
0.07, 24, white car, 1424.83, 573.05, 1455.63, 586.27, 1440.23, 579.66, 1424.83, 579.66, 1455.63, 579.66, 30.80, 13.21
