0.00, 7, white car, 278.17, 512.35, 306.64, 526.60, 292.40, 519.48, 278.17, 519.48, 306.64, 519.48, 28.47, 14.25
0.00, 10, white car, 494.31, 526.38, 524.36, 539.09, 509.34, 532.73, 494.31, 532.73, 524.36, 532.73, 30.05, 12.71
0.00, 27, white car, 154.61, 501.52, 183.09, 514.97, 168.85, 508.24, 154.61, 508.24, 183.09, 508.24, 28.48, 13.45
0.00, 31, black car, 57.32, 498.45, 86.60, 511.73, 71.96, 505.09, 57.32, 505.09, 86.60, 505.09, 29.27, 13.28
0.00, 44, black car, 115.99, 502.30, 145.23, 515.48, 130.61, 508.89, 115.99, 508.89, 145.23, 508.89, 29.23, 13.18
0.00, 49, white car, 1162.26, 536.80, 1185.51, 547.71, 1173.89, 542.25, 1162.26, 542.25, 1185.51, 542.25, 23.24, 10.91
0.03, 7, white car, 276.99, 512.41, 305.16, 526.52, 291.08, 519.46, 276.99, 519.46, 305.16, 519.46, 28.18, 14.10
0.03, 10, white car, 492.84, 526.09, 523.04, 538.87, 507.94, 532.48, 492.84, 532.48, 523.04, 532.48, 30.21, 12.78
0.03, 27, white car, 154.61, 501.52, 183.09, 514.97, 168.85, 508.25, 154.61, 508.25, 183.09, 508.25, 28.47, 13.45
0.03, 31, black car, 57.32, 498.46, 86.60, 511.74, 71.96, 505.10, 57.32, 505.10, 86.60, 505.10, 29.28, 13.28
0.03, 44, black car, 115.99, 502.30, 145.23, 515.49, 130.61, 508.89, 115.99, 508.89, 145.23, 508.89, 29.24, 13.18
0.03, 49, white car, 1160.14, 536.75, 1183.41, 547.67, 1171.77, 542.21, 1160.14, 542.21, 1183.41, 542.21, 23.27, 10.92
0.07, 7, white car, 276.19, 512.23, 304.38, 526.35, 290.28, 519.29, 276.19, 519.29, 304.38, 519.29, 28.19, 14.11
0.07, 10, white car, 490.67, 525.92, 521.34, 538.90, 506.01, 532.41, 490.67, 532.41, 521.34, 532.41, 30.66, 12.98
0.07, 27, white car, 154.61, 501.49, 183.16, 514.97, 168.89, 508.23, 154.61, 508.23, 183.16, 508.23, 28.54, 13.48
0.07, 31, black car, 57.31, 498.46, 86.59, 511.74, 71.95, 505.10, 57.31, 505.10, 86.59, 505.10, 29.28, 13.28
0.07, 44, black car, 115.92, 502.29, 145.24, 515.51, 130.58, 508.90, 115.92, 508.90, 145.24, 508.90, 29.32, 13.22
0.07, 49, white car, 1157.63, 536.88, 1180.58, 547.65, 1169.10, 542.26, 1157.63, 542.26, 1180.58, 542.26, 22.95, 10.77
0.10, 7, white car, 275.22, 512.14, 303.49, 526.30, 289.36, 519.22, 275.22, 519.22, 303.49, 519.22, 28.26, 14.16
0.10, 10, white car, 488.42, 525.73, 519.62, 538.96, 504.02, 532.34, 488.42, 532.34, 519.62, 532.34, 31.21, 13.23
0.10, 27, white car, 154.61, 501.51, 183.14, 514.98, 168.88, 508.25, 154.61, 508.25, 183.14, 508.25, 28.53, 13.47
0.10, 31, black car, 57.29, 498.46, 86.58, 511.75, 71.94, 505.10, 57.29, 505.10, 86.58, 505.10, 29.30, 13.29
0.10, 44, black car, 115.88, 502.28, 145.24, 515.52, 130.56, 508.90, 115.88, 508.90, 145.24, 508.90, 29.36, 13.23
0.10, 49, white car, 1155.14, 537.25, 1177.64, 547.81, 1166.39, 542.53, 1155.14, 542.53, 1177.64, 542.53, 22.51, 10.56
0.13, 7, white car, 274.22, 512.01, 302.56, 526.21, 288.39, 519.11, 274.22, 519.11, 302.56, 519.11, 28.34, 14.21
0.13, 10, white car, 486.13, 525.41, 517.73, 538.87, 501.93, 532.14, 486.13, 532.14, 517.73, 532.14, 31.60, 13.46
0.13, 27, white car, 154.61, 501.52, 183.14, 514.99, 168.88, 508.26, 154.61, 508.26, 183.14, 508.26, 28.53, 13.47
0.13, 31, black car, 57.28, 498.46, 86.58, 511.75, 71.93, 505.10, 57.28, 505.10, 86.58, 505.10, 29.31, 13.29
0.13, 44, black car, 115.85, 502.33, 145.12, 515.53, 130.49, 508.93, 115.85, 508.93, 145.12, 508.93, 29.27, 13.20
0.13, 49, white car, 1152.44, 537.28, 1175.17, 547.93, 1163.81, 542.60, 1152.44, 542.60, 1175.17, 542.60, 22.72, 10.65
0.13, 54, white car, 876.50, 539.35, 906.98, 551.78, 891.74, 545.57, 876.50, 545.57, 906.98, 545.57, 30.49, 12.44
0.17, 7, white car, 273.38, 511.91, 301.57, 526.03, 287.47, 518.97, 273.38, 518.97, 301.57, 518.97, 28.19, 14.12
0.17, 10, white car, 484.29, 525.41, 515.66, 538.81, 499.98, 532.11, 484.29, 532.11, 515.66, 532.11, 31.37, 13.40
0.17, 27, white car, 154.63, 501.47, 183.20, 514.96, 168.92, 508.21, 154.63, 508.21, 183.20, 508.21, 28.57, 13.49
0.17, 31, black car, 57.26, 498.49, 86.54, 511.77, 71.90, 505.13, 57.26, 505.13, 86.54, 505.13, 29.29, 13.28
0.17, 44, black car, 115.81, 502.21, 145.13, 515.44, 130.47, 508.82, 115.81, 508.82, 145.13, 508.82, 29.32, 13.22
0.17, 49, white car, 1149.87, 537.12, 1172.81, 547.86, 1161.34, 542.49, 1149.87, 542.49, 1172.81, 542.49, 22.94, 10.73
0.17, 54, white car, 874.02, 539.18, 904.93, 551.81, 889.48, 545.50, 874.02, 545.50, 904.93, 545.50, 30.91, 12.63
0.20, 7, white car, 272.45, 511.86, 300.63, 525.97, 286.54, 518.91, 272.45, 518.91, 300.63, 518.91, 28.18, 14.12
0.20, 10, white car, 482.28, 525.43, 513.59, 538.83, 497.94, 532.13, 482.28, 532.13, 513.59, 532.13, 31.31, 13.40
0.20, 27, white car, 154.60, 501.44, 183.23, 514.95, 168.92, 508.19, 154.60, 508.19, 183.23, 508.19, 28.62, 13.52
0.20, 31, black car, 57.25, 498.50, 86.54, 511.79, 71.89, 505.14, 57.25, 505.14, 86.54, 505.14, 29.30, 13.29
0.20, 44, black car, 115.77, 502.17, 145.09, 515.40, 130.43, 508.79, 115.77, 508.79, 145.09, 508.79, 29.32, 13.23
0.20, 49, white car, 1147.22, 537.01, 1170.41, 547.84, 1158.82, 542.42, 1147.22, 542.42, 1170.41, 542.42, 23.20, 10.83
0.23, 7, white car, 271.46, 511.89, 299.51, 525.93, 285.49, 518.91, 271.46, 518.91, 299.51, 518.91, 28.04, 14.03
0.23, 10, white car, 480.60, 525.59, 511.47, 538.81, 496.03, 532.20, 480.60, 532.20, 511.47, 532.20, 30.87, 13.23
0.23, 27, white car, 154.61, 501.45, 183.21, 514.96, 168.91, 508.21, 154.61, 508.21, 183.21, 508.21, 28.60, 13.51
0.23, 31, black car, 57.28, 498.52, 86.54, 511.79, 71.91, 505.16, 57.28, 505.16, 86.54, 505.16, 29.26, 13.27
0.23, 44, black car, 115.79, 502.18, 145.08, 515.41, 130.44, 508.80, 115.79, 508.80, 145.08, 508.80, 29.29, 13.22
0.23, 49, white car, 1144.55, 536.97, 1167.98, 547.90, 1156.26, 542.43, 1144.55, 542.43, 1167.98, 542.43, 23.44, 10.93
0.23, 54, white car, 867.76, 539.47, 899.05, 552.30, 883.41, 545.89, 867.76, 545.89, 899.05, 545.89, 31.29, 12.83
0.27, 7, white car, 270.59, 511.89, 298.52, 525.86, 284.56, 518.87, 270.59, 518.87, 298.52, 518.87, 27.93, 13.97
0.27, 10, white car, 479.07, 525.55, 509.55, 538.62, 494.31, 532.09, 479.07, 532.09, 509.55, 532.09, 30.48, 13.08
0.27, 27, white car, 154.61, 501.46, 183.21, 514.97, 168.91, 508.22, 154.61, 508.22, 183.21, 508.22, 28.59, 13.50
0.27, 31, black car, 57.29, 498.52, 86.52, 511.77, 71.90, 505.14, 57.29, 505.14, 86.52, 505.14, 29.23, 13.25
0.27, 44, black car, 115.85, 502.18, 145.12, 515.39, 130.48, 508.78, 115.85, 508.78, 145.12, 508.78, 29.27, 13.22
0.27, 49, white car, 1142.18, 537.19, 1165.18, 547.91, 1153.68, 542.55, 1142.18, 542.55, 1165.18, 542.55, 23.01, 10.72
0.30, 7, white car, 269.75, 511.97, 297.35, 525.76, 283.55, 518.86, 269.75, 518.86, 297.35, 518.86, 27.60, 13.79
0.30, 10, white car, 477.19, 525.45, 507.67, 538.55, 492.43, 532.00, 477.19, 532.00, 507.67, 532.00, 30.48, 13.09
0.30, 27, white car, 154.69, 501.48, 183.21, 514.95, 168.95, 508.22, 154.69, 508.22, 183.21, 508.22, 28.52, 13.47
0.30, 31, black car, 57.38, 498.52, 86.49, 511.72, 71.93, 505.12, 57.38, 505.12, 86.49, 505.12, 29.12, 13.20
0.30, 44, black car, 115.80, 502.23, 144.98, 515.41, 130.39, 508.82, 115.80, 508.82, 144.98, 508.82, 29.18, 13.18
0.30, 49, white car, 1139.35, 537.21, 1162.40, 547.93, 1150.87, 542.57, 1139.35, 542.57, 1162.40, 542.57, 23.05, 10.72
0.30, 54, white car, 864.38, 539.18, 895.70, 552.04, 880.04, 545.61, 864.38, 545.61, 895.70, 545.61, 31.32, 12.86
0.33, 7, white car, 268.73, 511.90, 296.53, 525.79, 282.63, 518.85, 268.73, 518.85, 296.53, 518.85, 27.81, 13.89
0.33, 10, white car, 475.04, 525.32, 505.66, 538.50, 490.35, 531.91, 475.04, 531.91, 505.66, 531.91, 30.61, 13.18
0.33, 27, white car, 154.76, 501.49, 183.26, 514.95, 169.01, 508.22, 154.76, 508.22, 183.26, 508.22, 28.50, 13.46
0.33, 31, black car, 57.40, 498.54, 86.45, 511.70, 71.92, 505.12, 57.40, 505.12, 86.45, 505.12, 29.04, 13.16
0.33, 44, black car, 115.74, 502.27, 144.90, 515.44, 130.32, 508.86, 115.74, 508.86, 144.90, 508.86, 29.16, 13.17
0.33, 49, white car, 1136.60, 537.10, 1160.36, 548.15, 1148.48, 542.63, 1136.60, 542.63, 1160.36, 542.63, 23.76, 11.05
0.33, 54, white car, 861.68, 539.31, 892.18, 551.87, 876.93, 545.59, 861.68, 545.59, 892.18, 545.59, 30.50, 12.56
0.37, 7, white car, 267.75, 511.92, 295.48, 525.76, 281.61, 518.84, 267.75, 518.84, 295.48, 518.84, 27.73, 13.84
0.37, 10, white car, 472.78, 524.87, 503.99, 538.39, 488.39, 531.63, 472.78, 531.63, 503.99, 531.63, 31.21, 13.52
0.37, 27, white car, 154.79, 501.51, 183.27, 514.95, 169.03, 508.23, 154.79, 508.23, 183.27, 508.23, 28.48, 13.44
0.37, 31, black car, 57.44, 498.57, 86.38, 511.68, 71.91, 505.13, 57.44, 505.13, 86.38, 505.13, 28.95, 13.11
0.37, 44, black car, 115.76, 502.30, 144.91, 515.47, 130.33, 508.89, 115.76, 508.89, 144.91, 508.89, 29.15, 13.17
0.37, 49, white car, 1134.21, 536.95, 1158.24, 548.12, 1146.23, 542.53, 1134.21, 542.53, 1158.24, 542.53, 24.04, 11.17
0.37, 54, white car, 859.84, 539.40, 889.71, 551.74, 874.78, 545.57, 859.84, 545.57, 889.71, 545.57, 29.87, 12.35
0.40, 7, white car, 266.66, 511.77, 294.61, 525.72, 280.64, 518.75, 266.66, 518.75, 294.61, 518.75, 27.95, 13.95
0.40, 10, white car, 471.19, 524.84, 501.83, 538.17, 486.51, 531.50, 471.19, 531.50, 501.83, 531.50, 30.65, 13.32
0.40, 27, white car, 154.85, 501.49, 183.28, 514.91, 169.07, 508.20, 154.85, 508.20, 183.28, 508.20, 28.44, 13.42
0.40, 31, black car, 57.39, 498.60, 86.28, 511.68, 71.84, 505.14, 57.39, 505.14, 86.28, 505.14, 28.89, 13.08
0.40, 44, black car, 115.83, 502.31, 144.94, 515.46, 130.38, 508.89, 115.83, 508.89, 144.94, 508.89, 29.10, 13.15
0.40, 49, white car, 1131.66, 536.73, 1155.88, 548.00, 1143.77, 542.37, 1131.66, 542.37, 1155.88, 542.37, 24.22, 11.27
0.40, 54, white car, 857.66, 539.44, 887.52, 551.82, 872.59, 545.63, 857.66, 545.63, 887.52, 545.63, 29.85, 12.38
0.40, 57, white car, 7.12, 494.84, 36.96, 507.83, 22.04, 501.33, 7.12, 501.33, 36.96, 501.33, 29.84, 12.99
0.43, 7, white car, 265.72, 511.78, 293.65, 525.71, 279.69, 518.74, 265.72, 518.74, 293.65, 518.74, 27.93, 13.94
0.43, 10, white car, 469.27, 524.89, 499.85, 538.21, 484.56, 531.55, 469.27, 531.55, 499.85, 531.55, 30.58, 13.32
0.43, 27, white car, 154.85, 501.55, 183.16, 514.90, 169.01, 508.22, 154.85, 508.22, 183.16, 508.22, 28.31, 13.36
0.43, 31, black car, 57.42, 498.65, 86.30, 511.72, 71.86, 505.18, 57.42, 505.18, 86.30, 505.18, 28.87, 13.08
0.43, 44, black car, 115.74, 502.45, 144.62, 515.49, 130.18, 508.97, 115.74, 508.97, 144.62, 508.97, 28.89, 13.04
0.43, 49, white car, 1129.26, 536.95, 1153.21, 548.09, 1141.24, 542.52, 1129.26, 542.52, 1153.21, 542.52, 23.95, 11.14
0.43, 54, white car, 854.72, 539.80, 884.12, 552.04, 869.42, 545.92, 854.72, 545.92, 884.12, 545.92, 29.39, 12.23
0.43, 57, white car, 7.13, 494.91, 36.85, 507.84, 21.99, 501.37, 7.13, 501.37, 36.85, 501.37, 29.71, 12.93
0.47, 7, white car, 264.80, 511.67, 292.87, 525.67, 278.83, 518.67, 264.80, 518.67, 292.87, 518.67, 28.06, 14.01
0.47, 10, white car, 467.78, 524.74, 498.17, 538.00, 482.97, 531.37, 467.78, 531.37, 498.17, 531.37, 30.39, 13.27
0.47, 27, white car, 154.87, 501.58, 183.11, 514.91, 168.99, 508.25, 154.87, 508.25, 183.11, 508.25, 28.25, 13.33
0.47, 31, black car, 57.43, 498.65, 86.28, 511.72, 71.86, 505.19, 57.43, 505.19, 86.28, 505.19, 28.86, 13.07
0.47, 44, black car, 115.69, 502.51, 144.49, 515.50, 130.09, 509.00, 115.69, 509.00, 144.49, 509.00, 28.80, 13.00
0.47, 49, white car, 1126.86, 537.29, 1150.33, 548.20, 1138.60, 542.74, 1126.86, 542.74, 1150.33, 542.74, 23.47, 10.91
0.47, 57, white car, 7.12, 494.92, 36.82, 507.84, 21.97, 501.38, 7.12, 501.38, 36.82, 501.38, 29.70, 12.92
0.50, 7, white car, 263.90, 511.61, 292.15, 525.72, 278.03, 518.66, 263.90, 518.66, 292.15, 518.66, 28.25, 14.11
0.50, 10, white car, 466.20, 524.68, 496.32, 537.83, 481.26, 531.25, 466.20, 531.25, 496.32, 531.25, 30.12, 13.14
0.50, 27, white car, 154.89, 501.60, 183.10, 514.91, 168.99, 508.25, 154.89, 508.25, 183.10, 508.25, 28.21, 13.31
0.50, 31, black car, 57.41, 498.65, 86.28, 511.72, 71.85, 505.19, 57.41, 505.19, 86.28, 505.19, 28.86, 13.07
0.50, 44, black car, 115.62, 502.52, 144.43, 515.51, 130.03, 509.01, 115.62, 509.01, 144.43, 509.01, 28.82, 12.99
0.50, 49, white car, 1124.33, 537.58, 1147.42, 548.28, 1135.88, 542.93, 1124.33, 542.93, 1147.42, 542.93, 23.09, 10.71
0.50, 57, white car, 7.12, 494.92, 36.83, 507.84, 21.97, 501.38, 7.12, 501.38, 36.83, 501.38, 29.70, 12.92
