0.00, 5, white car, 486.78, 493.87, 514.50, 507.97, 500.64, 500.92, 486.78, 500.92, 514.50, 500.92, 27.73, 14.10
0.00, 22, white car, 325.21, 471.81, 354.80, 486.17, 340.01, 478.99, 325.21, 478.99, 354.80, 478.99, 29.59, 14.36
0.00, 24, black car, 390.23, 481.94, 420.07, 495.40, 405.15, 488.67, 390.23, 488.67, 420.07, 488.67, 29.85, 13.46
0.00, 30, white car, 244.88, 461.26, 273.40, 474.52, 259.14, 467.89, 244.88, 467.89, 273.40, 467.89, 28.52, 13.26
0.00, 33, white car, 155.61, 446.73, 182.52, 460.61, 169.07, 453.67, 155.61, 453.67, 182.52, 453.67, 26.91, 13.88
0.03, 5, white car, 485.13, 493.80, 512.93, 507.93, 499.03, 500.86, 485.13, 500.86, 512.93, 500.86, 27.80, 14.13
0.03, 22, white car, 324.80, 471.92, 353.54, 485.87, 339.17, 478.90, 324.80, 478.90, 353.54, 478.90, 28.74, 13.94
0.03, 24, black car, 389.13, 481.73, 419.03, 495.21, 404.08, 488.47, 389.13, 488.47, 419.03, 488.47, 29.90, 13.48
0.03, 30, white car, 244.03, 461.28, 272.56, 474.55, 258.29, 467.92, 244.03, 467.92, 272.56, 467.92, 28.53, 13.27
0.03, 33, white car, 155.30, 446.73, 181.90, 460.44, 168.60, 453.58, 155.30, 453.58, 181.90, 453.58, 26.60, 13.71
0.07, 5, white car, 484.02, 493.70, 512.04, 507.93, 498.03, 500.82, 484.02, 500.82, 512.04, 500.82, 28.02, 14.24
0.07, 22, white car, 324.39, 471.83, 353.34, 485.86, 338.86, 478.84, 324.39, 478.84, 353.34, 478.84, 28.95, 14.03
0.07, 24, black car, 388.47, 481.64, 418.01, 494.96, 403.24, 488.30, 388.47, 488.30, 418.01, 488.30, 29.54, 13.32
0.07, 30, white car, 241.96, 460.53, 271.27, 474.18, 256.62, 467.36, 241.96, 467.36, 271.27, 467.36, 29.31, 13.65
0.07, 33, white car, 154.64, 446.57, 181.01, 460.15, 167.83, 453.36, 154.64, 453.36, 181.01, 453.36, 26.37, 13.58
0.07, 60, white car, 613.22, 511.69, 642.40, 524.62, 627.81, 518.15, 613.22, 518.15, 642.40, 518.15, 29.18, 12.93
0.10, 5, white car, 482.47, 493.45, 510.71, 507.79, 496.59, 500.62, 482.47, 500.62, 510.71, 500.62, 28.23, 14.34
0.10, 22, white car, 323.69, 471.57, 351.97, 485.24, 337.83, 478.41, 323.69, 478.41, 351.97, 478.41, 28.28, 13.67
0.10, 24, black car, 387.60, 481.54, 417.02, 494.82, 402.31, 488.18, 387.60, 488.18, 417.02, 488.18, 29.42, 13.28
0.10, 30, white car, 240.51, 460.15, 270.01, 473.91, 255.26, 467.03, 240.51, 467.03, 270.01, 467.03, 29.51, 13.76
0.10, 33, white car, 153.55, 446.32, 180.04, 459.95, 166.80, 453.14, 153.55, 453.14, 180.04, 453.14, 26.49, 13.63
0.10, 60, white car, 611.49, 511.46, 640.73, 524.42, 626.11, 517.94, 611.49, 517.94, 640.73, 517.94, 29.23, 12.96
0.13, 5, white car, 480.87, 493.33, 508.93, 507.57, 494.90, 500.45, 480.87, 500.45, 508.93, 500.45, 28.06, 14.24
0.13, 22, white car, 322.44, 471.38, 350.70, 485.00, 336.57, 478.19, 322.44, 478.19, 350.70, 478.19, 28.26, 13.62
0.13, 24, black car, 386.64, 481.43, 416.44, 494.88, 401.54, 488.15, 386.64, 488.15, 416.44, 488.15, 29.79, 13.44
0.13, 30, white car, 239.35, 459.84, 269.04, 473.72, 254.20, 466.78, 239.35, 466.78, 269.04, 466.78, 29.69, 13.89
0.13, 33, white car, 152.24, 446.38, 178.72, 460.00, 165.48, 453.19, 152.24, 453.19, 178.72, 453.19, 26.48, 13.62
0.13, 60, white car, 610.03, 511.29, 639.13, 524.20, 624.58, 517.74, 610.03, 517.74, 639.13, 517.74, 29.10, 12.90
0.17, 5, white car, 479.87, 493.14, 507.32, 507.05, 493.60, 500.10, 479.87, 500.10, 507.32, 500.10, 27.46, 13.91
0.17, 22, white car, 321.87, 471.14, 350.64, 484.94, 336.26, 478.04, 321.87, 478.04, 350.64, 478.04, 28.77, 13.80
0.17, 24, black car, 384.73, 480.74, 415.83, 494.77, 400.28, 487.76, 384.73, 487.76, 415.83, 487.76, 31.10, 14.03
0.17, 30, white car, 238.15, 459.60, 268.03, 473.62, 253.09, 466.61, 238.15, 466.61, 268.03, 466.61, 29.88, 14.02
0.17, 33, white car, 151.12, 446.44, 177.22, 459.85, 164.17, 453.14, 151.12, 453.14, 177.22, 453.14, 26.10, 13.41
0.17, 60, white car, 608.35, 511.10, 637.18, 523.88, 622.77, 517.49, 608.35, 517.49, 637.18, 517.49, 28.84, 12.79
0.20, 5, white car, 478.29, 492.84, 505.60, 506.66, 491.95, 499.75, 478.29, 499.75, 505.60, 499.75, 27.31, 13.82
0.20, 22, white car, 320.76, 470.92, 349.68, 484.74, 335.22, 477.83, 320.76, 477.83, 349.68, 477.83, 28.92, 13.83
0.20, 24, black car, 382.77, 480.37, 414.78, 494.81, 398.77, 487.59, 382.77, 487.59, 414.78, 487.59, 32.01, 14.43
0.20, 30, white car, 236.93, 459.38, 266.73, 473.42, 251.83, 466.40, 236.93, 466.40, 266.73, 466.40, 29.80, 14.04
0.20, 33, white car, 150.03, 446.43, 176.16, 459.84, 163.09, 453.14, 150.03, 453.14, 176.16, 453.14, 26.13, 13.41
0.23, 5, white car, 476.80, 492.72, 504.27, 506.59, 490.53, 499.66, 476.80, 499.66, 504.27, 499.66, 27.48, 13.87
0.23, 22, white car, 318.91, 470.65, 347.98, 484.54, 333.45, 477.60, 318.91, 477.60, 347.98, 477.60, 29.06, 13.89
0.23, 24, black car, 381.47, 480.43, 413.57, 494.89, 397.52, 487.66, 381.47, 487.66, 413.57, 487.66, 32.10, 14.46
0.23, 30, white car, 236.03, 459.26, 266.01, 473.45, 251.02, 466.35, 236.03, 466.35, 266.01, 466.35, 29.98, 14.19
0.23, 33, white car, 148.88, 446.06, 175.62, 459.80, 162.25, 452.93, 148.88, 452.93, 175.62, 452.93, 26.74, 13.74
0.23, 67, black car, 71.89, 436.70, 101.16, 450.38, 86.52, 443.54, 71.89, 443.54, 101.16, 443.54, 29.27, 13.68
