0.00, 4, white car, 249.09, 425.47, 279.93, 440.68, 264.51, 433.07, 249.09, 433.07, 279.93, 433.07, 30.84, 15.21
0.00, 8, white car, 453.78, 456.37, 484.10, 471.01, 468.94, 463.69, 453.78, 463.69, 484.10, 463.69, 30.32, 14.64
0.00, 9, white car, 37.23, 393.90, 68.48, 411.08, 52.85, 402.49, 37.23, 402.49, 68.48, 402.49, 31.25, 17.18
0.00, 10, white car, 661.90, 484.86, 689.12, 497.52, 675.51, 491.19, 661.90, 491.19, 689.12, 491.19, 27.23, 12.66
0.00, 11, white car, 529.51, 466.95, 559.85, 481.94, 544.68, 474.44, 529.51, 474.44, 559.85, 474.44, 30.34, 14.99
0.00, 13, white car, 789.27, 500.61, 817.10, 512.77, 803.18, 506.69, 789.27, 506.69, 817.10, 506.69, 27.82, 12.16
0.00, 17, white car, 712.29, 491.68, 740.68, 504.72, 726.49, 498.20, 712.29, 498.20, 740.68, 498.20, 28.39, 13.04
0.00, 21, white car, 385.28, 445.51, 415.31, 460.36, 400.29, 452.94, 385.28, 452.94, 415.31, 452.94, 30.03, 14.85
0.00, 29, black car, 626.60, 479.71, 652.18, 492.35, 639.39, 486.03, 626.60, 486.03, 652.18, 486.03, 25.59, 12.65
0.00, 37, black car, 123.10, 410.22, 153.33, 423.88, 138.21, 417.05, 123.10, 417.05, 153.33, 417.05, 30.23, 13.66
0.00, 55, white car, 309.83, 434.05, 337.82, 447.69, 323.82, 440.87, 309.83, 440.87, 337.82, 440.87, 27.99, 13.65
0.03, 4, white car, 248.51, 425.51, 279.00, 440.54, 263.76, 433.03, 248.51, 433.03, 279.00, 433.03, 30.49, 15.03
0.03, 8, white car, 452.68, 456.02, 483.70, 471.01, 468.19, 463.51, 452.68, 463.51, 483.70, 463.51, 31.02, 14.98
0.03, 9, white car, 35.93, 393.59, 67.37, 410.88, 51.65, 402.24, 35.93, 402.24, 67.37, 402.24, 31.44, 17.29
0.03, 10, white car, 661.85, 484.82, 689.15, 497.52, 675.50, 491.17, 661.85, 491.17, 689.15, 491.17, 27.30, 12.70
0.03, 11, white car, 529.52, 466.94, 559.75, 481.88, 544.63, 474.41, 529.52, 474.41, 559.75, 474.41, 30.23, 14.94
0.03, 13, white car, 788.59, 500.53, 816.36, 512.67, 802.47, 506.60, 788.59, 506.60, 816.36, 506.60, 27.77, 12.14
0.03, 17, white car, 711.99, 491.68, 740.45, 504.74, 726.22, 498.21, 711.99, 498.21, 740.45, 498.21, 28.46, 13.07
0.03, 21, white car, 384.51, 445.31, 414.42, 460.10, 399.46, 452.70, 384.51, 452.70, 414.42, 452.70, 29.90, 14.78
0.03, 29, black car, 626.54, 479.76, 652.14, 492.41, 639.34, 486.08, 626.54, 486.08, 652.14, 486.08, 25.60, 12.65
0.03, 37, black car, 122.16, 410.21, 152.04, 423.72, 137.10, 416.97, 122.16, 416.97, 152.04, 416.97, 29.88, 13.51
0.03, 55, white car, 309.37, 434.08, 337.34, 447.71, 323.35, 440.89, 309.37, 440.89, 337.34, 440.89, 27.97, 13.64
