0.00, 6, white car, 1263.36, 544.08, 1295.99, 557.57, 1279.67, 550.82, 1263.36, 550.82, 1295.99, 550.82, 32.63, 13.48
0.00, 10, white car, 59.81, 441.70, 88.57, 456.00, 74.19, 448.85, 59.81, 448.85, 88.57, 448.85, 28.77, 14.30
0.00, 16, white car, 804.36, 523.69, 835.50, 538.14, 819.93, 530.92, 804.36, 530.92, 835.50, 530.92, 31.15, 14.45
0.03, 6, white car, 1260.66, 543.94, 1294.30, 557.85, 1277.48, 550.90, 1260.66, 550.90, 1294.30, 550.90, 33.65, 13.91
0.03, 10, white car, 56.97, 441.46, 86.26, 456.02, 71.62, 448.74, 56.97, 448.74, 86.26, 448.74, 29.29, 14.56
0.03, 16, white car, 802.27, 523.42, 833.86, 538.07, 818.07, 530.75, 802.27, 530.75, 833.86, 530.75, 31.59, 14.66
0.07, 6, white car, 1257.64, 544.03, 1291.40, 557.98, 1274.52, 551.00, 1257.64, 551.00, 1291.40, 551.00, 33.76, 13.95
0.07, 10, white car, 54.27, 441.06, 83.57, 455.63, 68.92, 448.35, 54.27, 448.35, 83.57, 448.35, 29.30, 14.57
0.07, 16, white car, 799.44, 523.32, 830.93, 537.93, 815.18, 530.63, 799.44, 530.63, 830.93, 530.63, 31.49, 14.61
0.10, 6, white car, 1254.90, 543.86, 1288.76, 557.85, 1271.83, 550.86, 1254.90, 550.86, 1288.76, 550.86, 33.85, 13.99
0.10, 10, white car, 51.23, 440.77, 80.84, 455.49, 66.03, 448.13, 51.23, 448.13, 80.84, 448.13, 29.61, 14.72
0.10, 16, white car, 796.72, 523.37, 828.24, 538.01, 812.48, 530.69, 796.72, 530.69, 828.24, 530.69, 31.52, 14.65
0.13, 6, white car, 1252.59, 543.84, 1286.03, 557.65, 1269.31, 550.74, 1252.59, 550.74, 1286.03, 550.74, 33.44, 13.81
0.13, 10, white car, 48.51, 440.58, 78.42, 455.47, 63.47, 448.02, 48.51, 448.02, 78.42, 448.02, 29.91, 14.89
0.13, 16, white car, 793.93, 523.33, 825.63, 538.08, 809.78, 530.71, 793.93, 530.71, 825.63, 530.71, 31.70, 14.75
0.17, 6, white car, 1249.75, 543.85, 1282.80, 557.50, 1266.27, 550.68, 1249.75, 550.68, 1282.80, 550.68, 33.05, 13.65
0.17, 10, white car, 45.49, 440.10, 75.93, 455.28, 60.71, 447.69, 45.49, 447.69, 75.93, 447.69, 30.44, 15.17
0.17, 16, white car, 791.45, 523.13, 822.80, 537.73, 807.13, 530.43, 791.45, 530.43, 822.80, 530.43, 31.35, 14.60
0.20, 6, white car, 1247.43, 543.81, 1280.23, 557.34, 1263.83, 550.57, 1247.43, 550.57, 1280.23, 550.57, 32.80, 13.53
0.20, 10, white car, 42.62, 439.63, 73.36, 455.00, 57.99, 447.32, 42.62, 447.32, 73.36, 447.32, 30.74, 15.37
0.20, 16, white car, 789.14, 522.76, 820.61, 537.44, 804.87, 530.10, 789.14, 530.10, 820.61, 530.10, 31.47, 14.68
0.23, 6, white car, 1243.85, 543.85, 1276.93, 557.49, 1260.39, 550.67, 1243.85, 550.67, 1276.93, 550.67, 33.08, 13.63
0.23, 10, white car, 40.04, 439.19, 70.86, 454.64, 55.45, 446.92, 40.04, 446.92, 70.86, 446.92, 30.82, 15.45
0.23, 16, white car, 786.76, 522.53, 818.20, 537.21, 802.48, 529.87, 786.76, 529.87, 818.20, 529.87, 31.44, 14.69
0.27, 6, white car, 1240.81, 543.77, 1274.05, 557.47, 1257.43, 550.62, 1240.81, 550.62, 1274.05, 550.62, 33.25, 13.70
0.27, 10, white car, 37.45, 438.93, 67.74, 454.14, 52.59, 446.54, 37.45, 446.54, 67.74, 446.54, 30.29, 15.20
0.27, 16, white car, 784.25, 522.39, 815.48, 536.97, 799.87, 529.68, 784.25, 529.68, 815.48, 529.68, 31.23, 14.58
