0.00, 26, white car, 585.85, 520.80, 613.59, 533.43, 599.72, 527.11, 585.85, 527.11, 613.59, 527.11, 27.74, 12.63
0.00, 36, white car, 300.97, 489.98, 327.67, 503.25, 314.32, 496.62, 300.97, 496.62, 327.67, 496.62, 26.70, 13.27
0.03, 26, white car, 583.65, 520.54, 611.31, 533.14, 597.48, 526.84, 583.65, 526.84, 611.31, 526.84, 27.66, 12.60
0.03, 36, white car, 299.19, 489.48, 327.80, 503.71, 313.49, 496.59, 299.19, 496.59, 327.80, 496.59, 28.61, 14.23
0.07, 26, white car, 581.84, 520.34, 609.43, 532.91, 595.63, 526.62, 581.84, 526.62, 609.43, 526.62, 27.60, 12.57
0.07, 36, white car, 298.04, 489.18, 326.79, 503.50, 312.42, 496.34, 298.04, 496.34, 326.79, 496.34, 28.75, 14.31
0.10, 36, white car, 296.59, 488.95, 325.00, 503.10, 310.80, 496.03, 296.59, 496.03, 325.00, 496.03, 28.41, 14.15
0.13, 36, white car, 295.29, 488.73, 323.30, 502.68, 309.29, 495.70, 295.29, 495.70, 323.30, 495.70, 28.01, 13.95
0.13, 26, white car, 577.42, 519.66, 604.58, 532.02, 591.00, 525.84, 577.42, 525.84, 604.58, 525.84, 27.17, 12.36
0.17, 36, white car, 293.70, 488.46, 321.53, 502.31, 307.61, 495.39, 293.70, 495.39, 321.53, 495.39, 27.82, 13.85
0.17, 26, white car, 575.33, 519.56, 602.15, 531.74, 588.74, 525.65, 575.33, 525.65, 602.15, 525.65, 26.82, 12.18
0.20, 36, white car, 292.74, 488.57, 320.13, 502.19, 306.43, 495.38, 292.74, 495.38, 320.13, 495.38, 27.39, 13.62
0.20, 26, white car, 573.20, 519.58, 599.84, 531.65, 586.52, 525.62, 573.20, 525.62, 599.84, 525.62, 26.64, 12.07
0.23, 36, white car, 291.03, 488.57, 317.82, 501.88, 304.42, 495.22, 291.03, 495.22, 317.82, 495.22, 26.79, 13.31
0.23, 26, white car, 571.12, 519.44, 597.71, 531.45, 584.41, 525.45, 571.12, 525.45, 597.71, 525.45, 26.59, 12.01
0.27, 36, white car, 289.00, 488.43, 315.74, 501.70, 302.37, 495.07, 289.00, 495.07, 315.74, 495.07, 26.74, 13.27
0.27, 26, white car, 568.59, 519.24, 595.63, 531.43, 582.11, 525.33, 568.59, 525.33, 595.63, 525.33, 27.04, 12.18
0.30, 36, white car, 287.10, 488.37, 313.40, 501.40, 300.25, 494.88, 287.10, 494.88, 313.40, 494.88, 26.30, 13.03
0.30, 26, white car, 566.32, 519.05, 593.72, 531.38, 580.02, 525.21, 566.32, 525.21, 593.72, 525.21, 27.41, 12.33
0.33, 36, white car, 285.70, 488.22, 311.84, 501.14, 298.77, 494.68, 285.70, 494.68, 311.84, 494.68, 26.14, 12.92
0.33, 26, white car, 564.33, 518.79, 591.93, 531.20, 578.13, 524.99, 564.33, 524.99, 591.93, 524.99, 27.60, 12.41
0.37, 36, white car, 283.95, 487.81, 310.86, 501.11, 297.40, 494.46, 283.95, 494.46, 310.86, 494.46, 26.91, 13.31
0.37, 26, white car, 562.11, 518.34, 590.01, 530.88, 576.06, 524.61, 562.11, 524.61, 590.01, 524.61, 27.90, 12.54
0.40, 36, white car, 282.21, 487.75, 309.45, 501.22, 295.83, 494.48, 282.21, 494.48, 309.45, 494.48, 27.24, 13.47
0.40, 26, white car, 560.20, 518.09, 587.96, 530.56, 574.08, 524.32, 560.20, 524.32, 587.96, 524.32, 27.76, 12.47
0.43, 36, white car, 280.12, 487.43, 308.00, 501.24, 294.06, 494.33, 280.12, 494.33, 308.00, 494.33, 27.88, 13.81
0.47, 36, white car, 278.33, 487.12, 306.61, 501.12, 292.47, 494.12, 278.33, 494.12, 306.61, 494.12, 28.27, 14.00
0.47, 26, white car, 555.39, 517.70, 583.62, 530.39, 569.50, 524.05, 555.39, 524.05, 583.62, 524.05, 28.22, 12.69
0.50, 36, white car, 276.56, 486.70, 305.44, 501.00, 291.00, 493.85, 276.56, 493.85, 305.44, 493.85, 28.87, 14.30
0.50, 26, white car, 553.21, 517.50, 581.45, 530.18, 567.33, 523.84, 553.21, 523.84, 581.45, 523.84, 28.24, 12.68
0.53, 36, white car, 274.80, 485.99, 304.18, 500.57, 289.49, 493.28, 274.80, 493.28, 304.18, 493.28, 29.38, 14.58
0.53, 26, white car, 550.89, 517.36, 578.86, 529.92, 564.87, 523.64, 550.89, 523.64, 578.86, 523.64, 27.97, 12.56
0.57, 36, white car, 273.25, 485.66, 302.31, 500.10, 287.78, 492.88, 273.25, 492.88, 302.31, 492.88, 29.06, 14.44
0.57, 26, white car, 549.00, 517.09, 576.86, 529.63, 562.93, 523.36, 549.00, 523.36, 576.86, 523.36, 27.86, 12.54
0.60, 36, white car, 272.16, 485.61, 300.79, 499.87, 286.48, 492.74, 272.16, 492.74, 300.79, 492.74, 28.63, 14.26
0.60, 26, white car, 547.14, 516.84, 574.65, 529.25, 560.90, 523.04, 547.14, 523.04, 574.65, 523.04, 27.51, 12.42
0.63, 36, white car, 270.80, 485.43, 299.46, 499.75, 285.13, 492.59, 270.80, 492.59, 299.46, 492.59, 28.66, 14.32
0.63, 26, white car, 545.10, 516.48, 571.97, 528.59, 558.53, 522.53, 545.10, 522.53, 571.97, 522.53, 26.88, 12.10
0.67, 36, white car, 269.15, 485.19, 297.98, 499.62, 283.56, 492.40, 269.15, 492.40, 297.98, 492.40, 28.83, 14.43
0.67, 26, white car, 542.88, 516.21, 570.14, 528.48, 556.51, 522.34, 542.88, 522.34, 570.14, 522.34, 27.26, 12.27
0.67, 55, black car, 35.10, 456.92, 64.54, 472.07, 49.82, 464.49, 35.10, 464.49, 64.54, 464.49, 29.44, 15.15
0.70, 36, white car, 267.56, 485.05, 296.11, 499.39, 281.84, 492.22, 267.56, 492.22, 296.11, 492.22, 28.55, 14.34
0.70, 26, white car, 540.89, 515.99, 568.20, 528.29, 554.54, 522.14, 540.89, 522.14, 568.20, 522.14, 27.32, 12.30
0.70, 55, black car, 34.48, 456.96, 63.44, 471.85, 48.96, 464.41, 34.48, 464.41, 63.44, 464.41, 28.96, 14.89
0.73, 36, white car, 265.91, 484.77, 294.53, 499.15, 280.22, 491.96, 265.91, 491.96, 294.53, 491.96, 28.62, 14.38
0.73, 26, white car, 538.83, 515.52, 566.27, 527.88, 552.55, 521.70, 538.83, 521.70, 566.27, 521.70, 27.43, 12.36
0.73, 55, black car, 32.09, 456.49, 61.72, 471.69, 46.91, 464.09, 32.09, 464.09, 61.72, 464.09, 29.64, 15.20
0.77, 36, white car, 264.65, 484.58, 293.09, 498.87, 278.87, 491.73, 264.65, 491.73, 293.09, 491.73, 28.44, 14.29
0.77, 26, white car, 536.62, 515.27, 564.31, 527.75, 550.46, 521.51, 536.62, 521.51, 564.31, 521.51, 27.68, 12.48
0.77, 55, black car, 30.77, 456.32, 60.44, 471.49, 45.61, 463.90, 30.77, 463.90, 60.44, 463.90, 29.67, 15.17
0.80, 36, white car, 263.56, 484.45, 291.73, 498.61, 277.65, 491.53, 263.56, 491.53, 291.73, 491.53, 28.17, 14.16
0.80, 26, white car, 534.39, 515.03, 561.95, 527.48, 548.17, 521.26, 534.39, 521.26, 561.95, 521.26, 27.55, 12.45
0.80, 55, black car, 28.96, 455.94, 59.52, 471.51, 44.24, 463.73, 28.96, 463.73, 59.52, 463.73, 30.56, 15.57
0.83, 36, white car, 261.88, 484.25, 290.24, 498.53, 276.06, 491.39, 261.88, 491.39, 290.24, 491.39, 28.36, 14.28
0.83, 26, white car, 532.26, 514.66, 560.02, 527.24, 546.14, 520.95, 532.26, 520.95, 560.02, 520.95, 27.75, 12.58
0.83, 55, black car, 28.50, 455.76, 59.16, 471.34, 43.83, 463.55, 28.50, 463.55, 59.16, 463.55, 30.66, 15.58
0.87, 36, white car, 260.44, 484.18, 288.69, 498.42, 274.56, 491.30, 260.44, 491.30, 288.69, 491.30, 28.25, 14.23
0.90, 36, white car, 258.94, 483.92, 287.19, 498.16, 273.07, 491.04, 258.94, 491.04, 287.19, 491.04, 28.24, 14.25
0.90, 26, white car, 528.48, 514.14, 555.90, 526.59, 542.19, 520.36, 528.48, 520.36, 555.90, 520.36, 27.42, 12.45
0.93, 36, white car, 257.80, 483.75, 285.87, 497.87, 271.84, 490.81, 257.80, 490.81, 285.87, 490.81, 28.08, 14.11
0.93, 26, white car, 526.45, 514.04, 553.64, 526.39, 540.05, 520.21, 526.45, 520.21, 553.64, 520.21, 27.18, 12.35
0.97, 36, white car, 256.70, 483.63, 284.63, 497.60, 270.67, 490.61, 256.70, 490.61, 284.63, 490.61, 27.92, 13.97
0.97, 26, white car, 524.54, 513.97, 551.49, 526.20, 538.02, 520.09, 524.54, 520.09, 551.49, 520.09, 26.96, 12.22
1.00, 36, white car, 255.20, 483.56, 283.02, 497.43, 269.11, 490.50, 255.20, 490.50, 283.02, 490.50, 27.82, 13.87
1.00, 26, white car, 522.41, 513.86, 549.04, 525.92, 535.73, 519.89, 522.41, 519.89, 549.04, 519.89, 26.63, 12.06
1.03, 36, white car, 253.61, 483.31, 281.91, 497.42, 267.76, 490.36, 253.61, 490.36, 281.91, 490.36, 28.30, 14.10
1.03, 26, white car, 519.94, 513.58, 546.64, 525.68, 533.29, 519.63, 519.94, 519.63, 546.64, 519.63, 26.69, 12.10
1.07, 36, white car, 252.00, 483.01, 280.72, 497.32, 266.36, 490.16, 252.00, 490.16, 280.72, 490.16, 28.72, 14.31
1.07, 26, white car, 517.37, 513.20, 544.39, 525.44, 530.88, 519.32, 517.37, 519.32, 544.39, 519.32, 27.02, 12.24
1.10, 36, white car, 250.59, 482.73, 279.82, 497.28, 265.21, 490.01, 250.59, 490.01, 279.82, 490.01, 29.23, 14.55
1.10, 26, white car, 515.40, 512.89, 542.58, 525.21, 528.99, 519.05, 515.40, 519.05, 542.58, 519.05, 27.19, 12.32
1.13, 36, white car, 249.18, 482.61, 278.63, 497.25, 263.91, 489.93, 249.18, 489.93, 278.63, 489.93, 29.45, 14.64
1.13, 26, white car, 513.55, 512.75, 540.57, 525.01, 527.06, 518.88, 513.55, 518.88, 540.57, 518.88, 27.03, 12.26
1.17, 36, white car, 247.83, 482.63, 277.01, 497.15, 262.42, 489.89, 247.83, 489.89, 277.01, 489.89, 29.18, 14.52
1.17, 26, white car, 511.69, 512.68, 538.47, 524.78, 525.08, 518.73, 511.69, 518.73, 538.47, 518.73, 26.78, 12.10
1.20, 36, white car, 246.16, 482.39, 275.62, 497.08, 260.89, 489.73, 246.16, 489.73, 275.62, 489.73, 29.45, 14.70
1.20, 26, white car, 509.54, 512.48, 536.46, 524.62, 523.00, 518.55, 509.54, 518.55, 536.46, 518.55, 26.93, 12.14
1.23, 36, white car, 244.38, 482.00, 274.14, 496.88, 259.26, 489.44, 244.38, 489.44, 274.14, 489.44, 29.77, 14.88
1.23, 26, white car, 507.43, 512.14, 534.67, 524.43, 521.05, 518.28, 507.43, 518.28, 534.67, 518.28, 27.24, 12.29
1.23, 55, black car, 20.19, 454.62, 49.17, 469.22, 34.68, 461.92, 20.19, 461.92, 49.17, 461.92, 28.98, 14.59
1.27, 36, white car, 243.17, 481.72, 272.71, 496.48, 257.94, 489.10, 243.17, 489.10, 272.71, 489.10, 29.53, 14.76
1.27, 26, white car, 505.01, 511.74, 532.90, 524.36, 518.95, 518.05, 505.01, 518.05, 532.90, 518.05, 27.89, 12.61
1.27, 55, black car, 19.92, 454.78, 48.53, 469.07, 34.22, 461.92, 19.92, 461.92, 48.53, 461.92, 28.61, 14.30
1.30, 36, white car, 242.43, 481.82, 271.56, 496.35, 257.00, 489.09, 242.43, 489.09, 271.56, 489.09, 29.14, 14.53
1.30, 26, white car, 502.59, 511.34, 530.90, 524.18, 516.75, 517.76, 502.59, 517.76, 530.90, 517.76, 28.31, 12.85
1.33, 36, white car, 241.29, 481.79, 270.53, 496.34, 255.91, 489.06, 241.29, 489.06, 270.53, 489.06, 29.24, 14.55
1.33, 26, white car, 500.79, 511.19, 528.95, 523.99, 514.87, 517.59, 500.79, 517.59, 528.95, 517.59, 28.16, 12.80
1.33, 55, black car, 18.77, 454.19, 47.69, 468.59, 33.23, 461.39, 18.77, 461.39, 47.69, 461.39, 28.92, 14.40
1.37, 36, white car, 239.78, 481.60, 269.28, 496.30, 254.53, 488.95, 239.78, 488.95, 269.28, 488.95, 29.50, 14.69
1.37, 26, white car, 498.78, 510.98, 526.96, 523.79, 512.87, 517.39, 498.78, 517.39, 526.96, 517.39, 28.17, 12.80
1.37, 55, black car, 17.80, 454.05, 46.71, 468.42, 32.26, 461.24, 17.80, 461.24, 46.71, 461.24, 28.90, 14.37
1.40, 36, white car, 238.42, 481.45, 268.01, 496.20, 253.22, 488.82, 238.42, 488.82, 268.01, 488.82, 29.59, 14.75
1.40, 26, white car, 496.82, 510.52, 525.04, 523.32, 510.93, 516.92, 496.82, 516.92, 525.04, 516.92, 28.23, 12.80
1.40, 55, black car, 16.99, 454.18, 45.31, 468.21, 31.15, 461.20, 16.99, 461.20, 45.31, 461.20, 28.31, 14.02
1.43, 36, white car, 236.64, 481.27, 266.56, 496.21, 251.60, 488.74, 236.64, 488.74, 266.56, 488.74, 29.92, 14.94
1.43, 26, white car, 494.65, 510.36, 522.69, 523.06, 508.67, 516.71, 494.65, 516.71, 522.69, 516.71, 28.04, 12.70
1.47, 36, white car, 234.69, 481.01, 265.37, 496.37, 250.03, 488.69, 234.69, 488.69, 265.37, 488.69, 30.68, 15.36
1.47, 26, white car, 492.46, 509.89, 520.72, 522.73, 506.59, 516.31, 492.46, 516.31, 520.72, 516.31, 28.26, 12.84
1.50, 36, white car, 233.57, 480.83, 264.15, 496.18, 248.86, 488.51, 233.57, 488.51, 264.15, 488.51, 30.58, 15.35
1.50, 26, white car, 489.89, 509.35, 519.01, 522.68, 504.45, 516.01, 489.89, 516.01, 519.01, 516.01, 29.12, 13.32
1.53, 36, white car, 232.56, 480.64, 262.70, 495.85, 247.63, 488.25, 232.56, 488.25, 262.70, 488.25, 30.14, 15.21
1.53, 26, white car, 487.44, 508.76, 517.52, 522.63, 502.48, 515.70, 487.44, 515.70, 517.52, 515.70, 30.08, 13.87
1.57, 36, white car, 230.91, 480.49, 261.22, 495.85, 246.06, 488.17, 230.91, 488.17, 261.22, 488.17, 30.30, 15.37
1.57, 26, white car, 485.93, 508.54, 515.97, 522.48, 500.95, 515.51, 485.93, 515.51, 515.97, 515.51, 30.04, 13.95
1.60, 36, white car, 229.91, 480.15, 260.09, 495.52, 245.00, 487.84, 229.91, 487.84, 260.09, 487.84, 30.18, 15.36
1.60, 26, white car, 483.87, 508.20, 514.27, 522.38, 499.07, 515.29, 483.87, 515.29, 514.27, 515.29, 30.40, 14.18
1.63, 36, white car, 229.15, 479.96, 258.90, 495.14, 244.02, 487.55, 229.15, 487.55, 258.90, 487.55, 29.76, 15.18
1.63, 26, white car, 481.91, 508.06, 511.59, 521.90, 496.75, 514.98, 481.91, 514.98, 511.59, 514.98, 29.68, 13.84
1.67, 36, white car, 228.32, 479.91, 257.76, 494.92, 243.04, 487.41, 228.32, 487.41, 257.76, 487.41, 29.44, 15.01
1.67, 26, white car, 479.83, 507.91, 509.34, 521.69, 494.59, 514.80, 479.83, 514.80, 509.34, 514.80, 29.51, 13.78
1.70, 36, white car, 227.21, 479.85, 256.34, 494.65, 241.77, 487.25, 227.21, 487.25, 256.34, 487.25, 29.13, 14.80
1.70, 26, white car, 477.98, 507.63, 506.93, 521.19, 492.45, 514.41, 477.98, 514.41, 506.93, 514.41, 28.95, 13.55
1.73, 36, white car, 226.29, 479.80, 255.43, 494.55, 240.86, 487.18, 226.29, 487.18, 255.43, 487.18, 29.14, 14.75
1.73, 26, white car, 476.11, 507.68, 504.34, 520.92, 490.23, 514.30, 476.11, 514.30, 504.34, 514.30, 28.23, 13.23
1.77, 36, white car, 225.02, 479.66, 254.52, 494.53, 239.77, 487.09, 225.02, 487.09, 254.52, 487.09, 29.51, 14.87
1.77, 26, white car, 474.07, 507.54, 502.24, 520.74, 488.15, 514.14, 474.07, 514.14, 502.24, 514.14, 28.17, 13.21
1.80, 36, white car, 223.53, 479.43, 253.24, 494.34, 238.38, 486.88, 223.53, 486.88, 253.24, 486.88, 29.71, 14.91
1.80, 26, white car, 472.33, 507.33, 500.51, 520.54, 486.42, 513.94, 472.33, 513.94, 500.51, 513.94, 28.18, 13.21
1.83, 36, white car, 222.51, 479.35, 251.98, 494.07, 237.25, 486.71, 222.51, 486.71, 251.98, 486.71, 29.47, 14.72
1.83, 26, white car, 470.30, 507.15, 498.49, 520.35, 484.40, 513.75, 470.30, 513.75, 498.49, 513.75, 28.19, 13.20
1.87, 36, white car, 221.33, 479.41, 250.77, 494.07, 236.05, 486.74, 221.33, 486.74, 250.77, 486.74, 29.44, 14.67
1.87, 26, white car, 468.35, 506.89, 496.35, 519.97, 482.35, 513.43, 468.35, 513.43, 496.35, 513.43, 28.00, 13.08
1.90, 36, white car, 220.10, 479.41, 249.09, 493.84, 234.59, 486.62, 220.10, 486.62, 249.09, 486.62, 29.00, 14.43
1.90, 26, white car, 466.28, 506.46, 494.58, 519.66, 480.43, 513.06, 466.28, 513.06, 494.58, 513.06, 28.30, 13.20
1.93, 36, white car, 219.35, 479.30, 248.19, 493.61, 233.77, 486.45, 219.35, 486.45, 248.19, 486.45, 28.84, 14.31
1.93, 26, white car, 464.37, 506.39, 492.59, 519.53, 478.48, 512.96, 464.37, 512.96, 492.59, 512.96, 28.22, 13.14
1.97, 36, white car, 218.19, 479.25, 247.28, 493.67, 232.74, 486.46, 218.19, 486.46, 247.28, 486.46, 29.09, 14.42
1.97, 26, white car, 462.33, 506.32, 490.54, 519.45, 476.44, 512.89, 462.33, 512.89, 490.54, 512.89, 28.21, 13.14
2.00, 36, white car, 216.92, 479.10, 245.98, 493.50, 231.45, 486.30, 216.92, 486.30, 245.98, 486.30, 29.06, 14.40
2.00, 26, white car, 460.18, 506.12, 488.68, 519.40, 474.43, 512.76, 460.18, 512.76, 488.68, 512.76, 28.50, 13.29
2.03, 36, white car, 215.94, 478.96, 245.07, 493.37, 230.51, 486.17, 215.94, 486.17, 245.07, 486.17, 29.13, 14.42
2.07, 36, white car, 214.97, 478.73, 244.32, 493.25, 229.65, 485.99, 214.97, 485.99, 244.32, 485.99, 29.35, 14.52
2.10, 36, white car, 214.23, 478.58, 243.47, 493.01, 228.85, 485.79, 214.23, 485.79, 243.47, 485.79, 29.24, 14.43
2.13, 36, white car, 213.29, 478.60, 242.23, 492.83, 227.76, 485.72, 213.29, 485.72, 242.23, 485.72, 28.94, 14.23
2.17, 36, white car, 212.40, 478.58, 240.79, 492.46, 226.59, 485.52, 212.40, 485.52, 240.79, 485.52, 28.40, 13.88
2.17, 26, white car, 449.74, 504.16, 479.45, 518.08, 464.60, 511.12, 449.74, 511.12, 479.45, 511.12, 29.71, 13.92
2.20, 36, white car, 211.49, 478.65, 239.44, 492.22, 225.46, 485.44, 211.49, 485.44, 239.44, 485.44, 27.94, 13.57
2.20, 26, white car, 447.25, 503.94, 477.18, 518.03, 462.21, 510.99, 447.25, 510.99, 477.18, 510.99, 29.93, 14.09
2.23, 36, white car, 210.62, 478.61, 238.48, 492.07, 224.55, 485.34, 210.62, 485.34, 238.48, 485.34, 27.86, 13.46
2.23, 26, white car, 445.23, 503.81, 475.07, 517.91, 460.15, 510.86, 445.23, 510.86, 475.07, 510.86, 29.84, 14.11
2.27, 36, white car, 208.81, 478.32, 237.34, 492.01, 223.08, 485.16, 208.81, 485.16, 237.34, 485.16, 28.52, 13.69
2.27, 26, white car, 443.59, 503.63, 473.57, 517.84, 458.58, 510.73, 443.59, 510.73, 473.57, 510.73, 29.98, 14.21
2.30, 36, white car, 207.54, 478.10, 236.43, 491.94, 221.99, 485.02, 207.54, 485.02, 236.43, 485.02, 28.89, 13.84
2.30, 26, white car, 442.01, 503.41, 472.06, 517.64, 457.03, 510.52, 442.01, 510.52, 472.06, 510.52, 30.05, 14.24
2.33, 36, white car, 206.24, 477.95, 235.19, 491.83, 220.72, 484.89, 206.24, 484.89, 235.19, 484.89, 28.95, 13.88
2.33, 26, white car, 439.85, 502.99, 469.48, 517.03, 454.67, 510.01, 439.85, 510.01, 469.48, 510.01, 29.63, 14.04
2.37, 36, white car, 205.06, 477.79, 234.15, 491.74, 219.61, 484.77, 205.06, 484.77, 234.15, 484.77, 29.09, 13.95
2.37, 26, white car, 437.62, 502.62, 467.34, 516.74, 452.48, 509.68, 437.62, 509.68, 467.34, 509.68, 29.72, 14.12
2.40, 36, white car, 203.85, 477.66, 232.86, 491.62, 218.35, 484.64, 203.85, 484.64, 232.86, 484.64, 29.01, 13.96
2.40, 26, white car, 435.90, 502.59, 465.16, 516.52, 450.53, 509.56, 435.90, 509.56, 465.16, 509.56, 29.26, 13.93
2.43, 36, white car, 203.04, 477.56, 232.02, 491.55, 217.53, 484.56, 203.04, 484.56, 232.02, 484.56, 28.97, 13.99
2.43, 26, white car, 434.06, 502.47, 463.27, 516.39, 448.66, 509.43, 434.06, 509.43, 463.27, 509.43, 29.21, 13.92
