0.00, 15, white car, 1429.32, 524.82, 1460.31, 538.48, 1444.81, 531.65, 1429.32, 531.65, 1460.31, 531.65, 30.99, 13.66
0.00, 17, white car, 993.76, 510.08, 1026.51, 524.12, 1010.13, 517.10, 993.76, 517.10, 1026.51, 517.10, 32.75, 14.04
0.00, 24, white car, 150.95, 433.80, 179.92, 447.60, 165.44, 440.70, 150.95, 440.70, 179.92, 440.70, 28.97, 13.80
0.00, 27, black car, 632.81, 486.55, 661.64, 499.23, 647.22, 492.89, 632.81, 492.89, 661.64, 492.89, 28.83, 12.67
0.00, 36, black car, 1145.66, 515.50, 1174.62, 528.67, 1160.14, 522.09, 1145.66, 522.09, 1174.62, 522.09, 28.96, 13.17
0.00, 37, black car, 272.75, 445.33, 299.84, 458.98, 286.30, 452.15, 272.75, 452.15, 299.84, 452.15, 27.09, 13.66
0.00, 48, white car, 898.86, 506.04, 928.93, 519.27, 913.90, 512.66, 898.86, 512.66, 928.93, 512.66, 30.07, 13.23
0.03, 15, white car, 1426.94, 524.76, 1457.75, 538.33, 1442.34, 531.54, 1426.94, 531.54, 1457.75, 531.54, 30.81, 13.57
0.03, 17, white car, 991.84, 510.10, 1024.14, 523.95, 1007.99, 517.03, 991.84, 517.03, 1024.14, 517.03, 32.30, 13.85
0.03, 24, white car, 148.31, 433.50, 177.83, 447.56, 163.07, 440.53, 148.31, 440.53, 177.83, 440.53, 29.52, 14.05
0.03, 27, black car, 630.33, 486.16, 660.02, 499.22, 645.18, 492.69, 630.33, 492.69, 660.02, 492.69, 29.69, 13.06
0.03, 36, black car, 1143.14, 515.41, 1171.64, 528.36, 1157.39, 521.88, 1143.14, 521.88, 1171.64, 521.88, 28.50, 12.96
0.03, 37, black car, 271.40, 445.20, 297.63, 458.42, 284.51, 451.81, 271.40, 451.81, 297.63, 451.81, 26.24, 13.22
0.03, 48, white car, 896.20, 505.90, 926.77, 519.36, 911.49, 512.63, 896.20, 512.63, 926.77, 512.63, 30.57, 13.46
0.07, 15, white car, 1425.10, 524.85, 1455.55, 538.24, 1440.32, 531.55, 1425.10, 531.55, 1455.55, 531.55, 30.45, 13.39
0.07, 17, white car, 990.18, 510.14, 1022.00, 523.77, 1006.09, 516.96, 990.18, 516.96, 1022.00, 516.96, 31.83, 13.63
0.07, 24, white car, 146.23, 433.20, 176.00, 447.37, 161.12, 440.29, 146.23, 440.29, 176.00, 440.29, 29.77, 14.17
0.07, 27, black car, 627.95, 486.08, 658.16, 499.38, 643.05, 492.73, 627.95, 492.73, 658.16, 492.73, 30.21, 13.30
