0.00, 9, white car, 12.26, 510.63, 38.62, 523.48, 25.44, 517.06, 12.26, 517.06, 38.62, 517.06, 26.35, 12.86
0.00, 19, white car, 155.32, 517.92, 181.29, 530.20, 168.30, 524.06, 155.32, 524.06, 181.29, 524.06, 25.97, 12.29
0.03, 9, white car, 12.48, 510.74, 38.29, 523.32, 25.38, 517.03, 12.48, 517.03, 38.29, 517.03, 25.81, 12.59
0.03, 19, white car, 155.33, 517.93, 181.24, 530.19, 168.29, 524.06, 155.33, 524.06, 181.24, 524.06, 25.91, 12.26
0.07, 9, white car, 12.44, 510.82, 38.46, 523.51, 25.45, 517.17, 12.44, 517.17, 38.46, 517.17, 26.03, 12.69
0.07, 19, white car, 155.33, 517.95, 181.34, 530.25, 168.33, 524.10, 155.33, 524.10, 181.34, 524.10, 26.01, 12.30
0.10, 9, white car, 12.22, 510.99, 38.07, 523.58, 25.14, 517.28, 12.22, 517.28, 38.07, 517.28, 25.85, 12.60
0.10, 19, white car, 155.35, 517.95, 181.37, 530.26, 168.36, 524.10, 155.35, 524.10, 181.37, 524.10, 26.02, 12.31
0.13, 9, white car, 12.11, 511.02, 38.06, 523.66, 25.08, 517.34, 12.11, 517.34, 38.06, 517.34, 25.95, 12.64
0.13, 19, white car, 155.28, 517.98, 181.38, 530.33, 168.33, 524.15, 155.28, 524.15, 181.38, 524.15, 26.10, 12.35
0.13, 23, white car, 751.66, 538.49, 781.06, 550.18, 766.36, 544.34, 751.66, 544.34, 781.06, 544.34, 29.40, 11.69
0.17, 9, white car, 12.01, 511.08, 38.07, 523.77, 25.04, 517.42, 12.01, 517.42, 38.07, 517.42, 26.06, 12.68
0.17, 19, white car, 155.27, 517.98, 181.42, 530.35, 168.34, 524.17, 155.27, 524.17, 181.42, 524.17, 26.15, 12.37
0.17, 24, black car, 76.42, 513.67, 102.64, 526.24, 89.53, 519.95, 76.42, 519.95, 102.64, 519.95, 26.22, 12.56
0.20, 9, white car, 11.94, 511.17, 37.99, 523.85, 24.96, 517.51, 11.94, 517.51, 37.99, 517.51, 26.05, 12.67
0.20, 19, white car, 155.27, 518.00, 181.39, 530.36, 168.33, 524.18, 155.27, 524.18, 181.39, 524.18, 26.13, 12.36
0.20, 24, black car, 76.32, 513.70, 102.52, 526.26, 89.42, 519.98, 76.32, 519.98, 102.52, 519.98, 26.20, 12.56
0.20, 23, white car, 746.73, 538.19, 776.82, 550.16, 761.78, 544.18, 746.73, 544.18, 776.82, 544.18, 30.08, 11.97
0.23, 9, white car, 12.02, 511.21, 37.97, 523.81, 25.00, 517.51, 12.02, 517.51, 37.97, 517.51, 25.95, 12.61
0.23, 19, white car, 155.26, 517.98, 181.39, 530.34, 168.32, 524.16, 155.26, 524.16, 181.39, 524.16, 26.12, 12.35
0.23, 24, black car, 76.31, 513.68, 102.59, 526.29, 89.45, 519.99, 76.31, 519.99, 102.59, 519.99, 26.28, 12.60
0.23, 23, white car, 744.23, 538.32, 773.87, 550.12, 759.05, 544.22, 744.23, 544.22, 773.87, 544.22, 29.64, 11.80
0.27, 9, white car, 11.97, 511.29, 37.94, 523.90, 24.96, 517.60, 11.97, 517.60, 37.94, 517.60, 25.97, 12.61
0.27, 19, white car, 155.30, 517.98, 181.38, 530.31, 168.34, 524.14, 155.30, 524.14, 181.38, 524.14, 26.09, 12.33
0.27, 24, black car, 76.28, 513.70, 102.55, 526.30, 89.41, 520.00, 76.28, 520.00, 102.55, 520.00, 26.27, 12.60
0.27, 23, white car, 742.08, 538.42, 771.18, 550.00, 756.63, 544.21, 742.08, 544.21, 771.18, 544.21, 29.10, 11.58
0.30, 9, white car, 11.83, 511.38, 37.94, 524.04, 24.89, 517.71, 11.83, 517.71, 37.94, 517.71, 26.11, 12.67
0.30, 19, white car, 155.37, 517.98, 181.33, 530.26, 168.35, 524.12, 155.37, 524.12, 181.33, 524.12, 25.97, 12.28
0.30, 24, black car, 76.06, 513.67, 102.35, 526.29, 89.20, 519.98, 76.06, 519.98, 102.35, 519.98, 26.29, 12.63
0.30, 23, white car, 739.47, 538.49, 768.67, 550.12, 754.07, 544.30, 739.47, 544.30, 768.67, 544.30, 29.21, 11.62
0.33, 9, white car, 11.75, 511.36, 37.88, 524.03, 24.82, 517.70, 11.75, 517.70, 37.88, 517.70, 26.13, 12.66
0.33, 19, white car, 155.38, 517.96, 181.32, 530.22, 168.35, 524.09, 155.38, 524.09, 181.32, 524.09, 25.94, 12.26
0.33, 24, black car, 75.83, 513.59, 102.07, 526.21, 88.95, 519.90, 75.83, 519.90, 102.07, 519.90, 26.24, 12.62
0.33, 23, white car, 737.16, 538.52, 766.47, 550.19, 751.82, 544.36, 737.16, 544.36, 766.47, 544.36, 29.31, 11.66
0.37, 9, white car, 11.50, 511.36, 37.68, 524.04, 24.59, 517.70, 11.50, 517.70, 37.68, 517.70, 26.18, 12.68
0.37, 19, white car, 155.33, 517.92, 181.26, 530.18, 168.30, 524.05, 155.33, 524.05, 181.26, 524.05, 25.93, 12.26
0.37, 24, black car, 75.81, 513.56, 101.98, 526.16, 88.90, 519.86, 75.81, 519.86, 101.98, 519.86, 26.17, 12.60
0.37, 23, white car, 734.76, 538.41, 764.28, 550.16, 749.52, 544.29, 734.76, 544.29, 764.28, 544.29, 29.52, 11.75
0.40, 9, white car, 11.31, 511.29, 37.57, 524.01, 24.44, 517.65, 11.31, 517.65, 37.57, 517.65, 26.26, 12.72
0.40, 19, white car, 155.30, 517.90, 181.26, 530.17, 168.28, 524.03, 155.30, 524.03, 181.26, 524.03, 25.96, 12.27
0.40, 24, black car, 75.88, 513.57, 101.99, 526.16, 88.93, 519.86, 75.88, 519.86, 101.99, 519.86, 26.11, 12.59
0.40, 23, white car, 732.19, 538.03, 762.03, 549.93, 747.11, 543.98, 732.19, 543.98, 762.03, 543.98, 29.84, 11.90
0.43, 9, white car, 11.21, 511.27, 37.58, 524.05, 24.40, 517.66, 11.21, 517.66, 37.58, 517.66, 26.37, 12.78
0.43, 19, white car, 155.34, 517.91, 181.34, 530.20, 168.34, 524.05, 155.34, 524.05, 181.34, 524.05, 26.00, 12.29
0.43, 24, black car, 76.08, 513.59, 102.08, 526.15, 89.08, 519.87, 76.08, 519.87, 102.08, 519.87, 25.99, 12.56
0.43, 23, white car, 729.83, 538.00, 759.65, 549.91, 744.74, 543.95, 729.83, 543.95, 759.65, 543.95, 29.82, 11.91
0.47, 9, white car, 10.99, 511.16, 37.34, 523.94, 24.16, 517.55, 10.99, 517.55, 37.34, 517.55, 26.35, 12.77
0.47, 19, white car, 155.17, 517.80, 181.34, 530.17, 168.26, 523.99, 155.17, 523.99, 181.34, 523.99, 26.17, 12.37
0.47, 24, black car, 75.88, 513.45, 102.15, 526.17, 89.01, 519.81, 75.88, 519.81, 102.15, 519.81, 26.27, 12.72
0.47, 23, white car, 727.05, 538.07, 756.90, 550.00, 741.97, 544.04, 727.05, 544.04, 756.90, 544.04, 29.84, 11.92
0.50, 9, white car, 10.84, 511.10, 37.21, 523.89, 24.03, 517.50, 10.84, 517.50, 37.21, 517.50, 26.37, 12.79
0.50, 19, white car, 155.15, 517.76, 181.39, 530.16, 168.27, 523.96, 155.15, 523.96, 181.39, 523.96, 26.24, 12.40
0.50, 24, black car, 75.93, 513.41, 102.26, 526.16, 89.10, 519.78, 75.93, 519.78, 102.26, 519.78, 26.32, 12.76
0.50, 23, white car, 724.65, 538.06, 754.65, 550.06, 739.65, 544.06, 724.65, 544.06, 754.65, 544.06, 30.00, 11.99
0.53, 9, white car, 10.75, 511.08, 37.03, 523.81, 23.89, 517.44, 10.75, 517.44, 37.03, 517.44, 26.28, 12.74
0.53, 19, white car, 155.33, 517.77, 181.45, 530.12, 168.39, 523.94, 155.33, 523.94, 181.45, 523.94, 26.12, 12.35
0.53, 24, black car, 76.12, 513.42, 102.27, 526.10, 89.20, 519.76, 76.12, 519.76, 102.27, 519.76, 26.15, 12.68
0.53, 23, white car, 722.44, 538.22, 752.28, 550.16, 737.36, 544.19, 722.44, 544.19, 752.28, 544.19, 29.84, 11.93
