0.00, 7, white car, 344.57, 472.80, 372.92, 487.78, 358.74, 480.29, 344.57, 480.29, 372.92, 480.29, 28.35, 14.98
0.00, 35, white car, 159.56, 449.33, 190.46, 464.11, 175.01, 456.72, 159.56, 456.72, 190.46, 456.72, 30.90, 14.79
0.00, 52, white car, 1057.65, 549.05, 1085.59, 561.00, 1071.62, 555.03, 1057.65, 555.03, 1085.59, 555.03, 27.94, 11.94
0.03, 7, white car, 343.62, 472.70, 370.98, 487.14, 357.30, 479.92, 343.62, 479.92, 370.98, 479.92, 27.35, 14.44
0.03, 35, white car, 157.90, 449.39, 188.05, 463.83, 172.97, 456.61, 157.90, 456.61, 188.05, 456.61, 30.15, 14.44
0.03, 52, white car, 1054.56, 549.20, 1082.59, 561.19, 1068.57, 555.19, 1054.56, 555.19, 1082.59, 555.19, 28.03, 11.99
0.07, 7, white car, 342.07, 472.48, 369.08, 486.73, 355.57, 479.60, 342.07, 479.60, 369.08, 479.60, 27.00, 14.25
0.07, 35, white car, 156.49, 449.30, 186.45, 463.67, 171.47, 456.49, 156.49, 456.49, 186.45, 456.49, 29.96, 14.37
0.07, 53, white car, 461.80, 490.46, 489.81, 504.19, 475.81, 497.33, 461.80, 497.33, 489.81, 497.33, 28.01, 13.73
0.10, 7, white car, 339.91, 472.27, 366.87, 486.48, 353.39, 479.37, 339.91, 479.37, 366.87, 479.37, 26.96, 14.21
0.10, 35, white car, 155.36, 448.97, 185.33, 463.39, 170.34, 456.18, 155.36, 456.18, 185.33, 456.18, 29.97, 14.42
0.10, 53, white car, 459.71, 490.42, 486.94, 503.75, 473.33, 497.09, 459.71, 497.09, 486.94, 497.09, 27.23, 13.33
0.10, 52, white car, 1049.02, 548.95, 1077.16, 560.99, 1063.09, 554.97, 1049.02, 554.97, 1077.16, 554.97, 28.14, 12.04
0.13, 7, white car, 338.09, 472.03, 365.54, 486.49, 351.81, 479.26, 338.09, 479.26, 365.54, 479.26, 27.44, 14.46
0.13, 35, white car, 154.09, 448.65, 184.24, 463.22, 169.16, 455.93, 154.09, 455.93, 184.24, 455.93, 30.15, 14.57
0.13, 53, white car, 457.76, 490.26, 484.73, 503.45, 471.25, 496.85, 457.76, 496.85, 484.73, 496.85, 26.97, 13.19
0.13, 52, white car, 1046.18, 548.69, 1073.48, 560.36, 1059.83, 554.52, 1046.18, 554.52, 1073.48, 554.52, 27.30, 11.67
0.17, 7, white car, 336.41, 471.88, 363.73, 486.26, 350.07, 479.07, 336.41, 479.07, 363.73, 479.07, 27.32, 14.38
0.17, 35, white car, 152.81, 448.37, 183.36, 463.20, 168.08, 455.79, 152.81, 455.79, 183.36, 455.79, 30.55, 14.83
0.17, 53, white car, 455.56, 490.08, 482.57, 503.28, 469.06, 496.68, 455.56, 496.68, 482.57, 496.68, 27.01, 13.20
0.17, 52, white car, 1042.86, 548.43, 1069.81, 559.96, 1056.34, 554.19, 1042.86, 554.19, 1069.81, 554.19, 26.95, 11.52
0.20, 7, white car, 334.80, 471.77, 361.80, 485.98, 348.30, 478.87, 334.80, 478.87, 361.80, 478.87, 27.00, 14.20
0.20, 35, white car, 151.26, 448.03, 182.53, 463.30, 166.90, 455.66, 151.26, 455.66, 182.53, 455.66, 31.27, 15.26
0.20, 53, white car, 453.19, 489.88, 480.23, 503.10, 466.71, 496.49, 453.19, 496.49, 480.23, 496.49, 27.05, 13.22
0.20, 52, white car, 1039.91, 548.24, 1067.03, 559.85, 1053.47, 554.04, 1039.91, 554.04, 1067.03, 554.04, 27.12, 11.61
0.23, 7, white car, 332.79, 471.49, 359.99, 485.78, 346.39, 478.64, 332.79, 478.64, 359.99, 478.64, 27.21, 14.29
0.23, 35, white car, 150.06, 447.32, 182.03, 463.00, 166.05, 455.16, 150.06, 455.16, 182.03, 455.16, 31.96, 15.68
0.23, 53, white car, 451.31, 489.66, 478.43, 502.89, 464.87, 496.27, 451.31, 496.27, 478.43, 496.27, 27.12, 13.22
0.23, 52, white car, 1036.92, 547.76, 1064.98, 559.78, 1050.95, 553.77, 1036.92, 553.77, 1064.98, 553.77, 28.06, 12.02
0.27, 7, white car, 331.03, 471.28, 358.31, 485.57, 344.67, 478.42, 331.03, 478.42, 358.31, 478.42, 27.28, 14.29
0.27, 35, white car, 149.06, 447.06, 181.26, 462.94, 165.16, 455.00, 149.06, 455.00, 181.26, 455.00, 32.20, 15.88
0.27, 53, white car, 449.49, 489.34, 476.73, 502.58, 463.11, 495.96, 449.49, 495.96, 476.73, 495.96, 27.24, 13.24
0.27, 52, white car, 1033.64, 547.52, 1061.71, 559.55, 1047.68, 553.54, 1033.64, 553.54, 1061.71, 553.54, 28.07, 12.03
0.30, 7, white car, 329.48, 471.10, 356.72, 485.32, 343.10, 478.21, 329.48, 478.21, 356.72, 478.21, 27.24, 14.22
0.30, 35, white car, 148.35, 447.19, 179.22, 462.48, 163.78, 454.83, 148.35, 454.83, 179.22, 454.83, 30.87, 15.29
0.30, 53, white car, 447.31, 489.02, 474.91, 502.40, 461.11, 495.71, 447.31, 495.71, 474.91, 495.71, 27.60, 13.38
0.33, 7, white car, 328.16, 471.03, 355.13, 485.03, 341.65, 478.03, 328.16, 478.03, 355.13, 478.03, 26.96, 14.00
0.33, 35, white car, 147.59, 447.21, 177.88, 462.28, 162.74, 454.74, 147.59, 454.74, 177.88, 454.74, 30.29, 15.07
0.33, 53, white car, 445.48, 488.88, 472.98, 502.18, 459.23, 495.53, 445.48, 495.53, 472.98, 495.53, 27.51, 13.30
0.33, 52, white car, 1028.20, 547.83, 1055.51, 559.54, 1041.86, 553.69, 1028.20, 553.69, 1055.51, 553.69, 27.31, 11.72
0.37, 7, white car, 326.60, 470.73, 353.90, 484.83, 340.25, 477.78, 326.60, 477.78, 353.90, 477.78, 27.30, 14.10
0.37, 35, white car, 146.59, 447.16, 176.66, 462.20, 161.62, 454.68, 146.59, 454.68, 176.66, 454.68, 30.07, 15.04
0.37, 53, white car, 442.63, 488.22, 470.92, 501.90, 456.77, 495.06, 442.63, 495.06, 470.92, 495.06, 28.29, 13.68
0.37, 52, white car, 1024.96, 547.86, 1051.73, 559.34, 1038.35, 553.60, 1024.96, 553.60, 1051.73, 553.60, 26.76, 11.49
0.40, 7, white car, 325.17, 470.56, 352.76, 484.71, 338.97, 477.63, 325.17, 477.63, 352.76, 477.63, 27.59, 14.15
0.40, 35, white car, 145.92, 447.15, 175.74, 462.14, 160.83, 454.65, 145.92, 454.65, 175.74, 454.65, 29.82, 14.99
0.40, 53, white car, 440.05, 487.85, 468.75, 501.73, 454.40, 494.79, 440.05, 494.79, 468.75, 494.79, 28.70, 13.89
0.40, 52, white car, 1021.96, 547.78, 1048.48, 559.13, 1035.22, 553.46, 1021.96, 553.46, 1048.48, 553.46, 26.52, 11.35
0.43, 7, white car, 323.43, 470.33, 351.18, 484.49, 337.31, 477.41, 323.43, 477.41, 351.18, 477.41, 27.75, 14.16
0.43, 35, white car, 144.72, 446.99, 174.56, 462.04, 159.64, 454.51, 144.72, 454.51, 174.56, 454.51, 29.84, 15.05
0.43, 53, white car, 437.66, 487.43, 466.73, 501.49, 452.20, 494.46, 437.66, 494.46, 466.73, 494.46, 29.07, 14.05
0.43, 52, white car, 1018.82, 547.64, 1045.57, 559.06, 1032.19, 553.35, 1018.82, 553.35, 1045.57, 553.35, 26.75, 11.42
0.47, 7, white car, 321.59, 470.15, 349.08, 484.13, 335.34, 477.14, 321.59, 477.14, 349.08, 477.14, 27.49, 13.97
0.47, 35, white car, 143.99, 446.79, 173.64, 461.80, 158.81, 454.29, 143.99, 454.29, 173.64, 454.29, 29.65, 15.01
0.47, 53, white car, 435.87, 486.92, 464.94, 500.98, 450.40, 493.95, 435.87, 493.95, 464.94, 493.95, 29.07, 14.06
0.47, 52, white car, 1015.46, 547.33, 1042.82, 559.03, 1029.14, 553.18, 1015.46, 553.18, 1042.82, 553.18, 27.35, 11.71
0.50, 7, white car, 319.48, 470.15, 346.47, 483.84, 332.97, 476.99, 319.48, 476.99, 346.47, 476.99, 26.99, 13.69
0.50, 35, white car, 143.18, 446.67, 172.65, 461.62, 157.92, 454.14, 143.18, 454.14, 172.65, 454.14, 29.47, 14.95
0.50, 53, white car, 434.46, 486.87, 462.87, 500.61, 448.66, 493.74, 434.46, 493.74, 462.87, 493.74, 28.42, 13.73
0.50, 52, white car, 1012.51, 547.18, 1039.66, 558.82, 1026.09, 553.00, 1012.51, 553.00, 1039.66, 553.00, 27.15, 11.64
0.53, 7, white car, 317.81, 469.87, 344.55, 483.42, 331.18, 476.65, 317.81, 476.65, 344.55, 476.65, 26.74, 13.55
0.53, 35, white car, 142.70, 446.81, 171.32, 461.33, 157.01, 454.07, 142.70, 454.07, 171.32, 454.07, 28.62, 14.51
0.53, 53, white car, 432.55, 486.58, 460.99, 500.32, 446.77, 493.45, 432.55, 493.45, 460.99, 493.45, 28.44, 13.74
