0.00, 7, white car, 700.80, 509.76, 729.61, 522.76, 715.20, 516.26, 700.80, 516.26, 729.61, 516.26, 28.81, 13.00
0.00, 11, white car, 837.47, 527.99, 865.53, 540.81, 851.50, 534.40, 837.47, 534.40, 865.53, 534.40, 28.06, 12.83
0.00, 19, white car, 367.36, 481.40, 395.88, 493.93, 381.62, 487.66, 367.36, 487.66, 395.88, 487.66, 28.53, 12.53
0.00, 21, black car, 1173.85, 544.32, 1204.97, 556.05, 1189.41, 550.19, 1173.85, 550.19, 1204.97, 550.19, 31.12, 11.73
0.00, 29, black car, 207.04, 463.41, 235.67, 476.47, 221.36, 469.94, 207.04, 469.94, 235.67, 469.94, 28.63, 13.07
0.00, 31, white car, 3.06, 438.05, 30.39, 451.23, 16.72, 444.64, 3.06, 444.64, 30.39, 444.64, 27.32, 13.18
0.03, 7, white car, 698.22, 509.48, 727.13, 522.53, 712.67, 516.00, 698.22, 516.00, 727.13, 516.00, 28.91, 13.05
0.03, 11, white car, 835.34, 527.74, 863.07, 540.41, 849.20, 534.07, 835.34, 534.07, 863.07, 534.07, 27.72, 12.67
0.03, 19, white car, 366.52, 481.15, 394.79, 493.56, 380.65, 487.35, 366.52, 487.35, 394.79, 487.35, 28.27, 12.41
0.03, 21, black car, 1170.94, 544.07, 1202.87, 556.12, 1186.91, 550.10, 1170.94, 550.10, 1202.87, 550.10, 31.93, 12.04
0.03, 29, black car, 206.08, 463.29, 234.89, 476.44, 220.48, 469.87, 206.08, 469.87, 234.89, 469.87, 28.81, 13.15
0.03, 31, white car, 1.32, 437.69, 29.35, 451.23, 15.33, 444.46, 1.32, 444.46, 29.35, 444.46, 28.04, 13.54
0.07, 7, white car, 695.70, 509.24, 724.65, 522.32, 710.18, 515.78, 695.70, 515.78, 724.65, 515.78, 28.95, 13.07
0.07, 11, white car, 832.33, 527.67, 860.14, 540.38, 846.24, 534.03, 832.33, 534.03, 860.14, 534.03, 27.82, 12.71
0.07, 19, white car, 365.34, 480.99, 393.77, 493.47, 379.55, 487.23, 365.34, 487.23, 393.77, 487.23, 28.43, 12.48
0.07, 21, black car, 1168.17, 544.04, 1200.22, 556.14, 1184.20, 550.09, 1168.17, 550.09, 1200.22, 550.09, 32.05, 12.10
0.07, 29, black car, 204.78, 463.31, 233.63, 476.48, 219.21, 469.89, 204.78, 469.89, 233.63, 469.89, 28.84, 13.18
0.07, 31, white car, 0.48, 438.05, 27.91, 451.31, 14.20, 444.68, 0.48, 444.68, 27.91, 444.68, 27.43, 13.26
0.10, 11, white car, 828.97, 527.29, 857.07, 540.12, 843.02, 533.70, 828.97, 533.70, 857.07, 533.70, 28.10, 12.83
0.10, 19, white car, 364.27, 480.78, 392.84, 493.34, 378.55, 487.06, 364.27, 487.06, 392.84, 487.06, 28.57, 12.56
0.10, 21, black car, 1165.33, 543.84, 1197.35, 555.95, 1181.34, 549.90, 1165.33, 549.90, 1197.35, 549.90, 32.02, 12.11
0.10, 29, black car, 204.08, 463.28, 231.83, 475.97, 217.95, 469.62, 204.08, 469.62, 231.83, 469.62, 27.75, 12.69
0.10, 31, white car, 0.00, 437.66, 27.03, 451.38, 13.52, 444.52, 0.00, 444.52, 27.03, 444.52, 27.03, 13.72
0.10, 38, white car, 87.09, 447.34, 116.75, 461.29, 101.92, 454.31, 87.09, 454.31, 116.75, 454.31, 29.66, 13.95
0.13, 11, white car, 825.93, 527.07, 854.11, 539.92, 840.02, 533.49, 825.93, 533.49, 854.11, 533.49, 28.19, 12.86
0.13, 19, white car, 363.01, 480.79, 391.47, 493.32, 377.24, 487.06, 363.01, 487.06, 391.47, 487.06, 28.46, 12.53
0.13, 21, black car, 1161.57, 543.84, 1193.73, 556.02, 1177.65, 549.93, 1161.57, 549.93, 1193.73, 549.93, 32.15, 12.18
0.13, 29, black car, 202.55, 463.03, 229.69, 475.45, 216.12, 469.24, 202.55, 469.24, 229.69, 469.24, 27.14, 12.42
0.13, 31, white car, 0.00, 437.30, 26.07, 451.22, 13.03, 444.26, 0.00, 444.26, 26.07, 444.26, 26.07, 13.92
0.13, 38, white car, 85.54, 447.28, 115.25, 461.26, 100.39, 454.27, 85.54, 454.27, 115.25, 454.27, 29.71, 13.98
0.17, 11, white car, 822.65, 526.95, 850.61, 539.67, 836.63, 533.31, 822.65, 533.31, 850.61, 533.31, 27.96, 12.72
0.17, 19, white car, 362.05, 480.64, 390.88, 493.37, 376.46, 487.01, 362.05, 487.01, 390.88, 487.01, 28.83, 12.73
0.17, 21, black car, 1157.63, 543.51, 1190.38, 555.96, 1174.00, 549.74, 1157.63, 549.74, 1190.38, 549.74, 32.75, 12.44
0.17, 29, black car, 201.51, 462.91, 228.44, 475.23, 214.97, 469.07, 201.51, 469.07, 228.44, 469.07, 26.92, 12.33
0.17, 31, white car, 0.00, 436.97, 24.59, 450.60, 12.29, 443.79, 0.00, 443.79, 24.59, 443.79, 24.59, 13.63
0.17, 38, white car, 83.92, 447.31, 113.08, 461.02, 98.50, 454.17, 83.92, 454.17, 113.08, 454.17, 29.16, 13.71
0.20, 11, white car, 819.54, 526.86, 847.29, 539.44, 833.42, 533.15, 819.54, 533.15, 847.29, 533.15, 27.75, 12.58
0.20, 19, white car, 360.93, 480.50, 389.83, 493.29, 375.38, 486.89, 360.93, 486.89, 389.83, 486.89, 28.90, 12.79
0.20, 21, black car, 1154.60, 543.32, 1186.98, 555.66, 1170.79, 549.49, 1154.60, 549.49, 1186.98, 549.49, 32.38, 12.34
0.20, 29, black car, 200.68, 462.86, 227.49, 475.14, 214.08, 469.00, 200.68, 469.00, 227.49, 469.00, 26.82, 12.28
0.20, 31, white car, 0.00, 436.78, 23.32, 450.22, 11.66, 443.50, 0.00, 443.50, 23.32, 443.50, 23.32, 13.43
0.20, 38, white car, 82.32, 447.16, 111.33, 460.78, 96.82, 453.97, 82.32, 453.97, 111.33, 453.97, 29.01, 13.63
0.23, 11, white car, 816.89, 526.70, 844.48, 539.19, 830.69, 532.95, 816.89, 532.95, 844.48, 532.95, 27.59, 12.49
0.23, 19, white car, 359.64, 480.31, 389.00, 493.36, 374.32, 486.83, 359.64, 486.83, 389.00, 486.83, 29.36, 13.04
0.23, 21, black car, 1151.29, 543.04, 1184.25, 555.64, 1167.77, 549.34, 1151.29, 549.34, 1184.25, 549.34, 32.96, 12.60
0.23, 29, black car, 198.70, 462.64, 225.81, 475.03, 212.25, 468.84, 198.70, 468.84, 225.81, 468.84, 27.11, 12.40
0.23, 38, white car, 80.73, 446.81, 109.72, 460.43, 95.23, 453.62, 80.73, 453.62, 109.72, 453.62, 28.99, 13.62
0.27, 11, white car, 813.79, 526.67, 841.26, 539.08, 827.52, 532.88, 813.79, 532.88, 841.26, 532.88, 27.47, 12.41
0.27, 19, white car, 358.03, 480.12, 387.66, 493.33, 372.85, 486.72, 358.03, 486.72, 387.66, 486.72, 29.63, 13.22
0.27, 21, black car, 1148.04, 542.89, 1180.97, 555.52, 1164.50, 549.20, 1148.04, 549.20, 1180.97, 549.20, 32.94, 12.63
0.27, 29, black car, 196.70, 462.39, 223.55, 474.62, 210.13, 468.51, 196.70, 468.51, 223.55, 468.51, 26.85, 12.23
0.27, 38, white car, 79.11, 446.69, 108.02, 460.26, 93.56, 453.47, 79.11, 453.47, 108.02, 453.47, 28.91, 13.56
0.30, 11, white car, 810.89, 526.70, 838.34, 539.07, 824.62, 532.88, 810.89, 532.88, 838.34, 532.88, 27.45, 12.36
0.30, 19, white car, 356.73, 479.98, 386.59, 493.35, 371.66, 486.66, 356.73, 486.66, 386.59, 486.66, 29.86, 13.37
0.30, 21, black car, 1145.11, 542.88, 1177.58, 555.37, 1161.34, 549.13, 1145.11, 549.13, 1177.58, 549.13, 32.47, 12.49
0.30, 29, black car, 195.03, 462.20, 222.19, 474.55, 208.61, 468.37, 195.03, 468.37, 222.19, 468.37, 27.17, 12.36
0.30, 38, white car, 77.18, 446.36, 106.40, 460.08, 91.79, 453.22, 77.18, 453.22, 106.40, 453.22, 29.22, 13.72
0.33, 11, white car, 807.71, 526.48, 835.31, 538.87, 821.51, 532.68, 807.71, 532.68, 835.31, 532.68, 27.60, 12.39
0.33, 19, white car, 355.78, 479.78, 385.91, 493.34, 370.85, 486.56, 355.78, 486.56, 385.91, 486.56, 30.13, 13.56
0.33, 21, black car, 1142.42, 542.61, 1174.98, 555.19, 1158.70, 548.90, 1142.42, 548.90, 1174.98, 548.90, 32.57, 12.59
0.33, 29, black car, 194.26, 462.15, 221.51, 474.54, 207.88, 468.34, 194.26, 468.34, 221.51, 468.34, 27.25, 12.39
0.33, 38, white car, 75.22, 446.03, 104.80, 459.92, 90.01, 452.98, 75.22, 452.98, 104.80, 452.98, 29.58, 13.89
0.37, 11, white car, 804.65, 526.32, 832.54, 538.81, 818.60, 532.57, 804.65, 532.57, 832.54, 532.57, 27.89, 12.48
0.37, 19, white car, 354.99, 479.68, 384.85, 493.16, 369.92, 486.42, 354.99, 486.42, 384.85, 486.42, 29.87, 13.49
0.37, 21, black car, 1139.27, 542.41, 1171.61, 554.95, 1155.44, 548.68, 1139.27, 548.68, 1171.61, 548.68, 32.34, 12.54
0.37, 29, black car, 192.98, 462.05, 220.66, 474.63, 206.82, 468.34, 192.98, 468.34, 220.66, 468.34, 27.68, 12.58
0.37, 38, white car, 73.64, 445.90, 103.10, 459.72, 88.37, 452.81, 73.64, 452.81, 103.10, 452.81, 29.46, 13.82
0.40, 11, white car, 801.68, 526.03, 829.67, 538.55, 815.68, 532.29, 801.68, 532.29, 829.67, 532.29, 27.99, 12.52
0.40, 19, white car, 353.91, 479.53, 383.74, 493.06, 368.83, 486.30, 353.91, 486.30, 383.74, 486.30, 29.83, 13.53
0.40, 21, black car, 1135.85, 542.15, 1168.50, 554.85, 1152.18, 548.50, 1135.85, 548.50, 1168.50, 548.50, 32.65, 12.70
0.40, 29, black car, 191.00, 462.00, 218.58, 474.53, 204.79, 468.27, 191.00, 468.27, 218.58, 468.27, 27.58, 12.53
0.40, 38, white car, 71.76, 445.70, 101.63, 459.73, 86.69, 452.72, 71.76, 452.72, 101.63, 452.72, 29.87, 14.02
0.43, 11, white car, 798.63, 525.82, 826.66, 538.35, 812.65, 532.08, 798.63, 532.08, 826.66, 532.08, 28.03, 12.53
0.43, 19, white car, 353.20, 479.44, 382.23, 492.57, 367.72, 486.00, 353.20, 486.00, 382.23, 486.00, 29.03, 13.13
0.43, 21, black car, 1132.76, 542.01, 1165.57, 554.81, 1149.17, 548.41, 1132.76, 548.41, 1165.57, 548.41, 32.80, 12.80
0.43, 29, black car, 189.01, 461.96, 216.62, 474.52, 202.81, 468.24, 189.01, 468.24, 216.62, 468.24, 27.62, 12.56
0.43, 38, white car, 70.23, 445.50, 100.28, 459.62, 85.26, 452.56, 70.23, 452.56, 100.28, 452.56, 30.05, 14.12
0.47, 11, white car, 795.71, 525.62, 823.73, 538.13, 809.72, 531.88, 795.71, 531.88, 823.73, 531.88, 28.02, 12.51
0.47, 19, white car, 352.08, 479.34, 381.08, 492.48, 366.58, 485.91, 352.08, 485.91, 381.08, 485.91, 28.99, 13.13
0.47, 21, black car, 1129.50, 542.02, 1162.50, 554.94, 1146.00, 548.48, 1129.50, 548.48, 1162.50, 548.48, 33.00, 12.93
0.47, 29, black car, 187.34, 461.95, 214.78, 474.47, 201.06, 468.21, 187.34, 468.21, 214.78, 468.21, 27.44, 12.52
0.47, 38, white car, 68.85, 445.36, 98.70, 459.37, 83.77, 452.36, 68.85, 452.36, 98.70, 452.36, 29.85, 14.00
0.50, 11, white car, 793.22, 525.35, 820.73, 537.59, 806.98, 531.47, 793.22, 531.47, 820.73, 531.47, 27.51, 12.23
0.50, 19, white car, 351.65, 479.38, 379.61, 492.01, 365.63, 485.69, 351.65, 485.69, 379.61, 485.69, 27.96, 12.63
0.50, 21, black car, 1126.91, 541.93, 1159.51, 554.76, 1143.21, 548.34, 1126.91, 548.34, 1159.51, 548.34, 32.60, 12.83
0.50, 29, black car, 184.79, 461.37, 212.87, 474.20, 198.83, 467.78, 184.79, 467.78, 212.87, 467.78, 28.08, 12.83
0.50, 38, white car, 67.14, 445.13, 96.97, 459.11, 82.05, 452.12, 67.14, 452.12, 96.97, 452.12, 29.83, 13.98
0.53, 11, white car, 790.42, 525.06, 817.94, 537.25, 804.18, 531.15, 790.42, 531.15, 817.94, 531.15, 27.52, 12.19
0.53, 19, white car, 350.82, 479.26, 378.49, 491.75, 364.66, 485.51, 350.82, 485.51, 378.49, 485.51, 27.67, 12.48
0.53, 21, black car, 1123.35, 541.72, 1156.17, 554.68, 1139.76, 548.20, 1123.35, 548.20, 1156.17, 548.20, 32.82, 12.97
0.53, 29, black car, 184.13, 461.31, 211.94, 474.09, 198.04, 467.70, 184.13, 467.70, 211.94, 467.70, 27.81, 12.77
0.53, 38, white car, 65.33, 445.09, 95.28, 459.11, 80.30, 452.10, 65.33, 452.10, 95.28, 452.10, 29.95, 14.02
0.57, 11, white car, 787.05, 524.71, 814.72, 536.97, 800.88, 530.84, 787.05, 530.84, 814.72, 530.84, 27.67, 12.26
0.57, 19, white car, 349.79, 479.20, 377.23, 491.58, 363.51, 485.39, 349.79, 485.39, 377.23, 485.39, 27.44, 12.38
