0.00, 1, white car, 1162.17, 525.30, 1190.90, 537.96, 1176.54, 531.63, 1162.17, 531.63, 1190.90, 531.63, 28.73, 12.65
0.00, 2, white car, 368.45, 466.29, 398.96, 479.78, 383.70, 473.03, 368.45, 473.03, 398.96, 473.03, 30.51, 13.50
0.00, 4, white car, 551.95, 487.08, 580.36, 499.38, 566.16, 493.23, 551.95, 493.23, 580.36, 493.23, 28.41, 12.30
0.00, 10, white car, 116.30, 435.30, 146.36, 449.40, 131.33, 442.35, 116.30, 442.35, 146.36, 442.35, 30.06, 14.10
0.00, 12, white car, 1046.02, 521.69, 1075.63, 534.17, 1060.82, 527.93, 1046.02, 527.93, 1075.63, 527.93, 29.61, 12.48
0.00, 13, black car, 27.72, 426.33, 57.53, 440.32, 42.63, 433.33, 27.72, 433.33, 57.53, 433.33, 29.81, 13.98
0.00, 14, white car, 247.54, 453.73, 275.52, 466.23, 261.53, 459.98, 247.54, 459.98, 275.52, 459.98, 27.98, 12.49
0.00, 15, white car, 935.52, 517.22, 964.88, 529.00, 950.20, 523.11, 935.52, 523.11, 964.88, 523.11, 29.36, 11.78
0.03, 1, white car, 1160.42, 525.11, 1188.75, 537.59, 1174.59, 531.35, 1160.42, 531.35, 1188.75, 531.35, 28.33, 12.48
0.03, 2, white car, 366.81, 465.87, 397.32, 479.37, 382.07, 472.62, 366.81, 472.62, 397.32, 472.62, 30.51, 13.50
0.03, 4, white car, 550.65, 486.87, 578.47, 498.91, 564.56, 492.89, 550.65, 492.89, 578.47, 492.89, 27.82, 12.04
0.03, 10, white car, 114.75, 435.05, 144.58, 449.05, 129.66, 442.05, 114.75, 442.05, 144.58, 442.05, 29.83, 14.00
0.03, 12, white car, 1044.08, 521.70, 1074.05, 534.32, 1059.07, 528.01, 1044.08, 528.01, 1074.05, 528.01, 29.96, 12.62
0.03, 13, black car, 26.61, 426.45, 56.40, 440.42, 41.50, 433.44, 26.61, 433.44, 56.40, 433.44, 29.80, 13.97
0.03, 14, white car, 246.15, 453.49, 274.62, 466.20, 260.38, 459.85, 246.15, 459.85, 274.62, 459.85, 28.47, 12.71
0.03, 15, white car, 933.39, 517.06, 963.31, 529.08, 948.35, 523.07, 933.39, 523.07, 963.31, 523.07, 29.92, 12.01
0.07, 1, white car, 1158.61, 525.19, 1186.58, 537.51, 1172.59, 531.35, 1158.61, 531.35, 1186.58, 531.35, 27.97, 12.32
0.07, 2, white car, 364.96, 465.55, 395.80, 479.20, 380.38, 472.37, 364.96, 472.37, 395.80, 472.37, 30.84, 13.65
0.07, 4, white car, 549.00, 486.88, 577.20, 499.09, 563.10, 492.99, 549.00, 492.99, 577.20, 492.99, 28.19, 12.21
0.07, 10, white car, 113.29, 434.96, 143.22, 449.03, 128.26, 442.00, 113.29, 442.00, 143.22, 442.00, 29.93, 14.07
0.07, 12, white car, 1042.48, 521.68, 1072.65, 534.38, 1057.56, 528.03, 1042.48, 528.03, 1072.65, 528.03, 30.17, 12.70
0.07, 13, black car, 25.12, 426.48, 54.14, 440.10, 39.63, 433.29, 25.12, 433.29, 54.14, 433.29, 29.02, 13.61
0.07, 14, white car, 243.77, 452.96, 272.89, 465.95, 258.33, 459.46, 243.77, 459.46, 272.89, 459.46, 29.12, 12.99
0.07, 15, white car, 931.37, 516.71, 962.11, 529.05, 946.74, 522.88, 931.37, 522.88, 962.11, 522.88, 30.73, 12.35
0.10, 1, white car, 1156.17, 525.01, 1184.44, 537.46, 1170.30, 531.23, 1156.17, 531.23, 1184.44, 531.23, 28.27, 12.45
0.10, 2, white car, 363.24, 465.32, 393.62, 478.77, 378.43, 472.05, 363.24, 472.05, 393.62, 472.05, 30.38, 13.46
0.10, 4, white car, 547.19, 486.61, 575.47, 498.86, 561.33, 492.73, 547.19, 492.73, 575.47, 492.73, 28.29, 12.24
0.10, 10, white car, 111.94, 434.88, 142.10, 449.07, 127.02, 441.97, 111.94, 441.97, 142.10, 441.97, 30.17, 14.19
0.10, 12, white car, 1040.09, 521.59, 1070.46, 534.36, 1055.28, 527.98, 1040.09, 527.98, 1070.46, 527.98, 30.37, 12.78
0.10, 13, black car, 23.19, 426.42, 52.10, 439.99, 37.64, 433.20, 23.19, 433.20, 52.10, 433.20, 28.91, 13.57
0.10, 14, white car, 241.58, 452.28, 272.37, 466.04, 256.97, 459.16, 241.58, 459.16, 272.37, 459.16, 30.79, 13.76
0.10, 15, white car, 929.20, 516.56, 960.08, 528.98, 944.64, 522.77, 929.20, 522.77, 960.08, 522.77, 30.88, 12.42
0.13, 1, white car, 1153.60, 524.87, 1182.16, 537.45, 1167.88, 531.16, 1153.60, 531.16, 1182.16, 531.16, 28.56, 12.58
0.13, 2, white car, 361.19, 465.07, 391.43, 478.46, 376.31, 471.77, 361.19, 471.77, 391.43, 471.77, 30.24, 13.39
0.13, 4, white car, 545.56, 486.50, 573.64, 498.65, 559.60, 492.58, 545.56, 492.58, 573.64, 492.58, 28.07, 12.15
0.13, 10, white car, 110.53, 434.71, 140.73, 448.93, 125.63, 441.82, 110.53, 441.82, 140.73, 441.82, 30.20, 14.22
0.13, 12, white car, 1037.85, 521.55, 1068.43, 534.41, 1053.14, 527.98, 1037.85, 527.98, 1068.43, 527.98, 30.58, 12.85
0.13, 13, black car, 21.08, 426.12, 50.66, 440.00, 35.87, 433.06, 21.08, 433.06, 50.66, 433.06, 29.58, 13.89
0.13, 14, white car, 240.56, 452.22, 270.93, 465.83, 255.75, 459.02, 240.56, 459.02, 270.93, 459.02, 30.37, 13.60
0.13, 15, white car, 926.84, 516.58, 958.01, 529.13, 942.42, 522.85, 926.84, 522.85, 958.01, 522.85, 31.17, 12.55
0.17, 1, white car, 1151.27, 524.92, 1179.94, 537.55, 1165.60, 531.23, 1151.27, 531.23, 1179.94, 531.23, 28.67, 12.63
0.17, 2, white car, 359.16, 464.85, 389.76, 478.43, 374.46, 471.64, 359.16, 471.64, 389.76, 471.64, 30.60, 13.57
0.17, 4, white car, 543.68, 486.16, 572.25, 498.53, 557.97, 492.34, 543.68, 492.34, 572.25, 492.34, 28.57, 12.37
0.17, 10, white car, 108.81, 434.63, 138.68, 448.70, 123.75, 441.67, 108.81, 441.67, 138.68, 441.67, 29.88, 14.08
0.17, 12, white car, 1035.66, 521.50, 1066.43, 534.43, 1051.04, 527.96, 1035.66, 527.96, 1066.43, 527.96, 30.77, 12.93
0.17, 13, black car, 18.94, 425.78, 49.09, 439.93, 34.02, 432.86, 18.94, 432.86, 49.09, 432.86, 30.15, 14.15
0.17, 14, white car, 239.47, 452.16, 269.64, 465.69, 254.55, 458.92, 239.47, 458.92, 269.64, 458.92, 30.17, 13.53
0.17, 15, white car, 924.97, 516.63, 956.01, 529.15, 940.49, 522.89, 924.97, 522.89, 956.01, 522.89, 31.05, 12.52
0.20, 1, white car, 1148.97, 524.96, 1177.76, 537.63, 1163.36, 531.29, 1148.97, 531.29, 1177.76, 531.29, 28.79, 12.67
0.20, 2, white car, 357.23, 464.85, 387.70, 478.37, 372.46, 471.61, 357.23, 471.61, 387.70, 471.61, 30.47, 13.52
0.20, 4, white car, 541.86, 485.86, 570.78, 498.41, 556.32, 492.13, 541.86, 492.13, 570.78, 492.13, 28.92, 12.55
0.20, 10, white car, 107.50, 434.60, 136.92, 448.47, 122.21, 441.54, 107.50, 441.54, 136.92, 441.54, 29.42, 13.86
0.20, 12, white car, 1033.41, 521.30, 1064.72, 534.48, 1049.07, 527.89, 1033.41, 527.89, 1064.72, 527.89, 31.31, 13.18
0.20, 13, black car, 16.76, 425.36, 47.17, 439.64, 31.97, 432.50, 16.76, 432.50, 47.17, 432.50, 30.41, 14.28
0.20, 14, white car, 237.84, 451.88, 268.66, 465.70, 253.25, 458.79, 237.84, 458.79, 268.66, 458.79, 30.82, 13.82
0.20, 15, white car, 923.00, 516.54, 953.87, 529.01, 938.44, 522.78, 923.00, 522.78, 953.87, 522.78, 30.87, 12.47
0.23, 1, white car, 1146.71, 524.80, 1175.34, 537.39, 1161.03, 531.10, 1146.71, 531.10, 1175.34, 531.10, 28.64, 12.59
0.23, 2, white car, 355.71, 464.84, 385.54, 478.07, 370.62, 471.45, 355.71, 471.45, 385.54, 471.45, 29.83, 13.23
0.23, 4, white car, 540.31, 485.72, 569.27, 498.32, 554.79, 492.02, 540.31, 492.02, 569.27, 492.02, 28.97, 12.60
0.23, 10, white car, 105.78, 434.46, 135.20, 448.32, 120.49, 441.39, 105.78, 441.39, 135.20, 441.39, 29.42, 13.87
