0.00, 3, white car, 368.17, 482.96, 397.29, 496.26, 382.73, 489.61, 368.17, 489.61, 397.29, 489.61, 29.11, 13.30
0.00, 5, white car, 1212.78, 540.52, 1242.81, 552.91, 1227.80, 546.72, 1212.78, 546.72, 1242.81, 546.72, 30.03, 12.39
0.00, 9, white car, 729.44, 521.10, 760.17, 534.83, 744.80, 527.96, 729.44, 527.96, 760.17, 527.96, 30.73, 13.73
0.00, 11, white car, 139.49, 454.19, 169.65, 468.41, 154.57, 461.30, 139.49, 461.30, 169.65, 461.30, 30.15, 14.22
0.00, 16, black car, 553.49, 505.54, 585.43, 519.83, 569.46, 512.68, 553.49, 512.68, 585.43, 512.68, 31.94, 14.29
0.00, 19, white car, 888.68, 532.09, 919.28, 544.85, 903.98, 538.47, 888.68, 538.47, 919.28, 538.47, 30.59, 12.76
0.00, 20, black car, 57.41, 447.38, 88.41, 461.45, 72.91, 454.42, 57.41, 454.42, 88.41, 454.42, 31.00, 14.07
0.00, 21, white car, 972.96, 536.31, 998.67, 547.73, 985.81, 542.02, 972.96, 542.02, 998.67, 542.02, 25.72, 11.43
0.03, 3, white car, 366.58, 482.88, 395.44, 496.06, 381.01, 489.47, 366.58, 489.47, 395.44, 489.47, 28.86, 13.18
0.03, 5, white car, 1211.06, 540.47, 1241.07, 552.86, 1226.07, 546.67, 1211.06, 546.67, 1241.07, 546.67, 30.01, 12.39
0.03, 9, white car, 728.02, 521.15, 758.49, 534.75, 743.25, 527.95, 728.02, 527.95, 758.49, 527.95, 30.47, 13.61
0.03, 11, white car, 137.02, 453.65, 168.19, 468.37, 152.60, 461.01, 137.02, 461.01, 168.19, 461.01, 31.17, 14.71
0.03, 16, black car, 552.20, 505.51, 583.96, 519.72, 568.08, 512.62, 552.20, 512.62, 583.96, 512.62, 31.77, 14.21
0.03, 19, white car, 887.28, 532.12, 917.47, 544.71, 902.38, 538.41, 887.28, 538.41, 917.47, 538.41, 30.19, 12.59
0.03, 20, black car, 56.16, 447.33, 86.95, 461.30, 71.56, 454.32, 56.16, 454.32, 86.95, 454.32, 30.79, 13.97
0.03, 21, white car, 971.12, 536.25, 996.76, 547.64, 983.94, 541.95, 971.12, 541.95, 996.76, 541.95, 25.64, 11.39
0.07, 3, white car, 364.73, 482.65, 393.86, 495.96, 379.30, 489.31, 364.73, 489.31, 393.86, 489.31, 29.14, 13.30
0.07, 5, white car, 1208.47, 540.23, 1239.02, 552.85, 1223.74, 546.54, 1208.47, 546.54, 1239.02, 546.54, 30.55, 12.62
0.07, 9, white car, 726.42, 521.37, 755.82, 534.48, 741.12, 527.92, 726.42, 527.92, 755.82, 527.92, 29.40, 13.11
0.07, 11, white car, 134.80, 453.40, 166.62, 468.44, 150.71, 460.92, 134.80, 460.92, 166.62, 460.92, 31.83, 15.04
0.07, 16, black car, 549.68, 505.70, 581.54, 519.93, 565.61, 512.82, 549.68, 512.82, 581.54, 512.82, 31.87, 14.23
0.07, 19, white car, 885.43, 532.13, 915.19, 544.53, 900.31, 538.33, 885.43, 538.33, 915.19, 538.33, 29.77, 12.40
0.07, 20, black car, 53.35, 447.03, 84.38, 461.09, 68.86, 454.06, 53.35, 454.06, 84.38, 454.06, 31.03, 14.07
0.07, 21, white car, 969.14, 536.24, 995.05, 547.74, 982.10, 541.99, 969.14, 541.99, 995.05, 541.99, 25.91, 11.50
0.10, 3, white car, 362.66, 482.19, 392.09, 495.62, 377.38, 488.91, 362.66, 488.91, 392.09, 488.91, 29.43, 13.43
0.10, 5, white car, 1206.08, 540.09, 1237.28, 553.00, 1221.68, 546.54, 1206.08, 546.54, 1237.28, 546.54, 31.20, 12.90
0.10, 9, white car, 723.98, 521.27, 753.75, 534.54, 738.87, 527.90, 723.98, 527.90, 753.75, 527.90, 29.77, 13.27
0.10, 11, white car, 132.71, 453.14, 164.79, 468.33, 148.75, 460.74, 132.71, 460.74, 164.79, 460.74, 32.08, 15.18
0.10, 16, black car, 547.52, 505.40, 580.09, 519.92, 563.80, 512.66, 547.52, 512.66, 580.09, 512.66, 32.56, 14.51
0.10, 19, white car, 883.25, 532.14, 913.15, 544.59, 898.20, 538.37, 883.25, 538.37, 913.15, 538.37, 29.90, 12.45
0.10, 20, black car, 49.42, 446.30, 81.06, 460.61, 65.24, 453.46, 49.42, 453.46, 81.06, 453.46, 31.64, 14.31
0.10, 21, white car, 966.14, 536.02, 992.40, 547.69, 979.27, 541.86, 966.14, 541.86, 992.40, 541.86, 26.27, 11.67
0.13, 3, white car, 360.20, 481.99, 389.72, 495.48, 374.96, 488.74, 360.20, 488.74, 389.72, 488.74, 29.52, 13.49
0.13, 5, white car, 1203.98, 539.92, 1235.59, 552.99, 1219.78, 546.45, 1203.98, 546.45, 1235.59, 546.45, 31.61, 13.07
0.13, 9, white car, 721.52, 521.02, 751.82, 534.52, 736.67, 527.77, 721.52, 527.77, 751.82, 527.77, 30.30, 13.50
0.13, 11, white car, 130.73, 452.95, 162.39, 467.94, 146.56, 460.44, 130.73, 460.44, 162.39, 460.44, 31.66, 15.00
0.13, 16, black car, 546.21, 505.35, 578.48, 519.71, 562.35, 512.53, 546.21, 512.53, 578.48, 512.53, 32.27, 14.36
0.13, 19, white car, 880.93, 532.08, 910.98, 544.59, 895.95, 538.33, 880.93, 538.33, 910.98, 538.33, 30.04, 12.51
0.13, 20, black car, 47.02, 445.88, 79.27, 460.46, 63.15, 453.17, 47.02, 453.17, 79.27, 453.17, 32.25, 14.58
0.13, 21, white car, 963.26, 535.72, 990.21, 547.71, 976.74, 541.72, 963.26, 541.72, 990.21, 541.72, 26.95, 11.98
0.17, 3, white car, 357.76, 481.78, 387.63, 495.42, 372.70, 488.60, 357.76, 488.60, 387.63, 488.60, 29.87, 13.64
0.17, 5, white car, 1202.22, 539.90, 1233.04, 552.64, 1217.63, 546.27, 1202.22, 546.27, 1233.04, 546.27, 30.82, 12.74
0.17, 9, white car, 719.41, 520.74, 749.62, 534.18, 734.52, 527.46, 719.41, 527.46, 749.62, 527.46, 30.21, 13.44
0.17, 11, white car, 129.08, 452.59, 160.26, 467.37, 144.67, 459.98, 129.08, 459.98, 160.26, 459.98, 31.18, 14.79
0.17, 16, black car, 544.62, 505.15, 577.00, 519.54, 560.81, 512.34, 544.62, 512.34, 577.00, 512.34, 32.38, 14.39
0.17, 19, white car, 878.32, 531.68, 908.91, 544.41, 893.62, 538.05, 878.32, 538.05, 908.91, 538.05, 30.59, 12.74
0.17, 20, black car, 45.28, 445.63, 77.82, 460.35, 61.55, 452.99, 45.28, 452.99, 77.82, 452.99, 32.54, 14.73
0.17, 21, white car, 961.13, 535.79, 988.00, 547.74, 974.57, 541.76, 961.13, 541.76, 988.00, 541.76, 26.88, 11.95
0.20, 3, white car, 356.12, 481.63, 385.62, 495.09, 370.87, 488.36, 356.12, 488.36, 385.62, 488.36, 29.50, 13.45
0.20, 5, white car, 1199.42, 539.89, 1230.13, 552.59, 1214.78, 546.24, 1199.42, 546.24, 1230.13, 546.24, 30.71, 12.70
0.20, 9, white car, 717.39, 520.56, 747.83, 534.08, 732.61, 527.32, 717.39, 527.32, 747.83, 527.32, 30.43, 13.52
0.20, 11, white car, 127.54, 452.45, 158.08, 466.93, 142.81, 459.69, 127.54, 459.69, 158.08, 459.69, 30.54, 14.48
0.20, 16, black car, 542.58, 504.94, 575.48, 519.57, 559.03, 512.26, 542.58, 512.26, 575.48, 512.26, 32.91, 14.63
0.20, 19, white car, 876.10, 531.56, 906.91, 544.40, 891.50, 537.98, 876.10, 537.98, 906.91, 537.98, 30.81, 12.84
0.20, 20, black car, 43.65, 445.57, 76.03, 460.26, 59.84, 452.91, 43.65, 452.91, 76.03, 452.91, 32.39, 14.69
0.20, 21, white car, 958.63, 535.70, 985.65, 547.71, 972.14, 541.71, 958.63, 541.71, 985.65, 541.71, 27.02, 12.02
0.23, 3, white car, 354.05, 481.35, 383.68, 494.87, 368.87, 488.11, 354.05, 488.11, 383.68, 488.11, 29.63, 13.51
0.23, 5, white car, 1197.02, 539.80, 1227.55, 552.44, 1212.29, 546.12, 1197.02, 546.12, 1227.55, 546.12, 30.53, 12.64
0.23, 9, white car, 715.40, 520.42, 745.77, 533.92, 730.59, 527.17, 715.40, 527.17, 745.77, 527.17, 30.37, 13.50
0.23, 11, white car, 125.36, 452.26, 155.87, 466.76, 140.61, 459.51, 125.36, 459.51, 155.87, 459.51, 30.51, 14.50
0.23, 16, black car, 539.86, 504.11, 573.32, 519.02, 556.59, 511.56, 539.86, 511.56, 573.32, 511.56, 33.46, 14.91
0.23, 19, white car, 873.67, 531.28, 904.85, 544.28, 889.26, 537.78, 873.67, 537.78, 904.85, 537.78, 31.18, 13.01
0.23, 20, black car, 41.54, 445.34, 73.84, 460.02, 57.69, 452.68, 41.54, 452.68, 73.84, 452.68, 32.30, 14.68
0.27, 3, white car, 351.76, 480.82, 381.96, 494.61, 366.86, 487.71, 351.76, 487.71, 381.96, 487.71, 30.20, 13.79
0.27, 5, white car, 1194.50, 539.74, 1225.30, 552.52, 1209.90, 546.13, 1194.50, 546.13, 1225.30, 546.13, 30.81, 12.78
0.27, 9, white car, 712.95, 520.23, 743.54, 533.83, 728.24, 527.03, 712.95, 527.03, 743.54, 527.03, 30.59, 13.60
0.27, 11, white car, 122.86, 451.71, 153.84, 466.48, 138.35, 459.10, 122.86, 459.10, 153.84, 459.10, 30.98, 14.76
