0.00, 7, white car, 92.79, 450.88, 119.29, 463.67, 106.04, 457.27, 92.79, 457.27, 119.29, 457.27, 26.49, 12.79
0.00, 11, white car, 374.81, 482.49, 403.13, 495.14, 388.97, 488.82, 374.81, 488.82, 403.13, 488.82, 28.32, 12.65
0.00, 12, white car, 299.39, 472.66, 329.20, 486.22, 314.29, 479.44, 299.39, 479.44, 329.20, 479.44, 29.80, 13.56
0.00, 13, white car, 897.02, 529.61, 927.74, 542.60, 912.38, 536.11, 897.02, 536.11, 927.74, 536.11, 30.72, 12.99
0.00, 15, white car, 516.38, 499.10, 540.49, 510.60, 528.43, 504.85, 516.38, 504.85, 540.49, 504.85, 24.11, 11.50
0.00, 18, black car, 467.58, 493.39, 497.54, 507.22, 482.56, 500.30, 467.58, 500.30, 497.54, 500.30, 29.95, 13.82
0.00, 23, black car, 613.22, 509.56, 643.03, 522.62, 628.12, 516.09, 613.22, 516.09, 643.03, 516.09, 29.81, 13.07
0.00, 24, white car, 686.38, 518.28, 709.64, 528.38, 698.01, 523.33, 686.38, 523.33, 709.64, 523.33, 23.26, 10.11
0.00, 26, white car, 426.59, 487.78, 450.51, 499.33, 438.55, 493.56, 426.59, 493.56, 450.51, 493.56, 23.92, 11.55
0.00, 31, black car, 228.57, 467.05, 257.02, 480.77, 242.80, 473.91, 228.57, 473.91, 257.02, 473.91, 28.45, 13.72
0.00, 38, black car, 841.28, 527.27, 868.77, 539.26, 855.02, 533.26, 841.28, 533.26, 868.77, 533.26, 27.49, 11.98
0.00, 47, black car, 1278.63, 544.43, 1308.96, 557.26, 1293.80, 550.84, 1278.63, 550.84, 1308.96, 550.84, 30.33, 12.84
0.00, 50, black car, 993.43, 532.35, 1023.49, 544.96, 1008.46, 538.65, 993.43, 538.65, 1023.49, 538.65, 30.06, 12.60
0.03, 7, white car, 91.35, 450.83, 117.78, 463.59, 104.57, 457.21, 91.35, 457.21, 117.78, 457.21, 26.43, 12.76
0.03, 11, white car, 374.62, 482.51, 402.84, 495.12, 388.73, 488.82, 374.62, 488.82, 402.84, 488.82, 28.22, 12.61
0.03, 12, white car, 298.68, 472.35, 328.69, 486.01, 313.69, 479.18, 298.68, 479.18, 328.69, 479.18, 30.01, 13.66
0.03, 13, white car, 895.42, 529.47, 926.21, 542.49, 910.82, 535.98, 895.42, 535.98, 926.21, 535.98, 30.79, 13.02
0.03, 15, white car, 516.40, 499.09, 540.52, 510.59, 528.46, 504.84, 516.40, 504.84, 540.52, 504.84, 24.12, 11.51
0.03, 18, black car, 467.54, 493.36, 497.41, 507.15, 482.48, 500.26, 467.54, 500.26, 497.41, 500.26, 29.88, 13.79
0.03, 23, black car, 613.23, 509.59, 643.04, 522.65, 628.13, 516.12, 613.23, 516.12, 643.04, 516.12, 29.81, 13.07
0.03, 24, white car, 685.60, 518.08, 709.25, 528.35, 697.43, 523.21, 685.60, 523.21, 709.25, 523.21, 23.65, 10.27
0.03, 26, white car, 426.20, 487.79, 450.15, 499.35, 438.17, 493.57, 426.20, 493.57, 450.15, 493.57, 23.95, 11.56
0.03, 31, black car, 227.48, 467.06, 255.70, 480.66, 241.59, 473.86, 227.48, 473.86, 255.70, 473.86, 28.22, 13.60
0.03, 38, black car, 839.75, 527.27, 867.74, 539.47, 853.75, 533.37, 839.75, 533.37, 867.74, 533.37, 28.00, 12.20
0.03, 47, black car, 1275.73, 543.95, 1306.34, 556.91, 1291.04, 550.43, 1275.73, 550.43, 1306.34, 550.43, 30.61, 12.95
0.03, 50, black car, 992.07, 532.22, 1021.77, 544.67, 1006.92, 538.45, 992.07, 538.45, 1021.77, 538.45, 29.69, 12.45
0.07, 7, white car, 89.89, 450.63, 116.59, 463.53, 103.24, 457.08, 89.89, 457.08, 116.59, 457.08, 26.70, 12.90
0.07, 11, white car, 374.34, 482.42, 402.55, 495.02, 388.45, 488.72, 374.34, 488.72, 402.55, 488.72, 28.20, 12.60
0.07, 12, white car, 298.10, 472.28, 327.90, 485.84, 313.00, 479.06, 298.10, 479.06, 327.90, 479.06, 29.81, 13.56
0.07, 13, white car, 893.80, 529.29, 924.75, 542.37, 909.27, 535.83, 893.80, 535.83, 924.75, 535.83, 30.94, 13.08
0.07, 15, white car, 516.39, 499.08, 540.51, 510.59, 528.45, 504.83, 516.39, 504.83, 540.51, 504.83, 24.12, 11.51
0.07, 18, black car, 467.51, 493.40, 497.36, 507.17, 482.44, 500.28, 467.51, 500.28, 497.36, 500.28, 29.85, 13.78
0.07, 23, black car, 613.21, 509.57, 643.04, 522.65, 628.12, 516.11, 613.21, 516.11, 643.04, 516.11, 29.83, 13.08
0.07, 24, white car, 684.80, 518.05, 708.41, 528.31, 696.61, 523.18, 684.80, 523.18, 708.41, 523.18, 23.61, 10.26
0.07, 26, white car, 425.88, 487.82, 449.78, 499.36, 437.83, 493.59, 425.88, 493.59, 449.78, 493.59, 23.90, 11.54
0.07, 31, black car, 226.26, 466.96, 254.40, 480.50, 240.33, 473.73, 226.26, 473.73, 254.40, 473.73, 28.14, 13.54
0.07, 38, black car, 838.28, 527.18, 866.22, 539.35, 852.25, 533.26, 838.28, 533.26, 866.22, 533.26, 27.94, 12.17
0.07, 47, black car, 1273.26, 543.92, 1303.55, 556.73, 1288.41, 550.33, 1273.26, 550.33, 1303.55, 550.33, 30.29, 12.81
0.07, 50, black car, 990.65, 532.03, 1020.44, 544.52, 1005.55, 538.27, 990.65, 538.27, 1020.44, 538.27, 29.79, 12.49
0.10, 7, white car, 88.19, 450.40, 115.02, 463.35, 101.60, 456.87, 88.19, 456.87, 115.02, 456.87, 26.83, 12.95
0.10, 11, white car, 373.79, 482.39, 401.92, 494.96, 387.86, 488.68, 373.79, 488.68, 401.92, 488.68, 28.13, 12.57
0.10, 12, white car, 297.29, 472.15, 327.24, 485.77, 312.26, 478.96, 297.29, 478.96, 327.24, 478.96, 29.95, 13.62
0.10, 13, white car, 892.54, 529.22, 923.35, 542.24, 907.95, 535.73, 892.54, 535.73, 923.35, 535.73, 30.81, 13.02
0.10, 15, white car, 516.39, 499.08, 540.50, 510.58, 528.44, 504.83, 516.39, 504.83, 540.50, 504.83, 24.11, 11.50
0.10, 18, black car, 467.13, 493.26, 497.08, 507.08, 482.10, 500.17, 467.13, 500.17, 497.08, 500.17, 29.96, 13.82
0.10, 23, black car, 613.18, 509.56, 643.03, 522.65, 628.10, 516.11, 613.18, 516.11, 643.03, 516.11, 29.86, 13.08
0.10, 24, white car, 684.12, 517.84, 707.96, 528.21, 696.04, 523.02, 684.12, 523.02, 707.96, 523.02, 23.85, 10.36
0.10, 26, white car, 425.56, 487.88, 449.46, 499.42, 437.51, 493.65, 425.56, 493.65, 449.46, 493.65, 23.90, 11.54
0.10, 31, black car, 225.38, 467.03, 253.20, 480.39, 239.29, 473.71, 225.38, 473.71, 253.20, 473.71, 27.81, 13.36
0.10, 38, black car, 836.85, 526.89, 864.41, 538.90, 850.63, 532.90, 836.85, 532.90, 864.41, 532.90, 27.55, 12.00
0.10, 47, black car, 1269.27, 543.64, 1299.66, 556.49, 1284.47, 550.07, 1269.27, 550.07, 1299.66, 550.07, 30.38, 12.85
0.10, 50, black car, 989.02, 531.86, 1019.18, 544.52, 1004.10, 538.19, 989.02, 538.19, 1019.18, 538.19, 30.17, 12.66
0.10, 51, white car, 741.86, 521.91, 771.83, 533.01, 756.84, 527.46, 741.86, 527.46, 771.83, 527.46, 29.97, 11.10
0.13, 7, white car, 86.13, 449.94, 113.53, 463.18, 99.83, 456.56, 86.13, 456.56, 113.53, 456.56, 27.40, 13.24
0.13, 11, white car, 372.99, 482.25, 401.37, 494.92, 387.18, 488.59, 372.99, 488.59, 401.37, 488.59, 28.38, 12.67
0.13, 12, white car, 296.68, 472.24, 326.49, 485.78, 311.58, 479.01, 296.68, 479.01, 326.49, 479.01, 29.81, 13.54
0.13, 13, white car, 891.12, 529.20, 921.49, 542.02, 906.31, 535.61, 891.12, 535.61, 921.49, 535.61, 30.37, 12.82
0.13, 15, white car, 516.39, 499.08, 540.49, 510.57, 528.44, 504.83, 516.39, 504.83, 540.49, 504.83, 24.10, 11.50
0.13, 18, black car, 466.68, 493.11, 496.94, 507.07, 481.81, 500.09, 466.68, 500.09, 496.94, 500.09, 30.26, 13.96
0.13, 23, black car, 613.16, 509.55, 643.04, 522.65, 628.10, 516.10, 613.16, 516.10, 643.04, 516.10, 29.88, 13.09
0.13, 24, white car, 683.05, 517.78, 706.65, 528.03, 694.85, 522.90, 683.05, 522.90, 706.65, 522.90, 23.60, 10.25
0.13, 26, white car, 424.99, 487.69, 449.32, 499.45, 437.15, 493.57, 424.99, 493.57, 449.32, 493.57, 24.33, 11.76
0.13, 31, black car, 224.26, 466.77, 252.35, 480.24, 238.31, 473.50, 224.26, 473.50, 252.35, 473.50, 28.09, 13.47
0.13, 38, black car, 835.34, 526.76, 862.80, 538.70, 849.07, 532.73, 835.34, 532.73, 862.80, 532.73, 27.46, 11.94
0.13, 47, black car, 1265.89, 543.64, 1295.93, 556.33, 1280.91, 549.98, 1265.89, 549.98, 1295.93, 549.98, 30.04, 12.69
0.13, 50, black car, 987.25, 531.95, 1017.29, 544.56, 1002.27, 538.26, 987.25, 538.26, 1017.29, 538.26, 30.04, 12.61
0.13, 51, white car, 740.88, 521.84, 771.01, 533.00, 755.95, 527.42, 740.88, 527.42, 771.01, 527.42, 30.13, 11.17
0.17, 7, white car, 84.39, 449.96, 111.52, 463.07, 97.96, 456.52, 84.39, 456.52, 111.52, 456.52, 27.13, 13.11
0.17, 11, white car, 372.30, 482.12, 400.91, 494.89, 386.60, 488.51, 372.30, 488.51, 400.91, 488.51, 28.60, 12.77
0.17, 12, white car, 295.99, 472.29, 325.61, 485.72, 310.80, 479.01, 295.99, 479.01, 325.61, 479.01, 29.62, 13.43
0.17, 13, white car, 889.68, 529.14, 920.02, 541.93, 904.85, 535.54, 889.68, 535.54, 920.02, 535.54, 30.34, 12.80
0.17, 15, white car, 516.41, 499.07, 540.51, 510.57, 528.46, 504.82, 516.41, 504.82, 540.51, 504.82, 24.10, 11.50
0.17, 18, black car, 466.40, 492.98, 496.67, 506.93, 481.53, 499.95, 466.40, 499.95, 496.67, 499.95, 30.27, 13.95
0.17, 23, black car, 613.12, 509.53, 643.06, 522.66, 628.09, 516.10, 613.12, 516.10, 643.06, 516.10, 29.94, 13.12
0.17, 24, white car, 682.09, 517.69, 705.69, 527.94, 693.89, 522.82, 682.09, 522.82, 705.69, 522.82, 23.60, 10.25
0.17, 26, white car, 424.21, 487.59, 448.90, 499.54, 436.56, 493.57, 424.21, 493.57, 448.90, 493.57, 24.69, 11.95
0.17, 31, black car, 222.88, 466.59, 250.94, 480.03, 236.91, 473.31, 222.88, 473.31, 250.94, 473.31, 28.06, 13.44
0.17, 38, black car, 834.28, 526.82, 861.29, 538.54, 847.78, 532.68, 834.28, 532.68, 861.29, 532.68, 27.01, 11.72
0.17, 47, black car, 1262.44, 543.72, 1292.53, 556.41, 1277.49, 550.07, 1262.44, 550.07, 1292.53, 550.07, 30.09, 12.70
0.17, 51, white car, 739.79, 521.81, 769.83, 532.95, 754.81, 527.38, 739.79, 527.38, 769.83, 527.38, 30.04, 11.14
0.20, 7, white car, 82.47, 450.00, 109.28, 462.94, 95.88, 456.47, 82.47, 456.47, 109.28, 456.47, 26.80, 12.94
0.20, 11, white car, 371.61, 482.12, 400.27, 494.90, 385.94, 488.51, 371.61, 488.51, 400.27, 488.51, 28.66, 12.79
0.20, 12, white car, 294.99, 472.37, 324.62, 485.79, 309.80, 479.08, 294.99, 479.08, 324.62, 479.08, 29.63, 13.42
0.20, 13, white car, 888.27, 529.09, 918.51, 541.85, 903.39, 535.47, 888.27, 535.47, 918.51, 535.47, 30.24, 12.76
0.20, 15, white car, 516.41, 499.08, 540.47, 510.56, 528.44, 504.82, 516.41, 504.82, 540.47, 504.82, 24.07, 11.48
0.20, 18, black car, 466.07, 492.87, 496.36, 506.82, 481.22, 499.84, 466.07, 499.84, 496.36, 499.84, 30.29, 13.94
0.20, 23, black car, 613.12, 509.53, 643.05, 522.65, 628.08, 516.09, 613.12, 516.09, 643.05, 516.09, 29.93, 13.12
0.20, 24, white car, 681.24, 517.76, 704.83, 528.01, 693.04, 522.88, 681.24, 522.88, 704.83, 522.88, 23.59, 10.25
0.20, 26, white car, 423.63, 487.64, 448.23, 499.57, 435.93, 493.61, 423.63, 493.61, 448.23, 493.61, 24.60, 11.94
0.20, 31, black car, 221.67, 466.57, 249.42, 479.84, 235.54, 473.21, 221.67, 473.21, 249.42, 473.21, 27.75, 13.26
