0.00, 5, white car, 321.00, 493.78, 353.15, 508.64, 337.07, 501.21, 321.00, 501.21, 353.15, 501.21, 32.15, 14.86
0.00, 47, white car, 931.34, 526.40, 958.34, 539.69, 944.84, 533.04, 931.34, 533.04, 958.34, 533.04, 27.00, 13.29
0.00, 55, black car, 125.65, 481.93, 155.46, 495.12, 140.56, 488.53, 125.65, 488.53, 155.46, 488.53, 29.81, 13.20
0.03, 5, white car, 319.13, 493.62, 351.06, 508.37, 335.10, 501.00, 319.13, 501.00, 351.06, 501.00, 31.93, 14.75
0.03, 47, white car, 928.99, 526.46, 955.78, 539.65, 942.38, 533.05, 928.99, 533.05, 955.78, 533.05, 26.79, 13.19
0.03, 55, black car, 123.92, 481.56, 153.61, 494.70, 138.76, 488.13, 123.92, 488.13, 153.61, 488.13, 29.69, 13.14
0.07, 5, white car, 316.72, 493.41, 349.05, 508.36, 332.89, 500.88, 316.72, 500.88, 349.05, 500.88, 32.33, 14.94
0.07, 47, white car, 926.30, 526.43, 953.28, 539.72, 939.79, 533.08, 926.30, 533.08, 953.28, 533.08, 26.98, 13.28
0.07, 55, black car, 122.91, 481.32, 152.71, 494.52, 137.81, 487.92, 122.91, 487.92, 152.71, 487.92, 29.80, 13.20
0.10, 5, white car, 314.62, 493.47, 346.26, 508.10, 330.44, 500.78, 314.62, 500.78, 346.26, 500.78, 31.63, 14.63
0.10, 47, white car, 923.04, 526.32, 950.17, 539.67, 936.61, 532.99, 923.04, 532.99, 950.17, 532.99, 27.13, 13.35
0.10, 55, black car, 120.61, 481.21, 150.59, 494.50, 135.60, 487.85, 120.61, 487.85, 150.59, 487.85, 29.97, 13.30
0.13, 5, white car, 312.10, 493.23, 343.73, 507.85, 327.91, 500.54, 312.10, 500.54, 343.73, 500.54, 31.64, 14.63
0.13, 47, white car, 920.27, 526.24, 947.08, 539.41, 933.67, 532.82, 920.27, 532.82, 947.08, 532.82, 26.81, 13.17
0.13, 55, black car, 118.82, 480.90, 148.99, 494.30, 133.90, 487.60, 118.82, 487.60, 148.99, 487.60, 30.16, 13.40
0.17, 5, white car, 309.87, 493.13, 341.36, 507.69, 325.62, 500.41, 309.87, 500.41, 341.36, 500.41, 31.49, 14.55
0.17, 47, white car, 917.19, 525.90, 944.13, 539.11, 930.66, 532.50, 917.19, 532.50, 944.13, 532.50, 26.94, 13.21
0.17, 55, black car, 116.32, 480.40, 146.72, 493.95, 131.52, 487.17, 116.32, 487.17, 146.72, 487.17, 30.40, 13.55
0.20, 5, white car, 307.43, 492.92, 338.92, 507.48, 323.18, 500.20, 307.43, 500.20, 338.92, 500.20, 31.48, 14.56
0.20, 47, white car, 914.24, 526.00, 941.17, 539.19, 927.70, 532.59, 914.24, 532.59, 941.17, 532.59, 26.93, 13.19
0.20, 55, black car, 113.76, 480.41, 143.48, 493.69, 128.62, 487.05, 113.76, 487.05, 143.48, 487.05, 29.72, 13.28
0.23, 5, white car, 304.99, 492.73, 336.22, 507.17, 320.60, 499.95, 304.99, 499.95, 336.22, 499.95, 31.22, 14.44
0.23, 47, white car, 911.36, 526.01, 937.97, 539.01, 924.66, 532.51, 911.36, 532.51, 937.97, 532.51, 26.61, 13.00
0.23, 55, black car, 111.61, 480.36, 140.94, 493.47, 126.27, 486.91, 111.61, 486.91, 140.94, 486.91, 29.33, 13.11
0.27, 5, white car, 302.66, 492.47, 334.21, 507.08, 318.44, 499.78, 302.66, 499.78, 334.21, 499.78, 31.55, 14.61
0.27, 47, white car, 908.61, 526.03, 934.76, 538.79, 921.68, 532.41, 908.61, 532.41, 934.76, 532.41, 26.14, 12.76
0.27, 55, black car, 108.99, 480.20, 138.16, 493.27, 123.58, 486.74, 108.99, 486.74, 138.16, 486.74, 29.17, 13.07
0.30, 5, white car, 300.16, 492.30, 331.68, 506.91, 315.92, 499.61, 300.16, 499.61, 331.68, 499.61, 31.52, 14.61
0.30, 47, white car, 905.55, 525.95, 931.59, 538.64, 918.57, 532.29, 905.55, 532.29, 931.59, 532.29, 26.04, 12.69
0.30, 55, black car, 106.33, 479.70, 136.08, 493.08, 121.20, 486.39, 106.33, 486.39, 136.08, 486.39, 29.75, 13.38
0.33, 5, white car, 298.04, 492.28, 329.38, 506.78, 313.71, 499.53, 298.04, 499.53, 329.38, 499.53, 31.34, 14.50
0.33, 47, white car, 902.00, 525.78, 928.58, 538.72, 915.29, 532.25, 902.00, 532.25, 928.58, 532.25, 26.57, 12.94
0.33, 55, black car, 103.61, 479.30, 134.38, 493.19, 118.99, 486.24, 103.61, 486.24, 134.38, 486.24, 30.77, 13.89
0.37, 5, white car, 296.02, 492.29, 327.66, 506.89, 311.84, 499.59, 296.02, 499.59, 327.66, 499.59, 31.64, 14.60
0.37, 47, white car, 899.09, 525.93, 925.43, 538.71, 912.26, 532.32, 899.09, 532.32, 925.43, 532.32, 26.34, 12.78
0.37, 55, black car, 101.73, 479.15, 132.05, 492.85, 116.89, 486.00, 101.73, 486.00, 132.05, 486.00, 30.32, 13.70
0.40, 5, white car, 294.00, 492.21, 325.09, 506.52, 309.55, 499.36, 294.00, 499.36, 325.09, 499.36, 31.09, 14.31
0.40, 47, white car, 896.47, 526.07, 922.63, 538.70, 909.55, 532.38, 896.47, 532.38, 922.63, 532.38, 26.16, 12.63
0.40, 55, black car, 99.77, 479.09, 129.65, 492.61, 114.71, 485.85, 99.77, 485.85, 129.65, 485.85, 29.87, 13.52
0.43, 5, white car, 291.82, 492.08, 322.57, 506.17, 307.19, 499.12, 291.82, 499.12, 322.57, 499.12, 30.75, 14.09
0.43, 47, white car, 893.24, 526.19, 919.33, 538.77, 906.28, 532.48, 893.24, 532.48, 919.33, 532.48, 26.09, 12.58
