0.00, 9, white car, 1058.79, 541.99, 1087.88, 554.39, 1073.33, 548.19, 1058.79, 548.19, 1087.88, 548.19, 29.08, 12.40
0.03, 9, white car, 1055.60, 541.93, 1085.00, 554.47, 1070.30, 548.20, 1055.60, 548.20, 1085.00, 548.20, 29.41, 12.54
0.07, 9, white car, 1052.87, 542.05, 1082.01, 554.48, 1067.44, 548.26, 1052.87, 548.26, 1082.01, 548.26, 29.14, 12.42
0.13, 9, white car, 1045.92, 542.36, 1074.99, 554.76, 1060.45, 548.56, 1045.92, 548.56, 1074.99, 548.56, 29.07, 12.40
0.17, 9, white car, 1042.44, 542.51, 1071.62, 554.97, 1057.03, 548.74, 1042.44, 548.74, 1071.62, 548.74, 29.19, 12.46
0.20, 9, white car, 1039.19, 542.54, 1068.61, 555.12, 1053.90, 548.83, 1039.19, 548.83, 1068.61, 548.83, 29.42, 12.58
0.27, 9, white car, 1032.20, 542.70, 1061.81, 555.38, 1047.01, 549.04, 1032.20, 549.04, 1061.81, 549.04, 29.60, 12.68
0.30, 9, white car, 1028.66, 542.61, 1058.45, 555.38, 1043.56, 548.99, 1028.66, 548.99, 1058.45, 548.99, 29.79, 12.77
0.37, 9, white car, 1021.85, 542.86, 1051.31, 555.48, 1036.58, 549.17, 1021.85, 549.17, 1051.31, 549.17, 29.46, 12.62
0.43, 9, white car, 1014.83, 543.11, 1044.60, 555.88, 1029.72, 549.50, 1014.83, 549.50, 1044.60, 549.50, 29.78, 12.77
0.50, 9, white car, 1008.21, 543.12, 1038.09, 555.93, 1023.15, 549.52, 1008.21, 549.52, 1038.09, 549.52, 29.88, 12.81
0.57, 9, white car, 1001.55, 543.38, 1031.24, 556.11, 1016.39, 549.75, 1001.55, 549.75, 1031.24, 549.75, 29.69, 12.73
0.97, 7, black car, 1300.82, 530.84, 1329.22, 544.03, 1315.02, 537.44, 1300.82, 537.44, 1329.22, 537.44, 28.40, 13.20
0.97, 9, white car, 960.98, 544.56, 991.62, 557.69, 976.30, 551.12, 960.98, 551.12, 991.62, 551.12, 30.64, 13.13
1.00, 7, black car, 1297.64, 531.21, 1325.91, 544.36, 1311.78, 537.79, 1297.64, 537.79, 1325.91, 537.79, 28.27, 13.15
1.00, 9, white car, 957.69, 544.54, 988.31, 557.73, 973.00, 551.14, 957.69, 551.14, 988.31, 551.14, 30.63, 13.19
1.03, 7, black car, 1293.79, 531.30, 1322.09, 544.51, 1307.94, 537.91, 1293.79, 537.91, 1322.09, 537.91, 28.30, 13.20
1.03, 9, white car, 954.25, 544.53, 985.26, 557.97, 969.76, 551.25, 954.25, 551.25, 985.26, 551.25, 31.01, 13.44
1.07, 7, black car, 1290.39, 531.30, 1319.01, 544.69, 1304.70, 537.99, 1290.39, 537.99, 1319.01, 537.99, 28.62, 13.38
1.07, 9, white car, 951.19, 544.58, 982.30, 558.09, 966.75, 551.33, 951.19, 551.33, 982.30, 551.33, 31.11, 13.51
1.10, 7, black car, 1286.92, 531.51, 1315.73, 545.01, 1301.33, 538.26, 1286.92, 538.26, 1315.73, 538.26, 28.82, 13.50
1.10, 9, white car, 948.06, 544.77, 979.07, 558.15, 963.57, 551.46, 948.06, 551.46, 979.07, 551.46, 31.01, 13.39
1.13, 7, black car, 1283.52, 531.57, 1312.41, 545.12, 1297.97, 538.34, 1283.52, 538.34, 1312.41, 538.34, 28.89, 13.56
1.13, 9, white car, 944.55, 544.55, 975.60, 557.99, 960.07, 551.27, 944.55, 551.27, 975.60, 551.27, 31.05, 13.43
1.17, 7, black car, 1280.40, 531.95, 1308.36, 545.08, 1294.38, 538.52, 1280.40, 538.52, 1308.36, 538.52, 27.96, 13.13
1.17, 9, white car, 941.42, 544.72, 972.31, 558.08, 956.87, 551.40, 941.42, 551.40, 972.31, 551.40, 30.89, 13.36
1.20, 7, black car, 1276.30, 532.19, 1304.11, 545.18, 1290.20, 538.68, 1276.30, 538.68, 1304.11, 538.68, 27.81, 13.00
1.20, 9, white car, 938.49, 545.19, 968.73, 558.24, 953.61, 551.72, 938.49, 551.72, 968.73, 551.72, 30.24, 13.05
