0.00, 5, white car, 1000.76, 530.27, 1028.81, 542.61, 1014.79, 536.44, 1000.76, 536.44, 1028.81, 536.44, 28.05, 12.35
0.00, 8, white car, 137.73, 455.91, 167.90, 471.13, 152.81, 463.52, 137.73, 463.52, 167.90, 463.52, 30.17, 15.22
0.00, 10, white car, 2.67, 440.63, 30.94, 454.62, 16.80, 447.62, 2.67, 447.62, 30.94, 447.62, 28.26, 13.99
0.00, 11, black car, 759.10, 520.25, 790.46, 533.41, 774.78, 526.83, 759.10, 526.83, 790.46, 526.83, 31.36, 13.16
0.00, 17, black car, 369.19, 481.72, 394.94, 493.51, 382.06, 487.62, 369.19, 487.62, 394.94, 487.62, 25.75, 11.79
0.03, 5, white car, 998.69, 530.33, 1026.12, 542.40, 1012.41, 536.37, 998.69, 536.37, 1026.12, 536.37, 27.43, 12.08
0.03, 8, white car, 137.75, 455.93, 167.84, 471.10, 152.80, 463.52, 137.75, 463.52, 167.84, 463.52, 30.09, 15.18
0.03, 10, white car, 2.68, 440.63, 30.94, 454.62, 16.81, 447.63, 2.68, 447.63, 30.94, 447.63, 28.26, 13.99
0.03, 11, black car, 757.07, 519.97, 788.30, 533.08, 772.69, 526.53, 757.07, 526.53, 788.30, 526.53, 31.23, 13.11
0.03, 17, black car, 366.48, 481.56, 391.98, 493.23, 379.23, 487.39, 366.48, 487.39, 391.98, 487.39, 25.49, 11.67
0.07, 5, white car, 996.60, 530.24, 1024.12, 542.36, 1010.36, 536.30, 996.60, 536.30, 1024.12, 536.30, 27.52, 12.12
0.07, 8, white car, 137.84, 455.95, 167.92, 471.12, 152.88, 463.54, 137.84, 463.54, 167.92, 463.54, 30.09, 15.17
0.07, 10, white car, 2.62, 440.65, 31.06, 454.73, 16.84, 447.69, 2.62, 447.69, 31.06, 447.69, 28.43, 14.08
0.07, 11, black car, 755.31, 520.19, 786.20, 533.18, 770.75, 526.69, 755.31, 526.69, 786.20, 526.69, 30.88, 12.99
0.07, 17, black car, 364.10, 481.18, 389.82, 492.95, 376.96, 487.06, 364.10, 487.06, 389.82, 487.06, 25.72, 11.77
0.10, 5, white car, 994.23, 530.16, 1021.75, 542.28, 1007.99, 536.22, 994.23, 536.22, 1021.75, 536.22, 27.52, 12.12
0.10, 8, white car, 137.90, 455.98, 167.95, 471.13, 152.93, 463.55, 137.90, 463.55, 167.95, 463.55, 30.06, 15.15
0.10, 10, white car, 2.63, 440.63, 31.14, 454.75, 16.88, 447.69, 2.63, 447.69, 31.14, 447.69, 28.51, 14.12
0.10, 11, black car, 752.47, 519.88, 783.77, 533.07, 768.12, 526.48, 752.47, 526.48, 783.77, 526.48, 31.30, 13.19
0.10, 17, black car, 361.64, 480.83, 388.30, 493.03, 374.97, 486.93, 361.64, 486.93, 388.30, 486.93, 26.66, 12.20
0.13, 5, white car, 991.63, 530.07, 1018.54, 541.93, 1005.08, 536.00, 991.63, 536.00, 1018.54, 536.00, 26.92, 11.86
0.13, 8, white car, 138.02, 455.92, 167.93, 470.99, 152.97, 463.45, 138.02, 463.45, 167.93, 463.45, 29.91, 15.07
0.13, 10, white car, 2.64, 440.61, 31.17, 454.76, 16.90, 447.68, 2.64, 447.68, 31.17, 447.68, 28.53, 14.14
0.13, 11, black car, 750.04, 519.54, 781.67, 532.89, 765.86, 526.22, 750.04, 526.22, 781.67, 526.22, 31.63, 13.35
0.13, 17, black car, 359.90, 480.85, 387.08, 493.31, 373.49, 487.08, 359.90, 487.08, 387.08, 487.08, 27.19, 12.46
0.17, 5, white car, 989.26, 530.00, 1016.31, 541.90, 1002.79, 535.95, 989.26, 535.95, 1016.31, 535.95, 27.05, 11.91
0.17, 8, white car, 138.01, 455.88, 167.94, 470.96, 152.97, 463.42, 138.01, 463.42, 167.94, 463.42, 29.93, 15.08
0.17, 10, white car, 2.59, 440.61, 31.13, 454.76, 16.86, 447.69, 2.59, 447.69, 31.13, 447.69, 28.54, 14.15
0.17, 11, black car, 748.11, 519.55, 780.03, 533.06, 764.07, 526.31, 748.11, 526.31, 780.03, 526.31, 31.92, 13.51
0.17, 17, black car, 358.80, 480.66, 385.53, 492.94, 372.16, 486.80, 358.80, 486.80, 385.53, 486.80, 26.74, 12.28
0.17, 33, white car, 90.90, 449.43, 119.92, 463.87, 105.41, 456.65, 90.90, 456.65, 119.92, 456.65, 29.02, 14.44
0.20, 5, white car, 987.02, 529.90, 1014.50, 541.99, 1000.76, 535.95, 987.02, 535.95, 1014.50, 535.95, 27.48, 12.09
0.20, 8, white car, 138.12, 455.97, 167.94, 470.99, 153.03, 463.48, 138.12, 463.48, 167.94, 463.48, 29.82, 15.02
0.20, 10, white car, 2.65, 440.68, 31.16, 454.83, 16.91, 447.76, 2.65, 447.76, 31.16, 447.76, 28.51, 14.15
0.20, 11, black car, 746.11, 519.35, 777.82, 532.78, 761.96, 526.06, 746.11, 526.06, 777.82, 526.06, 31.71, 13.43
0.20, 17, black car, 357.45, 480.50, 383.47, 492.43, 370.46, 486.46, 357.45, 486.46, 383.47, 486.46, 26.02, 11.93
0.23, 5, white car, 984.53, 529.86, 1011.88, 541.90, 998.21, 535.88, 984.53, 535.88, 1011.88, 535.88, 27.35, 12.04
0.23, 8, white car, 138.12, 456.00, 167.96, 471.02, 153.04, 463.51, 138.12, 463.51, 167.96, 463.51, 29.84, 15.02
0.23, 10, white car, 2.66, 440.70, 31.16, 454.85, 16.91, 447.78, 2.66, 447.78, 31.16, 447.78, 28.50, 14.16
0.23, 11, black car, 744.05, 519.08, 774.91, 532.14, 759.48, 525.61, 744.05, 525.61, 774.91, 525.61, 30.86, 13.06
0.23, 17, black car, 355.44, 480.44, 381.22, 492.23, 368.33, 486.34, 355.44, 486.34, 381.22, 486.34, 25.78, 11.79
0.27, 5, white car, 981.93, 529.91, 1009.42, 542.01, 995.68, 535.96, 981.93, 535.96, 1009.42, 535.96, 27.49, 12.10
0.27, 8, white car, 138.03, 455.99, 168.06, 471.10, 153.05, 463.55, 138.03, 463.55, 168.06, 463.55, 30.02, 15.11
0.27, 10, white car, 2.63, 440.74, 31.21, 454.95, 16.92, 447.85, 2.63, 447.85, 31.21, 447.85, 28.58, 14.21
0.27, 11, black car, 741.94, 518.98, 772.26, 531.81, 757.10, 525.39, 741.94, 525.39, 772.26, 525.39, 30.31, 12.83
0.27, 17, black car, 353.70, 480.27, 379.08, 491.87, 366.39, 486.07, 353.70, 486.07, 379.08, 486.07, 25.38, 11.60
